Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8726.79,8200
Loja 2,Acre,Norte,7332.37,8200
Loja 3,Santa Catarina,Sul,6259.59,7000
Loja 4,Santa Catarina,Sul,8432.82,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7872.49,7000
Loja 6,Acre,Norte,9244.27,8500
Loja 7,Bahia,Nordeste,8037.47,7000
Loja 8,Roraima,Norte,9368.5,7200
Loja 9,Bahia,Nordeste,8017.04,7000
Loja 10,Maranhão,Nordeste,6427.29,7800
Loja 11,Espírito Santo,Sudeste,9341.69,7000
Loja 12,Santa Catarina,Sul,8814.65,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7043.33,7500
Loja 14,Paraíba,Nordeste,9750.34,7200
Loja 15,Sergipe,Nordeste,7395.68,7200
Loja 16,Bahia,Nordeste,9051.73,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8196.28,7000
Loja 18,Maranhão,Nordeste,9623.58,7200
Loja 19,Maranhão,Nordeste,6191.83,7200
Loja 20,Amazonas,Norte,8382.38,7500
Loja 21,Pará,Norte,7546.61,7500
Loja 22,Bahia,Nordeste,6637.92,7000
Loja 23,Roraima,Norte,8850.11,7800
Loja 24,Alagoas,Nordeste,6246.5,7800
Loja 25,Sergipe,Nordeste,8507.3,7800
Loja 26,Amapá,Norte,8646.37,8500
Loja 27,Ceará,Nordeste,6011.68,7200
Loja 28,São Paulo,Sudeste,8990.1,7500
Loja 29,Rio Grande do Norte,Nordeste,7508.49,7500
Loja 30,Paraná,Sul,9384.5,7800
Loja 31,Acre,Norte,6358.63,8500
Loja 32,Rio Grande do Sul,Sul,6730.91,7500
Loja 33,Alagoas,Nordeste,6873.59,8500
Loja 34,Ceará,Nordeste,8331.16,8000
Loja 35,Goiás,Centro-Oeste,7059.45,7800
Loja 36,Amazonas,Norte,8452.32,7000
Loja 37,Goiás,Centro-Oeste,9078.11,7800
Loja 38,Amazonas,Norte,7764.87,8500
Loja 39,Maranhão,Nordeste,8458.19,8500
Loja 40,Roraima,Norte,9350.28,8000
Loja 41,Tocantins,Norte,6146.96,7800
Loja 42,Espírito Santo,Sudeste,9020.4,8200
Loja 43,Bahia,Nordeste,8990.98,8500
Loja 44,Santa Catarina,Sul,6463.37,8000
Loja 45,Tocantins,Norte,6018.02,7200
