Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8768.13,8200
Loja 2,Acre,Norte,9371.46,8200
Loja 3,Santa Catarina,Sul,9498.91,7000
Loja 4,Santa Catarina,Sul,9869.01,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8149.25,7000
Loja 6,Acre,Norte,7956.54,8500
Loja 7,Bahia,Nordeste,9753.32,7000
Loja 8,Roraima,Norte,6812.98,7200
Loja 9,Bahia,Nordeste,9516.57,7000
Loja 10,Maranhão,Nordeste,6034.19,7800
Loja 11,Espírito Santo,Sudeste,6549.96,7000
Loja 12,Santa Catarina,Sul,6345.91,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7663.47,7500
Loja 14,Paraíba,Nordeste,8667.23,7200
Loja 15,Sergipe,Nordeste,9258.12,7200
Loja 16,Bahia,Nordeste,9854.16,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8079.25,7000
Loja 18,Maranhão,Nordeste,6112.41,7200
Loja 19,Maranhão,Nordeste,9017.37,7200
Loja 20,Amazonas,Norte,7591.21,7500
Loja 21,Pará,Norte,7848.38,7500
Loja 22,Bahia,Nordeste,7157.71,7000
Loja 23,Roraima,Norte,8263.67,7800
Loja 24,Alagoas,Nordeste,8537.03,7800
Loja 25,Sergipe,Nordeste,9675.42,7800
Loja 26,Amapá,Norte,6544.22,8500
Loja 27,Ceará,Nordeste,8263.16,7200
Loja 28,São Paulo,Sudeste,7428.87,7500
Loja 29,Rio Grande do Norte,Nordeste,9171.68,7500
Loja 30,Paraná,Sul,8690.59,7800
Loja 31,Acre,Norte,8187.58,8500
Loja 32,Rio Grande do Sul,Sul,6937.42,7500
Loja 33,Alagoas,Nordeste,8971.04,8500
Loja 34,Ceará,Nordeste,7232.42,8000
Loja 35,Goiás,Centro-Oeste,6095.22,7800
Loja 36,Amazonas,Norte,6890.41,7000
Loja 37,Goiás,Centro-Oeste,6090.06,7800
Loja 38,Amazonas,Norte,8950.97,8500
Loja 39,Maranhão,Nordeste,6630.87,8500
Loja 40,Roraima,Norte,8423.05,8000
Loja 41,Tocantins,Norte,9269.72,7800
Loja 42,Espírito Santo,Sudeste,9343.76,8200
Loja 43,Bahia,Nordeste,9558.23,8500
Loja 44,Santa Catarina,Sul,8128.63,8000
Loja 45,Tocantins,Norte,9842.71,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8483.29,7500
Loja 47,Bahia,Nordeste,8568.1,8200
Loja 48,Pará,Norte,7075.36,7800
Loja 49,Paraíba,Nordeste,9524.39,7800
Loja 50,Paraná,Sul,6319.39,7500
Loja 51,Rio Grande do Sul,Sul,9938.82,7500
Loja 52,Piauí,Nordeste,7512.87,7000
Loja 53,Paraná,Sul,8262.16,7000
Loja 54,Santa Catarina,Sul,7360.56,8200
Loja 55,Pernambuco,Nordeste,9213.83,7500
Loja 56,Minas Gerais,Sudeste,9696.66,8000
Loja 57,Pará,Norte,6463.92,7200
Loja 58,Minas Gerais,Sudeste,6462.02,7800
Loja 59,Rio Grande do Sul,Sul,8598.71,7000
Loja 60,Tocantins,Norte,7539.53,7200
Loja 61,Rio Grande do Sul,Sul,9724.58,8500
Loja 62,Pernambuco,Nordeste,8671.05,8500
Loja 63,Rio Grande do Norte,Nordeste,6997.13,8500
Loja 64,Paraná,Sul,7473.52,7500
Loja 65,Paraíba,Nordeste,6085.99,7500
Loja 66,Maranhão,Nordeste,7773.51,7500
Loja 67,Rondônia,Norte,9121.72,7200
Loja 68,Pernambuco,Nordeste,7575.88,7800
Loja 69,Goiás,Centro-Oeste,8526.51,8000
Loja 70,São Paulo,Sudeste,6317.67,7000
Loja 71,Pará,Norte,7120.88,8000
Loja 72,Rio Grande do Sul,Sul,6606.01,8200
Loja 73,Bahia,Nordeste,9362.3,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9665.97,7000
Loja 75,Roraima,Norte,9626.06,7200
Loja 76,Maranhão,Nordeste,7968.57,8200
Loja 77,Maranhão,Nordeste,8319.47,7800
Loja 78,Mato Grosso,Centro-Oeste,8059.4,7500
Loja 79,Amapá,Norte,6228.59,8000
Loja 80,Alagoas,Nordeste,6182.21,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8590.89,7000
Loja 82,São Paulo,Sudeste,6594.53,7000
Loja 83,Bahia,Nordeste,6538.94,7000
Loja 84,Piauí,Nordeste,6844.16,8200
Loja 85,Bahia,Nordeste,8815.61,7200
Loja 86,Rio Grande do Sul,Sul,6049.82,7800
Loja 87,Maranhão,Nordeste,6681.0,8000
Loja 88,Amapá,Norte,8582.46,8500
Loja 89,Paraná,Sul,7594.66,7000
Loja 90,Amazonas,Norte,7828.39,7200
Loja 91,Rondônia,Norte,6232.69,7000
Loja 92,Maranhão,Nordeste,6654.17,7800
Loja 93,Rio Grande do Norte,Nordeste,8273.45,8500
Loja 94,Rio Grande do Norte,Nordeste,8992.21,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6373.39,7000
Loja 96,Tocantins,Norte,8617.22,7200
Loja 97,Tocantins,Norte,8841.9,7500
Loja 98,Minas Gerais,Sudeste,8745.68,7500
Loja 99,Goiás,Centro-Oeste,7840.64,7800
Loja 100,Maranhão,Nordeste,8591.49,7200
Loja 101,Ceará,Nordeste,9829.58,7200
Loja 102,Rondônia,Norte,7151.43,8000
Loja 103,Alagoas,Nordeste,9235.79,7000
Loja 104,Amazonas,Norte,6094.72,8500
Loja 105,Amazonas,Norte,7402.74,8200
Loja 106,Santa Catarina,Sul,9654.58,8000
Loja 107,Minas Gerais,Sudeste,8009.73,8000
Loja 108,Sergipe,Nordeste,6919.85,8000
Loja 109,Espírito Santo,Sudeste,8344.39,7000
Loja 110,Rondônia,Norte,9258.31,8500
Loja 111,Mato Grosso,Centro-Oeste,8063.93,7000
Loja 112,Bahia,Nordeste,7078.61,7500
Loja 113,Piauí,Nordeste,8291.97,7500
Loja 114,Alagoas,Nordeste,7341.55,8500
Loja 115,Amazonas,Norte,7419.65,7800
Loja 116,Amazonas,Norte,8724.41,8000
Loja 117,Tocantins,Norte,6082.23,8000
Loja 118,Piauí,Nordeste,8329.54,7800
Loja 119,Bahia,Nordeste,9836.59,7200
Loja 120,Rondônia,Norte,9902.48,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7368.86,8500
Loja 122,Bahia,Nordeste,7929.88,7200
Loja 123,São Paulo,Sudeste,9887.81,7000
Loja 124,Paraná,Sul,7726.7,8200
Loja 125,Rio de Janeiro,Sudeste,7449.12,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6293.9,7800
Loja 127,Minas Gerais,Sudeste,7618.73,8200
Loja 128,Paraíba,Nordeste,9973.08,7200
Loja 129,Santa Catarina,Sul,6013.72,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7307.94,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9265.48,7200
Loja 132,Rio Grande do Sul,Sul,8098.5,7800
Loja 133,Mato Grosso,Centro-Oeste,8045.82,7200
Loja 134,Pernambuco,Nordeste,7401.6,7800
Loja 135,Amazonas,Norte,8762.18,7500
Loja 136,Mato Grosso,Centro-Oeste,7512.01,7200
Loja 137,Piauí,Nordeste,6676.4,7500
Loja 138,Roraima,Norte,9689.65,8500
Loja 139,Acre,Norte,6547.78,7500
Loja 140,Maranhão,Nordeste,7466.23,7800
Loja 141,Mato Grosso,Centro-Oeste,8905.34,8500
Loja 142,Espírito Santo,Sudeste,8374.81,7800
Loja 143,Acre,Norte,9808.31,7000
Loja 144,Sergipe,Nordeste,6950.35,7200
Loja 145,Rio Grande do Sul,Sul,6168.15,7200
Loja 146,Rio Grande do Sul,Sul,7410.79,7000
Loja 147,Bahia,Nordeste,7380.5,8500
Loja 148,Amazonas,Norte,6605.72,7800
Loja 149,Rio de Janeiro,Sudeste,9513.77,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6844.57,7800
Loja 151,Minas Gerais,Sudeste,9614.02,8500
Loja 152,Minas Gerais,Sudeste,8111.34,8500
Loja 153,Pará,Norte,9219.5,8000
Loja 154,Rio Grande do Norte,Nordeste,7459.69,7000
Loja 155,Goiás,Centro-Oeste,7566.07,7000
Loja 156,Amapá,Norte,8150.06,7200
Loja 157,Piauí,Nordeste,6287.78,7000
Loja 158,Rio de Janeiro,Sudeste,7892.09,7000
Loja 159,Mato Grosso,Centro-Oeste,7496.97,8500
Loja 160,Rondônia,Norte,6984.39,8200
Loja 161,Tocantins,Norte,6112.57,7000
Loja 162,Maranhão,Nordeste,9040.33,8500
Loja 163,Paraná,Sul,9015.84,8200
Loja 164,Goiás,Centro-Oeste,6792.32,7800
Loja 165,Paraná,Sul,8901.53,8200
Loja 166,Santa Catarina,Sul,7646.29,7500
Loja 167,Espírito Santo,Sudeste,6415.58,8200
Loja 168,Piauí,Nordeste,8753.89,8500
Loja 169,Minas Gerais,Sudeste,8317.9,7200
Loja 170,Rio Grande do Sul,Sul,8327.07,7000
Loja 171,Bahia,Nordeste,9184.09,8500
Loja 172,Alagoas,Nordeste,8227.09,8200
Loja 173,Sergipe,Nordeste,8956.68,7500
Loja 174,Ceará,Nordeste,8412.12,7200
Loja 175,Minas Gerais,Sudeste,7959.95,8000
Loja 176,Amapá,Norte,9177.85,7500
Loja 177,Ceará,Nordeste,9278.66,8200
Loja 178,Paraná,Sul,6932.42,7200
Loja 179,Paraná,Sul,8387.23,7000
Loja 180,São Paulo,Sudeste,6519.6,8000
Loja 181,Mato Grosso,Centro-Oeste,9559.34,7200
Loja 182,Rio de Janeiro,Sudeste,6343.97,8000
Loja 183,Rondônia,Norte,8082.18,8000
Loja 184,Amapá,Norte,7548.55,7500
Loja 185,Bahia,Nordeste,8534.76,7000
Loja 186,Minas Gerais,Sudeste,9611.38,7200
Loja 187,Paraíba,Nordeste,6694.56,8000
Loja 188,Paraná,Sul,9489.23,8500
