Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9702.19,8200
Loja 2,Acre,Norte,7203.07,8200
Loja 3,Santa Catarina,Sul,6528.53,7000
Loja 4,Santa Catarina,Sul,9694.73,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6741.26,7000
Loja 6,Acre,Norte,9610.62,8500
Loja 7,Bahia,Nordeste,8410.87,7000
Loja 8,Roraima,Norte,9419.44,7200
Loja 9,Bahia,Nordeste,6862.75,7000
Loja 10,Maranhão,Nordeste,8506.81,7800
Loja 11,Espírito Santo,Sudeste,8772.98,7000
Loja 12,Santa Catarina,Sul,6142.0,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9512.38,7500
Loja 14,Paraíba,Nordeste,9239.62,7200
Loja 15,Sergipe,Nordeste,6787.95,7200
Loja 16,Bahia,Nordeste,7483.1,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7783.06,7000
Loja 18,Maranhão,Nordeste,6259.85,7200
Loja 19,Maranhão,Nordeste,6592.19,7200
Loja 20,Amazonas,Norte,6933.87,7500
Loja 21,Pará,Norte,9807.08,7500
Loja 22,Bahia,Nordeste,6992.11,7000
Loja 23,Roraima,Norte,7864.05,7800
Loja 24,Alagoas,Nordeste,9161.91,7800
Loja 25,Sergipe,Nordeste,6507.42,7800
Loja 26,Amapá,Norte,6763.53,8500
Loja 27,Ceará,Nordeste,6623.28,7200
Loja 28,São Paulo,Sudeste,8733.31,7500
Loja 29,Rio Grande do Norte,Nordeste,7725.97,7500
Loja 30,Paraná,Sul,7560.01,7800
Loja 31,Acre,Norte,9978.99,8500
Loja 32,Rio Grande do Sul,Sul,6635.23,7500
Loja 33,Alagoas,Nordeste,8172.0,8500
Loja 34,Ceará,Nordeste,7920.18,8000
Loja 35,Goiás,Centro-Oeste,8411.92,7800
Loja 36,Amazonas,Norte,6887.85,7000
Loja 37,Goiás,Centro-Oeste,8434.81,7800
Loja 38,Amazonas,Norte,8698.65,8500
Loja 39,Maranhão,Nordeste,9488.71,8500
Loja 40,Roraima,Norte,7488.98,8000
Loja 41,Tocantins,Norte,9393.15,7800
Loja 42,Espírito Santo,Sudeste,8280.25,8200
Loja 43,Bahia,Nordeste,8812.71,8500
Loja 44,Santa Catarina,Sul,8905.73,8000
Loja 45,Tocantins,Norte,6287.75,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8258.72,7500
Loja 47,Bahia,Nordeste,7880.59,8200
Loja 48,Pará,Norte,9090.14,7800
Loja 49,Paraíba,Nordeste,6513.35,7800
Loja 50,Paraná,Sul,7146.4,7500
Loja 51,Rio Grande do Sul,Sul,7589.43,7500
Loja 52,Piauí,Nordeste,6701.66,7000
Loja 53,Paraná,Sul,8248.48,7000
Loja 54,Santa Catarina,Sul,7919.31,8200
Loja 55,Pernambuco,Nordeste,8927.51,7500
Loja 56,Minas Gerais,Sudeste,8912.33,8000
Loja 57,Pará,Norte,6878.2,7200
Loja 58,Minas Gerais,Sudeste,6164.62,7800
Loja 59,Rio Grande do Sul,Sul,8912.62,7000
Loja 60,Tocantins,Norte,8487.24,7200
Loja 61,Rio Grande do Sul,Sul,7265.74,8500
Loja 62,Pernambuco,Nordeste,8965.05,8500
Loja 63,Rio Grande do Norte,Nordeste,8578.56,8500
Loja 64,Paraná,Sul,9034.62,7500
Loja 65,Paraíba,Nordeste,7609.96,7500
Loja 66,Maranhão,Nordeste,8638.76,7500
Loja 67,Rondônia,Norte,7909.97,7200
Loja 68,Pernambuco,Nordeste,7899.31,7800
Loja 69,Goiás,Centro-Oeste,7424.45,8000
Loja 70,São Paulo,Sudeste,7449.82,7000
Loja 71,Pará,Norte,7594.99,8000
Loja 72,Rio Grande do Sul,Sul,8915.71,8200
Loja 73,Bahia,Nordeste,7428.76,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6494.91,7000
Loja 75,Roraima,Norte,7584.65,7200
Loja 76,Maranhão,Nordeste,9024.02,8200
Loja 77,Maranhão,Nordeste,8912.17,7800
Loja 78,Mato Grosso,Centro-Oeste,6999.04,7500
Loja 79,Amapá,Norte,6144.08,8000
Loja 80,Alagoas,Nordeste,7413.74,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8198.48,7000
Loja 82,São Paulo,Sudeste,9038.47,7000
Loja 83,Bahia,Nordeste,9505.2,7000
Loja 84,Piauí,Nordeste,8514.24,8200
Loja 85,Bahia,Nordeste,9160.59,7200
Loja 86,Rio Grande do Sul,Sul,6247.17,7800
Loja 87,Maranhão,Nordeste,8921.37,8000
Loja 88,Amapá,Norte,7921.75,8500
Loja 89,Paraná,Sul,9260.79,7000
Loja 90,Amazonas,Norte,7318.09,7200
Loja 91,Rondônia,Norte,7257.52,7000
Loja 92,Maranhão,Nordeste,9120.97,7800
Loja 93,Rio Grande do Norte,Nordeste,8184.2,8500
Loja 94,Rio Grande do Norte,Nordeste,6704.01,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6552.19,7000
Loja 96,Tocantins,Norte,8577.16,7200
Loja 97,Tocantins,Norte,9031.0,7500
Loja 98,Minas Gerais,Sudeste,7394.89,7500
Loja 99,Goiás,Centro-Oeste,6638.16,7800
Loja 100,Maranhão,Nordeste,6265.69,7200
Loja 101,Ceará,Nordeste,8154.73,7200
Loja 102,Rondônia,Norte,9139.28,8000
Loja 103,Alagoas,Nordeste,7034.12,7000
Loja 104,Amazonas,Norte,6999.61,8500
Loja 105,Amazonas,Norte,9610.65,8200
Loja 106,Santa Catarina,Sul,9959.29,8000
Loja 107,Minas Gerais,Sudeste,7777.88,8000
Loja 108,Sergipe,Nordeste,7225.25,8000
Loja 109,Espírito Santo,Sudeste,6569.53,7000
Loja 110,Rondônia,Norte,9840.0,8500
Loja 111,Mato Grosso,Centro-Oeste,9113.93,7000
Loja 112,Bahia,Nordeste,6899.31,7500
Loja 113,Piauí,Nordeste,7326.06,7500
Loja 114,Alagoas,Nordeste,8561.37,8500
Loja 115,Amazonas,Norte,9618.67,7800
Loja 116,Amazonas,Norte,8911.57,8000
Loja 117,Tocantins,Norte,6428.37,8000
Loja 118,Piauí,Nordeste,6024.59,7800
Loja 119,Bahia,Nordeste,9950.85,7200
Loja 120,Rondônia,Norte,8910.3,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7248.33,8500
Loja 122,Bahia,Nordeste,9284.15,7200
Loja 123,São Paulo,Sudeste,8984.99,7000
Loja 124,Paraná,Sul,8104.72,8200
Loja 125,Rio de Janeiro,Sudeste,8574.18,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6216.24,7800
Loja 127,Minas Gerais,Sudeste,7212.5,8200
Loja 128,Paraíba,Nordeste,7386.63,7200
Loja 129,Santa Catarina,Sul,6812.41,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6184.63,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6215.47,7200
Loja 132,Rio Grande do Sul,Sul,7065.28,7800
Loja 133,Mato Grosso,Centro-Oeste,9943.16,7200
Loja 134,Pernambuco,Nordeste,7088.67,7800
Loja 135,Amazonas,Norte,9663.85,7500
Loja 136,Mato Grosso,Centro-Oeste,7584.14,7200
Loja 137,Piauí,Nordeste,6053.94,7500
Loja 138,Roraima,Norte,7218.54,8500
Loja 139,Acre,Norte,8359.56,7500
Loja 140,Maranhão,Nordeste,6184.76,7800
Loja 141,Mato Grosso,Centro-Oeste,9299.23,8500
Loja 142,Espírito Santo,Sudeste,7601.51,7800
Loja 143,Acre,Norte,8027.52,7000
Loja 144,Sergipe,Nordeste,6036.43,7200
Loja 145,Rio Grande do Sul,Sul,9473.27,7200
Loja 146,Rio Grande do Sul,Sul,9895.73,7000
Loja 147,Bahia,Nordeste,8835.63,8500
Loja 148,Amazonas,Norte,6745.51,7800
Loja 149,Rio de Janeiro,Sudeste,6497.28,8500
