Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8765.79,8200
Loja 2,Acre,Norte,9535.79,8200
Loja 3,Santa Catarina,Sul,8106.74,7000
Loja 4,Santa Catarina,Sul,6171.77,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9413.44,7000
Loja 6,Acre,Norte,9231.33,8500
Loja 7,Bahia,Nordeste,9572.74,7000
Loja 8,Roraima,Norte,8033.86,7200
Loja 9,Bahia,Nordeste,9756.97,7000
Loja 10,Maranhão,Nordeste,9048.06,7800
Loja 11,Espírito Santo,Sudeste,7611.82,7000
Loja 12,Santa Catarina,Sul,7777.19,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6657.37,7500
Loja 14,Paraíba,Nordeste,6172.07,7200
Loja 15,Sergipe,Nordeste,7349.35,7200
Loja 16,Bahia,Nordeste,9618.9,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9519.16,7000
Loja 18,Maranhão,Nordeste,7366.21,7200
Loja 19,Maranhão,Nordeste,6325.39,7200
Loja 20,Amazonas,Norte,7979.92,7500
Loja 21,Pará,Norte,7074.96,7500
Loja 22,Bahia,Nordeste,8746.11,7000
Loja 23,Roraima,Norte,8352.19,7800
Loja 24,Alagoas,Nordeste,7897.75,7800
Loja 25,Sergipe,Nordeste,9675.97,7800
Loja 26,Amapá,Norte,6205.45,8500
Loja 27,Ceará,Nordeste,6280.28,7200
Loja 28,São Paulo,Sudeste,6716.29,7500
Loja 29,Rio Grande do Norte,Nordeste,9445.13,7500
Loja 30,Paraná,Sul,7888.57,7800
Loja 31,Acre,Norte,8320.85,8500
Loja 32,Rio Grande do Sul,Sul,7147.67,7500
Loja 33,Alagoas,Nordeste,7953.62,8500
Loja 34,Ceará,Nordeste,9642.37,8000
Loja 35,Goiás,Centro-Oeste,9581.44,7800
Loja 36,Amazonas,Norte,6940.75,7000
Loja 37,Goiás,Centro-Oeste,7928.36,7800
Loja 38,Amazonas,Norte,7823.1,8500
Loja 39,Maranhão,Nordeste,7944.71,8500
Loja 40,Roraima,Norte,6822.58,8000
Loja 41,Tocantins,Norte,9045.49,7800
Loja 42,Espírito Santo,Sudeste,8883.59,8200
Loja 43,Bahia,Nordeste,6375.46,8500
Loja 44,Santa Catarina,Sul,9905.2,8000
Loja 45,Tocantins,Norte,7049.79,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8712.11,7500
Loja 47,Bahia,Nordeste,9827.41,8200
Loja 48,Pará,Norte,7031.68,7800
Loja 49,Paraíba,Nordeste,9541.57,7800
Loja 50,Paraná,Sul,9207.97,7500
Loja 51,Rio Grande do Sul,Sul,8823.94,7500
Loja 52,Piauí,Nordeste,7458.88,7000
Loja 53,Paraná,Sul,9548.18,7000
Loja 54,Santa Catarina,Sul,7910.32,8200
Loja 55,Pernambuco,Nordeste,7950.44,7500
Loja 56,Minas Gerais,Sudeste,9921.2,8000
Loja 57,Pará,Norte,9494.42,7200
Loja 58,Minas Gerais,Sudeste,8545.0,7800
Loja 59,Rio Grande do Sul,Sul,9924.21,7000
Loja 60,Tocantins,Norte,8023.3,7200
Loja 61,Rio Grande do Sul,Sul,7748.13,8500
Loja 62,Pernambuco,Nordeste,8514.6,8500
Loja 63,Rio Grande do Norte,Nordeste,9707.06,8500
Loja 64,Paraná,Sul,6521.05,7500
Loja 65,Paraíba,Nordeste,8712.8,7500
Loja 66,Maranhão,Nordeste,8502.91,7500
Loja 67,Rondônia,Norte,8311.21,7200
Loja 68,Pernambuco,Nordeste,9114.41,7800
Loja 69,Goiás,Centro-Oeste,8208.89,8000
Loja 70,São Paulo,Sudeste,7385.85,7000
Loja 71,Pará,Norte,6449.43,8000
Loja 72,Rio Grande do Sul,Sul,7656.02,8200
Loja 73,Bahia,Nordeste,9195.44,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8312.62,7000
Loja 75,Roraima,Norte,6947.26,7200
Loja 76,Maranhão,Nordeste,9795.43,8200
Loja 77,Maranhão,Nordeste,6024.24,7800
Loja 78,Mato Grosso,Centro-Oeste,6355.83,7500
Loja 79,Amapá,Norte,7058.04,8000
Loja 80,Alagoas,Nordeste,7063.58,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6868.62,7000
Loja 82,São Paulo,Sudeste,8300.5,7000
Loja 83,Bahia,Nordeste,6625.12,7000
Loja 84,Piauí,Nordeste,7499.23,8200
Loja 85,Bahia,Nordeste,6996.79,7200
Loja 86,Rio Grande do Sul,Sul,7084.96,7800
Loja 87,Maranhão,Nordeste,8336.06,8000
Loja 88,Amapá,Norte,9088.26,8500
Loja 89,Paraná,Sul,9566.82,7000
Loja 90,Amazonas,Norte,7426.79,7200
Loja 91,Rondônia,Norte,9844.58,7000
Loja 92,Maranhão,Nordeste,7567.89,7800
Loja 93,Rio Grande do Norte,Nordeste,7707.1,8500
Loja 94,Rio Grande do Norte,Nordeste,8517.35,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6726.63,7000
Loja 96,Tocantins,Norte,9594.5,7200
Loja 97,Tocantins,Norte,9528.19,7500
Loja 98,Minas Gerais,Sudeste,8530.22,7500
Loja 99,Goiás,Centro-Oeste,9866.09,7800
Loja 100,Maranhão,Nordeste,8939.4,7200
Loja 101,Ceará,Nordeste,7980.58,7200
Loja 102,Rondônia,Norte,8520.42,8000
Loja 103,Alagoas,Nordeste,8375.15,7000
Loja 104,Amazonas,Norte,8108.45,8500
Loja 105,Amazonas,Norte,6019.26,8200
Loja 106,Santa Catarina,Sul,6055.85,8000
Loja 107,Minas Gerais,Sudeste,6887.22,8000
Loja 108,Sergipe,Nordeste,6665.63,8000
Loja 109,Espírito Santo,Sudeste,7957.29,7000
Loja 110,Rondônia,Norte,9141.9,8500
Loja 111,Mato Grosso,Centro-Oeste,7913.46,7000
Loja 112,Bahia,Nordeste,9595.63,7500
Loja 113,Piauí,Nordeste,7740.85,7500
Loja 114,Alagoas,Nordeste,9832.89,8500
Loja 115,Amazonas,Norte,7683.51,7800
Loja 116,Amazonas,Norte,9144.84,8000
Loja 117,Tocantins,Norte,8915.29,8000
Loja 118,Piauí,Nordeste,6743.39,7800
Loja 119,Bahia,Nordeste,6165.22,7200
Loja 120,Rondônia,Norte,8921.3,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9673.12,8500
Loja 122,Bahia,Nordeste,7908.75,7200
Loja 123,São Paulo,Sudeste,8083.33,7000
Loja 124,Paraná,Sul,6645.23,8200
Loja 125,Rio de Janeiro,Sudeste,7624.39,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9207.21,7800
Loja 127,Minas Gerais,Sudeste,8390.03,8200
Loja 128,Paraíba,Nordeste,6976.36,7200
Loja 129,Santa Catarina,Sul,9240.39,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7232.88,8000
