Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8141.3,8200
Loja 2,Acre,Norte,9082.22,8200
Loja 3,Santa Catarina,Sul,9492.53,7000
Loja 4,Santa Catarina,Sul,9255.66,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8395.59,7000
Loja 6,Acre,Norte,8152.97,8500
Loja 7,Bahia,Nordeste,7159.93,7000
Loja 8,Roraima,Norte,8826.97,7200
Loja 9,Bahia,Nordeste,7958.12,7000
Loja 10,Maranhão,Nordeste,7253.1,7800
Loja 11,Espírito Santo,Sudeste,7755.55,7000
Loja 12,Santa Catarina,Sul,9511.68,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6517.23,7500
Loja 14,Paraíba,Nordeste,9548.82,7200
Loja 15,Sergipe,Nordeste,8979.77,7200
Loja 16,Bahia,Nordeste,8900.37,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9660.08,7000
Loja 18,Maranhão,Nordeste,8041.23,7200
Loja 19,Maranhão,Nordeste,6672.37,7200
Loja 20,Amazonas,Norte,6928.22,7500
Loja 21,Pará,Norte,7829.67,7500
Loja 22,Bahia,Nordeste,7945.74,7000
Loja 23,Roraima,Norte,9692.37,7800
Loja 24,Alagoas,Nordeste,7107.5,7800
Loja 25,Sergipe,Nordeste,9126.48,7800
Loja 26,Amapá,Norte,7732.86,8500
Loja 27,Ceará,Nordeste,9836.03,7200
Loja 28,São Paulo,Sudeste,6727.36,7500
Loja 29,Rio Grande do Norte,Nordeste,9828.29,7500
Loja 30,Paraná,Sul,9320.68,7800
Loja 31,Acre,Norte,8105.08,8500
Loja 32,Rio Grande do Sul,Sul,7211.21,7500
Loja 33,Alagoas,Nordeste,6605.92,8500
Loja 34,Ceará,Nordeste,8530.67,8000
Loja 35,Goiás,Centro-Oeste,6753.6,7800
Loja 36,Amazonas,Norte,7005.9,7000
Loja 37,Goiás,Centro-Oeste,8722.19,7800
Loja 38,Amazonas,Norte,7578.65,8500
Loja 39,Maranhão,Nordeste,9157.8,8500
Loja 40,Roraima,Norte,6012.36,8000
Loja 41,Tocantins,Norte,9299.95,7800
Loja 42,Espírito Santo,Sudeste,6318.66,8200
Loja 43,Bahia,Nordeste,6319.26,8500
Loja 44,Santa Catarina,Sul,7916.07,8000
Loja 45,Tocantins,Norte,8196.62,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6454.85,7500
Loja 47,Bahia,Nordeste,6338.84,8200
Loja 48,Pará,Norte,6845.21,7800
Loja 49,Paraíba,Nordeste,9955.14,7800
Loja 50,Paraná,Sul,6239.42,7500
Loja 51,Rio Grande do Sul,Sul,8889.91,7500
Loja 52,Piauí,Nordeste,6467.57,7000
Loja 53,Paraná,Sul,8707.66,7000
Loja 54,Santa Catarina,Sul,6508.96,8200
Loja 55,Pernambuco,Nordeste,9527.5,7500
Loja 56,Minas Gerais,Sudeste,6387.44,8000
Loja 57,Pará,Norte,9789.91,7200
Loja 58,Minas Gerais,Sudeste,9952.46,7800
Loja 59,Rio Grande do Sul,Sul,9434.17,7000
Loja 60,Tocantins,Norte,7255.48,7200
Loja 61,Rio Grande do Sul,Sul,9660.61,8500
Loja 62,Pernambuco,Nordeste,6778.84,8500
Loja 63,Rio Grande do Norte,Nordeste,8576.95,8500
Loja 64,Paraná,Sul,7371.72,7500
Loja 65,Paraíba,Nordeste,6986.09,7500
Loja 66,Maranhão,Nordeste,7210.0,7500
Loja 67,Rondônia,Norte,9221.67,7200
Loja 68,Pernambuco,Nordeste,7890.43,7800
Loja 69,Goiás,Centro-Oeste,9086.42,8000
Loja 70,São Paulo,Sudeste,8801.94,7000
Loja 71,Pará,Norte,8696.01,8000
Loja 72,Rio Grande do Sul,Sul,9412.54,8200
Loja 73,Bahia,Nordeste,9930.91,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9642.99,7000
Loja 75,Roraima,Norte,9448.19,7200
Loja 76,Maranhão,Nordeste,9185.06,8200
Loja 77,Maranhão,Nordeste,6311.99,7800
Loja 78,Mato Grosso,Centro-Oeste,6572.13,7500
Loja 79,Amapá,Norte,7725.13,8000
Loja 80,Alagoas,Nordeste,9543.18,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9183.92,7000
Loja 82,São Paulo,Sudeste,8889.41,7000
Loja 83,Bahia,Nordeste,7803.65,7000
Loja 84,Piauí,Nordeste,6959.47,8200
Loja 85,Bahia,Nordeste,6340.29,7200
Loja 86,Rio Grande do Sul,Sul,9434.56,7800
Loja 87,Maranhão,Nordeste,9783.09,8000
Loja 88,Amapá,Norte,8645.45,8500
Loja 89,Paraná,Sul,9761.69,7000
Loja 90,Amazonas,Norte,6940.31,7200
Loja 91,Rondônia,Norte,7843.13,7000
Loja 92,Maranhão,Nordeste,9300.24,7800
Loja 93,Rio Grande do Norte,Nordeste,7131.02,8500
Loja 94,Rio Grande do Norte,Nordeste,7886.43,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8637.59,7000
Loja 96,Tocantins,Norte,7865.32,7200
Loja 97,Tocantins,Norte,8362.59,7500
Loja 98,Minas Gerais,Sudeste,7851.09,7500
Loja 99,Goiás,Centro-Oeste,6457.62,7800
Loja 100,Maranhão,Nordeste,7466.71,7200
Loja 101,Ceará,Nordeste,6461.17,7200
Loja 102,Rondônia,Norte,9715.49,8000
Loja 103,Alagoas,Nordeste,8939.3,7000
Loja 104,Amazonas,Norte,7893.83,8500
Loja 105,Amazonas,Norte,9090.92,8200
Loja 106,Santa Catarina,Sul,7569.87,8000
Loja 107,Minas Gerais,Sudeste,8198.48,8000
Loja 108,Sergipe,Nordeste,7319.21,8000
Loja 109,Espírito Santo,Sudeste,7964.23,7000
Loja 110,Rondônia,Norte,9938.28,8500
Loja 111,Mato Grosso,Centro-Oeste,8847.64,7000
Loja 112,Bahia,Nordeste,6196.32,7500
Loja 113,Piauí,Nordeste,8205.88,7500
Loja 114,Alagoas,Nordeste,6262.94,8500
Loja 115,Amazonas,Norte,8645.01,7800
Loja 116,Amazonas,Norte,7986.4,8000
Loja 117,Tocantins,Norte,6204.08,8000
Loja 118,Piauí,Nordeste,7138.14,7800
Loja 119,Bahia,Nordeste,9170.45,7200
Loja 120,Rondônia,Norte,7584.09,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9068.28,8500
Loja 122,Bahia,Nordeste,7816.16,7200
Loja 123,São Paulo,Sudeste,8383.01,7000
Loja 124,Paraná,Sul,9381.49,8200
Loja 125,Rio de Janeiro,Sudeste,9915.79,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,6148.74,7800
Loja 127,Minas Gerais,Sudeste,7399.31,8200
Loja 128,Paraíba,Nordeste,7779.89,7200
Loja 129,Santa Catarina,Sul,9830.57,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,9492.21,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9107.92,7200
Loja 132,Rio Grande do Sul,Sul,7076.45,7800
Loja 133,Mato Grosso,Centro-Oeste,6547.17,7200
Loja 134,Pernambuco,Nordeste,7376.0,7800
Loja 135,Amazonas,Norte,8367.86,7500
Loja 136,Mato Grosso,Centro-Oeste,7726.72,7200
Loja 137,Piauí,Nordeste,9698.43,7500
Loja 138,Roraima,Norte,6838.78,8500
Loja 139,Acre,Norte,9293.76,7500
Loja 140,Maranhão,Nordeste,9568.66,7800
Loja 141,Mato Grosso,Centro-Oeste,9243.04,8500
Loja 142,Espírito Santo,Sudeste,7670.1,7800
Loja 143,Acre,Norte,7322.26,7000
