Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6589.67,8200
Loja 2,Acre,Norte,7972.94,8200
Loja 3,Santa Catarina,Sul,8363.88,7000
Loja 4,Santa Catarina,Sul,7623.41,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7417.05,7000
Loja 6,Acre,Norte,7321.11,8500
Loja 7,Bahia,Nordeste,9088.16,7000
Loja 8,Roraima,Norte,9062.95,7200
Loja 9,Bahia,Nordeste,9347.4,7000
Loja 10,Maranhão,Nordeste,8808.8,7800
Loja 11,Espírito Santo,Sudeste,8542.57,7000
Loja 12,Santa Catarina,Sul,7073.31,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9151.73,7500
Loja 14,Paraíba,Nordeste,8437.06,7200
Loja 15,Sergipe,Nordeste,8388.14,7200
Loja 16,Bahia,Nordeste,9763.37,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7800.81,7000
Loja 18,Maranhão,Nordeste,6178.49,7200
Loja 19,Maranhão,Nordeste,6048.38,7200
Loja 20,Amazonas,Norte,6760.59,7500
Loja 21,Pará,Norte,9539.55,7500
Loja 22,Bahia,Nordeste,8716.32,7000
Loja 23,Roraima,Norte,6569.66,7800
Loja 24,Alagoas,Nordeste,9084.12,7800
Loja 25,Sergipe,Nordeste,7171.22,7800
Loja 26,Amapá,Norte,7639.92,8500
Loja 27,Ceará,Nordeste,9165.16,7200
Loja 28,São Paulo,Sudeste,7196.12,7500
Loja 29,Rio Grande do Norte,Nordeste,9485.08,7500
Loja 30,Paraná,Sul,7899.72,7800
Loja 31,Acre,Norte,7147.26,8500
Loja 32,Rio Grande do Sul,Sul,7428.4,7500
Loja 33,Alagoas,Nordeste,9295.55,8500
Loja 34,Ceará,Nordeste,6842.12,8000
Loja 35,Goiás,Centro-Oeste,9971.29,7800
Loja 36,Amazonas,Norte,8101.2,7000
Loja 37,Goiás,Centro-Oeste,6951.8,7800
Loja 38,Amazonas,Norte,8174.55,8500
Loja 39,Maranhão,Nordeste,8809.82,8500
Loja 40,Roraima,Norte,9216.07,8000
Loja 41,Tocantins,Norte,8674.52,7800
Loja 42,Espírito Santo,Sudeste,7327.42,8200
Loja 43,Bahia,Nordeste,9341.56,8500
Loja 44,Santa Catarina,Sul,6747.16,8000
Loja 45,Tocantins,Norte,8097.89,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7839.64,7500
Loja 47,Bahia,Nordeste,6139.02,8200
Loja 48,Pará,Norte,9119.99,7800
Loja 49,Paraíba,Nordeste,7041.78,7800
Loja 50,Paraná,Sul,8953.34,7500
Loja 51,Rio Grande do Sul,Sul,9201.03,7500
Loja 52,Piauí,Nordeste,9824.61,7000
Loja 53,Paraná,Sul,8097.17,7000
Loja 54,Santa Catarina,Sul,6645.11,8200
Loja 55,Pernambuco,Nordeste,6580.84,7500
Loja 56,Minas Gerais,Sudeste,6366.69,8000
Loja 57,Pará,Norte,6454.54,7200
Loja 58,Minas Gerais,Sudeste,6801.58,7800
Loja 59,Rio Grande do Sul,Sul,8112.45,7000
Loja 60,Tocantins,Norte,9488.79,7200
Loja 61,Rio Grande do Sul,Sul,8420.28,8500
Loja 62,Pernambuco,Nordeste,9201.58,8500
Loja 63,Rio Grande do Norte,Nordeste,8306.78,8500
Loja 64,Paraná,Sul,6301.14,7500
Loja 65,Paraíba,Nordeste,9104.37,7500
Loja 66,Maranhão,Nordeste,6469.5,7500
Loja 67,Rondônia,Norte,9332.37,7200
Loja 68,Pernambuco,Nordeste,8781.29,7800
Loja 69,Goiás,Centro-Oeste,7252.05,8000
Loja 70,São Paulo,Sudeste,8081.01,7000
Loja 71,Pará,Norte,7082.71,8000
Loja 72,Rio Grande do Sul,Sul,8169.44,8200
Loja 73,Bahia,Nordeste,9726.92,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9584.96,7000
Loja 75,Roraima,Norte,8516.37,7200
Loja 76,Maranhão,Nordeste,9294.34,8200
Loja 77,Maranhão,Nordeste,8487.75,7800
Loja 78,Mato Grosso,Centro-Oeste,7444.05,7500
Loja 79,Amapá,Norte,8595.47,8000
Loja 80,Alagoas,Nordeste,8341.67,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7111.84,7000
Loja 82,São Paulo,Sudeste,9616.91,7000
Loja 83,Bahia,Nordeste,6562.76,7000
Loja 84,Piauí,Nordeste,6436.21,8200
Loja 85,Bahia,Nordeste,7150.2,7200
Loja 86,Rio Grande do Sul,Sul,6028.53,7800
Loja 87,Maranhão,Nordeste,7446.31,8000
Loja 88,Amapá,Norte,6062.97,8500
Loja 89,Paraná,Sul,9111.51,7000
Loja 90,Amazonas,Norte,7726.29,7200
Loja 91,Rondônia,Norte,8922.8,7000
Loja 92,Maranhão,Nordeste,6426.57,7800
Loja 93,Rio Grande do Norte,Nordeste,9521.23,8500
Loja 94,Rio Grande do Norte,Nordeste,8308.87,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8934.35,7000
Loja 96,Tocantins,Norte,9340.97,7200
Loja 97,Tocantins,Norte,6916.18,7500
Loja 98,Minas Gerais,Sudeste,9829.67,7500
Loja 99,Goiás,Centro-Oeste,6609.09,7800
Loja 100,Maranhão,Nordeste,8148.56,7200
Loja 101,Ceará,Nordeste,8256.38,7200
Loja 102,Rondônia,Norte,8105.51,8000
Loja 103,Alagoas,Nordeste,9802.55,7000
Loja 104,Amazonas,Norte,8138.14,8500
Loja 105,Amazonas,Norte,8084.7,8200
Loja 106,Santa Catarina,Sul,9981.76,8000
Loja 107,Minas Gerais,Sudeste,6028.36,8000
Loja 108,Sergipe,Nordeste,7104.05,8000
Loja 109,Espírito Santo,Sudeste,7239.55,7000
Loja 110,Rondônia,Norte,6977.53,8500
Loja 111,Mato Grosso,Centro-Oeste,7330.09,7000
Loja 112,Bahia,Nordeste,7954.82,7500
Loja 113,Piauí,Nordeste,6149.69,7500
Loja 114,Alagoas,Nordeste,8086.69,8500
Loja 115,Amazonas,Norte,9705.04,7800
Loja 116,Amazonas,Norte,8412.5,8000
Loja 117,Tocantins,Norte,8069.11,8000
Loja 118,Piauí,Nordeste,8403.01,7800
Loja 119,Bahia,Nordeste,9374.01,7200
Loja 120,Rondônia,Norte,6602.65,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,6646.46,8500
Loja 122,Bahia,Nordeste,9008.77,7200
Loja 123,São Paulo,Sudeste,6653.45,7000
Loja 124,Paraná,Sul,8426.33,8200
Loja 125,Rio de Janeiro,Sudeste,6400.3,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7911.82,7800
Loja 127,Minas Gerais,Sudeste,8627.35,8200
Loja 128,Paraíba,Nordeste,8760.07,7200
Loja 129,Santa Catarina,Sul,9004.11,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8164.05,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6556.32,7200
Loja 132,Rio Grande do Sul,Sul,6225.41,7800
Loja 133,Mato Grosso,Centro-Oeste,7364.2,7200
Loja 134,Pernambuco,Nordeste,8057.81,7800
Loja 135,Amazonas,Norte,8610.18,7500
Loja 136,Mato Grosso,Centro-Oeste,8260.05,7200
Loja 137,Piauí,Nordeste,9992.65,7500
Loja 138,Roraima,Norte,7340.35,8500
Loja 139,Acre,Norte,8842.95,7500
Loja 140,Maranhão,Nordeste,9570.41,7800
Loja 141,Mato Grosso,Centro-Oeste,8621.26,8500
Loja 142,Espírito Santo,Sudeste,8621.42,7800
Loja 143,Acre,Norte,7088.01,7000
Loja 144,Sergipe,Nordeste,6372.34,7200
Loja 145,Rio Grande do Sul,Sul,6211.05,7200
Loja 146,Rio Grande do Sul,Sul,7535.28,7000
Loja 147,Bahia,Nordeste,7284.25,8500
Loja 148,Amazonas,Norte,6221.03,7800
Loja 149,Rio de Janeiro,Sudeste,6302.07,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7226.47,7800
Loja 151,Minas Gerais,Sudeste,7045.84,8500
Loja 152,Minas Gerais,Sudeste,6746.11,8500
Loja 153,Pará,Norte,9688.01,8000
Loja 154,Rio Grande do Norte,Nordeste,8102.58,7000
Loja 155,Goiás,Centro-Oeste,6933.62,7000
Loja 156,Amapá,Norte,9253.58,7200
Loja 157,Piauí,Nordeste,9789.52,7000
Loja 158,Rio de Janeiro,Sudeste,6504.46,7000
Loja 159,Mato Grosso,Centro-Oeste,7821.52,8500
Loja 160,Rondônia,Norte,7985.8,8200
Loja 161,Tocantins,Norte,7294.52,7000
Loja 162,Maranhão,Nordeste,9045.14,8500
Loja 163,Paraná,Sul,8878.89,8200
Loja 164,Goiás,Centro-Oeste,9844.77,7800
Loja 165,Paraná,Sul,6308.3,8200
Loja 166,Santa Catarina,Sul,9458.95,7500
Loja 167,Espírito Santo,Sudeste,9454.0,8200
Loja 168,Piauí,Nordeste,7364.79,8500
Loja 169,Minas Gerais,Sudeste,6965.32,7200
Loja 170,Rio Grande do Sul,Sul,9830.83,7000
Loja 171,Bahia,Nordeste,9556.72,8500
Loja 172,Alagoas,Nordeste,6981.54,8200
Loja 173,Sergipe,Nordeste,9604.47,7500
Loja 174,Ceará,Nordeste,6748.32,7200
Loja 175,Minas Gerais,Sudeste,6330.48,8000
Loja 176,Amapá,Norte,9990.15,7500
Loja 177,Ceará,Nordeste,8773.42,8200
Loja 178,Paraná,Sul,6333.5,7200
Loja 179,Paraná,Sul,8428.76,7000
Loja 180,São Paulo,Sudeste,6184.18,8000
Loja 181,Mato Grosso,Centro-Oeste,9912.38,7200
Loja 182,Rio de Janeiro,Sudeste,7881.49,8000
Loja 183,Rondônia,Norte,9485.13,8000
Loja 184,Amapá,Norte,7482.3,7500
Loja 185,Bahia,Nordeste,7938.3,7000
Loja 186,Minas Gerais,Sudeste,9204.29,7200
Loja 187,Paraíba,Nordeste,6023.9,8000
Loja 188,Paraná,Sul,6142.11,8500
Loja 189,Sergipe,Nordeste,7380.63,8500
Loja 190,Bahia,Nordeste,6639.86,8500
Loja 191,Amapá,Norte,6981.07,7000
Loja 192,Rio Grande do Norte,Nordeste,8707.38,7200
Loja 193,Rondônia,Norte,8240.91,8200
Loja 194,Paraná,Sul,6559.17,7500
Loja 195,Amazonas,Norte,7011.59,7500
Loja 196,Bahia,Nordeste,6255.66,8000
Loja 197,Santa Catarina,Sul,7951.13,8500
Loja 198,Espírito Santo,Sudeste,9533.1,8000
Loja 199,Roraima,Norte,6506.96,8000
Loja 200,Alagoas,Nordeste,6159.12,8200
Loja 201,Piauí,Nordeste,7381.34,7000
Loja 202,Mato Grosso,Centro-Oeste,7965.25,8000
Loja 203,Tocantins,Norte,8058.76,7200
Loja 204,Ceará,Nordeste,7885.82,8000
Loja 205,Rondônia,Norte,9960.72,8200
Loja 206,Minas Gerais,Sudeste,9518.72,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9575.41,7000
Loja 208,São Paulo,Sudeste,8848.76,8200
Loja 209,Rio Grande do Norte,Nordeste,8883.74,7200
Loja 210,Maranhão,Nordeste,7198.56,8500
Loja 211,Mato Grosso,Centro-Oeste,6671.92,7800
Loja 212,Bahia,Nordeste,9489.28,7800
Loja 213,São Paulo,Sudeste,9101.4,8200
Loja 214,Rio de Janeiro,Sudeste,7078.33,8000
Loja 215,Minas Gerais,Sudeste,7807.91,8500
Loja 216,Rio Grande do Sul,Sul,6401.26,8000
Loja 217,Acre,Norte,6483.01,7000
Loja 218,Paraíba,Nordeste,6001.23,8200
Loja 219,São Paulo,Sudeste,9934.85,7800
Loja 220,Rondônia,Norte,6811.03,8500
Loja 221,São Paulo,Sudeste,7629.31,8200
Loja 222,Santa Catarina,Sul,7623.49,7800
Loja 223,São Paulo,Sudeste,6806.59,7800
Loja 224,Pará,Norte,7205.96,7800
Loja 225,Paraná,Sul,8469.2,8000
Loja 226,Bahia,Nordeste,7857.81,8200
Loja 227,Acre,Norte,7253.95,7500
Loja 228,Bahia,Nordeste,9538.13,7500
Loja 229,Rio Grande do Sul,Sul,7792.57,7200
Loja 230,Pernambuco,Nordeste,9756.88,7800
Loja 231,Acre,Norte,8266.24,8000
Loja 232,Acre,Norte,8822.15,7000
Loja 233,Minas Gerais,Sudeste,8100.91,8500
Loja 234,São Paulo,Sudeste,7681.79,8000
Loja 235,Goiás,Centro-Oeste,8227.4,8500
Loja 236,Bahia,Nordeste,7626.48,8000
Loja 237,Goiás,Centro-Oeste,8691.49,7200
Loja 238,Goiás,Centro-Oeste,7951.8,7000
Loja 239,Rio Grande do Sul,Sul,9153.2,8200
Loja 240,Ceará,Nordeste,6384.22,8200
Loja 241,Alagoas,Nordeste,8626.69,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,9576.92,8200
Loja 243,Santa Catarina,Sul,6381.33,7200
Loja 244,São Paulo,Sudeste,7843.25,7500
Loja 245,Rio de Janeiro,Sudeste,6291.22,7000
Loja 246,Piauí,Nordeste,9853.06,8000
Loja 247,Santa Catarina,Sul,9337.51,7800
Loja 248,Acre,Norte,7626.59,7000
Loja 249,Piauí,Nordeste,7065.74,8500
Loja 250,São Paulo,Sudeste,9102.04,7200
Loja 251,Sergipe,Nordeste,9659.08,8500
Loja 252,Acre,Norte,7964.01,7800
Loja 253,Espírito Santo,Sudeste,7848.37,7200
Loja 254,Paraná,Sul,9825.9,7500
Loja 255,Rio Grande do Sul,Sul,7284.49,7500
Loja 256,Paraíba,Nordeste,6260.56,7200
Loja 257,Goiás,Centro-Oeste,9300.64,8500
Loja 258,Rio Grande do Sul,Sul,8675.14,8500
Loja 259,Amazonas,Norte,9682.11,7800
Loja 260,Rio Grande do Sul,Sul,8967.09,8200
Loja 261,Goiás,Centro-Oeste,9420.73,8000
Loja 262,Mato Grosso,Centro-Oeste,8157.85,8500
Loja 263,Piauí,Nordeste,9456.54,7800
Loja 264,São Paulo,Sudeste,7919.52,7000
Loja 265,Espírito Santo,Sudeste,7555.31,8200
Loja 266,Maranhão,Nordeste,8012.72,7800
Loja 267,Sergipe,Nordeste,6427.66,7200
Loja 268,Rondônia,Norte,9930.67,7800
Loja 269,Amazonas,Norte,9324.51,7000
Loja 270,Mato Grosso,Centro-Oeste,6132.67,7800
Loja 271,Rondônia,Norte,8405.43,8500
Loja 272,Amazonas,Norte,6158.43,7000
Loja 273,Amazonas,Norte,6856.05,7500
