Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9010.92,8200
Loja 2,Acre,Norte,7128.29,8200
Loja 3,Santa Catarina,Sul,6441.77,7000
Loja 4,Santa Catarina,Sul,8597.96,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8467.9,7000
Loja 6,Acre,Norte,8084.91,8500
Loja 7,Bahia,Nordeste,6441.25,7000
Loja 8,Roraima,Norte,7186.53,7200
Loja 9,Bahia,Nordeste,9662.38,7000
Loja 10,Maranhão,Nordeste,7075.42,7800
Loja 11,Espírito Santo,Sudeste,7710.5,7000
Loja 12,Santa Catarina,Sul,7740.13,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9792.94,7500
Loja 14,Paraíba,Nordeste,6496.62,7200
Loja 15,Sergipe,Nordeste,7349.54,7200
Loja 16,Bahia,Nordeste,8336.75,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7036.37,7000
Loja 18,Maranhão,Nordeste,9527.18,7200
Loja 19,Maranhão,Nordeste,6672.57,7200
Loja 20,Amazonas,Norte,7195.93,7500
Loja 21,Pará,Norte,7630.89,7500
Loja 22,Bahia,Nordeste,9404.92,7000
Loja 23,Roraima,Norte,9641.36,7800
Loja 24,Alagoas,Nordeste,8027.72,7800
Loja 25,Sergipe,Nordeste,8842.62,7800
Loja 26,Amapá,Norte,6644.83,8500
Loja 27,Ceará,Nordeste,8251.14,7200
Loja 28,São Paulo,Sudeste,6257.17,7500
Loja 29,Rio Grande do Norte,Nordeste,9086.22,7500
Loja 30,Paraná,Sul,8345.6,7800
Loja 31,Acre,Norte,8686.65,8500
Loja 32,Rio Grande do Sul,Sul,8881.97,7500
Loja 33,Alagoas,Nordeste,7346.33,8500
Loja 34,Ceará,Nordeste,8225.28,8000
Loja 35,Goiás,Centro-Oeste,7469.74,7800
Loja 36,Amazonas,Norte,8977.96,7000
Loja 37,Goiás,Centro-Oeste,7585.82,7800
Loja 38,Amazonas,Norte,9595.15,8500
Loja 39,Maranhão,Nordeste,6827.64,8500
Loja 40,Roraima,Norte,9743.66,8000
Loja 41,Tocantins,Norte,9116.29,7800
Loja 42,Espírito Santo,Sudeste,7911.9,8200
Loja 43,Bahia,Nordeste,8949.73,8500
Loja 44,Santa Catarina,Sul,7060.54,8000
Loja 45,Tocantins,Norte,6581.5,7200
