Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6334.58,8200
Loja 2,Acre,Norte,6610.32,8200
Loja 3,Santa Catarina,Sul,7747.39,7000
Loja 4,Santa Catarina,Sul,6371.44,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6607.86,7000
Loja 6,Acre,Norte,7999.88,8500
Loja 7,Bahia,Nordeste,8679.8,7000
Loja 8,Roraima,Norte,9929.63,7200
Loja 9,Bahia,Nordeste,8084.61,7000
Loja 10,Maranhão,Nordeste,8976.72,7800
Loja 11,Espírito Santo,Sudeste,7046.66,7000
Loja 12,Santa Catarina,Sul,8151.38,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7596.2,7500
Loja 14,Paraíba,Nordeste,6791.55,7200
Loja 15,Sergipe,Nordeste,8399.02,7200
Loja 16,Bahia,Nordeste,9714.72,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6577.11,7000
Loja 18,Maranhão,Nordeste,9502.49,7200
Loja 19,Maranhão,Nordeste,8296.68,7200
Loja 20,Amazonas,Norte,6569.48,7500
Loja 21,Pará,Norte,9315.31,7500
Loja 22,Bahia,Nordeste,9499.36,7000
Loja 23,Roraima,Norte,6216.73,7800
Loja 24,Alagoas,Nordeste,7030.3,7800
Loja 25,Sergipe,Nordeste,9021.0,7800
Loja 26,Amapá,Norte,6294.48,8500
Loja 27,Ceará,Nordeste,9974.54,7200
Loja 28,São Paulo,Sudeste,8554.66,7500
Loja 29,Rio Grande do Norte,Nordeste,6367.54,7500
Loja 30,Paraná,Sul,9602.89,7800
Loja 31,Acre,Norte,9474.31,8500
Loja 32,Rio Grande do Sul,Sul,6902.39,7500
Loja 33,Alagoas,Nordeste,8189.79,8500
Loja 34,Ceará,Nordeste,9852.85,8000
Loja 35,Goiás,Centro-Oeste,6575.09,7800
Loja 36,Amazonas,Norte,6622.26,7000
Loja 37,Goiás,Centro-Oeste,9613.17,7800
Loja 38,Amazonas,Norte,8262.74,8500
Loja 39,Maranhão,Nordeste,7225.05,8500
Loja 40,Roraima,Norte,6904.77,8000
Loja 41,Tocantins,Norte,9602.85,7800
Loja 42,Espírito Santo,Sudeste,7615.09,8200
Loja 43,Bahia,Nordeste,9498.6,8500
Loja 44,Santa Catarina,Sul,6874.32,8000
Loja 45,Tocantins,Norte,6915.68,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8371.48,7500
Loja 47,Bahia,Nordeste,9417.04,8200
Loja 48,Pará,Norte,7665.22,7800
Loja 49,Paraíba,Nordeste,6755.13,7800
Loja 50,Paraná,Sul,9725.02,7500
Loja 51,Rio Grande do Sul,Sul,9525.68,7500
Loja 52,Piauí,Nordeste,6531.27,7000
Loja 53,Paraná,Sul,6440.22,7000
Loja 54,Santa Catarina,Sul,7354.64,8200
Loja 55,Pernambuco,Nordeste,7236.46,7500
Loja 56,Minas Gerais,Sudeste,7143.15,8000
Loja 57,Pará,Norte,6100.02,7200
