Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9343.05,8200
Loja 2,Acre,Norte,8680.78,8200
Loja 3,Santa Catarina,Sul,8794.6,7000
Loja 4,Santa Catarina,Sul,7645.52,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6536.4,7000
Loja 6,Acre,Norte,6312.8,8500
Loja 7,Bahia,Nordeste,9433.97,7000
Loja 8,Roraima,Norte,6078.88,7200
Loja 9,Bahia,Nordeste,9037.68,7000
Loja 10,Maranhão,Nordeste,9913.03,7800
Loja 11,Espírito Santo,Sudeste,6419.66,7000
Loja 12,Santa Catarina,Sul,9209.8,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9756.18,7500
Loja 14,Paraíba,Nordeste,8196.38,7200
Loja 15,Sergipe,Nordeste,8014.5,7200
Loja 16,Bahia,Nordeste,6837.21,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9543.46,7000
Loja 18,Maranhão,Nordeste,6963.58,7200
Loja 19,Maranhão,Nordeste,6341.87,7200
Loja 20,Amazonas,Norte,9846.44,7500
Loja 21,Pará,Norte,9077.19,7500
Loja 22,Bahia,Nordeste,9221.66,7000
Loja 23,Roraima,Norte,7234.64,7800
Loja 24,Alagoas,Nordeste,6267.42,7800
Loja 25,Sergipe,Nordeste,8621.33,7800
Loja 26,Amapá,Norte,6634.59,8500
Loja 27,Ceará,Nordeste,8590.38,7200
Loja 28,São Paulo,Sudeste,8490.79,7500
Loja 29,Rio Grande do Norte,Nordeste,6807.59,7500
Loja 30,Paraná,Sul,9181.42,7800
Loja 31,Acre,Norte,8596.73,8500
Loja 32,Rio Grande do Sul,Sul,9255.39,7500
Loja 33,Alagoas,Nordeste,6517.62,8500
Loja 34,Ceará,Nordeste,7955.17,8000
Loja 35,Goiás,Centro-Oeste,7273.1,7800
Loja 36,Amazonas,Norte,7569.28,7000
Loja 37,Goiás,Centro-Oeste,7801.21,7800
Loja 38,Amazonas,Norte,6157.88,8500
Loja 39,Maranhão,Nordeste,6802.88,8500
Loja 40,Roraima,Norte,8695.68,8000
Loja 41,Tocantins,Norte,6759.2,7800
Loja 42,Espírito Santo,Sudeste,8446.04,8200
Loja 43,Bahia,Nordeste,8557.75,8500
Loja 44,Santa Catarina,Sul,6333.33,8000
Loja 45,Tocantins,Norte,6879.3,7200
