Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7134.54,8200
Loja 2,Acre,Norte,9968.37,8200
Loja 3,Santa Catarina,Sul,7759.35,7000
Loja 4,Santa Catarina,Sul,9286.82,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7334.77,7000
Loja 6,Acre,Norte,9697.47,8500
Loja 7,Bahia,Nordeste,8964.55,7000
Loja 8,Roraima,Norte,7034.76,7200
Loja 9,Bahia,Nordeste,8315.69,7000
Loja 10,Maranhão,Nordeste,6773.37,7800
Loja 11,Espírito Santo,Sudeste,6962.5,7000
Loja 12,Santa Catarina,Sul,7477.18,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8225.2,7500
Loja 14,Paraíba,Nordeste,8198.19,7200
Loja 15,Sergipe,Nordeste,7348.69,7200
Loja 16,Bahia,Nordeste,9480.1,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8650.34,7000
Loja 18,Maranhão,Nordeste,6331.85,7200
Loja 19,Maranhão,Nordeste,9087.64,7200
Loja 20,Amazonas,Norte,8922.1,7500
Loja 21,Pará,Norte,8957.2,7500
Loja 22,Bahia,Nordeste,7851.11,7000
Loja 23,Roraima,Norte,9815.51,7800
Loja 24,Alagoas,Nordeste,8494.36,7800
Loja 25,Sergipe,Nordeste,8884.07,7800
Loja 26,Amapá,Norte,8068.96,8500
Loja 27,Ceará,Nordeste,8561.87,7200
Loja 28,São Paulo,Sudeste,8530.92,7500
Loja 29,Rio Grande do Norte,Nordeste,9482.08,7500
Loja 30,Paraná,Sul,8198.28,7800
Loja 31,Acre,Norte,9923.7,8500
Loja 32,Rio Grande do Sul,Sul,6091.4,7500
Loja 33,Alagoas,Nordeste,7562.83,8500
Loja 34,Ceará,Nordeste,9452.81,8000
Loja 35,Goiás,Centro-Oeste,8626.42,7800
Loja 36,Amazonas,Norte,8177.68,7000
Loja 37,Goiás,Centro-Oeste,6667.25,7800
Loja 38,Amazonas,Norte,7928.9,8500
Loja 39,Maranhão,Nordeste,9403.97,8500
Loja 40,Roraima,Norte,6316.13,8000
Loja 41,Tocantins,Norte,9521.53,7800
Loja 42,Espírito Santo,Sudeste,7791.34,8200
Loja 43,Bahia,Nordeste,9716.16,8500
Loja 44,Santa Catarina,Sul,7040.87,8000
Loja 45,Tocantins,Norte,8310.35,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9619.43,7500
Loja 47,Bahia,Nordeste,8593.11,8200
Loja 48,Pará,Norte,9611.4,7800
Loja 49,Paraíba,Nordeste,8919.53,7800
Loja 50,Paraná,Sul,6857.86,7500
Loja 51,Rio Grande do Sul,Sul,7207.68,7500
Loja 52,Piauí,Nordeste,8186.51,7000
Loja 53,Paraná,Sul,6267.44,7000
Loja 54,Santa Catarina,Sul,9414.78,8200
Loja 55,Pernambuco,Nordeste,9147.28,7500
Loja 56,Minas Gerais,Sudeste,6952.55,8000
Loja 57,Pará,Norte,7045.6,7200
Loja 58,Minas Gerais,Sudeste,7825.64,7800
Loja 59,Rio Grande do Sul,Sul,6374.24,7000
Loja 60,Tocantins,Norte,9336.6,7200
Loja 61,Rio Grande do Sul,Sul,7169.42,8500
Loja 62,Pernambuco,Nordeste,6836.07,8500
Loja 63,Rio Grande do Norte,Nordeste,7843.6,8500
Loja 64,Paraná,Sul,8800.2,7500
Loja 65,Paraíba,Nordeste,9190.25,7500
Loja 66,Maranhão,Nordeste,7877.97,7500
Loja 67,Rondônia,Norte,7857.75,7200
Loja 68,Pernambuco,Nordeste,8254.84,7800
Loja 69,Goiás,Centro-Oeste,6442.35,8000
Loja 70,São Paulo,Sudeste,9968.41,7000
Loja 71,Pará,Norte,9370.38,8000
Loja 72,Rio Grande do Sul,Sul,9658.43,8200
Loja 73,Bahia,Nordeste,8812.03,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7344.89,7000
Loja 75,Roraima,Norte,6705.64,7200
Loja 76,Maranhão,Nordeste,6443.52,8200
Loja 77,Maranhão,Nordeste,7030.45,7800
Loja 78,Mato Grosso,Centro-Oeste,6153.27,7500
Loja 79,Amapá,Norte,6615.5,8000
Loja 80,Alagoas,Nordeste,8284.4,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9514.51,7000
Loja 82,São Paulo,Sudeste,6319.27,7000
Loja 83,Bahia,Nordeste,6301.23,7000
Loja 84,Piauí,Nordeste,8416.92,8200
Loja 85,Bahia,Nordeste,9713.76,7200
Loja 86,Rio Grande do Sul,Sul,6392.02,7800
Loja 87,Maranhão,Nordeste,6616.78,8000
Loja 88,Amapá,Norte,6022.99,8500
Loja 89,Paraná,Sul,6942.39,7000
Loja 90,Amazonas,Norte,8334.8,7200
Loja 91,Rondônia,Norte,8065.63,7000
Loja 92,Maranhão,Nordeste,6104.2,7800
Loja 93,Rio Grande do Norte,Nordeste,7404.99,8500
Loja 94,Rio Grande do Norte,Nordeste,8111.91,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7700.97,7000
Loja 96,Tocantins,Norte,9245.93,7200
Loja 97,Tocantins,Norte,9497.56,7500
Loja 98,Minas Gerais,Sudeste,7951.15,7500
Loja 99,Goiás,Centro-Oeste,8873.22,7800
Loja 100,Maranhão,Nordeste,9240.24,7200
Loja 101,Ceará,Nordeste,6670.73,7200
Loja 102,Rondônia,Norte,6958.19,8000
Loja 103,Alagoas,Nordeste,7471.45,7000
Loja 104,Amazonas,Norte,7025.39,8500
Loja 105,Amazonas,Norte,7658.69,8200
Loja 106,Santa Catarina,Sul,7501.27,8000
Loja 107,Minas Gerais,Sudeste,9731.28,8000
Loja 108,Sergipe,Nordeste,9955.63,8000
Loja 109,Espírito Santo,Sudeste,9172.0,7000
Loja 110,Rondônia,Norte,7337.67,8500
Loja 111,Mato Grosso,Centro-Oeste,9887.67,7000
Loja 112,Bahia,Nordeste,8974.52,7500
Loja 113,Piauí,Nordeste,6274.77,7500
Loja 114,Alagoas,Nordeste,9704.07,8500
Loja 115,Amazonas,Norte,7090.23,7800
Loja 116,Amazonas,Norte,9032.7,8000
Loja 117,Tocantins,Norte,9723.86,8000
Loja 118,Piauí,Nordeste,6124.38,7800
Loja 119,Bahia,Nordeste,8017.72,7200
