Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6744.56,8200
Loja 2,Acre,Norte,6219.31,8200
Loja 3,Santa Catarina,Sul,8592.81,7000
Loja 4,Santa Catarina,Sul,6160.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6493.7,7000
Loja 6,Acre,Norte,6328.26,8500
Loja 7,Bahia,Nordeste,7954.04,7000
Loja 8,Roraima,Norte,8375.2,7200
Loja 9,Bahia,Nordeste,6248.15,7000
Loja 10,Maranhão,Nordeste,8614.74,7800
Loja 11,Espírito Santo,Sudeste,7788.13,7000
Loja 12,Santa Catarina,Sul,6728.79,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6312.91,7500
Loja 14,Paraíba,Nordeste,8539.62,7200
Loja 15,Sergipe,Nordeste,9080.61,7200
Loja 16,Bahia,Nordeste,6145.88,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6352.61,7000
Loja 18,Maranhão,Nordeste,8594.84,7200
Loja 19,Maranhão,Nordeste,6303.62,7200
Loja 20,Amazonas,Norte,7566.49,7500
Loja 21,Pará,Norte,6125.76,7500
Loja 22,Bahia,Nordeste,7632.65,7000
Loja 23,Roraima,Norte,8870.21,7800
Loja 24,Alagoas,Nordeste,9765.16,7800
Loja 25,Sergipe,Nordeste,7253.17,7800
Loja 26,Amapá,Norte,6772.3,8500
Loja 27,Ceará,Nordeste,9495.28,7200
Loja 28,São Paulo,Sudeste,8519.46,7500
Loja 29,Rio Grande do Norte,Nordeste,7034.1,7500
Loja 30,Paraná,Sul,6421.97,7800
Loja 31,Acre,Norte,8450.08,8500
Loja 32,Rio Grande do Sul,Sul,9988.48,7500
Loja 33,Alagoas,Nordeste,9282.67,8500
Loja 34,Ceará,Nordeste,8941.26,8000
Loja 35,Goiás,Centro-Oeste,7915.6,7800
Loja 36,Amazonas,Norte,6634.15,7000
Loja 37,Goiás,Centro-Oeste,7366.63,7800
Loja 38,Amazonas,Norte,7263.21,8500
Loja 39,Maranhão,Nordeste,8275.09,8500
Loja 40,Roraima,Norte,6923.08,8000
Loja 41,Tocantins,Norte,9751.37,7800
Loja 42,Espírito Santo,Sudeste,7662.44,8200
Loja 43,Bahia,Nordeste,9156.22,8500
Loja 44,Santa Catarina,Sul,7698.59,8000
Loja 45,Tocantins,Norte,7429.89,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7863.43,7500
Loja 47,Bahia,Nordeste,7456.61,8200
Loja 48,Pará,Norte,8168.84,7800
Loja 49,Paraíba,Nordeste,7965.9,7800
Loja 50,Paraná,Sul,9702.09,7500
Loja 51,Rio Grande do Sul,Sul,8501.0,7500
Loja 52,Piauí,Nordeste,9609.15,7000
Loja 53,Paraná,Sul,7000.53,7000
Loja 54,Santa Catarina,Sul,9299.06,8200
Loja 55,Pernambuco,Nordeste,6382.23,7500
Loja 56,Minas Gerais,Sudeste,8443.13,8000
Loja 57,Pará,Norte,6168.57,7200
Loja 58,Minas Gerais,Sudeste,7621.62,7800
Loja 59,Rio Grande do Sul,Sul,7263.05,7000
Loja 60,Tocantins,Norte,8199.01,7200
Loja 61,Rio Grande do Sul,Sul,8485.93,8500
Loja 62,Pernambuco,Nordeste,8709.7,8500
Loja 63,Rio Grande do Norte,Nordeste,7313.59,8500
Loja 64,Paraná,Sul,8163.39,7500
Loja 65,Paraíba,Nordeste,9857.76,7500
Loja 66,Maranhão,Nordeste,6127.72,7500
Loja 67,Rondônia,Norte,6255.53,7200
Loja 68,Pernambuco,Nordeste,6890.75,7800
Loja 69,Goiás,Centro-Oeste,9445.65,8000
Loja 70,São Paulo,Sudeste,9387.0,7000
Loja 71,Pará,Norte,9495.31,8000
Loja 72,Rio Grande do Sul,Sul,9335.46,8200
Loja 73,Bahia,Nordeste,6849.14,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8932.52,7000
Loja 75,Roraima,Norte,9624.31,7200
Loja 76,Maranhão,Nordeste,9200.27,8200
Loja 77,Maranhão,Nordeste,7305.45,7800
Loja 78,Mato Grosso,Centro-Oeste,7309.49,7500
Loja 79,Amapá,Norte,7531.94,8000
Loja 80,Alagoas,Nordeste,8014.5,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7860.59,7000
Loja 82,São Paulo,Sudeste,6761.41,7000
Loja 83,Bahia,Nordeste,8768.49,7000
Loja 84,Piauí,Nordeste,8559.22,8200
Loja 85,Bahia,Nordeste,6390.83,7200
Loja 86,Rio Grande do Sul,Sul,7073.31,7800
Loja 87,Maranhão,Nordeste,6898.16,8000
Loja 88,Amapá,Norte,6644.99,8500
Loja 89,Paraná,Sul,7356.12,7000
Loja 90,Amazonas,Norte,7272.42,7200
Loja 91,Rondônia,Norte,7798.83,7000
Loja 92,Maranhão,Nordeste,8609.54,7800
Loja 93,Rio Grande do Norte,Nordeste,6964.83,8500
Loja 94,Rio Grande do Norte,Nordeste,8601.96,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7153.95,7000
Loja 96,Tocantins,Norte,7441.51,7200
Loja 97,Tocantins,Norte,9473.07,7500
Loja 98,Minas Gerais,Sudeste,6527.37,7500
Loja 99,Goiás,Centro-Oeste,9177.46,7800
Loja 100,Maranhão,Nordeste,6965.13,7200
Loja 101,Ceará,Nordeste,8804.13,7200
Loja 102,Rondônia,Norte,8192.67,8000
Loja 103,Alagoas,Nordeste,6224.92,7000
Loja 104,Amazonas,Norte,6814.44,8500
Loja 105,Amazonas,Norte,7398.55,8200
Loja 106,Santa Catarina,Sul,8673.9,8000
Loja 107,Minas Gerais,Sudeste,7524.65,8000
Loja 108,Sergipe,Nordeste,6998.86,8000
Loja 109,Espírito Santo,Sudeste,9562.69,7000
Loja 110,Rondônia,Norte,8665.33,8500
Loja 111,Mato Grosso,Centro-Oeste,8648.19,7000
Loja 112,Bahia,Nordeste,6103.46,7500
Loja 113,Piauí,Nordeste,9340.1,7500
Loja 114,Alagoas,Nordeste,8854.53,8500
Loja 115,Amazonas,Norte,6661.2,7800
Loja 116,Amazonas,Norte,9485.44,8000
Loja 117,Tocantins,Norte,6901.48,8000
Loja 118,Piauí,Nordeste,6177.51,7800
Loja 119,Bahia,Nordeste,9620.26,7200
Loja 120,Rondônia,Norte,9209.17,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7254.47,8500
Loja 122,Bahia,Nordeste,9409.48,7200
Loja 123,São Paulo,Sudeste,9644.67,7000
