Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8509.65,8200
Loja 2,Acre,Norte,8197.04,8200
Loja 3,Santa Catarina,Sul,9569.9,7000
Loja 4,Santa Catarina,Sul,8351.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8309.86,7000
Loja 6,Acre,Norte,6236.48,8500
Loja 7,Bahia,Nordeste,7148.73,7000
Loja 8,Roraima,Norte,9534.92,7200
Loja 9,Bahia,Nordeste,6019.56,7000
Loja 10,Maranhão,Nordeste,6673.91,7800
Loja 11,Espírito Santo,Sudeste,7335.98,7000
Loja 12,Santa Catarina,Sul,6953.07,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9914.1,7500
Loja 14,Paraíba,Nordeste,8574.65,7200
Loja 15,Sergipe,Nordeste,8060.09,7200
Loja 16,Bahia,Nordeste,6916.61,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6128.67,7000
Loja 18,Maranhão,Nordeste,6209.57,7200
Loja 19,Maranhão,Nordeste,7556.82,7200
Loja 20,Amazonas,Norte,9138.32,7500
Loja 21,Pará,Norte,8699.17,7500
Loja 22,Bahia,Nordeste,8257.23,7000
Loja 23,Roraima,Norte,8961.25,7800
Loja 24,Alagoas,Nordeste,7205.42,7800
Loja 25,Sergipe,Nordeste,8635.97,7800
Loja 26,Amapá,Norte,8404.75,8500
Loja 27,Ceará,Nordeste,9706.51,7200
Loja 28,São Paulo,Sudeste,6749.14,7500
Loja 29,Rio Grande do Norte,Nordeste,8511.46,7500
Loja 30,Paraná,Sul,7541.53,7800
Loja 31,Acre,Norte,6597.04,8500
Loja 32,Rio Grande do Sul,Sul,7091.02,7500
Loja 33,Alagoas,Nordeste,6257.48,8500
Loja 34,Ceará,Nordeste,9907.55,8000
Loja 35,Goiás,Centro-Oeste,8545.82,7800
Loja 36,Amazonas,Norte,7528.13,7000
Loja 37,Goiás,Centro-Oeste,7466.89,7800
Loja 38,Amazonas,Norte,8973.56,8500
Loja 39,Maranhão,Nordeste,8973.43,8500
Loja 40,Roraima,Norte,9925.53,8000
Loja 41,Tocantins,Norte,6856.25,7800
Loja 42,Espírito Santo,Sudeste,9922.81,8200
Loja 43,Bahia,Nordeste,8366.12,8500
Loja 44,Santa Catarina,Sul,8941.89,8000
Loja 45,Tocantins,Norte,6885.72,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7447.27,7500
Loja 47,Bahia,Nordeste,9579.9,8200
Loja 48,Pará,Norte,6379.45,7800
Loja 49,Paraíba,Nordeste,8792.99,7800
Loja 50,Paraná,Sul,6019.15,7500
Loja 51,Rio Grande do Sul,Sul,9452.49,7500
Loja 52,Piauí,Nordeste,9905.33,7000
Loja 53,Paraná,Sul,7391.73,7000
Loja 54,Santa Catarina,Sul,6433.58,8200
Loja 55,Pernambuco,Nordeste,8459.96,7500
Loja 56,Minas Gerais,Sudeste,6235.52,8000
Loja 57,Pará,Norte,9648.87,7200
Loja 58,Minas Gerais,Sudeste,6319.74,7800
Loja 59,Rio Grande do Sul,Sul,6826.81,7000
Loja 60,Tocantins,Norte,6486.01,7200
Loja 61,Rio Grande do Sul,Sul,9981.96,8500
Loja 62,Pernambuco,Nordeste,8498.81,8500
Loja 63,Rio Grande do Norte,Nordeste,9030.76,8500
Loja 64,Paraná,Sul,9408.96,7500
Loja 65,Paraíba,Nordeste,9115.59,7500
Loja 66,Maranhão,Nordeste,7490.41,7500
Loja 67,Rondônia,Norte,6284.05,7200
Loja 68,Pernambuco,Nordeste,9733.8,7800
Loja 69,Goiás,Centro-Oeste,7898.82,8000
Loja 70,São Paulo,Sudeste,8013.79,7000
Loja 71,Pará,Norte,7309.38,8000
Loja 72,Rio Grande do Sul,Sul,7589.98,8200
Loja 73,Bahia,Nordeste,7192.27,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7074.27,7000
Loja 75,Roraima,Norte,6648.78,7200
Loja 76,Maranhão,Nordeste,6896.22,8200
Loja 77,Maranhão,Nordeste,7020.29,7800
Loja 78,Mato Grosso,Centro-Oeste,9528.7,7500
Loja 79,Amapá,Norte,9798.06,8000
Loja 80,Alagoas,Nordeste,6533.8,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8769.29,7000
Loja 82,São Paulo,Sudeste,6174.9,7000
Loja 83,Bahia,Nordeste,6963.82,7000
Loja 84,Piauí,Nordeste,6799.88,8200
Loja 85,Bahia,Nordeste,9779.68,7200
Loja 86,Rio Grande do Sul,Sul,7964.9,7800
Loja 87,Maranhão,Nordeste,7309.02,8000
Loja 88,Amapá,Norte,6234.77,8500
Loja 89,Paraná,Sul,8928.54,7000
Loja 90,Amazonas,Norte,7339.81,7200
Loja 91,Rondônia,Norte,9774.06,7000
Loja 92,Maranhão,Nordeste,6897.45,7800
Loja 93,Rio Grande do Norte,Nordeste,6587.16,8500
Loja 94,Rio Grande do Norte,Nordeste,6288.16,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9090.14,7000
Loja 96,Tocantins,Norte,9742.61,7200
Loja 97,Tocantins,Norte,9139.89,7500
Loja 98,Minas Gerais,Sudeste,7701.63,7500
Loja 99,Goiás,Centro-Oeste,9163.71,7800
Loja 100,Maranhão,Nordeste,7229.24,7200
Loja 101,Ceará,Nordeste,7832.77,7200
Loja 102,Rondônia,Norte,9316.25,8000
Loja 103,Alagoas,Nordeste,8742.2,7000
Loja 104,Amazonas,Norte,7781.46,8500
Loja 105,Amazonas,Norte,7811.48,8200
Loja 106,Santa Catarina,Sul,9769.13,8000
Loja 107,Minas Gerais,Sudeste,7066.38,8000
Loja 108,Sergipe,Nordeste,8220.26,8000
Loja 109,Espírito Santo,Sudeste,8319.33,7000
Loja 110,Rondônia,Norte,8149.36,8500
Loja 111,Mato Grosso,Centro-Oeste,9013.53,7000
Loja 112,Bahia,Nordeste,6470.88,7500
Loja 113,Piauí,Nordeste,9557.48,7500
Loja 114,Alagoas,Nordeste,9659.66,8500
Loja 115,Amazonas,Norte,8856.22,7800
Loja 116,Amazonas,Norte,9989.77,8000
Loja 117,Tocantins,Norte,6829.59,8000
Loja 118,Piauí,Nordeste,8332.65,7800
Loja 119,Bahia,Nordeste,6087.07,7200
Loja 120,Rondônia,Norte,9552.16,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8681.35,8500
Loja 122,Bahia,Nordeste,6142.17,7200
Loja 123,São Paulo,Sudeste,7782.55,7000
Loja 124,Paraná,Sul,8138.35,8200
Loja 125,Rio de Janeiro,Sudeste,7137.54,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8239.59,7800
Loja 127,Minas Gerais,Sudeste,9488.83,8200
Loja 128,Paraíba,Nordeste,7955.47,7200
Loja 129,Santa Catarina,Sul,9195.74,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6901.76,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,9570.86,7200
Loja 132,Rio Grande do Sul,Sul,8691.57,7800
Loja 133,Mato Grosso,Centro-Oeste,7819.72,7200
Loja 134,Pernambuco,Nordeste,8219.62,7800
Loja 135,Amazonas,Norte,6153.92,7500
Loja 136,Mato Grosso,Centro-Oeste,7366.97,7200
Loja 137,Piauí,Nordeste,9430.42,7500
Loja 138,Roraima,Norte,8764.42,8500
Loja 139,Acre,Norte,7701.21,7500
Loja 140,Maranhão,Nordeste,6834.35,7800
Loja 141,Mato Grosso,Centro-Oeste,9175.91,8500
Loja 142,Espírito Santo,Sudeste,9902.82,7800
Loja 143,Acre,Norte,7661.02,7000
Loja 144,Sergipe,Nordeste,8572.02,7200
Loja 145,Rio Grande do Sul,Sul,9880.39,7200
Loja 146,Rio Grande do Sul,Sul,6137.13,7000
Loja 147,Bahia,Nordeste,8979.67,8500
Loja 148,Amazonas,Norte,8073.64,7800
Loja 149,Rio de Janeiro,Sudeste,6144.31,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7211.8,7800
Loja 151,Minas Gerais,Sudeste,9829.93,8500
Loja 152,Minas Gerais,Sudeste,7951.88,8500
Loja 153,Pará,Norte,6601.59,8000
Loja 154,Rio Grande do Norte,Nordeste,7806.66,7000
Loja 155,Goiás,Centro-Oeste,8860.84,7000
Loja 156,Amapá,Norte,7390.94,7200
Loja 157,Piauí,Nordeste,9098.9,7000
Loja 158,Rio de Janeiro,Sudeste,6459.81,7000
Loja 159,Mato Grosso,Centro-Oeste,9962.88,8500
Loja 160,Rondônia,Norte,9431.33,8200
Loja 161,Tocantins,Norte,6394.03,7000
Loja 162,Maranhão,Nordeste,7965.91,8500
Loja 163,Paraná,Sul,9299.24,8200
Loja 164,Goiás,Centro-Oeste,6774.52,7800
Loja 165,Paraná,Sul,9186.86,8200
Loja 166,Santa Catarina,Sul,7132.94,7500
Loja 167,Espírito Santo,Sudeste,8622.87,8200
Loja 168,Piauí,Nordeste,8880.54,8500
Loja 169,Minas Gerais,Sudeste,6737.31,7200
Loja 170,Rio Grande do Sul,Sul,6378.8,7000
Loja 171,Bahia,Nordeste,7246.5,8500
Loja 172,Alagoas,Nordeste,7482.76,8200
Loja 173,Sergipe,Nordeste,7102.25,7500
Loja 174,Ceará,Nordeste,9839.28,7200
Loja 175,Minas Gerais,Sudeste,6650.11,8000
Loja 176,Amapá,Norte,9435.02,7500
Loja 177,Ceará,Nordeste,8873.26,8200
Loja 178,Paraná,Sul,9636.3,7200
Loja 179,Paraná,Sul,6715.27,7000
Loja 180,São Paulo,Sudeste,9565.6,8000
Loja 181,Mato Grosso,Centro-Oeste,8605.14,7200
Loja 182,Rio de Janeiro,Sudeste,7723.76,8000
Loja 183,Rondônia,Norte,9818.71,8000
Loja 184,Amapá,Norte,9988.48,7500
Loja 185,Bahia,Nordeste,6253.78,7000
Loja 186,Minas Gerais,Sudeste,6711.13,7200
Loja 187,Paraíba,Nordeste,6826.63,8000
Loja 188,Paraná,Sul,6757.93,8500
Loja 189,Sergipe,Nordeste,6583.52,8500
Loja 190,Bahia,Nordeste,7557.65,8500
Loja 191,Amapá,Norte,6347.69,7000
Loja 192,Rio Grande do Norte,Nordeste,7434.29,7200
Loja 193,Rondônia,Norte,9367.62,8200
Loja 194,Paraná,Sul,7655.47,7500
Loja 195,Amazonas,Norte,9322.92,7500
Loja 196,Bahia,Nordeste,9505.98,8000
Loja 197,Santa Catarina,Sul,8959.16,8500
Loja 198,Espírito Santo,Sudeste,6002.7,8000
Loja 199,Roraima,Norte,9255.84,8000
Loja 200,Alagoas,Nordeste,8064.92,8200
Loja 201,Piauí,Nordeste,7455.63,7000
Loja 202,Mato Grosso,Centro-Oeste,7353.78,8000
Loja 203,Tocantins,Norte,6836.11,7200
Loja 204,Ceará,Nordeste,8623.28,8000
Loja 205,Rondônia,Norte,8818.74,8200
Loja 206,Minas Gerais,Sudeste,8500.94,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9677.23,7000
Loja 208,São Paulo,Sudeste,7708.93,8200
Loja 209,Rio Grande do Norte,Nordeste,6245.83,7200
Loja 210,Maranhão,Nordeste,9264.47,8500
Loja 211,Mato Grosso,Centro-Oeste,8342.63,7800
Loja 212,Bahia,Nordeste,8515.21,7800
Loja 213,São Paulo,Sudeste,8768.6,8200
Loja 214,Rio de Janeiro,Sudeste,9107.31,8000
Loja 215,Minas Gerais,Sudeste,7824.75,8500
Loja 216,Rio Grande do Sul,Sul,9386.4,8000
Loja 217,Acre,Norte,8118.99,7000
Loja 218,Paraíba,Nordeste,8900.27,8200
Loja 219,São Paulo,Sudeste,9038.42,7800
Loja 220,Rondônia,Norte,9701.48,8500
Loja 221,São Paulo,Sudeste,8744.46,8200
Loja 222,Santa Catarina,Sul,6363.59,7800
Loja 223,São Paulo,Sudeste,7649.9,7800
Loja 224,Pará,Norte,8500.56,7800
Loja 225,Paraná,Sul,9083.97,8000
Loja 226,Bahia,Nordeste,6694.45,8200
Loja 227,Acre,Norte,7411.28,7500
Loja 228,Bahia,Nordeste,7007.7,7500
Loja 229,Rio Grande do Sul,Sul,7763.7,7200
Loja 230,Pernambuco,Nordeste,8539.19,7800
Loja 231,Acre,Norte,8672.43,8000
Loja 232,Acre,Norte,9214.49,7000
Loja 233,Minas Gerais,Sudeste,9166.45,8500
Loja 234,São Paulo,Sudeste,8012.83,8000
Loja 235,Goiás,Centro-Oeste,9222.6,8500
Loja 236,Bahia,Nordeste,6021.14,8000
Loja 237,Goiás,Centro-Oeste,8458.54,7200
Loja 238,Goiás,Centro-Oeste,7227.0,7000
Loja 239,Rio Grande do Sul,Sul,7318.58,8200
Loja 240,Ceará,Nordeste,8360.43,8200
Loja 241,Alagoas,Nordeste,6739.36,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,6708.83,8200
Loja 243,Santa Catarina,Sul,7157.13,7200
Loja 244,São Paulo,Sudeste,7834.17,7500
Loja 245,Rio de Janeiro,Sudeste,7222.47,7000
Loja 246,Piauí,Nordeste,8568.48,8000
Loja 247,Santa Catarina,Sul,9610.64,7800
Loja 248,Acre,Norte,8188.22,7000
Loja 249,Piauí,Nordeste,9172.41,8500
Loja 250,São Paulo,Sudeste,7758.88,7200
Loja 251,Sergipe,Nordeste,8810.36,8500
Loja 252,Acre,Norte,6759.14,7800
Loja 253,Espírito Santo,Sudeste,7573.36,7200
Loja 254,Paraná,Sul,8997.43,7500
Loja 255,Rio Grande do Sul,Sul,7482.14,7500
Loja 256,Paraíba,Nordeste,9802.31,7200
Loja 257,Goiás,Centro-Oeste,7298.59,8500
Loja 258,Rio Grande do Sul,Sul,6710.15,8500
Loja 259,Amazonas,Norte,6117.08,7800
Loja 260,Rio Grande do Sul,Sul,6754.33,8200
Loja 261,Goiás,Centro-Oeste,7608.24,8000
Loja 262,Mato Grosso,Centro-Oeste,7548.84,8500
Loja 263,Piauí,Nordeste,6885.52,7800
Loja 264,São Paulo,Sudeste,9811.78,7000
Loja 265,Espírito Santo,Sudeste,8574.75,8200
Loja 266,Maranhão,Nordeste,7123.31,7800
Loja 267,Sergipe,Nordeste,9262.46,7200
Loja 268,Rondônia,Norte,6507.2,7800
Loja 269,Amazonas,Norte,8224.88,7000
Loja 270,Mato Grosso,Centro-Oeste,8167.11,7800
Loja 271,Rondônia,Norte,9300.68,8500
Loja 272,Amazonas,Norte,6232.44,7000
Loja 273,Amazonas,Norte,9521.38,7500
Loja 274,Acre,Norte,9819.46,7200
Loja 275,Acre,Norte,7040.07,7200
Loja 276,Maranhão,Nordeste,7267.77,7500
Loja 277,Bahia,Nordeste,7906.71,7000
Loja 278,Amapá,Norte,9118.56,7500
Loja 279,Ceará,Nordeste,6201.75,8000
Loja 280,Acre,Norte,6228.37,8200
Loja 281,Mato Grosso,Centro-Oeste,7717.7,7500
Loja 282,Piauí,Nordeste,9237.03,7800
Loja 283,Roraima,Norte,7109.84,7500
Loja 284,Pernambuco,Nordeste,6448.55,7200
Loja 285,Mato Grosso,Centro-Oeste,7939.08,7200
Loja 286,Tocantins,Norte,6448.58,8200
Loja 287,Maranhão,Nordeste,6896.21,8000
Loja 288,Paraíba,Nordeste,6890.22,7800
Loja 289,Alagoas,Nordeste,9466.4,7000
Loja 290,Acre,Norte,7870.25,8000
Loja 291,Sergipe,Nordeste,7738.75,8200
Loja 292,Maranhão,Nordeste,9673.0,7800
Loja 293,Rio Grande do Norte,Nordeste,9139.56,7500
Loja 294,Espírito Santo,Sudeste,9481.34,7800
Loja 295,Acre,Norte,9421.19,8200
Loja 296,Rio Grande do Sul,Sul,8846.88,7200
Loja 297,Amazonas,Norte,8482.34,7800
Loja 298,Tocantins,Norte,9179.98,7000
Loja 299,Goiás,Centro-Oeste,7339.39,8200
Loja 300,Maranhão,Nordeste,9629.97,7500
Loja 301,Piauí,Nordeste,9884.28,7200
Loja 302,Rio Grande do Sul,Sul,6720.21,8200
Loja 303,Roraima,Norte,6834.45,7000
Loja 304,Espírito Santo,Sudeste,7134.61,8500
Loja 305,Pará,Norte,9424.39,7200
Loja 306,Paraíba,Nordeste,9122.74,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,7762.5,8000
Loja 308,Rio de Janeiro,Sudeste,8589.16,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,6963.79,7800
Loja 310,Sergipe,Nordeste,6995.76,7000
Loja 311,Pará,Norte,8134.65,8200
Loja 312,Santa Catarina,Sul,8243.57,7800
Loja 313,Minas Gerais,Sudeste,6805.75,7000
Loja 314,Alagoas,Nordeste,6543.34,7500
Loja 315,Sergipe,Nordeste,7183.45,7200
Loja 316,Santa Catarina,Sul,8140.85,7200
Loja 317,Alagoas,Nordeste,7218.78,8500
Loja 318,Acre,Norte,6241.96,7000
Loja 319,Paraíba,Nordeste,6257.63,7200
Loja 320,Ceará,Nordeste,6688.04,8200
Loja 321,Piauí,Nordeste,8584.66,7200
