Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7377.53,8200
Loja 2,Acre,Norte,6641.86,8200
Loja 3,Santa Catarina,Sul,9447.24,7000
Loja 4,Santa Catarina,Sul,9285.1,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6140.28,7000
Loja 6,Acre,Norte,7931.09,8500
Loja 7,Bahia,Nordeste,6336.5,7000
Loja 8,Roraima,Norte,7219.03,7200
Loja 9,Bahia,Nordeste,8442.1,7000
Loja 10,Maranhão,Nordeste,6422.75,7800
Loja 11,Espírito Santo,Sudeste,7300.22,7000
Loja 12,Santa Catarina,Sul,8693.81,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8081.07,7500
Loja 14,Paraíba,Nordeste,8391.81,7200
Loja 15,Sergipe,Nordeste,6664.24,7200
Loja 16,Bahia,Nordeste,8231.51,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7603.65,7000
Loja 18,Maranhão,Nordeste,8542.5,7200
Loja 19,Maranhão,Nordeste,6807.71,7200
Loja 20,Amazonas,Norte,7947.33,7500
Loja 21,Pará,Norte,8169.37,7500
Loja 22,Bahia,Nordeste,6967.61,7000
Loja 23,Roraima,Norte,8590.16,7800
Loja 24,Alagoas,Nordeste,7969.23,7800
Loja 25,Sergipe,Nordeste,8574.01,7800
Loja 26,Amapá,Norte,8397.49,8500
Loja 27,Ceará,Nordeste,7079.23,7200
Loja 28,São Paulo,Sudeste,9471.63,7500
Loja 29,Rio Grande do Norte,Nordeste,8339.63,7500
Loja 30,Paraná,Sul,7394.26,7800
Loja 31,Acre,Norte,9745.33,8500
Loja 32,Rio Grande do Sul,Sul,7087.52,7500
Loja 33,Alagoas,Nordeste,7173.77,8500
Loja 34,Ceará,Nordeste,8154.97,8000
Loja 35,Goiás,Centro-Oeste,9618.49,7800
Loja 36,Amazonas,Norte,8301.79,7000
Loja 37,Goiás,Centro-Oeste,9196.88,7800
Loja 38,Amazonas,Norte,8834.07,8500
Loja 39,Maranhão,Nordeste,9667.21,8500
Loja 40,Roraima,Norte,6807.71,8000
Loja 41,Tocantins,Norte,9706.71,7800
Loja 42,Espírito Santo,Sudeste,9204.75,8200
Loja 43,Bahia,Nordeste,7943.72,8500
Loja 44,Santa Catarina,Sul,8750.93,8000
Loja 45,Tocantins,Norte,6508.0,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9313.59,7500
Loja 47,Bahia,Nordeste,6011.86,8200
Loja 48,Pará,Norte,8542.3,7800
Loja 49,Paraíba,Nordeste,6335.37,7800
Loja 50,Paraná,Sul,8841.93,7500
Loja 51,Rio Grande do Sul,Sul,8378.71,7500
Loja 52,Piauí,Nordeste,7653.18,7000
Loja 53,Paraná,Sul,6008.24,7000
Loja 54,Santa Catarina,Sul,8119.11,8200
Loja 55,Pernambuco,Nordeste,7397.92,7500
Loja 56,Minas Gerais,Sudeste,7145.63,8000
Loja 57,Pará,Norte,6931.55,7200
Loja 58,Minas Gerais,Sudeste,8665.19,7800
Loja 59,Rio Grande do Sul,Sul,8730.61,7000
Loja 60,Tocantins,Norte,9369.08,7200
Loja 61,Rio Grande do Sul,Sul,6543.74,8500
Loja 62,Pernambuco,Nordeste,6890.14,8500
Loja 63,Rio Grande do Norte,Nordeste,8314.47,8500
Loja 64,Paraná,Sul,7012.7,7500
Loja 65,Paraíba,Nordeste,6688.84,7500
Loja 66,Maranhão,Nordeste,9631.32,7500
Loja 67,Rondônia,Norte,7567.82,7200
Loja 68,Pernambuco,Nordeste,7109.69,7800
Loja 69,Goiás,Centro-Oeste,7768.6,8000
