Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6860.23,8200
Loja 2,Acre,Norte,9814.46,8200
Loja 3,Santa Catarina,Sul,6145.52,7000
Loja 4,Santa Catarina,Sul,9968.2,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8989.04,7000
Loja 6,Acre,Norte,7795.91,8500
Loja 7,Bahia,Nordeste,6841.07,7000
Loja 8,Roraima,Norte,7306.68,7200
Loja 9,Bahia,Nordeste,7994.05,7000
Loja 10,Maranhão,Nordeste,7823.07,7800
Loja 11,Espírito Santo,Sudeste,9986.83,7000
Loja 12,Santa Catarina,Sul,8916.17,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8038.67,7500
Loja 14,Paraíba,Nordeste,8148.88,7200
Loja 15,Sergipe,Nordeste,8209.29,7200
Loja 16,Bahia,Nordeste,8293.93,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6270.39,7000
Loja 18,Maranhão,Nordeste,7666.77,7200
Loja 19,Maranhão,Nordeste,9686.97,7200
Loja 20,Amazonas,Norte,8812.3,7500
Loja 21,Pará,Norte,6396.11,7500
Loja 22,Bahia,Nordeste,6986.72,7000
Loja 23,Roraima,Norte,8379.92,7800
Loja 24,Alagoas,Nordeste,8114.5,7800
Loja 25,Sergipe,Nordeste,8400.76,7800
Loja 26,Amapá,Norte,6188.09,8500
Loja 27,Ceará,Nordeste,8649.77,7200
Loja 28,São Paulo,Sudeste,9393.82,7500
Loja 29,Rio Grande do Norte,Nordeste,6620.88,7500
Loja 30,Paraná,Sul,6606.04,7800
Loja 31,Acre,Norte,9042.94,8500
Loja 32,Rio Grande do Sul,Sul,7130.98,7500
Loja 33,Alagoas,Nordeste,8245.45,8500
Loja 34,Ceará,Nordeste,6732.84,8000
Loja 35,Goiás,Centro-Oeste,9830.37,7800
Loja 36,Amazonas,Norte,8159.67,7000
Loja 37,Goiás,Centro-Oeste,7672.31,7800
Loja 38,Amazonas,Norte,7255.22,8500
Loja 39,Maranhão,Nordeste,9127.85,8500
