Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9962.04,8200
Loja 2,Acre,Norte,9114.86,8200
Loja 3,Santa Catarina,Sul,7221.53,7000
Loja 4,Santa Catarina,Sul,9695.8,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7769.98,7000
Loja 6,Acre,Norte,8192.55,8500
Loja 7,Bahia,Nordeste,8887.68,7000
Loja 8,Roraima,Norte,6143.67,7200
Loja 9,Bahia,Nordeste,7897.81,7000
Loja 10,Maranhão,Nordeste,7631.94,7800
Loja 11,Espírito Santo,Sudeste,7498.2,7000
Loja 12,Santa Catarina,Sul,7500.2,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6078.11,7500
Loja 14,Paraíba,Nordeste,8842.88,7200
Loja 15,Sergipe,Nordeste,9584.3,7200
Loja 16,Bahia,Nordeste,8716.58,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6584.27,7000
Loja 18,Maranhão,Nordeste,8448.95,7200
Loja 19,Maranhão,Nordeste,9107.07,7200
Loja 20,Amazonas,Norte,8292.73,7500
Loja 21,Pará,Norte,7539.54,7500
Loja 22,Bahia,Nordeste,9193.48,7000
Loja 23,Roraima,Norte,7417.13,7800
Loja 24,Alagoas,Nordeste,6499.82,7800
Loja 25,Sergipe,Nordeste,8178.87,7800
Loja 26,Amapá,Norte,9071.28,8500
Loja 27,Ceará,Nordeste,9154.28,7200
Loja 28,São Paulo,Sudeste,6481.3,7500
Loja 29,Rio Grande do Norte,Nordeste,7905.76,7500
Loja 30,Paraná,Sul,9443.19,7800
Loja 31,Acre,Norte,7595.98,8500
Loja 32,Rio Grande do Sul,Sul,6815.97,7500
Loja 33,Alagoas,Nordeste,7719.7,8500
Loja 34,Ceará,Nordeste,6090.65,8000
Loja 35,Goiás,Centro-Oeste,7221.19,7800
Loja 36,Amazonas,Norte,7721.85,7000
Loja 37,Goiás,Centro-Oeste,7832.03,7800
Loja 38,Amazonas,Norte,8650.88,8500
Loja 39,Maranhão,Nordeste,6184.84,8500
Loja 40,Roraima,Norte,7729.0,8000
Loja 41,Tocantins,Norte,7183.66,7800
Loja 42,Espírito Santo,Sudeste,8290.32,8200
Loja 43,Bahia,Nordeste,6756.86,8500
Loja 44,Santa Catarina,Sul,6334.24,8000
Loja 45,Tocantins,Norte,7624.28,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6196.83,7500
Loja 47,Bahia,Nordeste,9097.52,8200
Loja 48,Pará,Norte,7704.09,7800
Loja 49,Paraíba,Nordeste,8536.97,7800
Loja 50,Paraná,Sul,9334.14,7500
Loja 51,Rio Grande do Sul,Sul,8839.99,7500
Loja 52,Piauí,Nordeste,8760.8,7000
Loja 53,Paraná,Sul,8894.82,7000
Loja 54,Santa Catarina,Sul,8937.62,8200
Loja 55,Pernambuco,Nordeste,9880.66,7500
Loja 56,Minas Gerais,Sudeste,9042.52,8000
Loja 57,Pará,Norte,6433.83,7200
Loja 58,Minas Gerais,Sudeste,6019.23,7800
Loja 59,Rio Grande do Sul,Sul,9233.54,7000
Loja 60,Tocantins,Norte,7487.4,7200
Loja 61,Rio Grande do Sul,Sul,6289.33,8500
Loja 62,Pernambuco,Nordeste,7672.92,8500
Loja 63,Rio Grande do Norte,Nordeste,9195.01,8500
Loja 64,Paraná,Sul,9643.16,7500
Loja 65,Paraíba,Nordeste,8187.05,7500
Loja 66,Maranhão,Nordeste,6991.72,7500
Loja 67,Rondônia,Norte,9154.87,7200
Loja 68,Pernambuco,Nordeste,9157.14,7800
Loja 69,Goiás,Centro-Oeste,8335.68,8000
Loja 70,São Paulo,Sudeste,7736.42,7000
Loja 71,Pará,Norte,9882.35,8000
Loja 72,Rio Grande do Sul,Sul,8250.05,8200
Loja 73,Bahia,Nordeste,8670.72,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8596.33,7000
Loja 75,Roraima,Norte,6514.48,7200
Loja 76,Maranhão,Nordeste,7043.51,8200
Loja 77,Maranhão,Nordeste,7551.4,7800
Loja 78,Mato Grosso,Centro-Oeste,8557.79,7500
Loja 79,Amapá,Norte,6780.87,8000
Loja 80,Alagoas,Nordeste,8472.97,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8958.37,7000
Loja 82,São Paulo,Sudeste,9191.95,7000
Loja 83,Bahia,Nordeste,9348.8,7000
Loja 84,Piauí,Nordeste,7401.56,8200
Loja 85,Bahia,Nordeste,9405.69,7200
Loja 86,Rio Grande do Sul,Sul,9617.52,7800
Loja 87,Maranhão,Nordeste,8972.73,8000
Loja 88,Amapá,Norte,6435.46,8500
Loja 89,Paraná,Sul,8224.59,7000
Loja 90,Amazonas,Norte,7574.09,7200
Loja 91,Rondônia,Norte,6252.77,7000
Loja 92,Maranhão,Nordeste,6640.99,7800
Loja 93,Rio Grande do Norte,Nordeste,6495.19,8500
Loja 94,Rio Grande do Norte,Nordeste,6641.73,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7334.76,7000
Loja 96,Tocantins,Norte,8459.09,7200
Loja 97,Tocantins,Norte,9235.5,7500
Loja 98,Minas Gerais,Sudeste,6058.11,7500
Loja 99,Goiás,Centro-Oeste,9267.12,7800
Loja 100,Maranhão,Nordeste,8475.08,7200
Loja 101,Ceará,Nordeste,9731.77,7200
Loja 102,Rondônia,Norte,7914.45,8000
Loja 103,Alagoas,Nordeste,8005.38,7000
Loja 104,Amazonas,Norte,9474.65,8500
Loja 105,Amazonas,Norte,6404.97,8200
Loja 106,Santa Catarina,Sul,6365.39,8000
Loja 107,Minas Gerais,Sudeste,8849.86,8000
Loja 108,Sergipe,Nordeste,9775.44,8000
Loja 109,Espírito Santo,Sudeste,8040.01,7000
Loja 110,Rondônia,Norte,9218.12,8500
Loja 111,Mato Grosso,Centro-Oeste,7397.2,7000
Loja 112,Bahia,Nordeste,9248.16,7500
Loja 113,Piauí,Nordeste,8624.58,7500
Loja 114,Alagoas,Nordeste,7395.41,8500
Loja 115,Amazonas,Norte,7315.23,7800
Loja 116,Amazonas,Norte,6409.68,8000
Loja 117,Tocantins,Norte,6803.87,8000
Loja 118,Piauí,Nordeste,6108.94,7800
Loja 119,Bahia,Nordeste,7202.85,7200
Loja 120,Rondônia,Norte,7591.92,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,9782.25,8500
Loja 122,Bahia,Nordeste,9613.43,7200
Loja 123,São Paulo,Sudeste,6267.16,7000
Loja 124,Paraná,Sul,8948.14,8200
Loja 125,Rio de Janeiro,Sudeste,7934.29,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7843.1,7800
Loja 127,Minas Gerais,Sudeste,8118.87,8200
Loja 128,Paraíba,Nordeste,6812.13,7200
Loja 129,Santa Catarina,Sul,7043.09,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7488.39,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7380.02,7200
Loja 132,Rio Grande do Sul,Sul,9173.71,7800
Loja 133,Mato Grosso,Centro-Oeste,7058.59,7200
Loja 134,Pernambuco,Nordeste,9545.25,7800
Loja 135,Amazonas,Norte,6281.35,7500
Loja 136,Mato Grosso,Centro-Oeste,9818.1,7200
Loja 137,Piauí,Nordeste,8271.0,7500
