Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9295.14,8200
Loja 2,Acre,Norte,7680.25,8200
Loja 3,Santa Catarina,Sul,6718.41,7000
Loja 4,Santa Catarina,Sul,8245.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8100.94,7000
Loja 6,Acre,Norte,9732.0,8500
Loja 7,Bahia,Nordeste,7062.52,7000
Loja 8,Roraima,Norte,8815.68,7200
Loja 9,Bahia,Nordeste,8641.76,7000
Loja 10,Maranhão,Nordeste,7964.97,7800
Loja 11,Espírito Santo,Sudeste,8976.37,7000
Loja 12,Santa Catarina,Sul,6810.72,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6688.96,7500
Loja 14,Paraíba,Nordeste,8550.16,7200
Loja 15,Sergipe,Nordeste,8999.69,7200
Loja 16,Bahia,Nordeste,9821.91,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7077.19,7000
Loja 18,Maranhão,Nordeste,9196.85,7200
Loja 19,Maranhão,Nordeste,9079.94,7200
Loja 20,Amazonas,Norte,9809.74,7500
Loja 21,Pará,Norte,9952.61,7500
Loja 22,Bahia,Nordeste,8487.21,7000
Loja 23,Roraima,Norte,6238.94,7800
Loja 24,Alagoas,Nordeste,9253.76,7800
Loja 25,Sergipe,Nordeste,7551.55,7800
Loja 26,Amapá,Norte,8797.32,8500
Loja 27,Ceará,Nordeste,7912.59,7200
Loja 28,São Paulo,Sudeste,8532.25,7500
Loja 29,Rio Grande do Norte,Nordeste,9882.48,7500
Loja 30,Paraná,Sul,6144.69,7800
Loja 31,Acre,Norte,8524.94,8500
Loja 32,Rio Grande do Sul,Sul,6401.86,7500
Loja 33,Alagoas,Nordeste,8572.64,8500
Loja 34,Ceará,Nordeste,6148.48,8000
Loja 35,Goiás,Centro-Oeste,9395.65,7800
Loja 36,Amazonas,Norte,9415.71,7000
Loja 37,Goiás,Centro-Oeste,7018.39,7800
Loja 38,Amazonas,Norte,8374.33,8500
Loja 39,Maranhão,Nordeste,9607.11,8500
Loja 40,Roraima,Norte,6014.83,8000
Loja 41,Tocantins,Norte,9092.69,7800
Loja 42,Espírito Santo,Sudeste,6975.77,8200
Loja 43,Bahia,Nordeste,9654.77,8500
Loja 44,Santa Catarina,Sul,7083.34,8000
Loja 45,Tocantins,Norte,8716.59,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6952.35,7500
Loja 47,Bahia,Nordeste,7989.95,8200
Loja 48,Pará,Norte,9437.1,7800
Loja 49,Paraíba,Nordeste,7020.55,7800
Loja 50,Paraná,Sul,9348.52,7500
Loja 51,Rio Grande do Sul,Sul,8413.13,7500
Loja 52,Piauí,Nordeste,8813.81,7000
Loja 53,Paraná,Sul,8660.36,7000
Loja 54,Santa Catarina,Sul,8313.58,8200
Loja 55,Pernambuco,Nordeste,8380.55,7500
Loja 56,Minas Gerais,Sudeste,8526.91,8000
Loja 57,Pará,Norte,9505.22,7200
Loja 58,Minas Gerais,Sudeste,9215.49,7800
Loja 59,Rio Grande do Sul,Sul,6660.23,7000
Loja 60,Tocantins,Norte,7921.17,7200
Loja 61,Rio Grande do Sul,Sul,8775.24,8500
Loja 62,Pernambuco,Nordeste,7547.54,8500
Loja 63,Rio Grande do Norte,Nordeste,8829.02,8500
Loja 64,Paraná,Sul,8172.78,7500
Loja 65,Paraíba,Nordeste,6577.21,7500
Loja 66,Maranhão,Nordeste,6297.31,7500
Loja 67,Rondônia,Norte,7322.83,7200
Loja 68,Pernambuco,Nordeste,8144.53,7800
Loja 69,Goiás,Centro-Oeste,8919.33,8000
Loja 70,São Paulo,Sudeste,9158.2,7000
Loja 71,Pará,Norte,6385.75,8000
Loja 72,Rio Grande do Sul,Sul,9589.79,8200
Loja 73,Bahia,Nordeste,6123.04,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6525.0,7000
Loja 75,Roraima,Norte,9247.95,7200
Loja 76,Maranhão,Nordeste,6469.08,8200
Loja 77,Maranhão,Nordeste,7029.7,7800
Loja 78,Mato Grosso,Centro-Oeste,9377.13,7500
Loja 79,Amapá,Norte,8417.37,8000
Loja 80,Alagoas,Nordeste,6291.4,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7807.53,7000
Loja 82,São Paulo,Sudeste,9287.73,7000
Loja 83,Bahia,Nordeste,8027.45,7000
Loja 84,Piauí,Nordeste,7802.19,8200
Loja 85,Bahia,Nordeste,6581.89,7200
Loja 86,Rio Grande do Sul,Sul,6793.0,7800
Loja 87,Maranhão,Nordeste,8294.1,8000
Loja 88,Amapá,Norte,6284.86,8500
Loja 89,Paraná,Sul,6727.3,7000
Loja 90,Amazonas,Norte,6031.64,7200
Loja 91,Rondônia,Norte,8433.35,7000
Loja 92,Maranhão,Nordeste,8043.81,7800
Loja 93,Rio Grande do Norte,Nordeste,6190.58,8500
Loja 94,Rio Grande do Norte,Nordeste,9358.29,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8245.68,7000
Loja 96,Tocantins,Norte,9342.67,7200
Loja 97,Tocantins,Norte,7342.54,7500
Loja 98,Minas Gerais,Sudeste,8335.87,7500
Loja 99,Goiás,Centro-Oeste,8870.85,7800
Loja 100,Maranhão,Nordeste,6363.54,7200
Loja 101,Ceará,Nordeste,6858.62,7200
Loja 102,Rondônia,Norte,7402.23,8000
Loja 103,Alagoas,Nordeste,6239.24,7000
Loja 104,Amazonas,Norte,8766.75,8500
Loja 105,Amazonas,Norte,7115.1,8200
Loja 106,Santa Catarina,Sul,8059.54,8000
Loja 107,Minas Gerais,Sudeste,8662.27,8000
Loja 108,Sergipe,Nordeste,8496.16,8000
Loja 109,Espírito Santo,Sudeste,6866.15,7000
Loja 110,Rondônia,Norte,8254.79,8500
Loja 111,Mato Grosso,Centro-Oeste,6761.07,7000
Loja 112,Bahia,Nordeste,9390.76,7500
Loja 113,Piauí,Nordeste,9456.6,7500
Loja 114,Alagoas,Nordeste,8417.42,8500
Loja 115,Amazonas,Norte,8250.65,7800
Loja 116,Amazonas,Norte,9653.74,8000
