Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6647.92,8200
Loja 2,Acre,Norte,8560.1,8200
Loja 3,Santa Catarina,Sul,7714.44,7000
Loja 4,Santa Catarina,Sul,7865.42,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6252.43,7000
Loja 6,Acre,Norte,6774.05,8500
Loja 7,Bahia,Nordeste,9011.15,7000
Loja 8,Roraima,Norte,7372.15,7200
Loja 9,Bahia,Nordeste,9822.09,7000
Loja 10,Maranhão,Nordeste,7638.93,7800
Loja 11,Espírito Santo,Sudeste,7595.15,7000
Loja 12,Santa Catarina,Sul,8031.42,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9132.65,7500
Loja 14,Paraíba,Nordeste,6447.57,7200
Loja 15,Sergipe,Nordeste,9759.9,7200
Loja 16,Bahia,Nordeste,6060.17,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8166.07,7000
Loja 18,Maranhão,Nordeste,8976.78,7200
Loja 19,Maranhão,Nordeste,9858.77,7200
Loja 20,Amazonas,Norte,8812.21,7500
Loja 21,Pará,Norte,7139.75,7500
Loja 22,Bahia,Nordeste,8094.24,7000
Loja 23,Roraima,Norte,8482.33,7800
Loja 24,Alagoas,Nordeste,9667.23,7800
Loja 25,Sergipe,Nordeste,8431.6,7800
Loja 26,Amapá,Norte,7125.47,8500
Loja 27,Ceará,Nordeste,6749.33,7200
Loja 28,São Paulo,Sudeste,8571.25,7500
Loja 29,Rio Grande do Norte,Nordeste,8086.17,7500
Loja 30,Paraná,Sul,9638.91,7800
Loja 31,Acre,Norte,7655.58,8500
Loja 32,Rio Grande do Sul,Sul,7260.43,7500
Loja 33,Alagoas,Nordeste,8909.3,8500
Loja 34,Ceará,Nordeste,7306.93,8000
Loja 35,Goiás,Centro-Oeste,8005.85,7800
Loja 36,Amazonas,Norte,6527.93,7000
Loja 37,Goiás,Centro-Oeste,8382.82,7800
Loja 38,Amazonas,Norte,9407.68,8500
Loja 39,Maranhão,Nordeste,6506.72,8500
Loja 40,Roraima,Norte,9662.51,8000
Loja 41,Tocantins,Norte,9870.22,7800
Loja 42,Espírito Santo,Sudeste,6474.04,8200
Loja 43,Bahia,Nordeste,7599.26,8500
Loja 44,Santa Catarina,Sul,7289.09,8000
Loja 45,Tocantins,Norte,8072.13,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8466.04,7500
Loja 47,Bahia,Nordeste,6578.08,8200
Loja 48,Pará,Norte,9875.67,7800
Loja 49,Paraíba,Nordeste,7376.64,7800
Loja 50,Paraná,Sul,8159.48,7500
Loja 51,Rio Grande do Sul,Sul,6557.65,7500
Loja 52,Piauí,Nordeste,6455.99,7000
Loja 53,Paraná,Sul,6642.23,7000
Loja 54,Santa Catarina,Sul,6648.06,8200
Loja 55,Pernambuco,Nordeste,7590.09,7500
Loja 56,Minas Gerais,Sudeste,7360.67,8000
Loja 57,Pará,Norte,9759.86,7200
Loja 58,Minas Gerais,Sudeste,7310.73,7800
Loja 59,Rio Grande do Sul,Sul,8541.35,7000
Loja 60,Tocantins,Norte,7793.79,7200
Loja 61,Rio Grande do Sul,Sul,8344.69,8500
Loja 62,Pernambuco,Nordeste,9088.89,8500
Loja 63,Rio Grande do Norte,Nordeste,7397.65,8500
