Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8889.69,7000
Loja 2,Amapá,Norte,9247.58,8000
Loja 3,Acre,Norte,6004.36,7000
Loja 4,Bahia,Nordeste,6618.58,8200
Loja 5,Alagoas,Nordeste,7101.74,8200
Loja 6,Roraima,Norte,6879.18,7200
Loja 7,Santa Catarina,Sul,6494.98,8500
Loja 8,Bahia,Nordeste,6428.54,7500
Loja 9,Tocantins,Norte,8140.79,8000
Loja 10,Rondônia,Norte,7258.2,7200
Loja 11,Espírito Santo,Sudeste,7165.93,7200
Loja 12,Amapá,Norte,9776.56,7500
Loja 13,Paraná,Sul,9344.22,7800
Loja 14,Bahia,Nordeste,6951.65,7000
Loja 15,Mato Grosso,Centro-Oeste,7865.03,8500
Loja 16,Pernambuco,Nordeste,8573.8,7500
Loja 17,Rio Grande do Sul,Sul,9378.08,8500
Loja 18,Santa Catarina,Sul,6907.31,8000
Loja 19,Amapá,Norte,9075.2,8500
Loja 20,Pará,Norte,8166.41,7000
Loja 21,Maranhão,Nordeste,8190.24,8200
Loja 22,Paraíba,Nordeste,6016.85,7800
Loja 23,Tocantins,Norte,7315.3,7500
Loja 24,Mato Grosso,Centro-Oeste,9917.7,7200
Loja 25,Santa Catarina,Sul,6627.34,8200
Loja 26,Tocantins,Norte,6018.13,8200
Loja 27,Pará,Norte,7379.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9572.39,8200
Loja 29,Espírito Santo,Sudeste,6397.28,8200
Loja 30,Rio de Janeiro,Sudeste,6356.49,7000
Loja 31,Minas Gerais,Sudeste,8332.62,7200
Loja 32,Goiás,Centro-Oeste,7937.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7263.76,7500
Loja 34,Piauí,Nordeste,8403.32,7200
Loja 35,Minas Gerais,Sudeste,9522.06,7500
Loja 36,Pernambuco,Nordeste,7710.04,7000
Loja 37,Santa Catarina,Sul,7279.51,7500
Loja 38,Pará,Norte,7013.58,8200
Loja 39,Piauí,Nordeste,9176.9,7200
Loja 40,Rondônia,Norte,7372.33,7500
Loja 41,Rio Grande do Sul,Sul,8515.29,7800
Loja 42,Amapá,Norte,8966.16,7000
Loja 43,Alagoas,Nordeste,8594.33,7200
Loja 44,Espírito Santo,Sudeste,8611.39,7800
Loja 45,Pará,Norte,8019.41,7500
Loja 46,Espírito Santo,Sudeste,7894.06,7500
Loja 47,Rio Grande do Sul,Sul,9230.14,7800
Loja 48,Acre,Norte,6672.87,8500
