Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8334.04,7000
Loja 2,Amazonas,Norte,9131.4,7500
Loja 3,São Paulo,Sudeste,7594.92,8500
Loja 4,Minas Gerais,Sudeste,9418.45,7000
Loja 5,Pernambuco,Nordeste,8794.22,8000
Loja 6,Bahia,Nordeste,7567.5,8200
Loja 7,Paraíba,Nordeste,9070.49,7200
Loja 8,Roraima,Norte,9960.0,7800
Loja 9,Santa Catarina,Sul,6867.04,7200
Loja 10,Sergipe,Nordeste,7627.67,7800
Loja 11,Sergipe,Nordeste,9194.51,7200
Loja 12,Pernambuco,Nordeste,8396.12,8000
Loja 13,Amapá,Norte,9772.47,8000
Loja 14,Rio Grande do Sul,Sul,6869.99,7200
Loja 15,Espírito Santo,Sudeste,8562.14,7200
Loja 16,Ceará,Nordeste,8894.89,7000
Loja 17,Pará,Norte,9749.09,8200
Loja 18,Mato Grosso,Centro-Oeste,8486.19,8000
Loja 19,Paraná,Sul,9729.1,7500
Loja 20,Minas Gerais,Sudeste,7704.22,8200
Loja 21,Paraíba,Nordeste,9428.94,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8550.95,8000
Loja 23,Rondônia,Norte,6633.38,7800
Loja 24,Santa Catarina,Sul,9573.26,8500
Loja 25,Ceará,Nordeste,9346.46,7000
Loja 26,Mato Grosso,Centro-Oeste,6336.16,7800
Loja 27,Piauí,Nordeste,9658.18,8000
Loja 28,Espírito Santo,Sudeste,6087.07,8200
Loja 29,Maranhão,Nordeste,7035.42,7500
Loja 30,Amapá,Norte,8335.03,7500
Loja 31,Roraima,Norte,8012.66,8200
Loja 32,Alagoas,Nordeste,7479.44,7000
Loja 33,Amazonas,Norte,9485.9,7000
Loja 34,Maranhão,Nordeste,8915.06,7000
Loja 35,Pernambuco,Nordeste,9813.29,8000
Loja 36,Ceará,Nordeste,9967.6,8500
Loja 37,Piauí,Nordeste,6193.39,7500
Loja 38,Rio Grande do Sul,Sul,6389.71,8000
Loja 39,Piauí,Nordeste,8060.69,8000
Loja 40,Roraima,Norte,7126.21,8200
Loja 41,Rio Grande do Sul,Sul,6232.3,8200
Loja 42,Paraíba,Nordeste,8197.49,7000
Loja 43,Piauí,Nordeste,7297.94,7200
Loja 44,São Paulo,Sudeste,9260.24,7200
Loja 45,Amapá,Norte,7236.12,7000
Loja 46,Santa Catarina,Sul,7103.09,7500
Loja 47,Sergipe,Nordeste,9489.11,7800
Loja 48,Tocantins,Norte,7181.45,8000
Loja 49,Ceará,Nordeste,8449.66,8000
Loja 50,Santa Catarina,Sul,9303.07,8000
Loja 51,Rondônia,Norte,9415.65,8000
Loja 52,Pernambuco,Nordeste,6948.29,8000
Loja 53,Alagoas,Nordeste,9324.34,8200
Loja 54,Maranhão,Nordeste,6831.66,7800
Loja 55,Paraná,Sul,9978.71,8500
Loja 56,Espírito Santo,Sudeste,9755.49,7800
Loja 57,Maranhão,Nordeste,8977.19,7800
Loja 58,Bahia,Nordeste,6490.94,7500
Loja 59,Pará,Norte,7718.63,8200
Loja 60,Roraima,Norte,9738.67,7000
Loja 61,Paraíba,Nordeste,6291.97,8200
Loja 62,Amapá,Norte,8859.56,7800
Loja 63,Mato Grosso,Centro-Oeste,8768.16,7800
Loja 64,Bahia,Nordeste,7307.22,8000
Loja 65,Rio de Janeiro,Sudeste,7745.76,8500
Loja 66,Mato Grosso,Centro-Oeste,9756.92,7000
Loja 67,Paraná,Sul,7236.3,7200
Loja 68,Pernambuco,Nordeste,6338.42,8500
Loja 69,Mato Grosso,Centro-Oeste,7657.87,7500
Loja 70,Bahia,Nordeste,8974.35,7000
Loja 71,Rio Grande do Norte,Nordeste,6952.39,7800
Loja 72,Maranhão,Nordeste,8040.39,7500
Loja 73,Roraima,Norte,9757.66,8500
Loja 74,Alagoas,Nordeste,8529.82,7200
Loja 75,Minas Gerais,Sudeste,8234.11,8200
Loja 76,Santa Catarina,Sul,7696.29,7800
Loja 77,Amapá,Norte,6707.1,7200
Loja 78,Goiás,Centro-Oeste,8709.13,7000
Loja 79,Ceará,Nordeste,6177.15,8000
Loja 80,Roraima,Norte,7081.28,7000
Loja 81,Goiás,Centro-Oeste,9210.72,7000
Loja 82,Rio de Janeiro,Sudeste,6892.2,7200
Loja 83,Paraíba,Nordeste,9838.37,8200
Loja 84,Paraíba,Nordeste,7142.82,7000
Loja 85,Santa Catarina,Sul,7922.84,7000
Loja 86,Alagoas,Nordeste,7640.89,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9263.44,8500
Loja 88,Mato Grosso,Centro-Oeste,6972.4,8000
Loja 89,Minas Gerais,Sudeste,7527.72,8000
Loja 90,Mato Grosso,Centro-Oeste,7876.43,8000
Loja 91,Amapá,Norte,9743.13,7800
Loja 92,Ceará,Nordeste,9350.05,8500
Loja 93,Rio Grande do Norte,Nordeste,7557.66,7800
Loja 94,Pará,Norte,8476.33,7800
Loja 95,Amazonas,Norte,9164.95,8000
Loja 96,Mato Grosso,Centro-Oeste,7124.79,7800
Loja 97,Pará,Norte,9301.63,7800
Loja 98,Amapá,Norte,7409.97,7800
Loja 99,Maranhão,Nordeste,8060.31,7800
Loja 100,Pernambuco,Nordeste,8654.96,8500
Loja 101,Bahia,Nordeste,8570.41,7000
Loja 102,Amapá,Norte,6081.59,8000
Loja 103,Acre,Norte,6509.39,7800
Loja 104,Acre,Norte,7664.24,7500
Loja 105,Ceará,Nordeste,7867.48,7200
Loja 106,Paraíba,Nordeste,7158.0,8000
Loja 107,Bahia,Nordeste,7082.3,8000
Loja 108,Goiás,Centro-Oeste,9587.52,7800
Loja 109,Paraíba,Nordeste,7632.65,7000
Loja 110,Pernambuco,Nordeste,7740.6,7500
Loja 111,Rondônia,Norte,9718.04,7000
Loja 112,Paraíba,Nordeste,8949.09,7200
Loja 113,Maranhão,Nordeste,7736.03,7200
Loja 114,Espírito Santo,Sudeste,7875.24,8000
Loja 115,Minas Gerais,Sudeste,7906.62,8000
Loja 116,Sergipe,Nordeste,9817.03,8000
Loja 117,Santa Catarina,Sul,9004.13,7200
Loja 118,Espírito Santo,Sudeste,9065.13,7000
Loja 119,Rio de Janeiro,Sudeste,7996.16,8500
Loja 120,Bahia,Nordeste,6355.59,7000
Loja 121,Rondônia,Norte,6250.08,8000
Loja 122,Espírito Santo,Sudeste,6436.81,7000
Loja 123,Ceará,Nordeste,8640.0,7800
Loja 124,São Paulo,Sudeste,6342.62,8200
Loja 125,Espírito Santo,Sudeste,7342.15,7500
Loja 126,Paraná,Sul,7097.14,7500
Loja 127,Maranhão,Nordeste,8867.31,7500
Loja 128,Amazonas,Norte,8699.55,8200
Loja 129,Rio de Janeiro,Sudeste,9643.58,8500
Loja 130,Rio de Janeiro,Sudeste,9790.72,7500
Loja 131,Paraíba,Nordeste,8175.32,7000
Loja 132,Amapá,Norte,8566.04,7500
Loja 133,Alagoas,Nordeste,9474.54,7500
Loja 134,Rio Grande do Norte,Nordeste,6910.76,8500
Loja 135,Amapá,Norte,6302.1,7500
Loja 136,Rondônia,Norte,6553.97,7000
Loja 137,Bahia,Nordeste,6037.26,7800
Loja 138,Bahia,Nordeste,9942.22,8500
Loja 139,Ceará,Nordeste,6291.87,7800
Loja 140,Minas Gerais,Sudeste,9477.79,7000
Loja 141,Amapá,Norte,6638.75,8000
Loja 142,Minas Gerais,Sudeste,6728.25,8500
Loja 143,Espírito Santo,Sudeste,9306.82,7000
Loja 144,Rio Grande do Norte,Nordeste,8887.61,7200
Loja 145,Maranhão,Nordeste,7961.37,8500
Loja 146,Minas Gerais,Sudeste,8607.85,7500
Loja 147,Rio Grande do Norte,Nordeste,9493.65,8500
Loja 148,Roraima,Norte,9414.28,8000
Loja 149,Ceará,Nordeste,8904.3,7000
Loja 150,Ceará,Nordeste,7245.81,7000
Loja 151,Mato Grosso,Centro-Oeste,8537.18,7500
Loja 152,Amazonas,Norte,6525.55,7800
Loja 153,Goiás,Centro-Oeste,6385.3,7000
Loja 154,Mato Grosso,Centro-Oeste,7329.42,7500
Loja 155,São Paulo,Sudeste,9555.5,8500
Loja 156,Espírito Santo,Sudeste,8934.74,8200
Loja 157,Amazonas,Norte,7737.13,7500
Loja 158,Rio Grande do Norte,Nordeste,7229.53,7200
Loja 159,Rondônia,Norte,7722.35,7800
Loja 160,Minas Gerais,Sudeste,9052.59,7000
