Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8226.78,7000
Loja 2,Amapá,Norte,9380.45,8000
Loja 3,Acre,Norte,7939.53,7000
Loja 4,Bahia,Nordeste,7183.43,8200
Loja 5,Alagoas,Nordeste,6079.43,8200
Loja 6,Roraima,Norte,8351.37,7200
Loja 7,Santa Catarina,Sul,9403.64,8500
Loja 8,Bahia,Nordeste,6613.8,7500
Loja 9,Tocantins,Norte,8005.66,8000
Loja 10,Rondônia,Norte,7672.68,7200
Loja 11,Espírito Santo,Sudeste,6382.14,7200
Loja 12,Amapá,Norte,8272.65,7500
Loja 13,Paraná,Sul,8392.0,7800
Loja 14,Bahia,Nordeste,9229.1,7000
Loja 15,Mato Grosso,Centro-Oeste,9066.29,8500
Loja 16,Pernambuco,Nordeste,8930.14,7500
Loja 17,Rio Grande do Sul,Sul,6341.84,8500
Loja 18,Santa Catarina,Sul,7511.58,8000
Loja 19,Amapá,Norte,9711.38,8500
Loja 20,Pará,Norte,8754.51,7000
Loja 21,Maranhão,Nordeste,8807.67,8200
Loja 22,Paraíba,Nordeste,9222.22,7800
Loja 23,Tocantins,Norte,7789.17,7500
Loja 24,Mato Grosso,Centro-Oeste,9516.86,7200
Loja 25,Santa Catarina,Sul,8759.83,8200
Loja 26,Tocantins,Norte,6146.97,8200
Loja 27,Pará,Norte,9551.21,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6210.3,8200
Loja 29,Espírito Santo,Sudeste,9050.36,8200
Loja 30,Rio de Janeiro,Sudeste,8106.95,7000
Loja 31,Minas Gerais,Sudeste,8313.06,7200
Loja 32,Goiás,Centro-Oeste,8596.51,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7281.62,7500
Loja 34,Piauí,Nordeste,7712.62,7200
Loja 35,Minas Gerais,Sudeste,8637.16,7500
Loja 36,Pernambuco,Nordeste,9876.05,7000
Loja 37,Santa Catarina,Sul,6137.04,7500
Loja 38,Pará,Norte,7652.04,8200
Loja 39,Piauí,Nordeste,7547.23,7200
Loja 40,Rondônia,Norte,7330.05,7500
Loja 41,Rio Grande do Sul,Sul,8076.64,7800
Loja 42,Amapá,Norte,6364.66,7000
Loja 43,Alagoas,Nordeste,6148.43,7200
Loja 44,Espírito Santo,Sudeste,8279.94,7800
Loja 45,Pará,Norte,7553.14,7500
Loja 46,Espírito Santo,Sudeste,6560.54,7500
Loja 47,Rio Grande do Sul,Sul,7192.95,7800
Loja 48,Acre,Norte,7869.42,8500
Loja 49,Rondônia,Norte,7515.95,7000
Loja 50,Roraima,Norte,6724.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8878.46,8500
Loja 52,Acre,Norte,6081.49,8200
Loja 53,Maranhão,Nordeste,9138.1,8000
Loja 54,São Paulo,Sudeste,9004.29,7500
Loja 55,Ceará,Nordeste,6283.19,7200
Loja 56,Rio Grande do Norte,Nordeste,6495.21,8500
Loja 57,Mato Grosso,Centro-Oeste,9626.7,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8460.38,7800
Loja 59,Paraíba,Nordeste,7774.58,8200
Loja 60,Santa Catarina,Sul,7935.19,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9067.66,8200
Loja 62,Goiás,Centro-Oeste,6703.18,7800
Loja 63,Rondônia,Norte,9137.8,8500
Loja 64,Piauí,Nordeste,6150.35,8200
Loja 65,Amazonas,Norte,9762.41,7000
Loja 66,Espírito Santo,Sudeste,8220.29,8000
Loja 67,Santa Catarina,Sul,6532.01,7000
Loja 68,Piauí,Nordeste,7048.44,8500
Loja 69,Minas Gerais,Sudeste,6011.67,7800
Loja 70,Rondônia,Norte,9802.85,8000
Loja 71,Rio Grande do Sul,Sul,7277.62,8000
Loja 72,Espírito Santo,Sudeste,8322.62,8500
Loja 73,Bahia,Nordeste,6709.09,8200
Loja 74,Paraná,Sul,9506.8,7000
Loja 75,Pará,Norte,6247.28,8500
Loja 76,Ceará,Nordeste,7088.97,8500
Loja 77,Goiás,Centro-Oeste,8830.77,7200
Loja 78,Espírito Santo,Sudeste,9248.61,7500
Loja 79,Pará,Norte,8689.68,8200
Loja 80,Goiás,Centro-Oeste,9804.12,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7801.98,8500
Loja 82,Mato Grosso,Centro-Oeste,9629.03,7500
Loja 83,Goiás,Centro-Oeste,9064.18,7800
Loja 84,Rio Grande do Sul,Sul,8131.88,7800
Loja 85,Amazonas,Norte,9464.22,7800
Loja 86,Mato Grosso,Centro-Oeste,9143.34,8000
Loja 87,Rio Grande do Sul,Sul,7071.85,8500
Loja 88,Mato Grosso,Centro-Oeste,6187.38,7200
Loja 89,Maranhão,Nordeste,7380.1,8000
Loja 90,Rio Grande do Norte,Nordeste,9949.93,7000
Loja 91,Santa Catarina,Sul,9934.47,7800
Loja 92,Rondônia,Norte,7913.76,7500
Loja 93,Mato Grosso,Centro-Oeste,6300.85,8200
Loja 94,Bahia,Nordeste,8341.07,8500
Loja 95,Rio de Janeiro,Sudeste,6603.96,8500
Loja 96,Sergipe,Nordeste,8122.87,7500
Loja 97,Roraima,Norte,6740.15,7500
Loja 98,Alagoas,Nordeste,7264.06,7000
Loja 99,Rio Grande do Norte,Nordeste,7083.97,8200
Loja 100,Santa Catarina,Sul,9016.9,7200
Loja 101,Rio Grande do Norte,Nordeste,7737.04,7800
Loja 102,Santa Catarina,Sul,7669.45,8200
Loja 103,Pernambuco,Nordeste,6817.76,7500
Loja 104,Minas Gerais,Sudeste,7875.19,8000
Loja 105,Alagoas,Nordeste,8473.98,8500
Loja 106,Espírito Santo,Sudeste,8138.72,8200
Loja 107,Piauí,Nordeste,7342.89,7000
Loja 108,Tocantins,Norte,9148.49,8000
Loja 109,Rio de Janeiro,Sudeste,8955.22,8200
Loja 110,Amazonas,Norte,7095.64,7800
Loja 111,Ceará,Nordeste,9875.53,7800
Loja 112,Rio Grande do Sul,Sul,8902.88,7800
Loja 113,Paraná,Sul,8467.57,8200
Loja 114,Goiás,Centro-Oeste,6536.98,8000
Loja 115,Rio Grande do Norte,Nordeste,7645.22,8200
Loja 116,Rio Grande do Norte,Nordeste,7279.55,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6267.22,8500
Loja 118,Roraima,Norte,6729.96,7200
Loja 119,Piauí,Nordeste,6410.28,8000
Loja 120,Rio Grande do Sul,Sul,7282.25,8200
Loja 121,Bahia,Nordeste,9349.36,7200
Loja 122,Santa Catarina,Sul,8531.12,7500
Loja 123,Minas Gerais,Sudeste,6993.47,7200
Loja 124,Rio de Janeiro,Sudeste,7610.46,8500
Loja 125,Mato Grosso,Centro-Oeste,7454.33,8200
Loja 126,Alagoas,Nordeste,6870.42,8200
Loja 127,Roraima,Norte,7467.49,8500
Loja 128,Alagoas,Nordeste,6233.77,7800
Loja 129,Mato Grosso,Centro-Oeste,8065.48,7500
Loja 130,Alagoas,Nordeste,8021.63,8000
Loja 131,Pará,Norte,7611.59,8200
Loja 132,Pernambuco,Nordeste,8571.87,7800
Loja 133,Ceará,Nordeste,9577.51,7500
Loja 134,Santa Catarina,Sul,7207.87,7500
