Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7901.25,7000
Loja 2,Amapá,Norte,6546.58,8000
Loja 3,Acre,Norte,8428.1,7000
Loja 4,Bahia,Nordeste,9864.17,8200
Loja 5,Alagoas,Nordeste,9665.07,8200
Loja 6,Roraima,Norte,7807.44,7200
Loja 7,Santa Catarina,Sul,8448.64,8500
Loja 8,Bahia,Nordeste,6024.86,7500
Loja 9,Tocantins,Norte,9779.58,8000
Loja 10,Rondônia,Norte,6784.16,7200
Loja 11,Espírito Santo,Sudeste,6155.24,7200
Loja 12,Amapá,Norte,8805.52,7500
Loja 13,Paraná,Sul,9108.92,7800
Loja 14,Bahia,Nordeste,8558.57,7000
Loja 15,Mato Grosso,Centro-Oeste,7009.14,8500
Loja 16,Pernambuco,Nordeste,9123.32,7500
Loja 17,Rio Grande do Sul,Sul,9254.34,8500
Loja 18,Santa Catarina,Sul,9481.16,8000
Loja 19,Amapá,Norte,9248.83,8500
Loja 20,Pará,Norte,7007.83,7000
Loja 21,Maranhão,Nordeste,7187.46,8200
Loja 22,Paraíba,Nordeste,9673.63,7800
Loja 23,Tocantins,Norte,7082.59,7500
Loja 24,Mato Grosso,Centro-Oeste,7668.77,7200
Loja 25,Santa Catarina,Sul,9604.94,8200
Loja 26,Tocantins,Norte,9152.05,8200
Loja 27,Pará,Norte,9977.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8435.56,8200
Loja 29,Espírito Santo,Sudeste,9072.32,8200
Loja 30,Rio de Janeiro,Sudeste,7032.21,7000
Loja 31,Minas Gerais,Sudeste,7053.23,7200
Loja 32,Goiás,Centro-Oeste,7344.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6111.53,7500
Loja 34,Piauí,Nordeste,8415.55,7200
Loja 35,Minas Gerais,Sudeste,7624.52,7500
Loja 36,Pernambuco,Nordeste,8813.94,7000
Loja 37,Santa Catarina,Sul,7514.24,7500
Loja 38,Pará,Norte,7482.55,8200
Loja 39,Piauí,Nordeste,8715.83,7200
Loja 40,Rondônia,Norte,8904.88,7500
Loja 41,Rio Grande do Sul,Sul,7589.96,7800
Loja 42,Amapá,Norte,8676.56,7000
Loja 43,Alagoas,Nordeste,7220.63,7200
Loja 44,Espírito Santo,Sudeste,8643.32,7800
Loja 45,Pará,Norte,7789.11,7500
Loja 46,Espírito Santo,Sudeste,6166.13,7500
Loja 47,Rio Grande do Sul,Sul,8928.08,7800
Loja 48,Acre,Norte,6485.48,8500
Loja 49,Rondônia,Norte,8077.14,7000
Loja 50,Roraima,Norte,8540.93,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8314.27,8500
Loja 52,Acre,Norte,7054.96,8200
Loja 53,Maranhão,Nordeste,6397.24,8000
Loja 54,São Paulo,Sudeste,6043.26,7500
Loja 55,Ceará,Nordeste,6478.36,7200
Loja 56,Rio Grande do Norte,Nordeste,6515.2,8500
Loja 57,Mato Grosso,Centro-Oeste,9141.25,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9396.32,7800
Loja 59,Paraíba,Nordeste,6835.32,8200
Loja 60,Santa Catarina,Sul,9149.82,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6357.46,8200
Loja 62,Goiás,Centro-Oeste,7264.51,7800
Loja 63,Rondônia,Norte,9133.39,8500
Loja 64,Piauí,Nordeste,7245.33,8200
Loja 65,Amazonas,Norte,9403.79,7000
Loja 66,Espírito Santo,Sudeste,9893.45,8000
Loja 67,Santa Catarina,Sul,9019.24,7000
Loja 68,Piauí,Nordeste,7191.18,8500
Loja 69,Minas Gerais,Sudeste,7210.06,7800
Loja 70,Rondônia,Norte,9817.26,8000
Loja 71,Rio Grande do Sul,Sul,6489.95,8000
Loja 72,Espírito Santo,Sudeste,7520.2,8500
Loja 73,Bahia,Nordeste,6777.45,8200
Loja 74,Paraná,Sul,6672.13,7000
Loja 75,Pará,Norte,7568.75,8500
Loja 76,Ceará,Nordeste,7303.59,8500
Loja 77,Goiás,Centro-Oeste,6873.88,7200
Loja 78,Espírito Santo,Sudeste,8196.41,7500
Loja 79,Pará,Norte,9125.44,8200
Loja 80,Goiás,Centro-Oeste,7525.49,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7008.58,8500
Loja 82,Mato Grosso,Centro-Oeste,9756.76,7500
Loja 83,Goiás,Centro-Oeste,9451.43,7800
Loja 84,Rio Grande do Sul,Sul,8443.6,7800
Loja 85,Amazonas,Norte,9495.16,7800
Loja 86,Mato Grosso,Centro-Oeste,9584.32,8000
Loja 87,Rio Grande do Sul,Sul,7378.65,8500
Loja 88,Mato Grosso,Centro-Oeste,7096.74,7200
Loja 89,Maranhão,Nordeste,8033.68,8000
Loja 90,Rio Grande do Norte,Nordeste,8967.0,7000
Loja 91,Santa Catarina,Sul,9633.16,7800
Loja 92,Rondônia,Norte,9689.23,7500
Loja 93,Mato Grosso,Centro-Oeste,9585.77,8200
Loja 94,Bahia,Nordeste,9019.67,8500
Loja 95,Rio de Janeiro,Sudeste,9395.19,8500
Loja 96,Sergipe,Nordeste,9959.72,7500
Loja 97,Roraima,Norte,9534.07,7500
Loja 98,Alagoas,Nordeste,8269.1,7000
Loja 99,Rio Grande do Norte,Nordeste,8655.98,8200
Loja 100,Santa Catarina,Sul,7475.2,7200
Loja 101,Rio Grande do Norte,Nordeste,7232.47,7800
Loja 102,Santa Catarina,Sul,7807.92,8200
Loja 103,Pernambuco,Nordeste,8695.79,7500
Loja 104,Minas Gerais,Sudeste,9014.92,8000
Loja 105,Alagoas,Nordeste,8108.9,8500
Loja 106,Espírito Santo,Sudeste,6356.98,8200
Loja 107,Piauí,Nordeste,9906.23,7000
Loja 108,Tocantins,Norte,6191.94,8000
Loja 109,Rio de Janeiro,Sudeste,7981.1,8200
Loja 110,Amazonas,Norte,8239.35,7800
Loja 111,Ceará,Nordeste,8565.66,7800
Loja 112,Rio Grande do Sul,Sul,9309.13,7800
Loja 113,Paraná,Sul,8362.53,8200
Loja 114,Goiás,Centro-Oeste,7733.74,8000
Loja 115,Rio Grande do Norte,Nordeste,6647.6,8200
Loja 116,Rio Grande do Norte,Nordeste,9635.54,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8693.61,8500
Loja 118,Roraima,Norte,9571.43,7200
Loja 119,Piauí,Nordeste,8203.53,8000
Loja 120,Rio Grande do Sul,Sul,9109.78,8200
Loja 121,Bahia,Nordeste,9978.0,7200
Loja 122,Santa Catarina,Sul,8801.09,7500
Loja 123,Minas Gerais,Sudeste,9904.66,7200
Loja 124,Rio de Janeiro,Sudeste,9418.88,8500
Loja 125,Mato Grosso,Centro-Oeste,6953.68,8200
Loja 126,Alagoas,Nordeste,6848.53,8200
Loja 127,Roraima,Norte,7087.41,8500
Loja 128,Alagoas,Nordeste,7135.94,7800
Loja 129,Mato Grosso,Centro-Oeste,8685.86,7500
Loja 130,Alagoas,Nordeste,7951.07,8000
Loja 131,Pará,Norte,9168.38,8200
Loja 132,Pernambuco,Nordeste,9665.43,7800
Loja 133,Ceará,Nordeste,7030.06,7500
Loja 134,Santa Catarina,Sul,6894.16,7500
Loja 135,Rio Grande do Norte,Nordeste,9190.4,8200
Loja 136,Espírito Santo,Sudeste,7512.29,8200
Loja 137,Minas Gerais,Sudeste,6204.78,8500
Loja 138,Rondônia,Norte,9950.93,8200
Loja 139,Amazonas,Norte,7035.56,7200
Loja 140,Ceará,Nordeste,8471.24,7500
Loja 141,Tocantins,Norte,8233.11,8200
Loja 142,Mato Grosso,Centro-Oeste,9031.09,8500
Loja 143,Rondônia,Norte,9420.24,8000
Loja 144,Maranhão,Nordeste,8910.95,7200
Loja 145,Alagoas,Nordeste,8667.72,7500
Loja 146,Goiás,Centro-Oeste,9614.97,8200
Loja 147,Santa Catarina,Sul,6931.68,8500
Loja 148,Mato Grosso,Centro-Oeste,6119.36,8500
Loja 149,Paraná,Sul,9162.88,7000
Loja 150,Bahia,Nordeste,6801.12,7500
Loja 151,Paraná,Sul,8214.75,7500
Loja 152,São Paulo,Sudeste,6475.78,7200
Loja 153,Goiás,Centro-Oeste,6039.32,8500
Loja 154,Roraima,Norte,9988.86,7500
Loja 155,Alagoas,Nordeste,7153.22,7200
Loja 156,Pernambuco,Nordeste,7109.42,7200
Loja 157,Amazonas,Norte,7333.62,7800
Loja 158,Espírito Santo,Sudeste,6316.79,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7592.4,8200
Loja 160,Paraná,Sul,8180.7,7200
Loja 161,Rio de Janeiro,Sudeste,7819.62,8200
Loja 162,Ceará,Nordeste,8979.72,8000
Loja 163,Rondônia,Norte,8983.55,7800
Loja 164,Rio Grande do Norte,Nordeste,8083.34,7800
Loja 165,Rio Grande do Sul,Sul,7816.3,7500
Loja 166,Espírito Santo,Sudeste,7621.75,8500
Loja 167,Pernambuco,Nordeste,7992.67,7200
Loja 168,Amapá,Norte,9957.95,7500
Loja 169,Maranhão,Nordeste,8581.94,7200
Loja 170,Rio de Janeiro,Sudeste,7386.96,8000
Loja 171,Ceará,Nordeste,6017.24,8000
Loja 172,Espírito Santo,Sudeste,9239.55,7200
Loja 173,Piauí,Nordeste,6276.12,7000
Loja 174,Santa Catarina,Sul,9536.57,7000
Loja 175,Espírito Santo,Sudeste,8132.26,8200
Loja 176,Roraima,Norte,7714.0,7500
Loja 177,Sergipe,Nordeste,9511.64,8200
Loja 178,Tocantins,Norte,7001.95,7000
Loja 179,Tocantins,Norte,7152.27,8000
Loja 180,Maranhão,Nordeste,7197.56,7500
Loja 181,Mato Grosso,Centro-Oeste,9590.41,8200
Loja 182,Pernambuco,Nordeste,6904.21,8500
Loja 183,Acre,Norte,6705.62,8500
Loja 184,Rio Grande do Norte,Nordeste,6870.83,7200
Loja 185,Bahia,Nordeste,7810.74,8200
Loja 186,Rio Grande do Norte,Nordeste,6778.7,7000
Loja 187,Paraíba,Nordeste,8423.94,8200
Loja 188,Rondônia,Norte,9679.71,7000
Loja 189,Minas Gerais,Sudeste,9784.88,8200
Loja 190,São Paulo,Sudeste,9301.77,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7127.81,7500
Loja 192,Ceará,Nordeste,8945.87,8200
Loja 193,Bahia,Nordeste,6701.42,8200
Loja 194,Amapá,Norte,9529.3,7800
Loja 195,Ceará,Nordeste,6535.17,8200
Loja 196,Espírito Santo,Sudeste,7648.78,8000
Loja 197,Ceará,Nordeste,9916.8,8000
Loja 198,Rio de Janeiro,Sudeste,7504.96,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6097.67,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9713.8,8000
Loja 201,São Paulo,Sudeste,8452.87,7000
Loja 202,Santa Catarina,Sul,9652.02,8000
Loja 203,Piauí,Nordeste,9984.14,7200
Loja 204,Ceará,Nordeste,7204.6,7800
Loja 205,Espírito Santo,Sudeste,6786.3,7000
Loja 206,Maranhão,Nordeste,9465.97,8200
Loja 207,Paraíba,Nordeste,7301.43,7000
Loja 208,Pará,Norte,6988.98,7200
Loja 209,Alagoas,Nordeste,8478.43,8200
Loja 210,Minas Gerais,Sudeste,6868.44,7500
Loja 211,Minas Gerais,Sudeste,8602.68,7200
Loja 212,Amazonas,Norte,8692.0,7200
Loja 213,Santa Catarina,Sul,9146.25,7000
Loja 214,Piauí,Nordeste,8071.35,7500
Loja 215,São Paulo,Sudeste,6150.51,8200
Loja 216,Roraima,Norte,7988.83,8200
Loja 217,Roraima,Norte,9092.44,8200
Loja 218,Maranhão,Nordeste,7658.94,7500
Loja 219,Piauí,Nordeste,9260.55,8000
Loja 220,Amapá,Norte,6310.05,7500
Loja 221,Bahia,Nordeste,9103.48,8500
Loja 222,Pernambuco,Nordeste,6957.64,8500
Loja 223,Minas Gerais,Sudeste,9684.92,7000
Loja 224,São Paulo,Sudeste,8743.24,7000
Loja 225,Rio de Janeiro,Sudeste,7883.89,7000
Loja 226,Goiás,Centro-Oeste,7411.06,7800
Loja 227,Paraíba,Nordeste,6283.52,7000
Loja 228,Rio Grande do Sul,Sul,7742.9,8000
Loja 229,São Paulo,Sudeste,8913.94,7200
Loja 230,Ceará,Nordeste,7954.58,8500
Loja 231,Piauí,Nordeste,6773.31,7200
Loja 232,Alagoas,Nordeste,9615.36,8500
Loja 233,Maranhão,Nordeste,8059.88,8000
Loja 234,Paraíba,Nordeste,7338.9,7500
Loja 235,Roraima,Norte,7035.22,7200
Loja 236,Roraima,Norte,8119.81,7000
Loja 237,Pernambuco,Nordeste,8980.7,7500
Loja 238,Rio de Janeiro,Sudeste,6933.83,8500
Loja 239,Paraíba,Nordeste,8917.91,8500
Loja 240,Sergipe,Nordeste,8328.5,7500
Loja 241,Rio Grande do Sul,Sul,9748.68,7800
Loja 242,Pernambuco,Nordeste,8572.25,8200
Loja 243,Sergipe,Nordeste,8897.41,8500
Loja 244,Sergipe,Nordeste,9288.38,8200
Loja 245,Mato Grosso,Centro-Oeste,9120.72,7000
Loja 246,Maranhão,Nordeste,7134.06,7500
Loja 247,Amapá,Norte,6461.1,7000
Loja 248,Mato Grosso,Centro-Oeste,6452.77,8500
Loja 249,Alagoas,Nordeste,8900.41,7800
Loja 250,Piauí,Nordeste,9535.28,8200
Loja 251,São Paulo,Sudeste,9792.3,7500
Loja 252,Amapá,Norte,8591.65,7200
Loja 253,Ceará,Nordeste,6320.77,8000
Loja 254,Goiás,Centro-Oeste,6349.21,8500
Loja 255,Acre,Norte,7604.59,7800
Loja 256,Mato Grosso,Centro-Oeste,6626.13,7000
Loja 257,Maranhão,Nordeste,8057.82,7200
Loja 258,Rio Grande do Sul,Sul,6709.5,7000
Loja 259,Pará,Norte,8752.66,8000
Loja 260,Tocantins,Norte,6217.17,8500
Loja 261,Alagoas,Nordeste,7012.05,7000
Loja 262,Amazonas,Norte,9055.54,7500
Loja 263,Rio Grande do Norte,Nordeste,9272.82,7200
Loja 264,Ceará,Nordeste,8164.67,8500
Loja 265,Bahia,Nordeste,6723.52,7500
Loja 266,Alagoas,Nordeste,8694.13,7200
Loja 267,Rondônia,Norte,7939.51,8500
Loja 268,Amapá,Norte,6415.9,7000
Loja 269,Sergipe,Nordeste,9521.44,7500
Loja 270,Rio Grande do Norte,Nordeste,6688.18,7000
Loja 271,Rio Grande do Sul,Sul,7347.69,7500
Loja 272,Goiás,Centro-Oeste,6672.92,7200
Loja 273,Rio Grande do Norte,Nordeste,6516.16,7000
Loja 274,Sergipe,Nordeste,7402.07,7000
Loja 275,Mato Grosso,Centro-Oeste,8570.91,7800
Loja 276,Goiás,Centro-Oeste,9234.81,8200
Loja 277,Rio de Janeiro,Sudeste,8124.6,7000
Loja 278,Rio Grande do Sul,Sul,9030.43,7800
Loja 279,Minas Gerais,Sudeste,7738.9,8000
Loja 280,Mato Grosso,Centro-Oeste,6495.8,8000
Loja 281,Alagoas,Nordeste,6958.14,7500
Loja 282,Roraima,Norte,7063.44,8200
Loja 283,Rondônia,Norte,7183.78,8000
Loja 284,Rio Grande do Sul,Sul,7250.17,8200
Loja 285,Ceará,Nordeste,7860.18,7000
Loja 286,Rondônia,Norte,7907.4,7500
Loja 287,Mato Grosso,Centro-Oeste,8295.51,7800
Loja 288,Amazonas,Norte,7431.51,8500
Loja 289,Pará,Norte,8860.63,8000
Loja 290,São Paulo,Sudeste,8021.81,8500
Loja 291,Acre,Norte,9063.48,7000
Loja 292,Ceará,Nordeste,9386.81,8000
Loja 293,Rio de Janeiro,Sudeste,6055.19,8200
Loja 294,São Paulo,Sudeste,7362.64,7800
Loja 295,Rio de Janeiro,Sudeste,8311.0,8500
Loja 296,Amapá,Norte,7119.56,8500
Loja 297,Rio de Janeiro,Sudeste,6229.28,7500
Loja 298,Goiás,Centro-Oeste,9501.52,8000
Loja 299,Pará,Norte,7070.01,7800
Loja 300,Goiás,Centro-Oeste,8061.46,7500
Loja 301,Santa Catarina,Sul,8149.3,8200
Loja 302,São Paulo,Sudeste,8066.33,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7082.55,7200
Loja 304,Tocantins,Norte,7560.31,7200
Loja 305,Ceará,Nordeste,8670.2,8000
Loja 306,Paraíba,Nordeste,7523.25,8500
Loja 307,Minas Gerais,Sudeste,9744.02,8000
Loja 308,Piauí,Nordeste,9781.56,7000
Loja 309,Tocantins,Norte,9284.68,7800
Loja 310,Mato Grosso,Centro-Oeste,7220.45,7000
Loja 311,Mato Grosso,Centro-Oeste,6921.08,8000
Loja 312,Sergipe,Nordeste,9339.76,8000
Loja 313,Amapá,Norte,8052.03,8000
Loja 314,São Paulo,Sudeste,6237.64,8500
Loja 315,São Paulo,Sudeste,6435.51,8500
Loja 316,Bahia,Nordeste,8442.58,8200
Loja 317,Sergipe,Nordeste,9967.18,7200
Loja 318,Piauí,Nordeste,9930.59,7500
Loja 319,Espírito Santo,Sudeste,8662.64,7200
Loja 320,Goiás,Centro-Oeste,8264.8,7000
Loja 321,Paraíba,Nordeste,6881.42,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,8770.1,7800
Loja 323,Maranhão,Nordeste,9186.61,8200
Loja 324,Rio de Janeiro,Sudeste,7181.69,7500
Loja 325,Sergipe,Nordeste,9322.79,8200
Loja 326,Pernambuco,Nordeste,7434.54,8200
Loja 327,Minas Gerais,Sudeste,9084.69,7000
Loja 328,Rio Grande do Norte,Nordeste,7961.97,8500
Loja 329,Alagoas,Nordeste,7012.72,7000
Loja 330,Paraná,Sul,6455.2,7000
Loja 331,Pará,Norte,8781.53,7200
Loja 332,Rio de Janeiro,Sudeste,8899.11,7000
Loja 333,Pará,Norte,9179.98,7500
Loja 334,Paraná,Sul,8552.93,8200
Loja 335,Paraná,Sul,7335.74,8000
Loja 336,Paraná,Sul,6663.27,7200
Loja 337,Rondônia,Norte,8242.41,7200
Loja 338,Rio Grande do Sul,Sul,9257.52,8200
Loja 339,Amapá,Norte,8462.75,8500
Loja 340,Minas Gerais,Sudeste,8504.24,7200
Loja 341,Ceará,Nordeste,8272.87,8500
Loja 342,Piauí,Nordeste,8645.85,8500
Loja 343,Pará,Norte,8701.42,7800
Loja 344,Acre,Norte,7114.66,7800
Loja 345,Rondônia,Norte,7097.64,7000
Loja 346,Amazonas,Norte,7023.53,8200
Loja 347,Paraná,Sul,6377.0,8500
Loja 348,Amazonas,Norte,8556.43,7200
Loja 349,Piauí,Nordeste,9035.33,7000
Loja 350,Amapá,Norte,6977.4,7000
Loja 351,Minas Gerais,Sudeste,6045.31,8000
Loja 352,Mato Grosso,Centro-Oeste,7910.53,7800
Loja 353,Rio Grande do Sul,Sul,9443.18,8000
Loja 354,Pará,Norte,8170.26,7500
Loja 355,Rio de Janeiro,Sudeste,9313.22,8000
Loja 356,Maranhão,Nordeste,8972.88,8500
Loja 357,Rio de Janeiro,Sudeste,8436.61,7000
Loja 358,Rio de Janeiro,Sudeste,9512.45,7000
Loja 359,Alagoas,Nordeste,7866.28,7200
Loja 360,Ceará,Nordeste,6638.96,8200
Loja 361,Paraíba,Nordeste,7231.16,8500
Loja 362,Goiás,Centro-Oeste,7016.53,7000
Loja 363,Tocantins,Norte,6842.79,7500
Loja 364,Piauí,Nordeste,7327.96,7500
Loja 365,Mato Grosso do Sul,Centro-Oeste,6656.73,7000
Loja 366,Bahia,Nordeste,8914.03,7000
Loja 367,Sergipe,Nordeste,8377.78,8500
Loja 368,Piauí,Nordeste,9763.11,8200
Loja 369,Paraíba,Nordeste,8860.29,7000
Loja 370,Bahia,Nordeste,6606.57,8000
Loja 371,Pernambuco,Nordeste,8730.02,7500
Loja 372,São Paulo,Sudeste,8272.9,7000
Loja 373,Paraíba,Nordeste,7346.43,7000
Loja 374,Pará,Norte,9725.25,8000
Loja 375,Tocantins,Norte,7837.69,8500
Loja 376,Rondônia,Norte,6610.52,7500
Loja 377,Sergipe,Nordeste,7677.87,8500
Loja 378,Goiás,Centro-Oeste,7606.65,7800
Loja 379,Amazonas,Norte,8749.92,8500
Loja 380,São Paulo,Sudeste,9062.61,7200
Loja 381,Minas Gerais,Sudeste,6032.44,7800
Loja 382,Paraíba,Nordeste,7629.15,7000
Loja 383,Paraná,Sul,7577.31,7000
Loja 384,Santa Catarina,Sul,9259.9,8500
Loja 385,Paraná,Sul,6719.96,8000
Loja 386,Bahia,Nordeste,6150.42,8500
Loja 387,São Paulo,Sudeste,8202.37,8000
Loja 388,Alagoas,Nordeste,6299.82,7000
Loja 389,Tocantins,Norte,9061.31,7200
Loja 390,Paraíba,Nordeste,6563.68,7800
Loja 391,Paraíba,Nordeste,6508.56,8500
Loja 392,Rio Grande do Norte,Nordeste,9082.62,7500
Loja 393,Roraima,Norte,6401.41,8500
Loja 394,Paraná,Sul,7360.07,8200
Loja 395,Amazonas,Norte,9924.81,8500
Loja 396,Amapá,Norte,6007.4,8000
Loja 397,Bahia,Nordeste,6963.41,7000
Loja 398,Pernambuco,Nordeste,9468.59,8000
Loja 399,Pará,Norte,7811.32,7800
Loja 400,Rio Grande do Sul,Sul,7053.76,8200
Loja 401,Paraíba,Nordeste,6308.64,7200
Loja 402,Santa Catarina,Sul,8266.61,7800
Loja 403,Sergipe,Nordeste,6894.81,8000
Loja 404,Amapá,Norte,6350.37,7200
Loja 405,Piauí,Nordeste,7369.31,8200
Loja 406,Mato Grosso,Centro-Oeste,7931.32,7200
Loja 407,Alagoas,Nordeste,7304.23,8200
