Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7057.33,7000
Loja 2,Amapá,Norte,7068.16,8000
Loja 3,Acre,Norte,8618.36,7000
Loja 4,Bahia,Nordeste,7591.57,8200
Loja 5,Alagoas,Nordeste,8335.22,8200
Loja 6,Roraima,Norte,8976.21,7200
Loja 7,Santa Catarina,Sul,6553.41,8500
Loja 8,Bahia,Nordeste,8094.36,7500
Loja 9,Tocantins,Norte,6195.77,8000
Loja 10,Rondônia,Norte,7239.14,7200
Loja 11,Espírito Santo,Sudeste,6692.5,7200
Loja 12,Amapá,Norte,6841.21,7500
Loja 13,Paraná,Sul,8579.23,7800
Loja 14,Bahia,Nordeste,7934.53,7000
Loja 15,Mato Grosso,Centro-Oeste,8609.27,8500
Loja 16,Pernambuco,Nordeste,7856.91,7500
Loja 17,Rio Grande do Sul,Sul,9844.01,8500
Loja 18,Santa Catarina,Sul,6096.33,8000
Loja 19,Amapá,Norte,9697.8,8500
Loja 20,Pará,Norte,9701.98,7000
Loja 21,Maranhão,Nordeste,7566.75,8200
Loja 22,Paraíba,Nordeste,7027.95,7800
Loja 23,Tocantins,Norte,7124.41,7500
Loja 24,Mato Grosso,Centro-Oeste,7356.44,7200
Loja 25,Santa Catarina,Sul,9578.18,8200
Loja 26,Tocantins,Norte,6806.1,8200
Loja 27,Pará,Norte,6894.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8748.26,8200
Loja 29,Espírito Santo,Sudeste,8730.57,8200
Loja 30,Rio de Janeiro,Sudeste,7528.96,7000
Loja 31,Minas Gerais,Sudeste,7013.61,7200
Loja 32,Goiás,Centro-Oeste,6862.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6216.85,7500
Loja 34,Piauí,Nordeste,8877.88,7200
Loja 35,Minas Gerais,Sudeste,9673.56,7500
Loja 36,Pernambuco,Nordeste,6025.69,7000
Loja 37,Santa Catarina,Sul,7275.26,7500
Loja 38,Pará,Norte,9309.78,8200
Loja 39,Piauí,Nordeste,7834.55,7200
Loja 40,Rondônia,Norte,7252.98,7500
Loja 41,Rio Grande do Sul,Sul,6434.28,7800
Loja 42,Amapá,Norte,7956.07,7000
Loja 43,Alagoas,Nordeste,9266.02,7200
Loja 44,Espírito Santo,Sudeste,9494.43,7800
Loja 45,Pará,Norte,7315.9,7500
Loja 46,Espírito Santo,Sudeste,8143.26,7500
Loja 47,Rio Grande do Sul,Sul,6805.36,7800
Loja 48,Acre,Norte,9130.16,8500
Loja 49,Rondônia,Norte,7976.65,7000
Loja 50,Roraima,Norte,8981.38,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9509.09,8500
Loja 52,Acre,Norte,7824.21,8200
Loja 53,Maranhão,Nordeste,8571.03,8000
Loja 54,São Paulo,Sudeste,9090.71,7500
Loja 55,Ceará,Nordeste,7662.51,7200
Loja 56,Rio Grande do Norte,Nordeste,8799.59,8500
Loja 57,Mato Grosso,Centro-Oeste,7857.02,8500
