Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6152.58,7000
Loja 2,Amapá,Norte,8662.6,8000
Loja 3,Acre,Norte,8914.07,7000
Loja 4,Bahia,Nordeste,6166.67,8200
Loja 5,Alagoas,Nordeste,9729.53,8200
Loja 6,Roraima,Norte,8406.05,7200
Loja 7,Santa Catarina,Sul,7752.58,8500
Loja 8,Bahia,Nordeste,6337.28,7500
Loja 9,Tocantins,Norte,7242.64,8000
Loja 10,Rondônia,Norte,7844.6,7200
Loja 11,Espírito Santo,Sudeste,8448.07,7200
Loja 12,Amapá,Norte,9608.79,7500
Loja 13,Paraná,Sul,9482.65,7800
Loja 14,Bahia,Nordeste,7382.71,7000
Loja 15,Mato Grosso,Centro-Oeste,6736.95,8500
Loja 16,Pernambuco,Nordeste,8479.53,7500
Loja 17,Rio Grande do Sul,Sul,7041.61,8500
Loja 18,Santa Catarina,Sul,9439.8,8000
Loja 19,Amapá,Norte,6436.25,8500
Loja 20,Pará,Norte,8397.34,7000
Loja 21,Maranhão,Nordeste,7011.18,8200
Loja 22,Paraíba,Nordeste,9860.67,7800
Loja 23,Tocantins,Norte,6587.87,7500
Loja 24,Mato Grosso,Centro-Oeste,9200.0,7200
Loja 25,Santa Catarina,Sul,9633.3,8200
Loja 26,Tocantins,Norte,8446.93,8200
Loja 27,Pará,Norte,6328.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6112.74,8200
Loja 29,Espírito Santo,Sudeste,8437.73,8200
Loja 30,Rio de Janeiro,Sudeste,6725.72,7000
Loja 31,Minas Gerais,Sudeste,9768.62,7200
Loja 32,Goiás,Centro-Oeste,9953.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9549.26,7500
Loja 34,Piauí,Nordeste,7241.53,7200
Loja 35,Minas Gerais,Sudeste,9603.85,7500
Loja 36,Pernambuco,Nordeste,9326.59,7000
Loja 37,Santa Catarina,Sul,6045.96,7500
Loja 38,Pará,Norte,9223.14,8200
Loja 39,Piauí,Nordeste,9027.34,7200
Loja 40,Rondônia,Norte,7879.37,7500
Loja 41,Rio Grande do Sul,Sul,8178.32,7800
Loja 42,Amapá,Norte,8260.19,7000
Loja 43,Alagoas,Nordeste,6731.43,7200
Loja 44,Espírito Santo,Sudeste,6971.25,7800
Loja 45,Pará,Norte,8647.32,7500
Loja 46,Espírito Santo,Sudeste,7009.24,7500
Loja 47,Rio Grande do Sul,Sul,7931.91,7800
Loja 48,Acre,Norte,9284.87,8500
Loja 49,Rondônia,Norte,7617.28,7000
Loja 50,Roraima,Norte,9876.41,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6591.54,8500
Loja 52,Acre,Norte,8587.42,8200
Loja 53,Maranhão,Nordeste,6794.92,8000
Loja 54,São Paulo,Sudeste,6564.1,7500
Loja 55,Ceará,Nordeste,7216.78,7200
Loja 56,Rio Grande do Norte,Nordeste,6142.43,8500
Loja 57,Mato Grosso,Centro-Oeste,7518.97,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6064.9,7800
Loja 59,Paraíba,Nordeste,7341.67,8200
Loja 60,Santa Catarina,Sul,8051.37,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9176.7,8200
Loja 62,Goiás,Centro-Oeste,8701.36,7800
Loja 63,Rondônia,Norte,6427.29,8500
Loja 64,Piauí,Nordeste,8202.19,8200
Loja 65,Amazonas,Norte,6492.84,7000
Loja 66,Espírito Santo,Sudeste,9625.0,8000
Loja 67,Santa Catarina,Sul,7594.03,7000
Loja 68,Piauí,Nordeste,8072.45,8500
Loja 69,Minas Gerais,Sudeste,8302.32,7800
Loja 70,Rondônia,Norte,7731.95,8000
Loja 71,Rio Grande do Sul,Sul,7344.92,8000
Loja 72,Espírito Santo,Sudeste,9914.46,8500
Loja 73,Bahia,Nordeste,6027.9,8200
