Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9635.94,7000
Loja 2,Amapá,Norte,9244.52,8000
Loja 3,Acre,Norte,9974.28,7000
Loja 4,Bahia,Nordeste,8188.46,8200
Loja 5,Alagoas,Nordeste,8733.03,8200
Loja 6,Roraima,Norte,9671.06,7200
Loja 7,Santa Catarina,Sul,8879.31,8500
Loja 8,Bahia,Nordeste,6387.38,7500
Loja 9,Tocantins,Norte,7386.44,8000
Loja 10,Rondônia,Norte,7903.19,7200
Loja 11,Espírito Santo,Sudeste,7794.05,7200
Loja 12,Amapá,Norte,6827.24,7500
Loja 13,Paraná,Sul,6547.65,7800
Loja 14,Bahia,Nordeste,9985.23,7000
Loja 15,Mato Grosso,Centro-Oeste,8572.8,8500
Loja 16,Pernambuco,Nordeste,8517.67,7500
Loja 17,Rio Grande do Sul,Sul,6433.09,8500
Loja 18,Santa Catarina,Sul,7956.12,8000
Loja 19,Amapá,Norte,8623.62,8500
Loja 20,Pará,Norte,7291.8,7000
Loja 21,Maranhão,Nordeste,9544.84,8200
Loja 22,Paraíba,Nordeste,7088.17,7800
Loja 23,Tocantins,Norte,9591.17,7500
Loja 24,Mato Grosso,Centro-Oeste,6555.04,7200
Loja 25,Santa Catarina,Sul,9414.9,8200
Loja 26,Tocantins,Norte,6996.98,8200
Loja 27,Pará,Norte,6597.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9995.99,8200
Loja 29,Espírito Santo,Sudeste,7750.69,8200
Loja 30,Rio de Janeiro,Sudeste,9535.59,7000
Loja 31,Minas Gerais,Sudeste,9002.88,7200
Loja 32,Goiás,Centro-Oeste,9368.81,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6923.67,7500
Loja 34,Piauí,Nordeste,9982.37,7200
Loja 35,Minas Gerais,Sudeste,8316.72,7500
Loja 36,Pernambuco,Nordeste,6279.69,7000
Loja 37,Santa Catarina,Sul,8776.94,7500
Loja 38,Pará,Norte,8978.49,8200
Loja 39,Piauí,Nordeste,8339.88,7200
Loja 40,Rondônia,Norte,9446.77,7500
Loja 41,Rio Grande do Sul,Sul,6776.15,7800
Loja 42,Amapá,Norte,9178.64,7000
Loja 43,Alagoas,Nordeste,7877.8,7200
Loja 44,Espírito Santo,Sudeste,6739.83,7800
Loja 45,Pará,Norte,6165.4,7500
Loja 46,Espírito Santo,Sudeste,9282.06,7500
Loja 47,Rio Grande do Sul,Sul,9212.98,7800
Loja 48,Acre,Norte,8165.25,8500
Loja 49,Rondônia,Norte,9155.1,7000
Loja 50,Roraima,Norte,7141.81,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7921.52,8500
Loja 52,Acre,Norte,7695.49,8200
Loja 53,Maranhão,Nordeste,7534.75,8000
Loja 54,São Paulo,Sudeste,6876.3,7500
Loja 55,Ceará,Nordeste,6750.21,7200
Loja 56,Rio Grande do Norte,Nordeste,8258.09,8500
Loja 57,Mato Grosso,Centro-Oeste,7130.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9755.74,7800
Loja 59,Paraíba,Nordeste,6483.99,8200
Loja 60,Santa Catarina,Sul,9820.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9486.46,8200
Loja 62,Goiás,Centro-Oeste,6278.91,7800
Loja 63,Rondônia,Norte,8533.15,8500
Loja 64,Piauí,Nordeste,9449.8,8200
Loja 65,Amazonas,Norte,8966.83,7000
Loja 66,Espírito Santo,Sudeste,8942.88,8000
Loja 67,Santa Catarina,Sul,6890.91,7000
Loja 68,Piauí,Nordeste,6486.3,8500
Loja 69,Minas Gerais,Sudeste,6470.72,7800
Loja 70,Rondônia,Norte,8048.11,8000
Loja 71,Rio Grande do Sul,Sul,9154.47,8000
Loja 72,Espírito Santo,Sudeste,9416.53,8500
Loja 73,Bahia,Nordeste,7359.49,8200
Loja 74,Paraná,Sul,6878.73,7000
Loja 75,Pará,Norte,9712.48,8500
Loja 76,Ceará,Nordeste,9868.77,8500
Loja 77,Goiás,Centro-Oeste,7986.49,7200
Loja 78,Espírito Santo,Sudeste,6119.53,7500
Loja 79,Pará,Norte,6047.22,8200
Loja 80,Goiás,Centro-Oeste,7613.76,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6928.12,8500
Loja 82,Mato Grosso,Centro-Oeste,9407.89,7500
Loja 83,Goiás,Centro-Oeste,8438.48,7800
Loja 84,Rio Grande do Sul,Sul,8051.43,7800
Loja 85,Amazonas,Norte,6132.46,7800
Loja 86,Mato Grosso,Centro-Oeste,6790.07,8000
Loja 87,Rio Grande do Sul,Sul,9870.88,8500
Loja 88,Mato Grosso,Centro-Oeste,6290.08,7200
Loja 89,Maranhão,Nordeste,9256.53,8000
Loja 90,Rio Grande do Norte,Nordeste,7029.59,7000
Loja 91,Santa Catarina,Sul,6942.06,7800
Loja 92,Rondônia,Norte,9530.43,7500
Loja 93,Mato Grosso,Centro-Oeste,7243.6,8200
Loja 94,Bahia,Nordeste,8256.66,8500
Loja 95,Rio de Janeiro,Sudeste,7873.94,8500
Loja 96,Sergipe,Nordeste,7123.16,7500
Loja 97,Roraima,Norte,8693.55,7500
Loja 98,Alagoas,Nordeste,8254.96,7000
Loja 99,Rio Grande do Norte,Nordeste,7258.56,8200
Loja 100,Santa Catarina,Sul,7456.45,7200
Loja 101,Rio Grande do Norte,Nordeste,9583.49,7800
Loja 102,Santa Catarina,Sul,8757.8,8200
Loja 103,Pernambuco,Nordeste,6001.45,7500
Loja 104,Minas Gerais,Sudeste,8711.24,8000
Loja 105,Alagoas,Nordeste,6886.63,8500
Loja 106,Espírito Santo,Sudeste,7681.25,8200
Loja 107,Piauí,Nordeste,9878.37,7000
Loja 108,Tocantins,Norte,8339.4,8000
Loja 109,Rio de Janeiro,Sudeste,8858.51,8200
Loja 110,Amazonas,Norte,7965.47,7800
Loja 111,Ceará,Nordeste,6972.47,7800
Loja 112,Rio Grande do Sul,Sul,6833.56,7800
Loja 113,Paraná,Sul,6032.08,8200
Loja 114,Goiás,Centro-Oeste,6678.16,8000
Loja 115,Rio Grande do Norte,Nordeste,9376.28,8200
Loja 116,Rio Grande do Norte,Nordeste,6558.83,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6092.38,8500
Loja 118,Roraima,Norte,7390.71,7200
Loja 119,Piauí,Nordeste,7834.29,8000
Loja 120,Rio Grande do Sul,Sul,8699.46,8200
Loja 121,Bahia,Nordeste,6528.87,7200
Loja 122,Santa Catarina,Sul,7031.25,7500
Loja 123,Minas Gerais,Sudeste,9413.48,7200
Loja 124,Rio de Janeiro,Sudeste,9138.61,8500
Loja 125,Mato Grosso,Centro-Oeste,7148.44,8200
Loja 126,Alagoas,Nordeste,8096.87,8200
Loja 127,Roraima,Norte,6600.2,8500
Loja 128,Alagoas,Nordeste,9527.89,7800
Loja 129,Mato Grosso,Centro-Oeste,7861.83,7500
Loja 130,Alagoas,Nordeste,7493.79,8000
Loja 131,Pará,Norte,6147.16,8200
Loja 132,Pernambuco,Nordeste,9490.1,7800
Loja 133,Ceará,Nordeste,7059.56,7500
Loja 134,Santa Catarina,Sul,6637.28,7500
Loja 135,Rio Grande do Norte,Nordeste,8269.01,8200
Loja 136,Espírito Santo,Sudeste,8936.64,8200
Loja 137,Minas Gerais,Sudeste,7729.24,8500
Loja 138,Rondônia,Norte,9946.49,8200
Loja 139,Amazonas,Norte,6990.7,7200
Loja 140,Ceará,Nordeste,9184.58,7500
Loja 141,Tocantins,Norte,8700.64,8200
Loja 142,Mato Grosso,Centro-Oeste,8393.51,8500
Loja 143,Rondônia,Norte,8118.69,8000
Loja 144,Maranhão,Nordeste,9881.71,7200
Loja 145,Alagoas,Nordeste,7109.76,7500
Loja 146,Goiás,Centro-Oeste,9442.62,8200
Loja 147,Santa Catarina,Sul,9118.56,8500
Loja 148,Mato Grosso,Centro-Oeste,6589.53,8500
Loja 149,Paraná,Sul,7283.83,7000
Loja 150,Bahia,Nordeste,6060.59,7500
Loja 151,Paraná,Sul,8176.39,7500
Loja 152,São Paulo,Sudeste,9812.86,7200
Loja 153,Goiás,Centro-Oeste,6307.76,8500
Loja 154,Roraima,Norte,6545.18,7500
Loja 155,Alagoas,Nordeste,8255.44,7200
Loja 156,Pernambuco,Nordeste,6089.37,7200
Loja 157,Amazonas,Norte,6117.63,7800
Loja 158,Espírito Santo,Sudeste,8174.29,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9919.66,8200
Loja 160,Paraná,Sul,7801.52,7200
Loja 161,Rio de Janeiro,Sudeste,9684.92,8200
Loja 162,Ceará,Nordeste,8925.9,8000
Loja 163,Rondônia,Norte,8581.28,7800
Loja 164,Rio Grande do Norte,Nordeste,7959.11,7800
Loja 165,Rio Grande do Sul,Sul,7791.17,7500
Loja 166,Espírito Santo,Sudeste,9538.53,8500
Loja 167,Pernambuco,Nordeste,9086.07,7200
Loja 168,Amapá,Norte,9635.33,7500
Loja 169,Maranhão,Nordeste,7360.95,7200
Loja 170,Rio de Janeiro,Sudeste,7317.1,8000
Loja 171,Ceará,Nordeste,9552.29,8000
Loja 172,Espírito Santo,Sudeste,8994.34,7200
Loja 173,Piauí,Nordeste,9596.54,7000
Loja 174,Santa Catarina,Sul,8857.31,7000
Loja 175,Espírito Santo,Sudeste,9361.01,8200
Loja 176,Roraima,Norte,9065.97,7500
Loja 177,Sergipe,Nordeste,7214.79,8200
Loja 178,Tocantins,Norte,9506.71,7000
Loja 179,Tocantins,Norte,9927.92,8000
Loja 180,Maranhão,Nordeste,7719.83,7500
Loja 181,Mato Grosso,Centro-Oeste,9511.11,8200
Loja 182,Pernambuco,Nordeste,9208.92,8500
Loja 183,Acre,Norte,9952.51,8500
Loja 184,Rio Grande do Norte,Nordeste,6015.63,7200
Loja 185,Bahia,Nordeste,6740.18,8200
Loja 186,Rio Grande do Norte,Nordeste,9701.47,7000
Loja 187,Paraíba,Nordeste,8249.28,8200
Loja 188,Rondônia,Norte,7791.72,7000
Loja 189,Minas Gerais,Sudeste,7880.73,8200
Loja 190,São Paulo,Sudeste,6424.83,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8369.7,7500
Loja 192,Ceará,Nordeste,7967.35,8200
Loja 193,Bahia,Nordeste,7206.51,8200
Loja 194,Amapá,Norte,6496.91,7800
Loja 195,Ceará,Nordeste,7651.09,8200
Loja 196,Espírito Santo,Sudeste,8666.23,8000
Loja 197,Ceará,Nordeste,6561.01,8000
Loja 198,Rio de Janeiro,Sudeste,9242.7,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9573.7,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7625.82,8000
Loja 201,São Paulo,Sudeste,7853.76,7000
Loja 202,Santa Catarina,Sul,6992.61,8000
Loja 203,Piauí,Nordeste,8015.24,7200
Loja 204,Ceará,Nordeste,6218.26,7800
Loja 205,Espírito Santo,Sudeste,9947.77,7000
Loja 206,Maranhão,Nordeste,7876.17,8200
Loja 207,Paraíba,Nordeste,8230.08,7000
Loja 208,Pará,Norte,9583.59,7200
Loja 209,Alagoas,Nordeste,7947.13,8200
Loja 210,Minas Gerais,Sudeste,9715.72,7500
Loja 211,Minas Gerais,Sudeste,7407.31,7200
Loja 212,Amazonas,Norte,7734.51,7200
Loja 213,Santa Catarina,Sul,6821.16,7000
Loja 214,Piauí,Nordeste,9054.63,7500
Loja 215,São Paulo,Sudeste,8690.4,8200
Loja 216,Roraima,Norte,7105.42,8200
Loja 217,Roraima,Norte,8284.78,8200
Loja 218,Maranhão,Nordeste,7325.49,7500
Loja 219,Piauí,Nordeste,9727.56,8000
Loja 220,Amapá,Norte,8198.75,7500
Loja 221,Bahia,Nordeste,9998.7,8500
Loja 222,Pernambuco,Nordeste,9946.85,8500
Loja 223,Minas Gerais,Sudeste,8219.68,7000
Loja 224,São Paulo,Sudeste,9311.48,7000
Loja 225,Rio de Janeiro,Sudeste,9380.96,7000
Loja 226,Goiás,Centro-Oeste,6445.53,7800
Loja 227,Paraíba,Nordeste,8495.93,7000
Loja 228,Rio Grande do Sul,Sul,7271.56,8000
Loja 229,São Paulo,Sudeste,9782.14,7200
Loja 230,Ceará,Nordeste,9995.39,8500
Loja 231,Piauí,Nordeste,9171.75,7200
Loja 232,Alagoas,Nordeste,8496.1,8500
Loja 233,Maranhão,Nordeste,9023.32,8000
Loja 234,Paraíba,Nordeste,8772.2,7500
Loja 235,Roraima,Norte,9361.41,7200
Loja 236,Roraima,Norte,9377.67,7000
Loja 237,Pernambuco,Nordeste,9069.43,7500
Loja 238,Rio de Janeiro,Sudeste,8096.78,8500
Loja 239,Paraíba,Nordeste,8458.73,8500
Loja 240,Sergipe,Nordeste,8416.82,7500
Loja 241,Rio Grande do Sul,Sul,6230.43,7800
Loja 242,Pernambuco,Nordeste,6312.86,8200
Loja 243,Sergipe,Nordeste,6051.11,8500
Loja 244,Sergipe,Nordeste,7384.8,8200
Loja 245,Mato Grosso,Centro-Oeste,8360.74,7000
Loja 246,Maranhão,Nordeste,8291.09,7500
Loja 247,Amapá,Norte,7340.51,7000
Loja 248,Mato Grosso,Centro-Oeste,9886.64,8500
Loja 249,Alagoas,Nordeste,9783.63,7800
Loja 250,Piauí,Nordeste,6252.27,8200
Loja 251,São Paulo,Sudeste,8548.47,7500
Loja 252,Amapá,Norte,8589.28,7200
Loja 253,Ceará,Nordeste,8613.54,8000
Loja 254,Goiás,Centro-Oeste,8856.0,8500
Loja 255,Acre,Norte,9789.11,7800
Loja 256,Mato Grosso,Centro-Oeste,6198.42,7000
Loja 257,Maranhão,Nordeste,7231.81,7200
Loja 258,Rio Grande do Sul,Sul,8152.5,7000
Loja 259,Pará,Norte,6930.13,8000
Loja 260,Tocantins,Norte,7839.1,8500
Loja 261,Alagoas,Nordeste,9301.34,7000
Loja 262,Amazonas,Norte,6520.79,7500
Loja 263,Rio Grande do Norte,Nordeste,7570.11,7200
Loja 264,Ceará,Nordeste,9455.47,8500
Loja 265,Bahia,Nordeste,8508.31,7500
Loja 266,Alagoas,Nordeste,8891.64,7200
Loja 267,Rondônia,Norte,8891.48,8500
Loja 268,Amapá,Norte,6302.71,7000
Loja 269,Sergipe,Nordeste,7703.96,7500
Loja 270,Rio Grande do Norte,Nordeste,9659.29,7000
Loja 271,Rio Grande do Sul,Sul,7014.95,7500
Loja 272,Goiás,Centro-Oeste,7991.76,7200
