Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8453.22,7000
Loja 2,Amazonas,Norte,7535.1,7500
Loja 3,São Paulo,Sudeste,6589.44,8500
Loja 4,Minas Gerais,Sudeste,7410.89,7000
Loja 5,Pernambuco,Nordeste,6197.68,8000
Loja 6,Bahia,Nordeste,9328.15,8200
Loja 7,Paraíba,Nordeste,7039.28,7200
Loja 8,Roraima,Norte,7870.52,7800
Loja 9,Santa Catarina,Sul,8362.14,7200
Loja 10,Sergipe,Nordeste,9398.1,7800
Loja 11,Sergipe,Nordeste,8961.63,7200
Loja 12,Pernambuco,Nordeste,6196.69,8000
Loja 13,Amapá,Norte,6194.81,8000
Loja 14,Rio Grande do Sul,Sul,6548.54,7200
Loja 15,Espírito Santo,Sudeste,7296.7,7200
Loja 16,Ceará,Nordeste,6815.74,7000
Loja 17,Pará,Norte,9061.77,8200
Loja 18,Mato Grosso,Centro-Oeste,8681.14,8000
Loja 19,Paraná,Sul,8650.1,7500
Loja 20,Minas Gerais,Sudeste,6062.01,8200
Loja 21,Paraíba,Nordeste,7008.91,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6237.6,8000
Loja 23,Rondônia,Norte,7771.89,7800
Loja 24,Santa Catarina,Sul,9077.53,8500
Loja 25,Ceará,Nordeste,9429.43,7000
Loja 26,Mato Grosso,Centro-Oeste,6145.45,7800
Loja 27,Piauí,Nordeste,9357.49,8000
Loja 28,Espírito Santo,Sudeste,6987.54,8200
Loja 29,Maranhão,Nordeste,8922.32,7500
Loja 30,Amapá,Norte,8982.34,7500
Loja 31,Roraima,Norte,8071.75,8200
Loja 32,Alagoas,Nordeste,8542.93,7000
Loja 33,Amazonas,Norte,9915.84,7000
Loja 34,Maranhão,Nordeste,9665.87,7000
Loja 35,Pernambuco,Nordeste,6037.67,8000
Loja 36,Ceará,Nordeste,7870.34,8500
Loja 37,Piauí,Nordeste,8526.87,7500
Loja 38,Rio Grande do Sul,Sul,6889.91,8000
Loja 39,Piauí,Nordeste,9191.61,8000
Loja 40,Roraima,Norte,6850.21,8200
Loja 41,Rio Grande do Sul,Sul,8833.02,8200
Loja 42,Paraíba,Nordeste,7587.35,7000
Loja 43,Piauí,Nordeste,6819.37,7200
Loja 44,São Paulo,Sudeste,7721.23,7200
Loja 45,Amapá,Norte,7430.25,7000
Loja 46,Santa Catarina,Sul,8589.37,7500
Loja 47,Sergipe,Nordeste,7821.48,7800
Loja 48,Tocantins,Norte,7380.58,8000
