Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9632.82,7000
Loja 2,Amapá,Norte,7681.14,8000
Loja 3,Acre,Norte,8828.75,7000
Loja 4,Bahia,Nordeste,9782.03,8200
Loja 5,Alagoas,Nordeste,7337.62,8200
Loja 6,Roraima,Norte,6853.15,7200
Loja 7,Santa Catarina,Sul,9958.35,8500
Loja 8,Bahia,Nordeste,6126.26,7500
Loja 9,Tocantins,Norte,9370.21,8000
Loja 10,Rondônia,Norte,9828.58,7200
Loja 11,Espírito Santo,Sudeste,8782.14,7200
Loja 12,Amapá,Norte,8123.22,7500
Loja 13,Paraná,Sul,7781.81,7800
Loja 14,Bahia,Nordeste,7582.33,7000
Loja 15,Mato Grosso,Centro-Oeste,8201.45,8500
Loja 16,Pernambuco,Nordeste,7227.38,7500
Loja 17,Rio Grande do Sul,Sul,6694.52,8500
Loja 18,Santa Catarina,Sul,7922.06,8000
Loja 19,Amapá,Norte,6365.3,8500
Loja 20,Pará,Norte,7151.44,7000
Loja 21,Maranhão,Nordeste,9442.46,8200
Loja 22,Paraíba,Nordeste,9592.9,7800
Loja 23,Tocantins,Norte,6814.76,7500
Loja 24,Mato Grosso,Centro-Oeste,6733.81,7200
Loja 25,Santa Catarina,Sul,7526.09,8200
Loja 26,Tocantins,Norte,8930.99,8200
Loja 27,Pará,Norte,8940.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8704.44,8200
Loja 29,Espírito Santo,Sudeste,7227.31,8200
Loja 30,Rio de Janeiro,Sudeste,8265.17,7000
Loja 31,Minas Gerais,Sudeste,8399.19,7200
Loja 32,Goiás,Centro-Oeste,7725.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7177.44,7500
Loja 34,Piauí,Nordeste,9802.13,7200
Loja 35,Minas Gerais,Sudeste,7399.11,7500
Loja 36,Pernambuco,Nordeste,7993.3,7000
Loja 37,Santa Catarina,Sul,6526.94,7500
Loja 38,Pará,Norte,7723.6,8200
Loja 39,Piauí,Nordeste,9800.31,7200
Loja 40,Rondônia,Norte,7563.94,7500
Loja 41,Rio Grande do Sul,Sul,7353.1,7800
Loja 42,Amapá,Norte,9073.89,7000
Loja 43,Alagoas,Nordeste,9659.74,7200
Loja 44,Espírito Santo,Sudeste,7959.32,7800
Loja 45,Pará,Norte,9599.84,7500
Loja 46,Espírito Santo,Sudeste,7885.66,7500
Loja 47,Rio Grande do Sul,Sul,9431.02,7800
Loja 48,Acre,Norte,9994.6,8500
Loja 49,Rondônia,Norte,8989.15,7000
Loja 50,Roraima,Norte,7314.02,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9290.46,8500
Loja 52,Acre,Norte,8254.3,8200
Loja 53,Maranhão,Nordeste,8123.75,8000
Loja 54,São Paulo,Sudeste,7784.77,7500
Loja 55,Ceará,Nordeste,6732.72,7200
Loja 56,Rio Grande do Norte,Nordeste,8783.03,8500
Loja 57,Mato Grosso,Centro-Oeste,7451.26,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6009.64,7800
Loja 59,Paraíba,Nordeste,6466.59,8200
Loja 60,Santa Catarina,Sul,7570.72,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6660.99,8200
Loja 62,Goiás,Centro-Oeste,9752.91,7800
Loja 63,Rondônia,Norte,6024.13,8500
Loja 64,Piauí,Nordeste,7436.59,8200
Loja 65,Amazonas,Norte,9155.49,7000
Loja 66,Espírito Santo,Sudeste,9777.91,8000
Loja 67,Santa Catarina,Sul,7740.39,7000
Loja 68,Piauí,Nordeste,8943.07,8500
Loja 69,Minas Gerais,Sudeste,7675.96,7800
Loja 70,Rondônia,Norte,8495.46,8000
Loja 71,Rio Grande do Sul,Sul,8873.05,8000
Loja 72,Espírito Santo,Sudeste,9584.31,8500
Loja 73,Bahia,Nordeste,9263.96,8200
Loja 74,Paraná,Sul,9051.46,7000
Loja 75,Pará,Norte,7867.61,8500
Loja 76,Ceará,Nordeste,8440.44,8500
Loja 77,Goiás,Centro-Oeste,9350.72,7200
Loja 78,Espírito Santo,Sudeste,6330.31,7500
Loja 79,Pará,Norte,9761.78,8200
