Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8554.94,7000
Loja 2,Amapá,Norte,9446.05,8000
Loja 3,Acre,Norte,9858.47,7000
Loja 4,Bahia,Nordeste,7596.44,8200
Loja 5,Alagoas,Nordeste,9860.58,8200
Loja 6,Roraima,Norte,7844.13,7200
Loja 7,Santa Catarina,Sul,6018.0,8500
Loja 8,Bahia,Nordeste,6942.15,7500
Loja 9,Tocantins,Norte,6898.65,8000
Loja 10,Rondônia,Norte,9440.81,7200
Loja 11,Espírito Santo,Sudeste,7815.82,7200
Loja 12,Amapá,Norte,8352.82,7500
Loja 13,Paraná,Sul,9487.78,7800
Loja 14,Bahia,Nordeste,9921.84,7000
Loja 15,Mato Grosso,Centro-Oeste,6697.62,8500
Loja 16,Pernambuco,Nordeste,7443.46,7500
Loja 17,Rio Grande do Sul,Sul,7204.74,8500
Loja 18,Santa Catarina,Sul,8185.03,8000
Loja 19,Amapá,Norte,7801.86,8500
Loja 20,Pará,Norte,9051.41,7000
Loja 21,Maranhão,Nordeste,9436.4,8200
Loja 22,Paraíba,Nordeste,8918.8,7800
Loja 23,Tocantins,Norte,8030.57,7500
Loja 24,Mato Grosso,Centro-Oeste,7142.38,7200
Loja 25,Santa Catarina,Sul,7379.65,8200
Loja 26,Tocantins,Norte,7187.88,8200
Loja 27,Pará,Norte,9730.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6006.12,8200
Loja 29,Espírito Santo,Sudeste,6650.74,8200
Loja 30,Rio de Janeiro,Sudeste,7142.8,7000
Loja 31,Minas Gerais,Sudeste,7785.61,7200
Loja 32,Goiás,Centro-Oeste,8398.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6525.55,7500
Loja 34,Piauí,Nordeste,8370.72,7200
Loja 35,Minas Gerais,Sudeste,7835.77,7500
Loja 36,Pernambuco,Nordeste,7775.15,7000
Loja 37,Santa Catarina,Sul,8084.58,7500
Loja 38,Pará,Norte,9838.9,8200
Loja 39,Piauí,Nordeste,9499.81,7200
Loja 40,Rondônia,Norte,8979.92,7500
Loja 41,Rio Grande do Sul,Sul,8384.62,7800
Loja 42,Amapá,Norte,8802.61,7000
Loja 43,Alagoas,Nordeste,9498.44,7200
Loja 44,Espírito Santo,Sudeste,6598.2,7800
Loja 45,Pará,Norte,9230.41,7500
Loja 46,Espírito Santo,Sudeste,6967.22,7500
Loja 47,Rio Grande do Sul,Sul,8105.14,7800
Loja 48,Acre,Norte,6803.26,8500
Loja 49,Rondônia,Norte,8099.92,7000
Loja 50,Roraima,Norte,8018.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7247.81,8500
Loja 52,Acre,Norte,6517.4,8200
Loja 53,Maranhão,Nordeste,7372.91,8000
Loja 54,São Paulo,Sudeste,7832.17,7500
Loja 55,Ceará,Nordeste,7449.59,7200
Loja 56,Rio Grande do Norte,Nordeste,7230.6,8500
Loja 57,Mato Grosso,Centro-Oeste,6052.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7612.29,7800
Loja 59,Paraíba,Nordeste,7526.96,8200
Loja 60,Santa Catarina,Sul,8679.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9855.2,8200
Loja 62,Goiás,Centro-Oeste,6607.96,7800
Loja 63,Rondônia,Norte,7932.29,8500
Loja 64,Piauí,Nordeste,7480.1,8200
Loja 65,Amazonas,Norte,7362.19,7000
Loja 66,Espírito Santo,Sudeste,6388.55,8000
Loja 67,Santa Catarina,Sul,8004.59,7000
Loja 68,Piauí,Nordeste,8901.97,8500
Loja 69,Minas Gerais,Sudeste,9350.33,7800
Loja 70,Rondônia,Norte,8090.83,8000
Loja 71,Rio Grande do Sul,Sul,6316.41,8000
Loja 72,Espírito Santo,Sudeste,7381.95,8500
Loja 73,Bahia,Nordeste,8827.78,8200
Loja 74,Paraná,Sul,7700.08,7000
Loja 75,Pará,Norte,6548.95,8500
Loja 76,Ceará,Nordeste,6966.22,8500
Loja 77,Goiás,Centro-Oeste,8320.02,7200
Loja 78,Espírito Santo,Sudeste,7582.08,7500
