Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6053.79,7000
Loja 2,Amapá,Norte,8462.06,8000
Loja 3,Acre,Norte,9803.41,7000
Loja 4,Bahia,Nordeste,9620.02,8200
Loja 5,Alagoas,Nordeste,9370.31,8200
Loja 6,Roraima,Norte,7389.29,7200
Loja 7,Santa Catarina,Sul,7388.56,8500
Loja 8,Bahia,Nordeste,9792.64,7500
Loja 9,Tocantins,Norte,8672.42,8000
Loja 10,Rondônia,Norte,9651.95,7200
Loja 11,Espírito Santo,Sudeste,7462.83,7200
Loja 12,Amapá,Norte,6929.65,7500
Loja 13,Paraná,Sul,7558.39,7800
Loja 14,Bahia,Nordeste,8836.63,7000
Loja 15,Mato Grosso,Centro-Oeste,8903.6,8500
Loja 16,Pernambuco,Nordeste,7234.33,7500
Loja 17,Rio Grande do Sul,Sul,6536.49,8500
Loja 18,Santa Catarina,Sul,8296.52,8000
Loja 19,Amapá,Norte,8061.79,8500
Loja 20,Pará,Norte,8402.7,7000
Loja 21,Maranhão,Nordeste,7913.29,8200
Loja 22,Paraíba,Nordeste,9305.61,7800
Loja 23,Tocantins,Norte,6031.2,7500
Loja 24,Mato Grosso,Centro-Oeste,6957.82,7200
Loja 25,Santa Catarina,Sul,8098.51,8200
Loja 26,Tocantins,Norte,7527.05,8200
Loja 27,Pará,Norte,7819.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6475.64,8200
Loja 29,Espírito Santo,Sudeste,8226.34,8200
Loja 30,Rio de Janeiro,Sudeste,7033.97,7000
Loja 31,Minas Gerais,Sudeste,6475.16,7200
Loja 32,Goiás,Centro-Oeste,6092.83,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7441.74,7500
Loja 34,Piauí,Nordeste,8807.63,7200
Loja 35,Minas Gerais,Sudeste,8987.26,7500
Loja 36,Pernambuco,Nordeste,7545.05,7000
Loja 37,Santa Catarina,Sul,9890.28,7500
Loja 38,Pará,Norte,7034.32,8200
Loja 39,Piauí,Nordeste,8334.75,7200
Loja 40,Rondônia,Norte,9093.9,7500
Loja 41,Rio Grande do Sul,Sul,9527.61,7800
Loja 42,Amapá,Norte,6370.92,7000
Loja 43,Alagoas,Nordeste,6424.56,7200
Loja 44,Espírito Santo,Sudeste,8015.99,7800
Loja 45,Pará,Norte,8414.49,7500
Loja 46,Espírito Santo,Sudeste,6787.18,7500
Loja 47,Rio Grande do Sul,Sul,7283.42,7800
Loja 48,Acre,Norte,6216.25,8500
Loja 49,Rondônia,Norte,7603.19,7000
Loja 50,Roraima,Norte,6774.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8467.67,8500
Loja 52,Acre,Norte,8231.43,8200
Loja 53,Maranhão,Nordeste,8473.24,8000
Loja 54,São Paulo,Sudeste,8110.76,7500
Loja 55,Ceará,Nordeste,6659.59,7200
Loja 56,Rio Grande do Norte,Nordeste,7155.89,8500
Loja 57,Mato Grosso,Centro-Oeste,7189.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7716.4,7800
Loja 59,Paraíba,Nordeste,8183.3,8200
Loja 60,Santa Catarina,Sul,7823.34,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7308.14,8200
Loja 62,Goiás,Centro-Oeste,7063.19,7800
Loja 63,Rondônia,Norte,9472.44,8500
Loja 64,Piauí,Nordeste,9183.59,8200
Loja 65,Amazonas,Norte,7199.12,7000
Loja 66,Espírito Santo,Sudeste,8976.7,8000
Loja 67,Santa Catarina,Sul,9620.5,7000
Loja 68,Piauí,Nordeste,6995.67,8500
Loja 69,Minas Gerais,Sudeste,6781.68,7800
Loja 70,Rondônia,Norte,9183.14,8000
Loja 71,Rio Grande do Sul,Sul,8924.83,8000
Loja 72,Espírito Santo,Sudeste,8128.22,8500
Loja 73,Bahia,Nordeste,9473.0,8200
Loja 74,Paraná,Sul,6800.26,7000
Loja 75,Pará,Norte,6771.92,8500
Loja 76,Ceará,Nordeste,6935.39,8500
Loja 77,Goiás,Centro-Oeste,8034.46,7200
Loja 78,Espírito Santo,Sudeste,8403.03,7500
Loja 79,Pará,Norte,6321.17,8200
Loja 80,Goiás,Centro-Oeste,8741.72,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7775.54,8500
Loja 82,Mato Grosso,Centro-Oeste,9675.96,7500
Loja 83,Goiás,Centro-Oeste,8281.98,7800
Loja 84,Rio Grande do Sul,Sul,6766.61,7800
Loja 85,Amazonas,Norte,7436.5,7800
Loja 86,Mato Grosso,Centro-Oeste,6725.12,8000
Loja 87,Rio Grande do Sul,Sul,6903.3,8500
Loja 88,Mato Grosso,Centro-Oeste,6796.93,7200
Loja 89,Maranhão,Nordeste,8264.83,8000
Loja 90,Rio Grande do Norte,Nordeste,6228.13,7000
Loja 91,Santa Catarina,Sul,8309.35,7800
Loja 92,Rondônia,Norte,7524.66,7500
Loja 93,Mato Grosso,Centro-Oeste,6978.75,8200
Loja 94,Bahia,Nordeste,6042.23,8500
Loja 95,Rio de Janeiro,Sudeste,6919.34,8500
Loja 96,Sergipe,Nordeste,6406.54,7500
Loja 97,Roraima,Norte,6584.31,7500
Loja 98,Alagoas,Nordeste,9601.2,7000
Loja 99,Rio Grande do Norte,Nordeste,9294.49,8200
Loja 100,Santa Catarina,Sul,6259.84,7200
Loja 101,Rio Grande do Norte,Nordeste,6653.19,7800
Loja 102,Santa Catarina,Sul,9499.43,8200
Loja 103,Pernambuco,Nordeste,7002.54,7500
Loja 104,Minas Gerais,Sudeste,8660.67,8000
Loja 105,Alagoas,Nordeste,8852.7,8500
Loja 106,Espírito Santo,Sudeste,6798.69,8200
Loja 107,Piauí,Nordeste,9068.99,7000
Loja 108,Tocantins,Norte,6855.66,8000
Loja 109,Rio de Janeiro,Sudeste,9854.14,8200
Loja 110,Amazonas,Norte,7719.19,7800
Loja 111,Ceará,Nordeste,6347.4,7800
Loja 112,Rio Grande do Sul,Sul,8562.82,7800
Loja 113,Paraná,Sul,7916.98,8200
Loja 114,Goiás,Centro-Oeste,6707.17,8000
Loja 115,Rio Grande do Norte,Nordeste,9104.41,8200
Loja 116,Rio Grande do Norte,Nordeste,8959.32,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7305.28,8500
