Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7394.15,7000
Loja 2,Amapá,Norte,9379.95,8000
Loja 3,Acre,Norte,8548.32,7000
Loja 4,Bahia,Nordeste,7632.47,8200
Loja 5,Alagoas,Nordeste,9318.62,8200
Loja 6,Roraima,Norte,9828.67,7200
Loja 7,Santa Catarina,Sul,8472.85,8500
Loja 8,Bahia,Nordeste,9604.83,7500
Loja 9,Tocantins,Norte,9261.95,8000
Loja 10,Rondônia,Norte,8758.35,7200
Loja 11,Espírito Santo,Sudeste,9828.92,7200
Loja 12,Amapá,Norte,7132.26,7500
Loja 13,Paraná,Sul,8929.52,7800
Loja 14,Bahia,Nordeste,7444.72,7000
Loja 15,Mato Grosso,Centro-Oeste,7349.81,8500
Loja 16,Pernambuco,Nordeste,8430.93,7500
Loja 17,Rio Grande do Sul,Sul,7081.0,8500
Loja 18,Santa Catarina,Sul,7961.26,8000
Loja 19,Amapá,Norte,8145.87,8500
Loja 20,Pará,Norte,6942.61,7000
Loja 21,Maranhão,Nordeste,6881.79,8200
Loja 22,Paraíba,Nordeste,7452.28,7800
Loja 23,Tocantins,Norte,6856.94,7500
Loja 24,Mato Grosso,Centro-Oeste,9191.85,7200
Loja 25,Santa Catarina,Sul,9338.85,8200
Loja 26,Tocantins,Norte,9643.7,8200
Loja 27,Pará,Norte,9477.44,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7785.79,8200
Loja 29,Espírito Santo,Sudeste,8313.89,8200
Loja 30,Rio de Janeiro,Sudeste,7890.94,7000
Loja 31,Minas Gerais,Sudeste,6709.44,7200
Loja 32,Goiás,Centro-Oeste,7452.93,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7746.82,7500
Loja 34,Piauí,Nordeste,8603.89,7200
Loja 35,Minas Gerais,Sudeste,9440.17,7500
Loja 36,Pernambuco,Nordeste,6999.69,7000
Loja 37,Santa Catarina,Sul,9011.47,7500
Loja 38,Pará,Norte,9152.92,8200
Loja 39,Piauí,Nordeste,8531.86,7200
Loja 40,Rondônia,Norte,9817.86,7500
Loja 41,Rio Grande do Sul,Sul,9712.98,7800
Loja 42,Amapá,Norte,6398.79,7000
Loja 43,Alagoas,Nordeste,6898.37,7200
Loja 44,Espírito Santo,Sudeste,6259.72,7800
Loja 45,Pará,Norte,6449.63,7500
Loja 46,Espírito Santo,Sudeste,8816.17,7500
Loja 47,Rio Grande do Sul,Sul,7386.2,7800
Loja 48,Acre,Norte,9196.86,8500
Loja 49,Rondônia,Norte,8536.97,7000
Loja 50,Roraima,Norte,6454.32,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8176.12,8500
Loja 52,Acre,Norte,6592.18,8200
Loja 53,Maranhão,Nordeste,8972.6,8000
Loja 54,São Paulo,Sudeste,6164.84,7500
Loja 55,Ceará,Nordeste,6356.86,7200
Loja 56,Rio Grande do Norte,Nordeste,7607.31,8500
Loja 57,Mato Grosso,Centro-Oeste,9389.58,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6090.36,7800
Loja 59,Paraíba,Nordeste,7918.1,8200
Loja 60,Santa Catarina,Sul,7270.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9333.03,8200
Loja 62,Goiás,Centro-Oeste,9161.44,7800
Loja 63,Rondônia,Norte,6784.24,8500
Loja 64,Piauí,Nordeste,9237.48,8200
Loja 65,Amazonas,Norte,8477.76,7000
Loja 66,Espírito Santo,Sudeste,9862.05,8000
Loja 67,Santa Catarina,Sul,6999.25,7000
Loja 68,Piauí,Nordeste,6627.37,8500
Loja 69,Minas Gerais,Sudeste,6178.17,7800
Loja 70,Rondônia,Norte,6817.69,8000
Loja 71,Rio Grande do Sul,Sul,6805.12,8000
Loja 72,Espírito Santo,Sudeste,6673.1,8500
Loja 73,Bahia,Nordeste,9306.53,8200
Loja 74,Paraná,Sul,7133.2,7000
Loja 75,Pará,Norte,9869.55,8500
Loja 76,Ceará,Nordeste,9606.43,8500
Loja 77,Goiás,Centro-Oeste,9350.85,7200
Loja 78,Espírito Santo,Sudeste,7880.25,7500
Loja 79,Pará,Norte,6385.91,8200
Loja 80,Goiás,Centro-Oeste,8894.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7269.76,8500
Loja 82,Mato Grosso,Centro-Oeste,7921.01,7500
Loja 83,Goiás,Centro-Oeste,7678.6,7800
Loja 84,Rio Grande do Sul,Sul,7061.21,7800
Loja 85,Amazonas,Norte,7564.66,7800
Loja 86,Mato Grosso,Centro-Oeste,8469.63,8000
Loja 87,Rio Grande do Sul,Sul,7833.02,8500
Loja 88,Mato Grosso,Centro-Oeste,6412.55,7200
Loja 89,Maranhão,Nordeste,9614.91,8000
Loja 90,Rio Grande do Norte,Nordeste,9667.43,7000
Loja 91,Santa Catarina,Sul,7670.68,7800
Loja 92,Rondônia,Norte,9610.3,7500
Loja 93,Mato Grosso,Centro-Oeste,7191.26,8200
Loja 94,Bahia,Nordeste,7207.62,8500
Loja 95,Rio de Janeiro,Sudeste,7027.99,8500
Loja 96,Sergipe,Nordeste,9047.27,7500
Loja 97,Roraima,Norte,7908.92,7500
Loja 98,Alagoas,Nordeste,6072.27,7000
Loja 99,Rio Grande do Norte,Nordeste,8006.8,8200
Loja 100,Santa Catarina,Sul,7814.61,7200
Loja 101,Rio Grande do Norte,Nordeste,7251.5,7800
Loja 102,Santa Catarina,Sul,9335.81,8200
Loja 103,Pernambuco,Nordeste,7590.91,7500
Loja 104,Minas Gerais,Sudeste,7886.31,8000
Loja 105,Alagoas,Nordeste,6815.65,8500
Loja 106,Espírito Santo,Sudeste,7500.99,8200
Loja 107,Piauí,Nordeste,9455.52,7000
Loja 108,Tocantins,Norte,7508.98,8000
