Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6234.43,7000
Loja 2,Amazonas,Norte,9491.23,7500
Loja 3,São Paulo,Sudeste,6836.47,8500
Loja 4,Minas Gerais,Sudeste,7270.62,7000
Loja 5,Pernambuco,Nordeste,8799.83,8000
Loja 6,Bahia,Nordeste,6116.38,8200
Loja 7,Paraíba,Nordeste,8487.74,7200
Loja 8,Roraima,Norte,9996.27,7800
Loja 9,Santa Catarina,Sul,9287.26,7200
Loja 10,Sergipe,Nordeste,6079.41,7800
Loja 11,Sergipe,Nordeste,8513.17,7200
Loja 12,Pernambuco,Nordeste,7505.6,8000
Loja 13,Amapá,Norte,8446.98,8000
Loja 14,Rio Grande do Sul,Sul,6525.47,7200
Loja 15,Espírito Santo,Sudeste,7211.51,7200
Loja 16,Ceará,Nordeste,9291.2,7000
Loja 17,Pará,Norte,9972.11,8200
Loja 18,Mato Grosso,Centro-Oeste,9135.98,8000
Loja 19,Paraná,Sul,8439.71,7500
Loja 20,Minas Gerais,Sudeste,8804.59,8200
Loja 21,Paraíba,Nordeste,9387.63,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7197.87,8000
Loja 23,Rondônia,Norte,8481.38,7800
Loja 24,Santa Catarina,Sul,6081.55,8500
Loja 25,Ceará,Nordeste,6775.12,7000
Loja 26,Mato Grosso,Centro-Oeste,6933.97,7800
Loja 27,Piauí,Nordeste,8505.41,8000
Loja 28,Espírito Santo,Sudeste,6501.58,8200
Loja 29,Maranhão,Nordeste,7160.45,7500
Loja 30,Amapá,Norte,8651.83,7500
Loja 31,Roraima,Norte,6849.3,8200
Loja 32,Alagoas,Nordeste,9740.13,7000
Loja 33,Amazonas,Norte,9806.37,7000
Loja 34,Maranhão,Nordeste,7072.22,7000
Loja 35,Pernambuco,Nordeste,8136.97,8000
Loja 36,Ceará,Nordeste,8550.37,8500
Loja 37,Piauí,Nordeste,8325.57,7500
Loja 38,Rio Grande do Sul,Sul,6401.72,8000
Loja 39,Piauí,Nordeste,8944.74,8000
Loja 40,Roraima,Norte,6687.75,8200
Loja 41,Rio Grande do Sul,Sul,8157.82,8200
Loja 42,Paraíba,Nordeste,8179.93,7000
Loja 43,Piauí,Nordeste,9993.47,7200
Loja 44,São Paulo,Sudeste,6211.79,7200
Loja 45,Amapá,Norte,6795.01,7000
Loja 46,Santa Catarina,Sul,9274.96,7500
Loja 47,Sergipe,Nordeste,9591.63,7800
Loja 48,Tocantins,Norte,9122.22,8000
Loja 49,Ceará,Nordeste,8600.61,8000
Loja 50,Santa Catarina,Sul,8385.58,8000
Loja 51,Rondônia,Norte,9465.59,8000
Loja 52,Pernambuco,Nordeste,7915.01,8000
Loja 53,Alagoas,Nordeste,7991.4,8200
Loja 54,Maranhão,Nordeste,9225.04,7800
Loja 55,Paraná,Sul,7124.96,8500
Loja 56,Espírito Santo,Sudeste,6648.58,7800
Loja 57,Maranhão,Nordeste,6039.56,7800
Loja 58,Bahia,Nordeste,7633.76,7500
Loja 59,Pará,Norte,7583.39,8200
Loja 60,Roraima,Norte,7254.09,7000
Loja 61,Paraíba,Nordeste,8793.83,8200
Loja 62,Amapá,Norte,7041.22,7800
