Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8277.59,7000
Loja 2,Amapá,Norte,7665.46,8000
Loja 3,Acre,Norte,8241.39,7000
Loja 4,Bahia,Nordeste,8003.72,8200
Loja 5,Alagoas,Nordeste,7644.91,8200
Loja 6,Roraima,Norte,8131.14,7200
Loja 7,Santa Catarina,Sul,6054.18,8500
Loja 8,Bahia,Nordeste,8564.44,7500
Loja 9,Tocantins,Norte,9451.37,8000
Loja 10,Rondônia,Norte,9691.65,7200
Loja 11,Espírito Santo,Sudeste,8906.06,7200
Loja 12,Amapá,Norte,9519.17,7500
Loja 13,Paraná,Sul,9442.97,7800
Loja 14,Bahia,Nordeste,8290.75,7000
Loja 15,Mato Grosso,Centro-Oeste,8935.61,8500
Loja 16,Pernambuco,Nordeste,9402.39,7500
Loja 17,Rio Grande do Sul,Sul,8721.72,8500
Loja 18,Santa Catarina,Sul,8265.86,8000
Loja 19,Amapá,Norte,8964.86,8500
Loja 20,Pará,Norte,8121.6,7000
Loja 21,Maranhão,Nordeste,7302.92,8200
Loja 22,Paraíba,Nordeste,6217.75,7800
Loja 23,Tocantins,Norte,7158.66,7500
Loja 24,Mato Grosso,Centro-Oeste,7368.47,7200
Loja 25,Santa Catarina,Sul,7341.28,8200
Loja 26,Tocantins,Norte,7363.6,8200
Loja 27,Pará,Norte,8538.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6592.0,8200
Loja 29,Espírito Santo,Sudeste,9198.09,8200
Loja 30,Rio de Janeiro,Sudeste,9535.94,7000
Loja 31,Minas Gerais,Sudeste,9374.01,7200
Loja 32,Goiás,Centro-Oeste,9932.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6704.79,7500
Loja 34,Piauí,Nordeste,9227.93,7200
Loja 35,Minas Gerais,Sudeste,7227.14,7500
Loja 36,Pernambuco,Nordeste,6439.82,7000
Loja 37,Santa Catarina,Sul,6493.09,7500
Loja 38,Pará,Norte,8436.18,8200
Loja 39,Piauí,Nordeste,6683.22,7200
Loja 40,Rondônia,Norte,6420.38,7500
Loja 41,Rio Grande do Sul,Sul,9567.36,7800
Loja 42,Amapá,Norte,8967.94,7000
Loja 43,Alagoas,Nordeste,6707.88,7200
Loja 44,Espírito Santo,Sudeste,6407.32,7800
Loja 45,Pará,Norte,8096.02,7500
Loja 46,Espírito Santo,Sudeste,8171.93,7500
Loja 47,Rio Grande do Sul,Sul,7866.94,7800
Loja 48,Acre,Norte,9256.67,8500
Loja 49,Rondônia,Norte,7692.22,7000
Loja 50,Roraima,Norte,6395.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9084.97,8500
Loja 52,Acre,Norte,8147.61,8200
Loja 53,Maranhão,Nordeste,7790.88,8000
Loja 54,São Paulo,Sudeste,9708.34,7500
Loja 55,Ceará,Nordeste,9001.42,7200
Loja 56,Rio Grande do Norte,Nordeste,9136.05,8500
Loja 57,Mato Grosso,Centro-Oeste,6918.26,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8643.81,7800
Loja 59,Paraíba,Nordeste,8061.71,8200
Loja 60,Santa Catarina,Sul,6103.95,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6382.53,8200
Loja 62,Goiás,Centro-Oeste,6814.88,7800
Loja 63,Rondônia,Norte,7545.55,8500
Loja 64,Piauí,Nordeste,6811.58,8200
Loja 65,Amazonas,Norte,8282.92,7000
Loja 66,Espírito Santo,Sudeste,9123.75,8000
Loja 67,Santa Catarina,Sul,8826.87,7000
Loja 68,Piauí,Nordeste,9586.59,8500
Loja 69,Minas Gerais,Sudeste,7403.49,7800
Loja 70,Rondônia,Norte,7222.69,8000
Loja 71,Rio Grande do Sul,Sul,7632.26,8000
Loja 72,Espírito Santo,Sudeste,8970.9,8500
Loja 73,Bahia,Nordeste,7106.3,8200
Loja 74,Paraná,Sul,9174.79,7000
Loja 75,Pará,Norte,7790.12,8500
Loja 76,Ceará,Nordeste,7702.33,8500
Loja 77,Goiás,Centro-Oeste,8018.26,7200
Loja 78,Espírito Santo,Sudeste,6830.65,7500
Loja 79,Pará,Norte,8803.84,8200
Loja 80,Goiás,Centro-Oeste,8952.57,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6767.74,8500
Loja 82,Mato Grosso,Centro-Oeste,8122.26,7500
Loja 83,Goiás,Centro-Oeste,6763.75,7800
Loja 84,Rio Grande do Sul,Sul,9296.4,7800
Loja 85,Amazonas,Norte,9953.18,7800
Loja 86,Mato Grosso,Centro-Oeste,6991.23,8000
Loja 87,Rio Grande do Sul,Sul,9295.5,8500
Loja 88,Mato Grosso,Centro-Oeste,8058.76,7200
Loja 89,Maranhão,Nordeste,6410.8,8000
Loja 90,Rio Grande do Norte,Nordeste,9928.39,7000
Loja 91,Santa Catarina,Sul,8270.95,7800
Loja 92,Rondônia,Norte,6999.04,7500
Loja 93,Mato Grosso,Centro-Oeste,9072.69,8200
Loja 94,Bahia,Nordeste,6933.4,8500
Loja 95,Rio de Janeiro,Sudeste,6690.67,8500
Loja 96,Sergipe,Nordeste,8654.21,7500
Loja 97,Roraima,Norte,8777.26,7500
Loja 98,Alagoas,Nordeste,9622.31,7000
Loja 99,Rio Grande do Norte,Nordeste,8327.39,8200
Loja 100,Santa Catarina,Sul,9768.37,7200
Loja 101,Rio Grande do Norte,Nordeste,6700.49,7800
Loja 102,Santa Catarina,Sul,9082.81,8200
Loja 103,Pernambuco,Nordeste,8385.55,7500
Loja 104,Minas Gerais,Sudeste,7138.79,8000
Loja 105,Alagoas,Nordeste,6741.51,8500
Loja 106,Espírito Santo,Sudeste,9581.22,8200
Loja 107,Piauí,Nordeste,7293.86,7000
Loja 108,Tocantins,Norte,6327.5,8000
Loja 109,Rio de Janeiro,Sudeste,7254.8,8200
Loja 110,Amazonas,Norte,7020.93,7800
