Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8395.49,7000
Loja 2,Amapá,Norte,6311.82,8000
Loja 3,Acre,Norte,7049.91,7000
Loja 4,Bahia,Nordeste,9816.89,8200
Loja 5,Alagoas,Nordeste,9828.39,8200
Loja 6,Roraima,Norte,9183.19,7200
Loja 7,Santa Catarina,Sul,9512.74,8500
Loja 8,Bahia,Nordeste,6903.68,7500
Loja 9,Tocantins,Norte,6423.22,8000
Loja 10,Rondônia,Norte,9450.71,7200
Loja 11,Espírito Santo,Sudeste,8073.4,7200
Loja 12,Amapá,Norte,9674.17,7500
Loja 13,Paraná,Sul,8440.13,7800
Loja 14,Bahia,Nordeste,7456.72,7000
Loja 15,Mato Grosso,Centro-Oeste,9160.66,8500
Loja 16,Pernambuco,Nordeste,9587.46,7500
Loja 17,Rio Grande do Sul,Sul,6902.3,8500
Loja 18,Santa Catarina,Sul,6962.24,8000
Loja 19,Amapá,Norte,9636.5,8500
Loja 20,Pará,Norte,7298.06,7000
Loja 21,Maranhão,Nordeste,8850.42,8200
Loja 22,Paraíba,Nordeste,9656.65,7800
Loja 23,Tocantins,Norte,9776.77,7500
Loja 24,Mato Grosso,Centro-Oeste,6040.53,7200
Loja 25,Santa Catarina,Sul,6381.82,8200
Loja 26,Tocantins,Norte,7998.76,8200
Loja 27,Pará,Norte,9087.86,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7784.03,8200
Loja 29,Espírito Santo,Sudeste,7861.17,8200
Loja 30,Rio de Janeiro,Sudeste,8922.07,7000
Loja 31,Minas Gerais,Sudeste,6134.9,7200
Loja 32,Goiás,Centro-Oeste,9655.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8409.74,7500
Loja 34,Piauí,Nordeste,8158.29,7200
Loja 35,Minas Gerais,Sudeste,9366.05,7500
Loja 36,Pernambuco,Nordeste,7064.88,7000
Loja 37,Santa Catarina,Sul,7801.94,7500
Loja 38,Pará,Norte,8888.93,8200
Loja 39,Piauí,Nordeste,8601.06,7200
Loja 40,Rondônia,Norte,9018.91,7500
Loja 41,Rio Grande do Sul,Sul,9035.54,7800
Loja 42,Amapá,Norte,9928.99,7000
Loja 43,Alagoas,Nordeste,7817.41,7200
Loja 44,Espírito Santo,Sudeste,6561.11,7800
Loja 45,Pará,Norte,7341.21,7500
Loja 46,Espírito Santo,Sudeste,6203.37,7500
Loja 47,Rio Grande do Sul,Sul,6202.59,7800
Loja 48,Acre,Norte,8543.74,8500
Loja 49,Rondônia,Norte,6644.23,7000
Loja 50,Roraima,Norte,8334.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8345.4,8500
Loja 52,Acre,Norte,6028.64,8200
Loja 53,Maranhão,Nordeste,7967.06,8000
Loja 54,São Paulo,Sudeste,6705.03,7500
Loja 55,Ceará,Nordeste,9532.52,7200
Loja 56,Rio Grande do Norte,Nordeste,7337.88,8500
Loja 57,Mato Grosso,Centro-Oeste,9377.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7756.98,7800
Loja 59,Paraíba,Nordeste,9638.0,8200
Loja 60,Santa Catarina,Sul,8967.46,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9747.93,8200
Loja 62,Goiás,Centro-Oeste,9375.26,7800
Loja 63,Rondônia,Norte,9618.68,8500
Loja 64,Piauí,Nordeste,7556.66,8200
Loja 65,Amazonas,Norte,7406.02,7000
Loja 66,Espírito Santo,Sudeste,6545.41,8000
Loja 67,Santa Catarina,Sul,9605.27,7000
Loja 68,Piauí,Nordeste,7619.6,8500
Loja 69,Minas Gerais,Sudeste,9312.66,7800
Loja 70,Rondônia,Norte,8210.45,8000
Loja 71,Rio Grande do Sul,Sul,9952.09,8000
Loja 72,Espírito Santo,Sudeste,6558.8,8500
Loja 73,Bahia,Nordeste,8377.04,8200
Loja 74,Paraná,Sul,7879.52,7000
Loja 75,Pará,Norte,9953.6,8500
Loja 76,Ceará,Nordeste,6316.03,8500
Loja 77,Goiás,Centro-Oeste,7426.4,7200
Loja 78,Espírito Santo,Sudeste,9567.92,7500
Loja 79,Pará,Norte,7941.63,8200
Loja 80,Goiás,Centro-Oeste,8474.2,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7031.77,8500
Loja 82,Mato Grosso,Centro-Oeste,8016.48,7500
Loja 83,Goiás,Centro-Oeste,8453.61,7800
Loja 84,Rio Grande do Sul,Sul,9872.86,7800
Loja 85,Amazonas,Norte,7918.34,7800
Loja 86,Mato Grosso,Centro-Oeste,7706.36,8000
Loja 87,Rio Grande do Sul,Sul,9578.9,8500
Loja 88,Mato Grosso,Centro-Oeste,8785.38,7200
Loja 89,Maranhão,Nordeste,7337.69,8000
Loja 90,Rio Grande do Norte,Nordeste,9753.57,7000
Loja 91,Santa Catarina,Sul,7169.26,7800
Loja 92,Rondônia,Norte,8521.69,7500
Loja 93,Mato Grosso,Centro-Oeste,7250.72,8200
Loja 94,Bahia,Nordeste,9289.66,8500
Loja 95,Rio de Janeiro,Sudeste,8663.43,8500
Loja 96,Sergipe,Nordeste,6372.21,7500
Loja 97,Roraima,Norte,8209.39,7500
Loja 98,Alagoas,Nordeste,6436.58,7000
Loja 99,Rio Grande do Norte,Nordeste,6039.26,8200
Loja 100,Santa Catarina,Sul,9569.23,7200
Loja 101,Rio Grande do Norte,Nordeste,6546.4,7800
Loja 102,Santa Catarina,Sul,7013.22,8200
Loja 103,Pernambuco,Nordeste,7506.31,7500
Loja 104,Minas Gerais,Sudeste,9023.93,8000
Loja 105,Alagoas,Nordeste,8485.29,8500
Loja 106,Espírito Santo,Sudeste,6465.39,8200
Loja 107,Piauí,Nordeste,8529.24,7000
Loja 108,Tocantins,Norte,7210.06,8000
Loja 109,Rio de Janeiro,Sudeste,6268.55,8200
Loja 110,Amazonas,Norte,7956.96,7800
Loja 111,Ceará,Nordeste,6479.5,7800
Loja 112,Rio Grande do Sul,Sul,7962.05,7800
Loja 113,Paraná,Sul,8388.2,8200
Loja 114,Goiás,Centro-Oeste,8425.06,8000
Loja 115,Rio Grande do Norte,Nordeste,8545.17,8200
Loja 116,Rio Grande do Norte,Nordeste,7055.45,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7283.31,8500
Loja 118,Roraima,Norte,8588.32,7200
Loja 119,Piauí,Nordeste,8714.12,8000
Loja 120,Rio Grande do Sul,Sul,7831.5,8200
Loja 121,Bahia,Nordeste,6435.15,7200
Loja 122,Santa Catarina,Sul,9264.3,7500
Loja 123,Minas Gerais,Sudeste,6560.5,7200
Loja 124,Rio de Janeiro,Sudeste,9686.52,8500
Loja 125,Mato Grosso,Centro-Oeste,8400.25,8200
Loja 126,Alagoas,Nordeste,6640.19,8200
Loja 127,Roraima,Norte,7131.94,8500
Loja 128,Alagoas,Nordeste,9628.03,7800
Loja 129,Mato Grosso,Centro-Oeste,7769.01,7500
Loja 130,Alagoas,Nordeste,7944.41,8000
Loja 131,Pará,Norte,8196.89,8200
Loja 132,Pernambuco,Nordeste,9238.05,7800
Loja 133,Ceará,Nordeste,8909.04,7500
Loja 134,Santa Catarina,Sul,8576.47,7500
Loja 135,Rio Grande do Norte,Nordeste,7825.81,8200
Loja 136,Espírito Santo,Sudeste,7405.97,8200
Loja 137,Minas Gerais,Sudeste,7135.4,8500
Loja 138,Rondônia,Norte,7939.51,8200
Loja 139,Amazonas,Norte,8517.29,7200
Loja 140,Ceará,Nordeste,7250.85,7500
Loja 141,Tocantins,Norte,8539.93,8200
Loja 142,Mato Grosso,Centro-Oeste,7471.6,8500
Loja 143,Rondônia,Norte,9260.72,8000
Loja 144,Maranhão,Nordeste,8312.66,7200
Loja 145,Alagoas,Nordeste,8926.07,7500
Loja 146,Goiás,Centro-Oeste,9946.54,8200
Loja 147,Santa Catarina,Sul,9749.03,8500
Loja 148,Mato Grosso,Centro-Oeste,6090.83,8500
Loja 149,Paraná,Sul,6149.12,7000
Loja 150,Bahia,Nordeste,8026.88,7500
Loja 151,Paraná,Sul,7297.45,7500
Loja 152,São Paulo,Sudeste,6304.48,7200
Loja 153,Goiás,Centro-Oeste,9408.08,8500
Loja 154,Roraima,Norte,7271.37,7500
Loja 155,Alagoas,Nordeste,8312.69,7200
Loja 156,Pernambuco,Nordeste,7922.7,7200
Loja 157,Amazonas,Norte,7504.5,7800
Loja 158,Espírito Santo,Sudeste,8056.37,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8993.42,8200
Loja 160,Paraná,Sul,8612.69,7200
Loja 161,Rio de Janeiro,Sudeste,8868.75,8200
Loja 162,Ceará,Nordeste,9676.5,8000
Loja 163,Rondônia,Norte,8153.35,7800
Loja 164,Rio Grande do Norte,Nordeste,9824.0,7800
Loja 165,Rio Grande do Sul,Sul,6684.98,7500
Loja 166,Espírito Santo,Sudeste,6787.18,8500
Loja 167,Pernambuco,Nordeste,8585.68,7200
Loja 168,Amapá,Norte,9109.12,7500
Loja 169,Maranhão,Nordeste,7025.33,7200
Loja 170,Rio de Janeiro,Sudeste,7471.87,8000
Loja 171,Ceará,Nordeste,8729.7,8000
Loja 172,Espírito Santo,Sudeste,7688.34,7200
Loja 173,Piauí,Nordeste,7592.25,7000
Loja 174,Santa Catarina,Sul,9964.36,7000
Loja 175,Espírito Santo,Sudeste,9332.35,8200
Loja 176,Roraima,Norte,7936.1,7500
Loja 177,Sergipe,Nordeste,7990.13,8200
Loja 178,Tocantins,Norte,9615.04,7000
Loja 179,Tocantins,Norte,6963.42,8000
Loja 180,Maranhão,Nordeste,8536.79,7500
Loja 181,Mato Grosso,Centro-Oeste,7301.41,8200
Loja 182,Pernambuco,Nordeste,9804.35,8500
Loja 183,Acre,Norte,8657.65,8500
Loja 184,Rio Grande do Norte,Nordeste,7314.16,7200
Loja 185,Bahia,Nordeste,6127.18,8200
Loja 186,Rio Grande do Norte,Nordeste,6813.51,7000
Loja 187,Paraíba,Nordeste,7251.05,8200
Loja 188,Rondônia,Norte,8369.07,7000
Loja 189,Minas Gerais,Sudeste,8289.87,8200
Loja 190,São Paulo,Sudeste,8300.85,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9322.89,7500
Loja 192,Ceará,Nordeste,8466.21,8200
Loja 193,Bahia,Nordeste,6044.41,8200
Loja 194,Amapá,Norte,6372.8,7800
Loja 195,Ceará,Nordeste,8332.58,8200
Loja 196,Espírito Santo,Sudeste,8512.36,8000
Loja 197,Ceará,Nordeste,9386.1,8000
Loja 198,Rio de Janeiro,Sudeste,8349.31,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9797.22,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8156.46,8000
Loja 201,São Paulo,Sudeste,6913.22,7000
Loja 202,Santa Catarina,Sul,6412.84,8000
Loja 203,Piauí,Nordeste,9277.77,7200
Loja 204,Ceará,Nordeste,6990.16,7800
Loja 205,Espírito Santo,Sudeste,6248.14,7000
Loja 206,Maranhão,Nordeste,7454.32,8200
Loja 207,Paraíba,Nordeste,8324.84,7000
Loja 208,Pará,Norte,7284.4,7200
Loja 209,Alagoas,Nordeste,9080.29,8200
Loja 210,Minas Gerais,Sudeste,6921.4,7500
Loja 211,Minas Gerais,Sudeste,8579.37,7200
Loja 212,Amazonas,Norte,7758.65,7200
Loja 213,Santa Catarina,Sul,8982.51,7000
Loja 214,Piauí,Nordeste,8401.99,7500
Loja 215,São Paulo,Sudeste,7414.89,8200
Loja 216,Roraima,Norte,7188.82,8200
Loja 217,Roraima,Norte,7926.85,8200
Loja 218,Maranhão,Nordeste,7537.12,7500
Loja 219,Piauí,Nordeste,6771.24,8000
Loja 220,Amapá,Norte,7124.91,7500
Loja 221,Bahia,Nordeste,6556.06,8500
Loja 222,Pernambuco,Nordeste,8758.56,8500
Loja 223,Minas Gerais,Sudeste,8706.74,7000
Loja 224,São Paulo,Sudeste,7908.27,7000
Loja 225,Rio de Janeiro,Sudeste,7426.04,7000
Loja 226,Goiás,Centro-Oeste,8362.52,7800
Loja 227,Paraíba,Nordeste,7952.19,7000
Loja 228,Rio Grande do Sul,Sul,7204.21,8000
Loja 229,São Paulo,Sudeste,6318.53,7200
Loja 230,Ceará,Nordeste,6063.56,8500
Loja 231,Piauí,Nordeste,9447.15,7200
Loja 232,Alagoas,Nordeste,7793.18,8500
Loja 233,Maranhão,Nordeste,7803.84,8000
Loja 234,Paraíba,Nordeste,6324.02,7500
Loja 235,Roraima,Norte,6329.69,7200
Loja 236,Roraima,Norte,9760.93,7000
Loja 237,Pernambuco,Nordeste,9074.6,7500
Loja 238,Rio de Janeiro,Sudeste,7307.49,8500
Loja 239,Paraíba,Nordeste,8782.46,8500
Loja 240,Sergipe,Nordeste,6771.65,7500
Loja 241,Rio Grande do Sul,Sul,6138.63,7800
Loja 242,Pernambuco,Nordeste,6502.0,8200
Loja 243,Sergipe,Nordeste,8011.26,8500
Loja 244,Sergipe,Nordeste,7881.14,8200
Loja 245,Mato Grosso,Centro-Oeste,9182.06,7000
Loja 246,Maranhão,Nordeste,7597.01,7500
Loja 247,Amapá,Norte,9712.01,7000
Loja 248,Mato Grosso,Centro-Oeste,9934.85,8500
Loja 249,Alagoas,Nordeste,7650.53,7800
Loja 250,Piauí,Nordeste,7470.59,8200
Loja 251,São Paulo,Sudeste,9392.79,7500
Loja 252,Amapá,Norte,7534.01,7200
Loja 253,Ceará,Nordeste,7785.01,8000
Loja 254,Goiás,Centro-Oeste,6520.93,8500
Loja 255,Acre,Norte,6106.03,7800
Loja 256,Mato Grosso,Centro-Oeste,7966.26,7000
Loja 257,Maranhão,Nordeste,8989.77,7200
Loja 258,Rio Grande do Sul,Sul,9882.37,7000
Loja 259,Pará,Norte,8031.15,8000
Loja 260,Tocantins,Norte,6545.89,8500
Loja 261,Alagoas,Nordeste,9019.64,7000
Loja 262,Amazonas,Norte,8986.57,7500
Loja 263,Rio Grande do Norte,Nordeste,7027.3,7200
Loja 264,Ceará,Nordeste,6605.51,8500
Loja 265,Bahia,Nordeste,9573.49,7500
Loja 266,Alagoas,Nordeste,8702.93,7200
Loja 267,Rondônia,Norte,6092.93,8500
Loja 268,Amapá,Norte,7313.41,7000
Loja 269,Sergipe,Nordeste,7596.78,7500
Loja 270,Rio Grande do Norte,Nordeste,7509.04,7000
Loja 271,Rio Grande do Sul,Sul,9548.29,7500
Loja 272,Goiás,Centro-Oeste,9635.63,7200
Loja 273,Rio Grande do Norte,Nordeste,8228.44,7000
Loja 274,Sergipe,Nordeste,9436.52,7000
Loja 275,Mato Grosso,Centro-Oeste,6892.03,7800
Loja 276,Goiás,Centro-Oeste,6759.73,8200
Loja 277,Rio de Janeiro,Sudeste,7224.02,7000
Loja 278,Rio Grande do Sul,Sul,6062.37,7800
Loja 279,Minas Gerais,Sudeste,7586.72,8000
Loja 280,Mato Grosso,Centro-Oeste,9950.36,8000
Loja 281,Alagoas,Nordeste,7906.62,7500
Loja 282,Roraima,Norte,7115.51,8200
Loja 283,Rondônia,Norte,7531.5,8000
Loja 284,Rio Grande do Sul,Sul,9827.39,8200
Loja 285,Ceará,Nordeste,9536.86,7000
Loja 286,Rondônia,Norte,9734.9,7500
