Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9850.22,7000
Loja 2,Amapá,Norte,7713.59,8000
Loja 3,Acre,Norte,7327.67,7000
Loja 4,Bahia,Nordeste,6969.72,8200
Loja 5,Alagoas,Nordeste,8881.01,8200
Loja 6,Roraima,Norte,8564.87,7200
Loja 7,Santa Catarina,Sul,9939.28,8500
Loja 8,Bahia,Nordeste,9259.94,7500
Loja 9,Tocantins,Norte,8857.68,8000
Loja 10,Rondônia,Norte,9996.43,7200
Loja 11,Espírito Santo,Sudeste,8434.65,7200
Loja 12,Amapá,Norte,6546.92,7500
Loja 13,Paraná,Sul,8096.62,7800
Loja 14,Bahia,Nordeste,8020.35,7000
Loja 15,Mato Grosso,Centro-Oeste,9553.4,8500
Loja 16,Pernambuco,Nordeste,6502.37,7500
Loja 17,Rio Grande do Sul,Sul,7707.21,8500
Loja 18,Santa Catarina,Sul,7801.37,8000
Loja 19,Amapá,Norte,7286.32,8500
Loja 20,Pará,Norte,7211.11,7000
Loja 21,Maranhão,Nordeste,7181.97,8200
Loja 22,Paraíba,Nordeste,9763.22,7800
Loja 23,Tocantins,Norte,9453.85,7500
Loja 24,Mato Grosso,Centro-Oeste,9125.22,7200
Loja 25,Santa Catarina,Sul,8018.21,8200
Loja 26,Tocantins,Norte,8249.13,8200
Loja 27,Pará,Norte,6499.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8922.99,8200
Loja 29,Espírito Santo,Sudeste,6227.51,8200
Loja 30,Rio de Janeiro,Sudeste,6717.52,7000
Loja 31,Minas Gerais,Sudeste,6146.14,7200
Loja 32,Goiás,Centro-Oeste,6838.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6061.07,7500
Loja 34,Piauí,Nordeste,9144.43,7200
Loja 35,Minas Gerais,Sudeste,9301.21,7500
Loja 36,Pernambuco,Nordeste,6013.93,7000
Loja 37,Santa Catarina,Sul,8796.61,7500
Loja 38,Pará,Norte,7108.23,8200
Loja 39,Piauí,Nordeste,7386.72,7200
Loja 40,Rondônia,Norte,7796.45,7500
Loja 41,Rio Grande do Sul,Sul,8556.24,7800
Loja 42,Amapá,Norte,8454.55,7000
Loja 43,Alagoas,Nordeste,7324.26,7200
Loja 44,Espírito Santo,Sudeste,8485.66,7800
Loja 45,Pará,Norte,9768.37,7500
Loja 46,Espírito Santo,Sudeste,9916.31,7500
Loja 47,Rio Grande do Sul,Sul,6726.74,7800
Loja 48,Acre,Norte,8622.07,8500
Loja 49,Rondônia,Norte,6577.33,7000
Loja 50,Roraima,Norte,6820.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8774.01,8500
Loja 52,Acre,Norte,6652.32,8200
Loja 53,Maranhão,Nordeste,8827.28,8000
Loja 54,São Paulo,Sudeste,7055.86,7500
Loja 55,Ceará,Nordeste,8882.14,7200
Loja 56,Rio Grande do Norte,Nordeste,9439.4,8500
Loja 57,Mato Grosso,Centro-Oeste,7791.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7785.66,7800
Loja 59,Paraíba,Nordeste,9734.65,8200
Loja 60,Santa Catarina,Sul,9212.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7306.48,8200
Loja 62,Goiás,Centro-Oeste,8091.91,7800
Loja 63,Rondônia,Norte,6100.18,8500
Loja 64,Piauí,Nordeste,8404.5,8200
Loja 65,Amazonas,Norte,9516.39,7000
Loja 66,Espírito Santo,Sudeste,9625.32,8000
Loja 67,Santa Catarina,Sul,6420.18,7000
Loja 68,Piauí,Nordeste,9337.2,8500
Loja 69,Minas Gerais,Sudeste,9759.75,7800
Loja 70,Rondônia,Norte,9091.16,8000
Loja 71,Rio Grande do Sul,Sul,7664.7,8000
Loja 72,Espírito Santo,Sudeste,7339.66,8500
Loja 73,Bahia,Nordeste,9609.02,8200
Loja 74,Paraná,Sul,8701.25,7000
Loja 75,Pará,Norte,7871.37,8500
Loja 76,Ceará,Nordeste,7659.2,8500
Loja 77,Goiás,Centro-Oeste,8439.06,7200
Loja 78,Espírito Santo,Sudeste,9727.95,7500
Loja 79,Pará,Norte,9139.08,8200
Loja 80,Goiás,Centro-Oeste,9812.02,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8075.99,8500
Loja 82,Mato Grosso,Centro-Oeste,6635.2,7500
Loja 83,Goiás,Centro-Oeste,9153.8,7800
Loja 84,Rio Grande do Sul,Sul,8269.31,7800
Loja 85,Amazonas,Norte,6255.92,7800
Loja 86,Mato Grosso,Centro-Oeste,7472.51,8000
Loja 87,Rio Grande do Sul,Sul,8613.57,8500
Loja 88,Mato Grosso,Centro-Oeste,6743.6,7200
Loja 89,Maranhão,Nordeste,6144.52,8000
Loja 90,Rio Grande do Norte,Nordeste,9502.99,7000
Loja 91,Santa Catarina,Sul,6474.48,7800
Loja 92,Rondônia,Norte,8756.89,7500
Loja 93,Mato Grosso,Centro-Oeste,6185.81,8200
Loja 94,Bahia,Nordeste,9412.64,8500
Loja 95,Rio de Janeiro,Sudeste,6842.38,8500
Loja 96,Sergipe,Nordeste,8779.06,7500
Loja 97,Roraima,Norte,9514.37,7500
Loja 98,Alagoas,Nordeste,6762.76,7000
Loja 99,Rio Grande do Norte,Nordeste,6853.01,8200
Loja 100,Santa Catarina,Sul,6745.62,7200
Loja 101,Rio Grande do Norte,Nordeste,8000.2,7800
Loja 102,Santa Catarina,Sul,9725.89,8200
Loja 103,Pernambuco,Nordeste,6383.46,7500
Loja 104,Minas Gerais,Sudeste,9797.44,8000
Loja 105,Alagoas,Nordeste,6002.61,8500
Loja 106,Espírito Santo,Sudeste,9962.47,8200
