Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8705.37,7000
Loja 2,Amapá,Norte,7986.42,8000
Loja 3,Acre,Norte,8535.34,7000
Loja 4,Bahia,Nordeste,7239.08,8200
Loja 5,Alagoas,Nordeste,6237.17,8200
Loja 6,Roraima,Norte,7040.66,7200
Loja 7,Santa Catarina,Sul,8010.24,8500
Loja 8,Bahia,Nordeste,9488.78,7500
Loja 9,Tocantins,Norte,6210.03,8000
Loja 10,Rondônia,Norte,7148.22,7200
Loja 11,Espírito Santo,Sudeste,7170.17,7200
Loja 12,Amapá,Norte,9486.21,7500
Loja 13,Paraná,Sul,9278.88,7800
Loja 14,Bahia,Nordeste,7212.77,7000
Loja 15,Mato Grosso,Centro-Oeste,9840.44,8500
Loja 16,Pernambuco,Nordeste,8721.39,7500
Loja 17,Rio Grande do Sul,Sul,7371.84,8500
Loja 18,Santa Catarina,Sul,7405.6,8000
Loja 19,Amapá,Norte,9666.74,8500
Loja 20,Pará,Norte,9947.71,7000
Loja 21,Maranhão,Nordeste,6124.68,8200
Loja 22,Paraíba,Nordeste,6596.64,7800
Loja 23,Tocantins,Norte,9561.91,7500
Loja 24,Mato Grosso,Centro-Oeste,6705.12,7200
Loja 25,Santa Catarina,Sul,6928.53,8200
Loja 26,Tocantins,Norte,6891.21,8200
Loja 27,Pará,Norte,9888.13,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9292.67,8200
Loja 29,Espírito Santo,Sudeste,8927.8,8200
Loja 30,Rio de Janeiro,Sudeste,8754.9,7000
Loja 31,Minas Gerais,Sudeste,8340.61,7200
Loja 32,Goiás,Centro-Oeste,8972.68,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7924.22,7500
Loja 34,Piauí,Nordeste,7668.2,7200
Loja 35,Minas Gerais,Sudeste,6564.2,7500
Loja 36,Pernambuco,Nordeste,8047.03,7000
Loja 37,Santa Catarina,Sul,6426.16,7500
Loja 38,Pará,Norte,6829.52,8200
Loja 39,Piauí,Nordeste,8838.57,7200
Loja 40,Rondônia,Norte,6364.15,7500
Loja 41,Rio Grande do Sul,Sul,6432.8,7800
Loja 42,Amapá,Norte,9546.74,7000
Loja 43,Alagoas,Nordeste,7448.5,7200
Loja 44,Espírito Santo,Sudeste,6004.43,7800
Loja 45,Pará,Norte,7048.4,7500
Loja 46,Espírito Santo,Sudeste,9785.45,7500
Loja 47,Rio Grande do Sul,Sul,8400.07,7800
Loja 48,Acre,Norte,8656.55,8500
Loja 49,Rondônia,Norte,8467.93,7000
Loja 50,Roraima,Norte,9296.49,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9645.54,8500
Loja 52,Acre,Norte,8840.39,8200
Loja 53,Maranhão,Nordeste,6368.9,8000
Loja 54,São Paulo,Sudeste,7666.89,7500
Loja 55,Ceará,Nordeste,7450.56,7200
Loja 56,Rio Grande do Norte,Nordeste,7866.94,8500
Loja 57,Mato Grosso,Centro-Oeste,6580.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8678.94,7800
Loja 59,Paraíba,Nordeste,9610.32,8200
Loja 60,Santa Catarina,Sul,7347.54,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6477.57,8200
Loja 62,Goiás,Centro-Oeste,6912.48,7800
Loja 63,Rondônia,Norte,7586.19,8500
Loja 64,Piauí,Nordeste,7555.87,8200
Loja 65,Amazonas,Norte,6757.91,7000
Loja 66,Espírito Santo,Sudeste,6789.34,8000
Loja 67,Santa Catarina,Sul,8341.3,7000
Loja 68,Piauí,Nordeste,7518.25,8500
Loja 69,Minas Gerais,Sudeste,8217.11,7800
Loja 70,Rondônia,Norte,9410.23,8000
Loja 71,Rio Grande do Sul,Sul,8957.24,8000
Loja 72,Espírito Santo,Sudeste,8437.2,8500
Loja 73,Bahia,Nordeste,7498.85,8200
Loja 74,Paraná,Sul,9673.82,7000
Loja 75,Pará,Norte,6884.8,8500
Loja 76,Ceará,Nordeste,6053.24,8500
Loja 77,Goiás,Centro-Oeste,7508.08,7200
Loja 78,Espírito Santo,Sudeste,9354.96,7500
