Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9092.63,7000
Loja 2,Amapá,Norte,7646.69,8000
Loja 3,Acre,Norte,8437.43,7000
Loja 4,Bahia,Nordeste,8443.25,8200
Loja 5,Alagoas,Nordeste,9798.21,8200
Loja 6,Roraima,Norte,6012.01,7200
Loja 7,Santa Catarina,Sul,9437.7,8500
Loja 8,Bahia,Nordeste,8539.94,7500
Loja 9,Tocantins,Norte,8130.88,8000
Loja 10,Rondônia,Norte,9037.75,7200
Loja 11,Espírito Santo,Sudeste,7400.06,7200
Loja 12,Amapá,Norte,9016.75,7500
Loja 13,Paraná,Sul,6426.23,7800
Loja 14,Bahia,Nordeste,6997.38,7000
Loja 15,Mato Grosso,Centro-Oeste,8270.68,8500
Loja 16,Pernambuco,Nordeste,8478.41,7500
Loja 17,Rio Grande do Sul,Sul,8535.1,8500
Loja 18,Santa Catarina,Sul,7446.43,8000
Loja 19,Amapá,Norte,8949.72,8500
Loja 20,Pará,Norte,8470.06,7000
Loja 21,Maranhão,Nordeste,8948.05,8200
Loja 22,Paraíba,Nordeste,8243.46,7800
Loja 23,Tocantins,Norte,9328.89,7500
Loja 24,Mato Grosso,Centro-Oeste,8024.6,7200
Loja 25,Santa Catarina,Sul,9910.04,8200
Loja 26,Tocantins,Norte,8431.12,8200
Loja 27,Pará,Norte,7511.39,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9905.29,8200
Loja 29,Espírito Santo,Sudeste,9980.73,8200
Loja 30,Rio de Janeiro,Sudeste,7397.51,7000
Loja 31,Minas Gerais,Sudeste,8239.1,7200
Loja 32,Goiás,Centro-Oeste,8706.45,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6357.06,7500
Loja 34,Piauí,Nordeste,8197.65,7200
Loja 35,Minas Gerais,Sudeste,8468.23,7500
Loja 36,Pernambuco,Nordeste,9677.87,7000
Loja 37,Santa Catarina,Sul,6878.07,7500
Loja 38,Pará,Norte,6710.39,8200
Loja 39,Piauí,Nordeste,6388.26,7200
Loja 40,Rondônia,Norte,9049.22,7500
Loja 41,Rio Grande do Sul,Sul,8235.86,7800
Loja 42,Amapá,Norte,7075.28,7000
Loja 43,Alagoas,Nordeste,6541.72,7200
Loja 44,Espírito Santo,Sudeste,7400.64,7800
Loja 45,Pará,Norte,8131.52,7500
Loja 46,Espírito Santo,Sudeste,9258.03,7500
Loja 47,Rio Grande do Sul,Sul,7255.87,7800
Loja 48,Acre,Norte,7750.3,8500
Loja 49,Rondônia,Norte,6466.32,7000
Loja 50,Roraima,Norte,6725.64,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9391.3,8500
Loja 52,Acre,Norte,7717.26,8200
Loja 53,Maranhão,Nordeste,6025.58,8000
Loja 54,São Paulo,Sudeste,8643.45,7500
Loja 55,Ceará,Nordeste,9810.92,7200
Loja 56,Rio Grande do Norte,Nordeste,9710.63,8500
Loja 57,Mato Grosso,Centro-Oeste,6335.77,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7923.4,7800
Loja 59,Paraíba,Nordeste,8095.04,8200
Loja 60,Santa Catarina,Sul,7505.68,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7542.22,8200
Loja 62,Goiás,Centro-Oeste,9105.05,7800
Loja 63,Rondônia,Norte,6768.99,8500
Loja 64,Piauí,Nordeste,7309.07,8200
Loja 65,Amazonas,Norte,7843.85,7000
Loja 66,Espírito Santo,Sudeste,8359.82,8000
Loja 67,Santa Catarina,Sul,6004.13,7000
Loja 68,Piauí,Nordeste,9928.19,8500
Loja 69,Minas Gerais,Sudeste,6096.21,7800
Loja 70,Rondônia,Norte,7954.08,8000
Loja 71,Rio Grande do Sul,Sul,8041.31,8000
Loja 72,Espírito Santo,Sudeste,9975.79,8500
Loja 73,Bahia,Nordeste,9136.9,8200
Loja 74,Paraná,Sul,7239.48,7000
Loja 75,Pará,Norte,6989.76,8500
Loja 76,Ceará,Nordeste,6132.63,8500
Loja 77,Goiás,Centro-Oeste,8392.56,7200
Loja 78,Espírito Santo,Sudeste,7036.43,7500
Loja 79,Pará,Norte,8020.08,8200
Loja 80,Goiás,Centro-Oeste,7905.23,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8345.75,8500
Loja 82,Mato Grosso,Centro-Oeste,9984.33,7500
Loja 83,Goiás,Centro-Oeste,9959.04,7800
Loja 84,Rio Grande do Sul,Sul,8463.83,7800
Loja 85,Amazonas,Norte,6860.54,7800
Loja 86,Mato Grosso,Centro-Oeste,9905.79,8000
Loja 87,Rio Grande do Sul,Sul,8857.92,8500
Loja 88,Mato Grosso,Centro-Oeste,9537.02,7200
Loja 89,Maranhão,Nordeste,8992.33,8000
Loja 90,Rio Grande do Norte,Nordeste,6540.17,7000
Loja 91,Santa Catarina,Sul,8986.53,7800
Loja 92,Rondônia,Norte,6768.94,7500
Loja 93,Mato Grosso,Centro-Oeste,9002.76,8200
Loja 94,Bahia,Nordeste,8806.78,8500
Loja 95,Rio de Janeiro,Sudeste,9376.14,8500
Loja 96,Sergipe,Nordeste,9377.65,7500
Loja 97,Roraima,Norte,6065.26,7500
Loja 98,Alagoas,Nordeste,9168.87,7000
Loja 99,Rio Grande do Norte,Nordeste,9809.52,8200
Loja 100,Santa Catarina,Sul,9090.64,7200
Loja 101,Rio Grande do Norte,Nordeste,9509.88,7800
Loja 102,Santa Catarina,Sul,6786.28,8200
Loja 103,Pernambuco,Nordeste,9991.93,7500
Loja 104,Minas Gerais,Sudeste,8823.08,8000
Loja 105,Alagoas,Nordeste,9421.93,8500
Loja 106,Espírito Santo,Sudeste,8327.12,8200
Loja 107,Piauí,Nordeste,8405.1,7000
Loja 108,Tocantins,Norte,6073.42,8000
Loja 109,Rio de Janeiro,Sudeste,9992.85,8200
Loja 110,Amazonas,Norte,7379.31,7800
Loja 111,Ceará,Nordeste,6150.5,7800
Loja 112,Rio Grande do Sul,Sul,7390.83,7800
Loja 113,Paraná,Sul,7925.29,8200
Loja 114,Goiás,Centro-Oeste,8989.69,8000
Loja 115,Rio Grande do Norte,Nordeste,8357.56,8200
Loja 116,Rio Grande do Norte,Nordeste,6360.85,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9583.06,8500
Loja 118,Roraima,Norte,7072.74,7200
Loja 119,Piauí,Nordeste,9001.13,8000
Loja 120,Rio Grande do Sul,Sul,6762.49,8200
Loja 121,Bahia,Nordeste,8049.86,7200
Loja 122,Santa Catarina,Sul,6983.84,7500
Loja 123,Minas Gerais,Sudeste,7865.41,7200
Loja 124,Rio de Janeiro,Sudeste,8488.18,8500
Loja 125,Mato Grosso,Centro-Oeste,8989.77,8200
Loja 126,Alagoas,Nordeste,8835.26,8200
Loja 127,Roraima,Norte,8301.56,8500
Loja 128,Alagoas,Nordeste,6979.55,7800
Loja 129,Mato Grosso,Centro-Oeste,6083.71,7500
Loja 130,Alagoas,Nordeste,8136.1,8000
Loja 131,Pará,Norte,9524.4,8200
Loja 132,Pernambuco,Nordeste,8066.91,7800
Loja 133,Ceará,Nordeste,9791.54,7500
Loja 134,Santa Catarina,Sul,6404.07,7500
Loja 135,Rio Grande do Norte,Nordeste,8080.23,8200
Loja 136,Espírito Santo,Sudeste,9908.24,8200
Loja 137,Minas Gerais,Sudeste,7225.33,8500
Loja 138,Rondônia,Norte,9793.15,8200
Loja 139,Amazonas,Norte,8234.62,7200
Loja 140,Ceará,Nordeste,8586.48,7500
Loja 141,Tocantins,Norte,7491.46,8200
Loja 142,Mato Grosso,Centro-Oeste,8174.56,8500
Loja 143,Rondônia,Norte,7296.4,8000
Loja 144,Maranhão,Nordeste,7541.35,7200
Loja 145,Alagoas,Nordeste,9283.87,7500
Loja 146,Goiás,Centro-Oeste,8388.46,8200
Loja 147,Santa Catarina,Sul,6178.56,8500
Loja 148,Mato Grosso,Centro-Oeste,9027.45,8500
Loja 149,Paraná,Sul,8642.75,7000
Loja 150,Bahia,Nordeste,7885.37,7500
Loja 151,Paraná,Sul,8471.5,7500
Loja 152,São Paulo,Sudeste,7805.3,7200
Loja 153,Goiás,Centro-Oeste,9056.58,8500
Loja 154,Roraima,Norte,7076.04,7500
Loja 155,Alagoas,Nordeste,9510.05,7200
Loja 156,Pernambuco,Nordeste,7486.88,7200
Loja 157,Amazonas,Norte,6317.39,7800
Loja 158,Espírito Santo,Sudeste,9679.4,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7149.0,8200
Loja 160,Paraná,Sul,6910.89,7200
Loja 161,Rio de Janeiro,Sudeste,9355.64,8200
Loja 162,Ceará,Nordeste,9612.62,8000
Loja 163,Rondônia,Norte,7866.15,7800
Loja 164,Rio Grande do Norte,Nordeste,9310.34,7800
Loja 165,Rio Grande do Sul,Sul,7949.62,7500
Loja 166,Espírito Santo,Sudeste,6318.76,8500
Loja 167,Pernambuco,Nordeste,9063.07,7200
Loja 168,Amapá,Norte,8573.36,7500
Loja 169,Maranhão,Nordeste,9097.49,7200
Loja 170,Rio de Janeiro,Sudeste,8814.17,8000
Loja 171,Ceará,Nordeste,9121.6,8000
Loja 172,Espírito Santo,Sudeste,8880.86,7200
Loja 173,Piauí,Nordeste,9785.82,7000
Loja 174,Santa Catarina,Sul,6442.27,7000
Loja 175,Espírito Santo,Sudeste,6970.85,8200
Loja 176,Roraima,Norte,7177.92,7500
Loja 177,Sergipe,Nordeste,9573.99,8200
Loja 178,Tocantins,Norte,6505.27,7000
Loja 179,Tocantins,Norte,7168.78,8000
Loja 180,Maranhão,Nordeste,9492.8,7500
Loja 181,Mato Grosso,Centro-Oeste,7481.08,8200
Loja 182,Pernambuco,Nordeste,9657.61,8500
Loja 183,Acre,Norte,7515.01,8500
Loja 184,Rio Grande do Norte,Nordeste,7289.59,7200
Loja 185,Bahia,Nordeste,7960.71,8200
Loja 186,Rio Grande do Norte,Nordeste,9400.3,7000
Loja 187,Paraíba,Nordeste,6121.41,8200
Loja 188,Rondônia,Norte,8870.71,7000
Loja 189,Minas Gerais,Sudeste,8502.87,8200
Loja 190,São Paulo,Sudeste,6725.92,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7820.44,7500
Loja 192,Ceará,Nordeste,6056.85,8200
Loja 193,Bahia,Nordeste,7310.27,8200
Loja 194,Amapá,Norte,6839.07,7800
Loja 195,Ceará,Nordeste,7248.83,8200
Loja 196,Espírito Santo,Sudeste,7828.61,8000
Loja 197,Ceará,Nordeste,9512.05,8000
Loja 198,Rio de Janeiro,Sudeste,7051.76,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6882.28,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8897.96,8000
Loja 201,São Paulo,Sudeste,6118.86,7000
Loja 202,Santa Catarina,Sul,7536.78,8000
Loja 203,Piauí,Nordeste,7567.77,7200
Loja 204,Ceará,Nordeste,9789.37,7800
Loja 205,Espírito Santo,Sudeste,9349.56,7000
Loja 206,Maranhão,Nordeste,9998.19,8200
Loja 207,Paraíba,Nordeste,6517.27,7000
Loja 208,Pará,Norte,7420.51,7200
Loja 209,Alagoas,Nordeste,7888.74,8200
Loja 210,Minas Gerais,Sudeste,6460.11,7500
Loja 211,Minas Gerais,Sudeste,8743.6,7200
Loja 212,Amazonas,Norte,9163.03,7200
Loja 213,Santa Catarina,Sul,9951.94,7000
Loja 214,Piauí,Nordeste,6608.71,7500
Loja 215,São Paulo,Sudeste,7429.73,8200
Loja 216,Roraima,Norte,6278.48,8200
Loja 217,Roraima,Norte,8398.21,8200
Loja 218,Maranhão,Nordeste,9227.78,7500
Loja 219,Piauí,Nordeste,8364.65,8000
Loja 220,Amapá,Norte,8592.7,7500
Loja 221,Bahia,Nordeste,9010.42,8500
Loja 222,Pernambuco,Nordeste,9586.73,8500
Loja 223,Minas Gerais,Sudeste,9590.91,7000
Loja 224,São Paulo,Sudeste,9056.19,7000
Loja 225,Rio de Janeiro,Sudeste,8244.89,7000
Loja 226,Goiás,Centro-Oeste,9734.36,7800
Loja 227,Paraíba,Nordeste,7129.25,7000
Loja 228,Rio Grande do Sul,Sul,7266.24,8000
Loja 229,São Paulo,Sudeste,6671.78,7200
Loja 230,Ceará,Nordeste,9678.06,8500
Loja 231,Piauí,Nordeste,7481.66,7200
Loja 232,Alagoas,Nordeste,7262.5,8500
Loja 233,Maranhão,Nordeste,9055.51,8000
Loja 234,Paraíba,Nordeste,8962.41,7500
Loja 235,Roraima,Norte,8109.44,7200
Loja 236,Roraima,Norte,6509.04,7000
Loja 237,Pernambuco,Nordeste,8667.35,7500
Loja 238,Rio de Janeiro,Sudeste,7642.3,8500
Loja 239,Paraíba,Nordeste,9055.9,8500
Loja 240,Sergipe,Nordeste,8389.06,7500
Loja 241,Rio Grande do Sul,Sul,6314.56,7800
Loja 242,Pernambuco,Nordeste,6355.88,8200
Loja 243,Sergipe,Nordeste,7400.88,8500
Loja 244,Sergipe,Nordeste,7824.2,8200
Loja 245,Mato Grosso,Centro-Oeste,8544.81,7000
Loja 246,Maranhão,Nordeste,7183.13,7500
Loja 247,Amapá,Norte,9665.49,7000
Loja 248,Mato Grosso,Centro-Oeste,9173.07,8500
Loja 249,Alagoas,Nordeste,6423.87,7800
Loja 250,Piauí,Nordeste,8008.0,8200
Loja 251,São Paulo,Sudeste,7815.81,7500
Loja 252,Amapá,Norte,6031.4,7200
Loja 253,Ceará,Nordeste,6182.89,8000
Loja 254,Goiás,Centro-Oeste,8412.27,8500
Loja 255,Acre,Norte,9643.65,7800
Loja 256,Mato Grosso,Centro-Oeste,6474.09,7000
Loja 257,Maranhão,Nordeste,6567.79,7200
Loja 258,Rio Grande do Sul,Sul,6994.32,7000
Loja 259,Pará,Norte,7475.15,8000
Loja 260,Tocantins,Norte,9353.26,8500
Loja 261,Alagoas,Nordeste,6387.53,7000
Loja 262,Amazonas,Norte,8474.52,7500
Loja 263,Rio Grande do Norte,Nordeste,9937.82,7200
Loja 264,Ceará,Nordeste,6562.82,8500
Loja 265,Bahia,Nordeste,7807.04,7500
Loja 266,Alagoas,Nordeste,8955.56,7200
Loja 267,Rondônia,Norte,9102.95,8500
Loja 268,Amapá,Norte,8176.97,7000
Loja 269,Sergipe,Nordeste,9688.82,7500
Loja 270,Rio Grande do Norte,Nordeste,7172.74,7000
Loja 271,Rio Grande do Sul,Sul,6911.28,7500
Loja 272,Goiás,Centro-Oeste,7938.25,7200
Loja 273,Rio Grande do Norte,Nordeste,6697.2,7000
Loja 274,Sergipe,Nordeste,9269.86,7000
Loja 275,Mato Grosso,Centro-Oeste,8720.97,7800
Loja 276,Goiás,Centro-Oeste,9817.86,8200
Loja 277,Rio de Janeiro,Sudeste,6242.71,7000
Loja 278,Rio Grande do Sul,Sul,6961.21,7800
Loja 279,Minas Gerais,Sudeste,7557.24,8000
Loja 280,Mato Grosso,Centro-Oeste,6024.77,8000
Loja 281,Alagoas,Nordeste,9409.8,7500
Loja 282,Roraima,Norte,6020.55,8200
Loja 283,Rondônia,Norte,8217.45,8000
Loja 284,Rio Grande do Sul,Sul,6308.45,8200
Loja 285,Ceará,Nordeste,7535.83,7000
Loja 286,Rondônia,Norte,7525.78,7500
Loja 287,Mato Grosso,Centro-Oeste,8928.86,7800
Loja 288,Amazonas,Norte,6428.26,8500
Loja 289,Pará,Norte,8932.07,8000
Loja 290,São Paulo,Sudeste,7226.9,8500
Loja 291,Acre,Norte,8413.79,7000
Loja 292,Ceará,Nordeste,9368.36,8000
Loja 293,Rio de Janeiro,Sudeste,8294.75,8200
Loja 294,São Paulo,Sudeste,8168.32,7800
Loja 295,Rio de Janeiro,Sudeste,9435.16,8500
Loja 296,Amapá,Norte,9999.26,8500
Loja 297,Rio de Janeiro,Sudeste,7683.97,7500
Loja 298,Goiás,Centro-Oeste,7167.81,8000
Loja 299,Pará,Norte,9214.55,7800
Loja 300,Goiás,Centro-Oeste,9292.83,7500
Loja 301,Santa Catarina,Sul,9544.88,8200
Loja 302,São Paulo,Sudeste,6903.22,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6805.43,7200
Loja 304,Tocantins,Norte,6337.34,7200
Loja 305,Ceará,Nordeste,9744.29,8000
Loja 306,Paraíba,Nordeste,8446.18,8500
Loja 307,Minas Gerais,Sudeste,8903.98,8000
Loja 308,Piauí,Nordeste,6230.28,7000
Loja 309,Tocantins,Norte,9254.11,7800
Loja 310,Mato Grosso,Centro-Oeste,8224.45,7000
Loja 311,Mato Grosso,Centro-Oeste,8070.47,8000
Loja 312,Sergipe,Nordeste,6081.1,8000
Loja 313,Amapá,Norte,9727.77,8000
Loja 314,São Paulo,Sudeste,6621.21,8500
Loja 315,São Paulo,Sudeste,9482.71,8500
Loja 316,Bahia,Nordeste,9048.37,8200
Loja 317,Sergipe,Nordeste,6718.41,7200
Loja 318,Piauí,Nordeste,8748.88,7500
Loja 319,Espírito Santo,Sudeste,8769.95,7200
Loja 320,Goiás,Centro-Oeste,6961.49,7000
Loja 321,Paraíba,Nordeste,6288.34,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,9294.67,7800
Loja 323,Maranhão,Nordeste,8535.25,8200
Loja 324,Rio de Janeiro,Sudeste,7126.23,7500
Loja 325,Sergipe,Nordeste,7461.96,8200
Loja 326,Pernambuco,Nordeste,8774.42,8200
Loja 327,Minas Gerais,Sudeste,8581.18,7000
Loja 328,Rio Grande do Norte,Nordeste,7590.89,8500
Loja 329,Alagoas,Nordeste,9506.73,7000
Loja 330,Paraná,Sul,8621.44,7000
Loja 331,Pará,Norte,8139.13,7200
Loja 332,Rio de Janeiro,Sudeste,9293.28,7000
Loja 333,Pará,Norte,8564.15,7500
Loja 334,Paraná,Sul,6806.05,8200
Loja 335,Paraná,Sul,6717.48,8000
Loja 336,Paraná,Sul,6812.6,7200
Loja 337,Rondônia,Norte,8049.41,7200
Loja 338,Rio Grande do Sul,Sul,8802.09,8200
Loja 339,Amapá,Norte,9684.84,8500
Loja 340,Minas Gerais,Sudeste,6932.92,7200
Loja 341,Ceará,Nordeste,8606.86,8500
Loja 342,Piauí,Nordeste,6907.65,8500
Loja 343,Pará,Norte,6933.1,7800
Loja 344,Acre,Norte,7581.37,7800
Loja 345,Rondônia,Norte,9167.56,7000
Loja 346,Amazonas,Norte,8459.87,8200
Loja 347,Paraná,Sul,6305.78,8500
Loja 348,Amazonas,Norte,6948.37,7200
Loja 349,Piauí,Nordeste,8277.13,7000
Loja 350,Amapá,Norte,8781.89,7000
Loja 351,Minas Gerais,Sudeste,7259.21,8000
Loja 352,Mato Grosso,Centro-Oeste,8096.79,7800
