Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9760.37,7000
Loja 2,Amapá,Norte,8034.72,8000
Loja 3,Acre,Norte,8254.75,7000
Loja 4,Bahia,Nordeste,8833.25,8200
Loja 5,Alagoas,Nordeste,9899.34,8200
Loja 6,Roraima,Norte,9802.41,7200
Loja 7,Santa Catarina,Sul,7673.68,8500
Loja 8,Bahia,Nordeste,7778.53,7500
Loja 9,Tocantins,Norte,8090.21,8000
Loja 10,Rondônia,Norte,7113.05,7200
Loja 11,Espírito Santo,Sudeste,6671.0,7200
Loja 12,Amapá,Norte,7474.67,7500
Loja 13,Paraná,Sul,9538.17,7800
Loja 14,Bahia,Nordeste,6102.87,7000
Loja 15,Mato Grosso,Centro-Oeste,7822.34,8500
Loja 16,Pernambuco,Nordeste,9081.56,7500
Loja 17,Rio Grande do Sul,Sul,8050.03,8500
Loja 18,Santa Catarina,Sul,6748.96,8000
Loja 19,Amapá,Norte,8448.31,8500
Loja 20,Pará,Norte,6142.54,7000
Loja 21,Maranhão,Nordeste,7993.83,8200
Loja 22,Paraíba,Nordeste,6602.98,7800
Loja 23,Tocantins,Norte,7232.6,7500
Loja 24,Mato Grosso,Centro-Oeste,7887.63,7200
Loja 25,Santa Catarina,Sul,8870.69,8200
Loja 26,Tocantins,Norte,9193.7,8200
Loja 27,Pará,Norte,6872.66,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9341.6,8200
Loja 29,Espírito Santo,Sudeste,7450.76,8200
Loja 30,Rio de Janeiro,Sudeste,6803.07,7000
Loja 31,Minas Gerais,Sudeste,7983.95,7200
Loja 32,Goiás,Centro-Oeste,9574.13,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8944.16,7500
Loja 34,Piauí,Nordeste,6698.16,7200
Loja 35,Minas Gerais,Sudeste,9448.65,7500
Loja 36,Pernambuco,Nordeste,8010.23,7000
Loja 37,Santa Catarina,Sul,7278.45,7500
Loja 38,Pará,Norte,9401.42,8200
Loja 39,Piauí,Nordeste,9645.85,7200
Loja 40,Rondônia,Norte,8347.19,7500
Loja 41,Rio Grande do Sul,Sul,7355.83,7800
Loja 42,Amapá,Norte,6740.28,7000
Loja 43,Alagoas,Nordeste,8381.84,7200
Loja 44,Espírito Santo,Sudeste,8959.45,7800
Loja 45,Pará,Norte,8758.8,7500
Loja 46,Espírito Santo,Sudeste,9988.49,7500
Loja 47,Rio Grande do Sul,Sul,6874.91,7800
Loja 48,Acre,Norte,6678.41,8500
Loja 49,Rondônia,Norte,7103.15,7000
Loja 50,Roraima,Norte,6800.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7325.17,8500
Loja 52,Acre,Norte,9993.87,8200
Loja 53,Maranhão,Nordeste,8773.29,8000
Loja 54,São Paulo,Sudeste,7823.68,7500
Loja 55,Ceará,Nordeste,7828.91,7200
Loja 56,Rio Grande do Norte,Nordeste,9168.3,8500
Loja 57,Mato Grosso,Centro-Oeste,8699.31,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7648.2,7800
Loja 59,Paraíba,Nordeste,6837.46,8200
Loja 60,Santa Catarina,Sul,8413.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8533.67,8200
Loja 62,Goiás,Centro-Oeste,8444.3,7800
Loja 63,Rondônia,Norte,6580.3,8500
Loja 64,Piauí,Nordeste,9681.88,8200
Loja 65,Amazonas,Norte,6571.19,7000
Loja 66,Espírito Santo,Sudeste,7671.17,8000
Loja 67,Santa Catarina,Sul,8432.94,7000
Loja 68,Piauí,Nordeste,7993.16,8500
Loja 69,Minas Gerais,Sudeste,9102.4,7800
Loja 70,Rondônia,Norte,7192.31,8000
Loja 71,Rio Grande do Sul,Sul,9555.35,8000
Loja 72,Espírito Santo,Sudeste,9564.46,8500
Loja 73,Bahia,Nordeste,9678.28,8200
Loja 74,Paraná,Sul,9920.57,7000
Loja 75,Pará,Norte,6363.42,8500
Loja 76,Ceará,Nordeste,9735.86,8500
Loja 77,Goiás,Centro-Oeste,8017.42,7200
Loja 78,Espírito Santo,Sudeste,7463.28,7500
Loja 79,Pará,Norte,6430.5,8200
Loja 80,Goiás,Centro-Oeste,8421.65,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9530.76,8500
Loja 82,Mato Grosso,Centro-Oeste,9798.68,7500
Loja 83,Goiás,Centro-Oeste,9769.87,7800
Loja 84,Rio Grande do Sul,Sul,6811.45,7800
Loja 85,Amazonas,Norte,8945.4,7800
Loja 86,Mato Grosso,Centro-Oeste,8942.74,8000
Loja 87,Rio Grande do Sul,Sul,6389.71,8500
Loja 88,Mato Grosso,Centro-Oeste,9744.18,7200
Loja 89,Maranhão,Nordeste,7082.87,8000
Loja 90,Rio Grande do Norte,Nordeste,7860.42,7000
Loja 91,Santa Catarina,Sul,7845.9,7800
Loja 92,Rondônia,Norte,8052.91,7500
Loja 93,Mato Grosso,Centro-Oeste,7270.1,8200
Loja 94,Bahia,Nordeste,9671.97,8500
Loja 95,Rio de Janeiro,Sudeste,6584.81,8500
Loja 96,Sergipe,Nordeste,6949.31,7500
Loja 97,Roraima,Norte,7904.86,7500
Loja 98,Alagoas,Nordeste,9507.25,7000
Loja 99,Rio Grande do Norte,Nordeste,9675.82,8200
Loja 100,Santa Catarina,Sul,9596.85,7200
Loja 101,Rio Grande do Norte,Nordeste,7746.07,7800
Loja 102,Santa Catarina,Sul,7168.19,8200
Loja 103,Pernambuco,Nordeste,6951.98,7500
Loja 104,Minas Gerais,Sudeste,8844.55,8000
Loja 105,Alagoas,Nordeste,7988.34,8500
Loja 106,Espírito Santo,Sudeste,8050.29,8200
Loja 107,Piauí,Nordeste,9385.69,7000
Loja 108,Tocantins,Norte,8479.85,8000
Loja 109,Rio de Janeiro,Sudeste,7485.77,8200
Loja 110,Amazonas,Norte,9826.54,7800
Loja 111,Ceará,Nordeste,7593.52,7800
Loja 112,Rio Grande do Sul,Sul,7115.73,7800
Loja 113,Paraná,Sul,8422.13,8200
Loja 114,Goiás,Centro-Oeste,6616.28,8000
Loja 115,Rio Grande do Norte,Nordeste,9153.78,8200
Loja 116,Rio Grande do Norte,Nordeste,8404.08,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7820.04,8500
Loja 118,Roraima,Norte,8646.55,7200
Loja 119,Piauí,Nordeste,6948.53,8000
Loja 120,Rio Grande do Sul,Sul,7924.55,8200
Loja 121,Bahia,Nordeste,8459.41,7200
Loja 122,Santa Catarina,Sul,7707.37,7500
Loja 123,Minas Gerais,Sudeste,6859.85,7200
Loja 124,Rio de Janeiro,Sudeste,8830.58,8500
Loja 125,Mato Grosso,Centro-Oeste,9916.37,8200
Loja 126,Alagoas,Nordeste,6729.56,8200
Loja 127,Roraima,Norte,8975.24,8500
Loja 128,Alagoas,Nordeste,7551.04,7800
Loja 129,Mato Grosso,Centro-Oeste,6350.29,7500
Loja 130,Alagoas,Nordeste,8978.13,8000
Loja 131,Pará,Norte,8523.06,8200
Loja 132,Pernambuco,Nordeste,6105.34,7800
Loja 133,Ceará,Nordeste,8932.23,7500
Loja 134,Santa Catarina,Sul,7798.82,7500
Loja 135,Rio Grande do Norte,Nordeste,6674.06,8200
Loja 136,Espírito Santo,Sudeste,9843.04,8200
Loja 137,Minas Gerais,Sudeste,8696.4,8500
Loja 138,Rondônia,Norte,8689.19,8200
Loja 139,Amazonas,Norte,7310.38,7200
Loja 140,Ceará,Nordeste,9220.32,7500
Loja 141,Tocantins,Norte,8685.84,8200
Loja 142,Mato Grosso,Centro-Oeste,7246.26,8500
Loja 143,Rondônia,Norte,8336.49,8000
Loja 144,Maranhão,Nordeste,9249.9,7200
Loja 145,Alagoas,Nordeste,8811.14,7500
