Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8075.47,7000
Loja 2,Amapá,Norte,9704.6,8000
Loja 3,Acre,Norte,7042.86,7000
Loja 4,Bahia,Nordeste,8348.62,8200
Loja 5,Alagoas,Nordeste,7865.51,8200
Loja 6,Roraima,Norte,6262.94,7200
Loja 7,Santa Catarina,Sul,8183.94,8500
Loja 8,Bahia,Nordeste,9898.6,7500
Loja 9,Tocantins,Norte,6411.66,8000
Loja 10,Rondônia,Norte,9628.4,7200
Loja 11,Espírito Santo,Sudeste,7681.94,7200
Loja 12,Amapá,Norte,7710.84,7500
Loja 13,Paraná,Sul,6189.99,7800
Loja 14,Bahia,Nordeste,6714.82,7000
Loja 15,Mato Grosso,Centro-Oeste,8320.29,8500
Loja 16,Pernambuco,Nordeste,6577.35,7500
Loja 17,Rio Grande do Sul,Sul,8951.55,8500
Loja 18,Santa Catarina,Sul,9475.87,8000
Loja 19,Amapá,Norte,9841.07,8500
Loja 20,Pará,Norte,8643.27,7000
Loja 21,Maranhão,Nordeste,8018.67,8200
Loja 22,Paraíba,Nordeste,7874.64,7800
Loja 23,Tocantins,Norte,9225.16,7500
Loja 24,Mato Grosso,Centro-Oeste,9286.37,7200
Loja 25,Santa Catarina,Sul,7703.35,8200
Loja 26,Tocantins,Norte,6467.85,8200
Loja 27,Pará,Norte,9376.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7710.71,8200
Loja 29,Espírito Santo,Sudeste,9642.01,8200
Loja 30,Rio de Janeiro,Sudeste,6269.96,7000
Loja 31,Minas Gerais,Sudeste,7409.11,7200
Loja 32,Goiás,Centro-Oeste,7221.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6235.05,7500
Loja 34,Piauí,Nordeste,9411.87,7200
Loja 35,Minas Gerais,Sudeste,8795.29,7500
Loja 36,Pernambuco,Nordeste,9497.42,7000
Loja 37,Santa Catarina,Sul,6677.45,7500
Loja 38,Pará,Norte,7052.87,8200
Loja 39,Piauí,Nordeste,6949.92,7200
Loja 40,Rondônia,Norte,7876.28,7500
Loja 41,Rio Grande do Sul,Sul,6993.16,7800
Loja 42,Amapá,Norte,7795.13,7000
Loja 43,Alagoas,Nordeste,6513.69,7200
Loja 44,Espírito Santo,Sudeste,9197.26,7800
Loja 45,Pará,Norte,9485.74,7500
Loja 46,Espírito Santo,Sudeste,9925.52,7500
Loja 47,Rio Grande do Sul,Sul,9865.84,7800
Loja 48,Acre,Norte,6258.49,8500
Loja 49,Rondônia,Norte,6585.05,7000
Loja 50,Roraima,Norte,8298.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6531.81,8500
Loja 52,Acre,Norte,7177.44,8200
Loja 53,Maranhão,Nordeste,8424.5,8000
Loja 54,São Paulo,Sudeste,6066.85,7500
Loja 55,Ceará,Nordeste,9976.68,7200
Loja 56,Rio Grande do Norte,Nordeste,6198.79,8500
Loja 57,Mato Grosso,Centro-Oeste,6479.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6699.04,7800
Loja 59,Paraíba,Nordeste,6543.11,8200
Loja 60,Santa Catarina,Sul,9696.94,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6996.5,8200
Loja 62,Goiás,Centro-Oeste,8134.41,7800
Loja 63,Rondônia,Norte,6217.63,8500
Loja 64,Piauí,Nordeste,9974.14,8200
Loja 65,Amazonas,Norte,7858.46,7000
Loja 66,Espírito Santo,Sudeste,8248.39,8000
Loja 67,Santa Catarina,Sul,8265.7,7000
Loja 68,Piauí,Nordeste,6845.59,8500
Loja 69,Minas Gerais,Sudeste,8754.13,7800
Loja 70,Rondônia,Norte,9039.81,8000
Loja 71,Rio Grande do Sul,Sul,7098.04,8000
Loja 72,Espírito Santo,Sudeste,9803.74,8500
Loja 73,Bahia,Nordeste,6398.05,8200
Loja 74,Paraná,Sul,7493.67,7000
Loja 75,Pará,Norte,9584.67,8500
Loja 76,Ceará,Nordeste,8180.69,8500
Loja 77,Goiás,Centro-Oeste,7359.77,7200
Loja 78,Espírito Santo,Sudeste,6923.86,7500
Loja 79,Pará,Norte,7749.07,8200
Loja 80,Goiás,Centro-Oeste,7440.7,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6467.72,8500
Loja 82,Mato Grosso,Centro-Oeste,9606.56,7500
Loja 83,Goiás,Centro-Oeste,6018.05,7800
Loja 84,Rio Grande do Sul,Sul,9108.62,7800
Loja 85,Amazonas,Norte,9861.88,7800
Loja 86,Mato Grosso,Centro-Oeste,9920.24,8000
Loja 87,Rio Grande do Sul,Sul,6519.19,8500
Loja 88,Mato Grosso,Centro-Oeste,9072.39,7200
Loja 89,Maranhão,Nordeste,8082.34,8000
Loja 90,Rio Grande do Norte,Nordeste,6658.3,7000
Loja 91,Santa Catarina,Sul,6656.23,7800
Loja 92,Rondônia,Norte,8305.96,7500
Loja 93,Mato Grosso,Centro-Oeste,8316.94,8200
Loja 94,Bahia,Nordeste,8666.16,8500
Loja 95,Rio de Janeiro,Sudeste,8129.75,8500
Loja 96,Sergipe,Nordeste,9970.46,7500
Loja 97,Roraima,Norte,9162.09,7500
Loja 98,Alagoas,Nordeste,7933.98,7000
Loja 99,Rio Grande do Norte,Nordeste,7602.42,8200
Loja 100,Santa Catarina,Sul,8593.98,7200
Loja 101,Rio Grande do Norte,Nordeste,6477.11,7800
Loja 102,Santa Catarina,Sul,6374.27,8200
Loja 103,Pernambuco,Nordeste,8587.88,7500
Loja 104,Minas Gerais,Sudeste,8585.18,8000
Loja 105,Alagoas,Nordeste,8285.92,8500
Loja 106,Espírito Santo,Sudeste,6892.04,8200
Loja 107,Piauí,Nordeste,8193.44,7000
Loja 108,Tocantins,Norte,6322.57,8000
Loja 109,Rio de Janeiro,Sudeste,7308.3,8200
Loja 110,Amazonas,Norte,6184.09,7800
Loja 111,Ceará,Nordeste,7536.05,7800
Loja 112,Rio Grande do Sul,Sul,9770.61,7800
Loja 113,Paraná,Sul,6611.32,8200
Loja 114,Goiás,Centro-Oeste,9950.32,8000
Loja 115,Rio Grande do Norte,Nordeste,7340.4,8200
Loja 116,Rio Grande do Norte,Nordeste,7603.91,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8116.35,8500
Loja 118,Roraima,Norte,6246.44,7200
Loja 119,Piauí,Nordeste,7408.36,8000
Loja 120,Rio Grande do Sul,Sul,7294.13,8200
Loja 121,Bahia,Nordeste,8897.01,7200
Loja 122,Santa Catarina,Sul,9550.08,7500
Loja 123,Minas Gerais,Sudeste,8482.88,7200
Loja 124,Rio de Janeiro,Sudeste,9023.48,8500
Loja 125,Mato Grosso,Centro-Oeste,7172.48,8200
Loja 126,Alagoas,Nordeste,7545.52,8200
Loja 127,Roraima,Norte,8842.5,8500
Loja 128,Alagoas,Nordeste,8954.43,7800
Loja 129,Mato Grosso,Centro-Oeste,9425.3,7500
Loja 130,Alagoas,Nordeste,8021.81,8000
Loja 131,Pará,Norte,8249.11,8200
Loja 132,Pernambuco,Nordeste,6443.42,7800
Loja 133,Ceará,Nordeste,6366.74,7500
Loja 134,Santa Catarina,Sul,9979.13,7500
Loja 135,Rio Grande do Norte,Nordeste,6425.63,8200
Loja 136,Espírito Santo,Sudeste,9541.33,8200
Loja 137,Minas Gerais,Sudeste,6979.38,8500
Loja 138,Rondônia,Norte,6928.26,8200
Loja 139,Amazonas,Norte,9167.04,7200
Loja 140,Ceará,Nordeste,9893.55,7500
Loja 141,Tocantins,Norte,7034.92,8200
Loja 142,Mato Grosso,Centro-Oeste,9389.06,8500
Loja 143,Rondônia,Norte,7782.44,8000
Loja 144,Maranhão,Nordeste,8759.86,7200
Loja 145,Alagoas,Nordeste,8140.5,7500
Loja 146,Goiás,Centro-Oeste,9529.87,8200
Loja 147,Santa Catarina,Sul,6758.84,8500
Loja 148,Mato Grosso,Centro-Oeste,6367.45,8500
Loja 149,Paraná,Sul,6318.43,7000
Loja 150,Bahia,Nordeste,9917.05,7500
Loja 151,Paraná,Sul,7745.3,7500
Loja 152,São Paulo,Sudeste,9514.97,7200
Loja 153,Goiás,Centro-Oeste,7745.75,8500
Loja 154,Roraima,Norte,9214.0,7500
Loja 155,Alagoas,Nordeste,9779.08,7200
Loja 156,Pernambuco,Nordeste,9173.19,7200
Loja 157,Amazonas,Norte,9332.52,7800
Loja 158,Espírito Santo,Sudeste,9395.99,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9239.2,8200
Loja 160,Paraná,Sul,7087.71,7200
Loja 161,Rio de Janeiro,Sudeste,9610.31,8200
Loja 162,Ceará,Nordeste,9071.85,8000
Loja 163,Rondônia,Norte,6776.97,7800
Loja 164,Rio Grande do Norte,Nordeste,6627.22,7800
Loja 165,Rio Grande do Sul,Sul,9621.37,7500
Loja 166,Espírito Santo,Sudeste,9130.55,8500
Loja 167,Pernambuco,Nordeste,6709.11,7200
Loja 168,Amapá,Norte,9186.97,7500
Loja 169,Maranhão,Nordeste,6533.14,7200
Loja 170,Rio de Janeiro,Sudeste,7104.05,8000
Loja 171,Ceará,Nordeste,9143.51,8000
Loja 172,Espírito Santo,Sudeste,8062.25,7200
Loja 173,Piauí,Nordeste,6782.94,7000
Loja 174,Santa Catarina,Sul,6560.95,7000
Loja 175,Espírito Santo,Sudeste,6920.36,8200
Loja 176,Roraima,Norte,6860.93,7500
Loja 177,Sergipe,Nordeste,7805.64,8200
Loja 178,Tocantins,Norte,7935.71,7000
Loja 179,Tocantins,Norte,8214.32,8000
Loja 180,Maranhão,Nordeste,6999.24,7500
Loja 181,Mato Grosso,Centro-Oeste,7236.44,8200
