Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6593.8,8200
Loja 2,Acre,Norte,6107.2,8200
Loja 3,Santa Catarina,Sul,7373.56,7000
Loja 4,Santa Catarina,Sul,6723.49,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6156.65,7000
Loja 6,Acre,Norte,6186.34,8500
Loja 7,Bahia,Nordeste,6567.99,7000
Loja 8,Roraima,Norte,8992.12,7200
Loja 9,Bahia,Nordeste,9543.99,7000
Loja 10,Maranhão,Nordeste,7354.03,7800
Loja 11,Espírito Santo,Sudeste,6638.84,7000
Loja 12,Santa Catarina,Sul,7400.43,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8096.38,7500
Loja 14,Paraíba,Nordeste,7557.97,7200
Loja 15,Sergipe,Nordeste,7138.12,7200
Loja 16,Bahia,Nordeste,6502.65,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8929.4,7000
Loja 18,Maranhão,Nordeste,6101.78,7200
Loja 19,Maranhão,Nordeste,6519.15,7200
Loja 20,Amazonas,Norte,7480.16,7500
Loja 21,Pará,Norte,7020.44,7500
Loja 22,Bahia,Nordeste,8291.98,7000
Loja 23,Roraima,Norte,7155.77,7800
Loja 24,Alagoas,Nordeste,9086.0,7800
Loja 25,Sergipe,Nordeste,8264.44,7800
Loja 26,Amapá,Norte,9385.49,8500
Loja 27,Ceará,Nordeste,8292.05,7200
Loja 28,São Paulo,Sudeste,8948.57,7500
Loja 29,Rio Grande do Norte,Nordeste,6476.52,7500
Loja 30,Paraná,Sul,7088.95,7800
Loja 31,Acre,Norte,9041.16,8500
Loja 32,Rio Grande do Sul,Sul,6806.45,7500
Loja 33,Alagoas,Nordeste,8108.88,8500
Loja 34,Ceará,Nordeste,9351.35,8000
Loja 35,Goiás,Centro-Oeste,8549.07,7800
Loja 36,Amazonas,Norte,9225.85,7000
Loja 37,Goiás,Centro-Oeste,7438.35,7800
Loja 38,Amazonas,Norte,7555.01,8500
Loja 39,Maranhão,Nordeste,9472.69,8500
Loja 40,Roraima,Norte,7709.25,8000
Loja 41,Tocantins,Norte,9393.02,7800
Loja 42,Espírito Santo,Sudeste,9560.46,8200
Loja 43,Bahia,Nordeste,6897.12,8500
Loja 44,Santa Catarina,Sul,6997.89,8000
Loja 45,Tocantins,Norte,6071.41,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8098.25,7500
Loja 47,Bahia,Nordeste,9414.52,8200
Loja 48,Pará,Norte,6370.52,7800
Loja 49,Paraíba,Nordeste,7270.32,7800
Loja 50,Paraná,Sul,9315.31,7500
Loja 51,Rio Grande do Sul,Sul,8764.5,7500
Loja 52,Piauí,Nordeste,7432.31,7000
Loja 53,Paraná,Sul,8930.58,7000
Loja 54,Santa Catarina,Sul,9546.42,8200
Loja 55,Pernambuco,Nordeste,8376.96,7500
Loja 56,Minas Gerais,Sudeste,7213.07,8000
Loja 57,Pará,Norte,7624.46,7200
Loja 58,Minas Gerais,Sudeste,7890.98,7800
Loja 59,Rio Grande do Sul,Sul,9512.09,7000
Loja 60,Tocantins,Norte,9158.63,7200
Loja 61,Rio Grande do Sul,Sul,8031.72,8500
Loja 62,Pernambuco,Nordeste,7995.81,8500
Loja 63,Rio Grande do Norte,Nordeste,8203.74,8500
Loja 64,Paraná,Sul,7302.11,7500
Loja 65,Paraíba,Nordeste,9546.87,7500
Loja 66,Maranhão,Nordeste,8581.01,7500
Loja 67,Rondônia,Norte,8153.32,7200
Loja 68,Pernambuco,Nordeste,6012.05,7800
Loja 69,Goiás,Centro-Oeste,7618.2,8000
Loja 70,São Paulo,Sudeste,9319.31,7000
Loja 71,Pará,Norte,8599.79,8000
Loja 72,Rio Grande do Sul,Sul,9753.86,8200
Loja 73,Bahia,Nordeste,9710.09,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8392.15,7000
Loja 75,Roraima,Norte,7231.21,7200
Loja 76,Maranhão,Nordeste,7738.21,8200
Loja 77,Maranhão,Nordeste,9517.52,7800
Loja 78,Mato Grosso,Centro-Oeste,6205.66,7500
Loja 79,Amapá,Norte,6321.6,8000
Loja 80,Alagoas,Nordeste,8890.67,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8919.11,7000
Loja 82,São Paulo,Sudeste,8710.95,7000
Loja 83,Bahia,Nordeste,6406.1,7000
Loja 84,Piauí,Nordeste,7118.78,8200
Loja 85,Bahia,Nordeste,7621.92,7200
Loja 86,Rio Grande do Sul,Sul,9122.45,7800
Loja 87,Maranhão,Nordeste,7794.93,8000
Loja 88,Amapá,Norte,9923.52,8500
Loja 89,Paraná,Sul,9669.08,7000
Loja 90,Amazonas,Norte,8505.16,7200
Loja 91,Rondônia,Norte,7819.14,7000
Loja 92,Maranhão,Nordeste,7167.77,7800
Loja 93,Rio Grande do Norte,Nordeste,8940.59,8500
Loja 94,Rio Grande do Norte,Nordeste,9676.36,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8915.52,7000
Loja 96,Tocantins,Norte,9795.21,7200
Loja 97,Tocantins,Norte,9168.84,7500
Loja 98,Minas Gerais,Sudeste,6324.02,7500
Loja 99,Goiás,Centro-Oeste,6683.35,7800
Loja 100,Maranhão,Nordeste,8314.88,7200
Loja 101,Ceará,Nordeste,8457.6,7200
Loja 102,Rondônia,Norte,6021.94,8000
Loja 103,Alagoas,Nordeste,7562.34,7000
Loja 104,Amazonas,Norte,7213.61,8500
Loja 105,Amazonas,Norte,9486.89,8200
Loja 106,Santa Catarina,Sul,6614.2,8000
Loja 107,Minas Gerais,Sudeste,8311.26,8000
Loja 108,Sergipe,Nordeste,7678.13,8000
Loja 109,Espírito Santo,Sudeste,9962.77,7000
Loja 110,Rondônia,Norte,6263.53,8500
Loja 111,Mato Grosso,Centro-Oeste,8991.5,7000
Loja 112,Bahia,Nordeste,7752.25,7500
Loja 113,Piauí,Nordeste,7756.72,7500
Loja 114,Alagoas,Nordeste,6962.5,8500
Loja 115,Amazonas,Norte,6563.63,7800
Loja 116,Amazonas,Norte,8670.9,8000
Loja 117,Tocantins,Norte,9863.67,8000
Loja 118,Piauí,Nordeste,9600.09,7800
Loja 119,Bahia,Nordeste,6934.05,7200
Loja 120,Rondônia,Norte,7247.49,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8413.71,8500
Loja 122,Bahia,Nordeste,9732.49,7200
Loja 123,São Paulo,Sudeste,7008.42,7000
Loja 124,Paraná,Sul,7894.85,8200
Loja 125,Rio de Janeiro,Sudeste,6971.02,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8037.22,7800
Loja 127,Minas Gerais,Sudeste,9847.53,8200
Loja 128,Paraíba,Nordeste,7252.67,7200
Loja 129,Santa Catarina,Sul,9894.31,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6193.25,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,6738.28,7200
Loja 132,Rio Grande do Sul,Sul,6915.98,7800
Loja 133,Mato Grosso,Centro-Oeste,6570.35,7200
Loja 134,Pernambuco,Nordeste,9143.45,7800
Loja 135,Amazonas,Norte,9501.89,7500
Loja 136,Mato Grosso,Centro-Oeste,9077.58,7200
Loja 137,Piauí,Nordeste,9948.0,7500
Loja 138,Roraima,Norte,9622.94,8500
Loja 139,Acre,Norte,9264.29,7500
Loja 140,Maranhão,Nordeste,9938.59,7800
Loja 141,Mato Grosso,Centro-Oeste,6545.12,8500
Loja 142,Espírito Santo,Sudeste,6048.45,7800
Loja 143,Acre,Norte,7530.41,7000
Loja 144,Sergipe,Nordeste,8554.7,7200
Loja 145,Rio Grande do Sul,Sul,8079.66,7200
Loja 146,Rio Grande do Sul,Sul,7716.74,7000
Loja 147,Bahia,Nordeste,7139.25,8500
Loja 148,Amazonas,Norte,6431.51,7800
Loja 149,Rio de Janeiro,Sudeste,9268.09,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,9745.69,7800
Loja 151,Minas Gerais,Sudeste,8617.58,8500
Loja 152,Minas Gerais,Sudeste,6172.06,8500
Loja 153,Pará,Norte,6972.32,8000
Loja 154,Rio Grande do Norte,Nordeste,9762.09,7000
Loja 155,Goiás,Centro-Oeste,9365.21,7000
Loja 156,Amapá,Norte,9027.24,7200
Loja 157,Piauí,Nordeste,9778.66,7000
Loja 158,Rio de Janeiro,Sudeste,7142.86,7000
Loja 159,Mato Grosso,Centro-Oeste,9452.01,8500
Loja 160,Rondônia,Norte,6125.59,8200
Loja 161,Tocantins,Norte,6022.37,7000
Loja 162,Maranhão,Nordeste,7644.42,8500
Loja 163,Paraná,Sul,6174.05,8200
Loja 164,Goiás,Centro-Oeste,9300.92,7800
Loja 165,Paraná,Sul,6456.01,8200
Loja 166,Santa Catarina,Sul,9250.22,7500
Loja 167,Espírito Santo,Sudeste,7699.42,8200
Loja 168,Piauí,Nordeste,9211.01,8500
Loja 169,Minas Gerais,Sudeste,7873.55,7200
Loja 170,Rio Grande do Sul,Sul,8305.46,7000
Loja 171,Bahia,Nordeste,6364.61,8500
Loja 172,Alagoas,Nordeste,6604.5,8200
Loja 173,Sergipe,Nordeste,9263.1,7500
Loja 174,Ceará,Nordeste,8823.62,7200
Loja 175,Minas Gerais,Sudeste,7794.95,8000
Loja 176,Amapá,Norte,8502.57,7500
Loja 177,Ceará,Nordeste,7989.13,8200
Loja 178,Paraná,Sul,9084.3,7200
Loja 179,Paraná,Sul,6806.72,7000
Loja 180,São Paulo,Sudeste,6158.04,8000
Loja 181,Mato Grosso,Centro-Oeste,7090.02,7200
Loja 182,Rio de Janeiro,Sudeste,9141.55,8000
Loja 183,Rondônia,Norte,9627.3,8000
Loja 184,Amapá,Norte,9393.49,7500
Loja 185,Bahia,Nordeste,8801.63,7000
Loja 186,Minas Gerais,Sudeste,7026.19,7200
Loja 187,Paraíba,Nordeste,7230.14,8000
Loja 188,Paraná,Sul,9559.92,8500
Loja 189,Sergipe,Nordeste,8332.3,8500
Loja 190,Bahia,Nordeste,9168.15,8500
