Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9374.85,8200
Loja 2,Acre,Norte,6230.28,8200
Loja 3,Santa Catarina,Sul,9071.21,7000
Loja 4,Santa Catarina,Sul,8236.64,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7604.09,7000
Loja 6,Acre,Norte,7700.68,8500
Loja 7,Bahia,Nordeste,7621.87,7000
Loja 8,Roraima,Norte,8577.48,7200
Loja 9,Bahia,Nordeste,8012.88,7000
Loja 10,Maranhão,Nordeste,6967.08,7800
Loja 11,Espírito Santo,Sudeste,7338.28,7000
Loja 12,Santa Catarina,Sul,9131.56,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8881.34,7500
Loja 14,Paraíba,Nordeste,6844.22,7200
Loja 15,Sergipe,Nordeste,8584.52,7200
Loja 16,Bahia,Nordeste,8462.34,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8622.38,7000
Loja 18,Maranhão,Nordeste,8730.09,7200
Loja 19,Maranhão,Nordeste,8026.59,7200
Loja 20,Amazonas,Norte,8634.45,7500
Loja 21,Pará,Norte,9399.29,7500
Loja 22,Bahia,Nordeste,8133.96,7000
Loja 23,Roraima,Norte,7942.15,7800
Loja 24,Alagoas,Nordeste,6702.73,7800
Loja 25,Sergipe,Nordeste,8035.23,7800
Loja 26,Amapá,Norte,8836.5,8500
Loja 27,Ceará,Nordeste,9276.79,7200
Loja 28,São Paulo,Sudeste,7902.32,7500
Loja 29,Rio Grande do Norte,Nordeste,9619.58,7500
Loja 30,Paraná,Sul,7733.12,7800
Loja 31,Acre,Norte,6185.6,8500
Loja 32,Rio Grande do Sul,Sul,8396.28,7500
Loja 33,Alagoas,Nordeste,9683.57,8500
Loja 34,Ceará,Nordeste,6939.23,8000
Loja 35,Goiás,Centro-Oeste,9254.74,7800
Loja 36,Amazonas,Norte,9380.32,7000
Loja 37,Goiás,Centro-Oeste,6819.17,7800
Loja 38,Amazonas,Norte,8607.9,8500
Loja 39,Maranhão,Nordeste,7789.87,8500
Loja 40,Roraima,Norte,7545.9,8000
Loja 41,Tocantins,Norte,9150.0,7800
Loja 42,Espírito Santo,Sudeste,6786.65,8200
Loja 43,Bahia,Nordeste,9042.29,8500
Loja 44,Santa Catarina,Sul,9208.39,8000
Loja 45,Tocantins,Norte,8924.31,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8175.04,7500
Loja 47,Bahia,Nordeste,9367.83,8200
Loja 48,Pará,Norte,7470.33,7800
Loja 49,Paraíba,Nordeste,9129.03,7800
Loja 50,Paraná,Sul,8257.88,7500
Loja 51,Rio Grande do Sul,Sul,9669.57,7500
Loja 52,Piauí,Nordeste,9070.51,7000
Loja 53,Paraná,Sul,7594.98,7000
Loja 54,Santa Catarina,Sul,9300.44,8200
Loja 55,Pernambuco,Nordeste,8142.57,7500
Loja 56,Minas Gerais,Sudeste,7715.95,8000
Loja 57,Pará,Norte,8641.94,7200
Loja 58,Minas Gerais,Sudeste,7495.34,7800
Loja 59,Rio Grande do Sul,Sul,8436.48,7000
Loja 60,Tocantins,Norte,7348.47,7200
Loja 61,Rio Grande do Sul,Sul,7102.07,8500
Loja 62,Pernambuco,Nordeste,6457.45,8500
Loja 63,Rio Grande do Norte,Nordeste,8145.89,8500
Loja 64,Paraná,Sul,8083.05,7500
Loja 65,Paraíba,Nordeste,8038.64,7500
Loja 66,Maranhão,Nordeste,6653.35,7500
Loja 67,Rondônia,Norte,7402.63,7200
Loja 68,Pernambuco,Nordeste,6769.54,7800
Loja 69,Goiás,Centro-Oeste,8650.81,8000
Loja 70,São Paulo,Sudeste,9962.71,7000
Loja 71,Pará,Norte,7958.54,8000
Loja 72,Rio Grande do Sul,Sul,6749.76,8200
Loja 73,Bahia,Nordeste,6932.89,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9705.47,7000
Loja 75,Roraima,Norte,7104.53,7200
Loja 76,Maranhão,Nordeste,6653.77,8200
Loja 77,Maranhão,Nordeste,7052.76,7800
Loja 78,Mato Grosso,Centro-Oeste,8953.91,7500
Loja 79,Amapá,Norte,6951.09,8000
Loja 80,Alagoas,Nordeste,9647.05,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6354.63,7000
Loja 82,São Paulo,Sudeste,9881.39,7000
Loja 83,Bahia,Nordeste,9408.57,7000
Loja 84,Piauí,Nordeste,9547.85,8200
Loja 85,Bahia,Nordeste,8819.28,7200
Loja 86,Rio Grande do Sul,Sul,6400.59,7800
Loja 87,Maranhão,Nordeste,9455.74,8000
Loja 88,Amapá,Norte,8138.24,8500
Loja 89,Paraná,Sul,6391.22,7000
Loja 90,Amazonas,Norte,7450.96,7200
Loja 91,Rondônia,Norte,9728.01,7000
