Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6813.51,8200
Loja 2,Acre,Norte,6306.68,8200
Loja 3,Santa Catarina,Sul,6975.79,7000
Loja 4,Santa Catarina,Sul,9038.15,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9797.71,7000
Loja 6,Acre,Norte,7218.72,8500
Loja 7,Bahia,Nordeste,8553.15,7000
Loja 8,Roraima,Norte,9184.67,7200
Loja 9,Bahia,Nordeste,6296.36,7000
Loja 10,Maranhão,Nordeste,7454.62,7800
Loja 11,Espírito Santo,Sudeste,9330.04,7000
Loja 12,Santa Catarina,Sul,8165.08,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9734.15,7500
Loja 14,Paraíba,Nordeste,8453.77,7200
Loja 15,Sergipe,Nordeste,9037.58,7200
Loja 16,Bahia,Nordeste,6812.64,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9716.99,7000
Loja 18,Maranhão,Nordeste,8350.69,7200
Loja 19,Maranhão,Nordeste,6039.48,7200
Loja 20,Amazonas,Norte,7787.25,7500
Loja 21,Pará,Norte,6148.14,7500
Loja 22,Bahia,Nordeste,6661.36,7000
Loja 23,Roraima,Norte,9173.68,7800
Loja 24,Alagoas,Nordeste,9184.38,7800
Loja 25,Sergipe,Nordeste,8081.68,7800
Loja 26,Amapá,Norte,6927.0,8500
Loja 27,Ceará,Nordeste,9216.16,7200
Loja 28,São Paulo,Sudeste,9488.41,7500
Loja 29,Rio Grande do Norte,Nordeste,8715.55,7500
Loja 30,Paraná,Sul,8581.89,7800
Loja 31,Acre,Norte,9210.9,8500
Loja 32,Rio Grande do Sul,Sul,9380.95,7500
Loja 33,Alagoas,Nordeste,7782.39,8500
Loja 34,Ceará,Nordeste,7905.13,8000
Loja 35,Goiás,Centro-Oeste,9648.78,7800
Loja 36,Amazonas,Norte,6139.22,7000
Loja 37,Goiás,Centro-Oeste,9115.16,7800
Loja 38,Amazonas,Norte,8097.59,8500
Loja 39,Maranhão,Nordeste,6227.79,8500
Loja 40,Roraima,Norte,8098.34,8000
Loja 41,Tocantins,Norte,8620.54,7800
Loja 42,Espírito Santo,Sudeste,7094.37,8200
Loja 43,Bahia,Nordeste,7850.73,8500
Loja 44,Santa Catarina,Sul,7655.32,8000
Loja 45,Tocantins,Norte,9418.88,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9691.39,7500
Loja 47,Bahia,Nordeste,6190.47,8200
Loja 48,Pará,Norte,9197.49,7800
Loja 49,Paraíba,Nordeste,7858.28,7800
Loja 50,Paraná,Sul,8048.05,7500
Loja 51,Rio Grande do Sul,Sul,6529.34,7500
Loja 52,Piauí,Nordeste,9513.22,7000
Loja 53,Paraná,Sul,9423.17,7000
Loja 54,Santa Catarina,Sul,8118.39,8200
Loja 55,Pernambuco,Nordeste,7072.09,7500
Loja 56,Minas Gerais,Sudeste,6001.15,8000
Loja 57,Pará,Norte,9155.08,7200
Loja 58,Minas Gerais,Sudeste,8453.36,7800
Loja 59,Rio Grande do Sul,Sul,8696.26,7000
Loja 60,Tocantins,Norte,7161.41,7200
Loja 61,Rio Grande do Sul,Sul,7468.71,8500
Loja 62,Pernambuco,Nordeste,6272.21,8500
Loja 63,Rio Grande do Norte,Nordeste,9213.06,8500
Loja 64,Paraná,Sul,8444.58,7500
Loja 65,Paraíba,Nordeste,8188.69,7500
Loja 66,Maranhão,Nordeste,8263.09,7500
Loja 67,Rondônia,Norte,6105.92,7200
Loja 68,Pernambuco,Nordeste,6229.58,7800
Loja 69,Goiás,Centro-Oeste,8352.01,8000
Loja 70,São Paulo,Sudeste,8101.52,7000
Loja 71,Pará,Norte,8956.97,8000
Loja 72,Rio Grande do Sul,Sul,6248.65,8200
Loja 73,Bahia,Nordeste,9235.57,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8902.54,7000
Loja 75,Roraima,Norte,7385.39,7200
Loja 76,Maranhão,Nordeste,6195.73,8200
Loja 77,Maranhão,Nordeste,7909.24,7800
Loja 78,Mato Grosso,Centro-Oeste,9258.83,7500
Loja 79,Amapá,Norte,7629.73,8000
Loja 80,Alagoas,Nordeste,6136.25,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6751.73,7000
Loja 82,São Paulo,Sudeste,7902.84,7000
Loja 83,Bahia,Nordeste,8793.8,7000
Loja 84,Piauí,Nordeste,6887.53,8200
Loja 85,Bahia,Nordeste,9895.61,7200
Loja 86,Rio Grande do Sul,Sul,7710.57,7800
Loja 87,Maranhão,Nordeste,6615.63,8000
Loja 88,Amapá,Norte,7483.95,8500
Loja 89,Paraná,Sul,9214.7,7000
Loja 90,Amazonas,Norte,6147.86,7200
Loja 91,Rondônia,Norte,8251.91,7000
Loja 92,Maranhão,Nordeste,6720.93,7800
Loja 93,Rio Grande do Norte,Nordeste,6661.65,8500
Loja 94,Rio Grande do Norte,Nordeste,8951.51,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8158.14,7000
Loja 96,Tocantins,Norte,6612.34,7200
Loja 97,Tocantins,Norte,6726.77,7500
Loja 98,Minas Gerais,Sudeste,9591.81,7500
Loja 99,Goiás,Centro-Oeste,6094.03,7800
Loja 100,Maranhão,Nordeste,9781.41,7200
