Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9857.46,8200
Loja 2,Acre,Norte,6806.91,8200
Loja 3,Santa Catarina,Sul,8527.24,7000
Loja 4,Santa Catarina,Sul,8663.14,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8970.51,7000
Loja 6,Acre,Norte,6704.37,8500
Loja 7,Bahia,Nordeste,9494.99,7000
Loja 8,Roraima,Norte,7418.28,7200
Loja 9,Bahia,Nordeste,6719.59,7000
Loja 10,Maranhão,Nordeste,9464.02,7800
Loja 11,Espírito Santo,Sudeste,9258.81,7000
Loja 12,Santa Catarina,Sul,6458.31,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7418.01,7500
Loja 14,Paraíba,Nordeste,7340.3,7200
Loja 15,Sergipe,Nordeste,7126.7,7200
Loja 16,Bahia,Nordeste,7799.51,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7615.64,7000
Loja 18,Maranhão,Nordeste,8940.43,7200
Loja 19,Maranhão,Nordeste,8792.63,7200
Loja 20,Amazonas,Norte,9764.04,7500
Loja 21,Pará,Norte,8715.79,7500
Loja 22,Bahia,Nordeste,8593.42,7000
Loja 23,Roraima,Norte,9524.83,7800
Loja 24,Alagoas,Nordeste,9931.17,7800
Loja 25,Sergipe,Nordeste,6029.42,7800
Loja 26,Amapá,Norte,8038.82,8500
Loja 27,Ceará,Nordeste,9718.25,7200
Loja 28,São Paulo,Sudeste,8876.7,7500
Loja 29,Rio Grande do Norte,Nordeste,8554.69,7500
Loja 30,Paraná,Sul,8279.76,7800
Loja 31,Acre,Norte,6108.82,8500
Loja 32,Rio Grande do Sul,Sul,6699.1,7500
Loja 33,Alagoas,Nordeste,8273.76,8500
Loja 34,Ceará,Nordeste,8909.96,8000
Loja 35,Goiás,Centro-Oeste,8671.9,7800
Loja 36,Amazonas,Norte,7368.13,7000
Loja 37,Goiás,Centro-Oeste,7259.61,7800
Loja 38,Amazonas,Norte,6378.07,8500
