Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6697.92,8200
Loja 2,Acre,Norte,9410.86,8200
Loja 3,Santa Catarina,Sul,6853.54,7000
Loja 4,Santa Catarina,Sul,7629.98,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7030.76,7000
Loja 6,Acre,Norte,6511.35,8500
Loja 7,Bahia,Nordeste,6395.22,7000
Loja 8,Roraima,Norte,9742.43,7200
Loja 9,Bahia,Nordeste,6810.42,7000
Loja 10,Maranhão,Nordeste,9792.1,7800
Loja 11,Espírito Santo,Sudeste,7083.44,7000
Loja 12,Santa Catarina,Sul,9100.25,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8439.11,7500
Loja 14,Paraíba,Nordeste,6707.16,7200
Loja 15,Sergipe,Nordeste,6496.31,7200
Loja 16,Bahia,Nordeste,6065.92,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7903.39,7000
Loja 18,Maranhão,Nordeste,6623.01,7200
Loja 19,Maranhão,Nordeste,6693.41,7200
Loja 20,Amazonas,Norte,9518.29,7500
Loja 21,Pará,Norte,9909.95,7500
Loja 22,Bahia,Nordeste,6464.62,7000
Loja 23,Roraima,Norte,8017.37,7800
Loja 24,Alagoas,Nordeste,6708.76,7800
Loja 25,Sergipe,Nordeste,6848.25,7800
Loja 26,Amapá,Norte,8347.91,8500
Loja 27,Ceará,Nordeste,8084.73,7200
Loja 28,São Paulo,Sudeste,9109.26,7500
Loja 29,Rio Grande do Norte,Nordeste,9722.23,7500
Loja 30,Paraná,Sul,7031.13,7800
Loja 31,Acre,Norte,8692.28,8500
Loja 32,Rio Grande do Sul,Sul,7130.32,7500
Loja 33,Alagoas,Nordeste,7091.43,8500
Loja 34,Ceará,Nordeste,7203.19,8000
Loja 35,Goiás,Centro-Oeste,8246.41,7800
Loja 36,Amazonas,Norte,7312.0,7000
Loja 37,Goiás,Centro-Oeste,7589.59,7800
Loja 38,Amazonas,Norte,9779.33,8500
Loja 39,Maranhão,Nordeste,9015.17,8500
Loja 40,Roraima,Norte,9358.31,8000
Loja 41,Tocantins,Norte,6041.24,7800
Loja 42,Espírito Santo,Sudeste,8867.91,8200
Loja 43,Bahia,Nordeste,6850.01,8500
Loja 44,Santa Catarina,Sul,9106.57,8000
Loja 45,Tocantins,Norte,8083.02,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9447.13,7500
Loja 47,Bahia,Nordeste,7481.1,8200
Loja 48,Pará,Norte,9605.79,7800
Loja 49,Paraíba,Nordeste,8354.26,7800
Loja 50,Paraná,Sul,8869.96,7500
Loja 51,Rio Grande do Sul,Sul,9406.39,7500
Loja 52,Piauí,Nordeste,7332.98,7000
Loja 53,Paraná,Sul,9678.26,7000
Loja 54,Santa Catarina,Sul,8740.79,8200
Loja 55,Pernambuco,Nordeste,9535.47,7500
Loja 56,Minas Gerais,Sudeste,6805.5,8000
Loja 57,Pará,Norte,9979.83,7200
Loja 58,Minas Gerais,Sudeste,9390.87,7800
Loja 59,Rio Grande do Sul,Sul,9695.49,7000
Loja 60,Tocantins,Norte,6514.67,7200
Loja 61,Rio Grande do Sul,Sul,9462.26,8500
Loja 62,Pernambuco,Nordeste,8980.7,8500
Loja 63,Rio Grande do Norte,Nordeste,8549.29,8500
Loja 64,Paraná,Sul,8599.81,7500
Loja 65,Paraíba,Nordeste,6196.73,7500
Loja 66,Maranhão,Nordeste,7210.69,7500
Loja 67,Rondônia,Norte,7623.18,7200
Loja 68,Pernambuco,Nordeste,8130.09,7800
Loja 69,Goiás,Centro-Oeste,9651.15,8000
Loja 70,São Paulo,Sudeste,6729.27,7000
Loja 71,Pará,Norte,7923.31,8000
Loja 72,Rio Grande do Sul,Sul,6735.25,8200
Loja 73,Bahia,Nordeste,7413.66,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7030.77,7000
Loja 75,Roraima,Norte,9524.09,7200
Loja 76,Maranhão,Nordeste,9902.72,8200
Loja 77,Maranhão,Nordeste,9970.81,7800
Loja 78,Mato Grosso,Centro-Oeste,6212.92,7500
Loja 79,Amapá,Norte,8953.59,8000
Loja 80,Alagoas,Nordeste,6249.11,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6333.72,7000
Loja 82,São Paulo,Sudeste,9109.98,7000
Loja 83,Bahia,Nordeste,7998.84,7000
Loja 84,Piauí,Nordeste,7706.04,8200
Loja 85,Bahia,Nordeste,8371.35,7200
Loja 86,Rio Grande do Sul,Sul,7544.21,7800
Loja 87,Maranhão,Nordeste,6169.78,8000
Loja 88,Amapá,Norte,7249.94,8500
Loja 89,Paraná,Sul,8914.23,7000
Loja 90,Amazonas,Norte,7549.7,7200
Loja 91,Rondônia,Norte,6896.26,7000
Loja 92,Maranhão,Nordeste,6713.45,7800
Loja 93,Rio Grande do Norte,Nordeste,7699.48,8500
Loja 94,Rio Grande do Norte,Nordeste,9564.16,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9164.85,7000
Loja 96,Tocantins,Norte,9831.32,7200
Loja 97,Tocantins,Norte,7756.45,7500
Loja 98,Minas Gerais,Sudeste,9755.76,7500
Loja 99,Goiás,Centro-Oeste,9754.85,7800
Loja 100,Maranhão,Nordeste,6810.61,7200
