Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7756.78,8200
Loja 2,Acre,Norte,6532.26,8200
Loja 3,Santa Catarina,Sul,6759.78,7000
Loja 4,Santa Catarina,Sul,8516.65,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6890.56,7000
Loja 6,Acre,Norte,7708.92,8500
Loja 7,Bahia,Nordeste,7097.19,7000
Loja 8,Roraima,Norte,9758.27,7200
Loja 9,Bahia,Nordeste,7768.34,7000
Loja 10,Maranhão,Nordeste,6873.34,7800
Loja 11,Espírito Santo,Sudeste,7276.28,7000
Loja 12,Santa Catarina,Sul,7182.66,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7804.67,7500
Loja 14,Paraíba,Nordeste,8145.51,7200
Loja 15,Sergipe,Nordeste,9148.31,7200
Loja 16,Bahia,Nordeste,7293.14,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6823.15,7000
Loja 18,Maranhão,Nordeste,8875.39,7200
Loja 19,Maranhão,Nordeste,7317.35,7200
Loja 20,Amazonas,Norte,6146.42,7500
Loja 21,Pará,Norte,7890.54,7500
Loja 22,Bahia,Nordeste,6279.64,7000
Loja 23,Roraima,Norte,6384.68,7800
Loja 24,Alagoas,Nordeste,7959.18,7800
Loja 25,Sergipe,Nordeste,7082.66,7800
Loja 26,Amapá,Norte,9917.64,8500
Loja 27,Ceará,Nordeste,7813.78,7200
Loja 28,São Paulo,Sudeste,6470.41,7500
Loja 29,Rio Grande do Norte,Nordeste,6823.37,7500
Loja 30,Paraná,Sul,6193.88,7800
Loja 31,Acre,Norte,7508.94,8500
Loja 32,Rio Grande do Sul,Sul,6986.02,7500
Loja 33,Alagoas,Nordeste,6835.55,8500
Loja 34,Ceará,Nordeste,9614.74,8000
Loja 35,Goiás,Centro-Oeste,6180.65,7800
Loja 36,Amazonas,Norte,7444.82,7000
Loja 37,Goiás,Centro-Oeste,9969.32,7800
Loja 38,Amazonas,Norte,8474.92,8500
