Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9576.96,7000
Loja 2,Amazonas,Norte,7618.31,7500
Loja 3,São Paulo,Sudeste,6252.5,8500
Loja 4,Minas Gerais,Sudeste,7001.76,7000
Loja 5,Pernambuco,Nordeste,7248.0,8000
Loja 6,Bahia,Nordeste,6407.66,8200
Loja 7,Paraíba,Nordeste,7821.76,7200
Loja 8,Roraima,Norte,7517.69,7800
Loja 9,Santa Catarina,Sul,8600.14,7200
Loja 10,Sergipe,Nordeste,9450.12,7800
Loja 11,Sergipe,Nordeste,7240.14,7200
Loja 12,Pernambuco,Nordeste,7596.03,8000
Loja 13,Amapá,Norte,8481.48,8000
Loja 14,Rio Grande do Sul,Sul,7296.77,7200
Loja 15,Espírito Santo,Sudeste,9832.0,7200
Loja 16,Ceará,Nordeste,7553.5,7000
Loja 17,Pará,Norte,9801.23,8200
Loja 18,Mato Grosso,Centro-Oeste,8427.0,8000
Loja 19,Paraná,Sul,6451.67,7500
Loja 20,Minas Gerais,Sudeste,9414.61,8200
Loja 21,Paraíba,Nordeste,6583.17,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8460.51,8000
Loja 23,Rondônia,Norte,7550.5,7800
Loja 24,Santa Catarina,Sul,8149.83,8500
Loja 25,Ceará,Nordeste,7187.28,7000
Loja 26,Mato Grosso,Centro-Oeste,7693.95,7800
Loja 27,Piauí,Nordeste,6212.08,8000
Loja 28,Espírito Santo,Sudeste,7662.02,8200
Loja 29,Maranhão,Nordeste,9702.06,7500
Loja 30,Amapá,Norte,9756.77,7500
Loja 31,Roraima,Norte,6343.08,8200
Loja 32,Alagoas,Nordeste,8047.76,7000
Loja 33,Amazonas,Norte,7048.71,7000
Loja 34,Maranhão,Nordeste,8505.22,7000
Loja 35,Pernambuco,Nordeste,8393.22,8000
Loja 36,Ceará,Nordeste,9287.98,8500
Loja 37,Piauí,Nordeste,8148.84,7500
Loja 38,Rio Grande do Sul,Sul,8402.67,8000
Loja 39,Piauí,Nordeste,7153.77,8000
Loja 40,Roraima,Norte,8019.29,8200
Loja 41,Rio Grande do Sul,Sul,6287.61,8200
Loja 42,Paraíba,Nordeste,6390.92,7000
Loja 43,Piauí,Nordeste,9957.36,7200
Loja 44,São Paulo,Sudeste,8232.41,7200
Loja 45,Amapá,Norte,7486.84,7000
Loja 46,Santa Catarina,Sul,7168.2,7500
Loja 47,Sergipe,Nordeste,9616.91,7800
Loja 48,Tocantins,Norte,9154.83,8000
Loja 49,Ceará,Nordeste,9440.26,8000
Loja 50,Santa Catarina,Sul,8382.89,8000
Loja 51,Rondônia,Norte,7508.12,8000
Loja 52,Pernambuco,Nordeste,8927.51,8000
Loja 53,Alagoas,Nordeste,7421.13,8200
Loja 54,Maranhão,Nordeste,8306.6,7800
Loja 55,Paraná,Sul,8995.69,8500
Loja 56,Espírito Santo,Sudeste,9833.36,7800
Loja 57,Maranhão,Nordeste,7190.17,7800
Loja 58,Bahia,Nordeste,7934.43,7500
Loja 59,Pará,Norte,6120.53,8200
Loja 60,Roraima,Norte,8222.81,7000
Loja 61,Paraíba,Nordeste,9100.57,8200
Loja 62,Amapá,Norte,6288.27,7800
Loja 63,Mato Grosso,Centro-Oeste,7890.49,7800
Loja 64,Bahia,Nordeste,6988.35,8000
Loja 65,Rio de Janeiro,Sudeste,7698.5,8500
Loja 66,Mato Grosso,Centro-Oeste,8442.58,7000
Loja 67,Paraná,Sul,6239.18,7200
Loja 68,Pernambuco,Nordeste,6143.4,8500
Loja 69,Mato Grosso,Centro-Oeste,8946.67,7500
Loja 70,Bahia,Nordeste,6475.0,7000
Loja 71,Rio Grande do Norte,Nordeste,6702.62,7800
Loja 72,Maranhão,Nordeste,8332.09,7500
Loja 73,Roraima,Norte,9285.56,8500
Loja 74,Alagoas,Nordeste,6915.79,7200
Loja 75,Minas Gerais,Sudeste,7881.46,8200
Loja 76,Santa Catarina,Sul,6854.57,7800
Loja 77,Amapá,Norte,6325.11,7200
Loja 78,Goiás,Centro-Oeste,6159.13,7000
Loja 79,Ceará,Nordeste,8241.88,8000
Loja 80,Roraima,Norte,7868.8,7000
Loja 81,Goiás,Centro-Oeste,9370.24,7000
Loja 82,Rio de Janeiro,Sudeste,7527.44,7200
Loja 83,Paraíba,Nordeste,8271.26,8200
Loja 84,Paraíba,Nordeste,8233.83,7000
Loja 85,Santa Catarina,Sul,8448.02,7000
Loja 86,Alagoas,Nordeste,7178.87,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8725.25,8500
Loja 88,Mato Grosso,Centro-Oeste,6070.48,8000
Loja 89,Minas Gerais,Sudeste,9814.84,8000
Loja 90,Mato Grosso,Centro-Oeste,6384.99,8000
Loja 91,Amapá,Norte,9603.21,7800
Loja 92,Ceará,Nordeste,6188.06,8500
Loja 93,Rio Grande do Norte,Nordeste,6558.04,7800
Loja 94,Pará,Norte,9619.98,7800
Loja 95,Amazonas,Norte,6891.89,8000
Loja 96,Mato Grosso,Centro-Oeste,9735.04,7800
Loja 97,Pará,Norte,9829.51,7800
Loja 98,Amapá,Norte,8113.55,7800
Loja 99,Maranhão,Nordeste,9668.42,7800
Loja 100,Pernambuco,Nordeste,7667.48,8500
Loja 101,Bahia,Nordeste,8500.87,7000
Loja 102,Amapá,Norte,9649.2,8000
Loja 103,Acre,Norte,7747.47,7800
Loja 104,Acre,Norte,6823.05,7500
Loja 105,Ceará,Nordeste,9099.02,7200
Loja 106,Paraíba,Nordeste,9579.78,8000
Loja 107,Bahia,Nordeste,7845.4,8000
Loja 108,Goiás,Centro-Oeste,6085.86,7800
Loja 109,Paraíba,Nordeste,9594.8,7000
Loja 110,Pernambuco,Nordeste,7861.28,7500
Loja 111,Rondônia,Norte,9987.52,7000
Loja 112,Paraíba,Nordeste,7262.07,7200
Loja 113,Maranhão,Nordeste,7632.27,7200
Loja 114,Espírito Santo,Sudeste,6204.97,8000
Loja 115,Minas Gerais,Sudeste,8036.83,8000
Loja 116,Sergipe,Nordeste,7961.61,8000
Loja 117,Santa Catarina,Sul,9412.33,7200
Loja 118,Espírito Santo,Sudeste,6303.27,7000
Loja 119,Rio de Janeiro,Sudeste,7811.94,8500
Loja 120,Bahia,Nordeste,9965.06,7000
Loja 121,Rondônia,Norte,9404.86,8000
Loja 122,Espírito Santo,Sudeste,9501.0,7000
Loja 123,Ceará,Nordeste,9538.17,7800
Loja 124,São Paulo,Sudeste,8572.78,8200
Loja 125,Espírito Santo,Sudeste,6141.79,7500
Loja 126,Paraná,Sul,9495.78,7500
Loja 127,Maranhão,Nordeste,8522.79,7500
Loja 128,Amazonas,Norte,7499.49,8200
Loja 129,Rio de Janeiro,Sudeste,7256.76,8500
Loja 130,Rio de Janeiro,Sudeste,8564.46,7500
Loja 131,Paraíba,Nordeste,6535.23,7000
Loja 132,Amapá,Norte,8315.74,7500
Loja 133,Alagoas,Nordeste,6517.01,7500
Loja 134,Rio Grande do Norte,Nordeste,7807.79,8500
Loja 135,Amapá,Norte,7095.85,7500
Loja 136,Rondônia,Norte,7612.4,7000
Loja 137,Bahia,Nordeste,8608.15,7800
Loja 138,Bahia,Nordeste,7303.85,8500
Loja 139,Ceará,Nordeste,7411.53,7800
Loja 140,Minas Gerais,Sudeste,6167.64,7000
Loja 141,Amapá,Norte,7068.17,8000
Loja 142,Minas Gerais,Sudeste,7160.51,8500
Loja 143,Espírito Santo,Sudeste,8389.2,7000
Loja 144,Rio Grande do Norte,Nordeste,8810.51,7200
Loja 145,Maranhão,Nordeste,6874.16,8500
Loja 146,Minas Gerais,Sudeste,8675.3,7500
Loja 147,Rio Grande do Norte,Nordeste,6249.61,8500
Loja 148,Roraima,Norte,6309.97,8000
Loja 149,Ceará,Nordeste,6934.27,7000
Loja 150,Ceará,Nordeste,8252.91,7000
Loja 151,Mato Grosso,Centro-Oeste,7422.08,7500
Loja 152,Amazonas,Norte,8884.58,7800
Loja 153,Goiás,Centro-Oeste,6137.5,7000
Loja 154,Mato Grosso,Centro-Oeste,6549.28,7500
Loja 155,São Paulo,Sudeste,8162.74,8500
Loja 156,Espírito Santo,Sudeste,6853.29,8200
Loja 157,Amazonas,Norte,6248.42,7500
Loja 158,Rio Grande do Norte,Nordeste,8894.1,7200
Loja 159,Rondônia,Norte,8000.08,7800
Loja 160,Minas Gerais,Sudeste,6738.69,7000
Loja 161,Espírito Santo,Sudeste,6170.42,8000
Loja 162,Minas Gerais,Sudeste,8407.55,8200
Loja 163,Roraima,Norte,9159.3,8500
Loja 164,Maranhão,Nordeste,8774.14,7500
Loja 165,Pará,Norte,9385.55,7200
Loja 166,Rio de Janeiro,Sudeste,8424.91,7800
Loja 167,Roraima,Norte,8292.57,8500
Loja 168,Pará,Norte,7612.74,7800
Loja 169,Goiás,Centro-Oeste,7715.48,7500
Loja 170,Rio Grande do Sul,Sul,8738.49,8500
Loja 171,Mato Grosso,Centro-Oeste,9005.21,7000
Loja 172,Santa Catarina,Sul,9230.42,7500
Loja 173,Minas Gerais,Sudeste,7454.85,8000
Loja 174,Espírito Santo,Sudeste,6598.74,8200
Loja 175,Amapá,Norte,8352.12,7200
Loja 176,Amazonas,Norte,8438.83,7000
Loja 177,Paraíba,Nordeste,8656.49,7800
Loja 178,Alagoas,Nordeste,9665.11,7800
Loja 179,Pernambuco,Nordeste,8053.46,8000
Loja 180,Pará,Norte,7269.46,7500
Loja 181,Ceará,Nordeste,9476.2,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8198.86,8500
Loja 183,Alagoas,Nordeste,8365.32,7500
Loja 184,Amapá,Norte,8028.92,7800
Loja 185,Piauí,Nordeste,9782.59,8500
Loja 186,Rio de Janeiro,Sudeste,7423.9,8500
Loja 187,Tocantins,Norte,6315.1,8200
Loja 188,São Paulo,Sudeste,9510.29,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9243.07,7200
Loja 190,Rio de Janeiro,Sudeste,8486.14,7800
Loja 191,Maranhão,Nordeste,6665.44,8500
Loja 192,Pernambuco,Nordeste,8628.94,8000
Loja 193,Santa Catarina,Sul,6331.5,7500
Loja 194,Rio Grande do Norte,Nordeste,7669.72,7000
Loja 195,Rio Grande do Norte,Nordeste,6713.84,8000
Loja 196,Maranhão,Nordeste,8949.47,7000
Loja 197,Rio Grande do Sul,Sul,6464.27,8200
Loja 198,Pernambuco,Nordeste,8518.66,8200
Loja 199,Tocantins,Norte,6968.11,8500
Loja 200,Pernambuco,Nordeste,9606.39,8200
Loja 201,Santa Catarina,Sul,6001.01,8000
Loja 202,Maranhão,Nordeste,6339.19,7200
Loja 203,Alagoas,Nordeste,6983.52,7200
Loja 204,Amapá,Norte,8355.55,7500
Loja 205,Bahia,Nordeste,9581.6,7800
Loja 206,Roraima,Norte,8474.98,8200
Loja 207,Piauí,Nordeste,7805.0,8000
Loja 208,Ceará,Nordeste,7532.98,8200
Loja 209,Santa Catarina,Sul,9394.33,7000
Loja 210,Rondônia,Norte,8843.53,7500
Loja 211,Pará,Norte,8780.6,7000
Loja 212,Tocantins,Norte,9943.12,7800
Loja 213,Rio Grande do Norte,Nordeste,6426.76,7500
Loja 214,Bahia,Nordeste,7882.19,8000
Loja 215,Minas Gerais,Sudeste,6644.11,8500
Loja 216,Maranhão,Nordeste,8346.98,7200
Loja 217,Sergipe,Nordeste,9511.24,8200
Loja 218,Santa Catarina,Sul,7646.21,7800
