Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8742.04,8200
Loja 2,Acre,Norte,6599.68,8200
Loja 3,Santa Catarina,Sul,7035.61,7000
Loja 4,Santa Catarina,Sul,8483.26,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7903.58,7000
Loja 6,Acre,Norte,8069.38,8500
Loja 7,Bahia,Nordeste,7164.03,7000
Loja 8,Roraima,Norte,7043.89,7200
Loja 9,Bahia,Nordeste,8428.58,7000
Loja 10,Maranhão,Nordeste,8978.03,7800
Loja 11,Espírito Santo,Sudeste,6599.31,7000
Loja 12,Santa Catarina,Sul,7902.85,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8801.72,7500
Loja 14,Paraíba,Nordeste,9267.01,7200
Loja 15,Sergipe,Nordeste,7568.7,7200
Loja 16,Bahia,Nordeste,6322.22,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7587.52,7000
Loja 18,Maranhão,Nordeste,8109.49,7200
Loja 19,Maranhão,Nordeste,8833.06,7200
Loja 20,Amazonas,Norte,6793.03,7500
Loja 21,Pará,Norte,6308.28,7500
Loja 22,Bahia,Nordeste,8248.89,7000
Loja 23,Roraima,Norte,6550.55,7800
Loja 24,Alagoas,Nordeste,9329.26,7800
Loja 25,Sergipe,Nordeste,6113.47,7800
Loja 26,Amapá,Norte,9801.89,8500
Loja 27,Ceará,Nordeste,8461.02,7200
Loja 28,São Paulo,Sudeste,7732.93,7500
Loja 29,Rio Grande do Norte,Nordeste,8242.91,7500
Loja 30,Paraná,Sul,8151.79,7800
Loja 31,Acre,Norte,7889.0,8500
Loja 32,Rio Grande do Sul,Sul,6271.47,7500
Loja 33,Alagoas,Nordeste,7803.37,8500
Loja 34,Ceará,Nordeste,8022.79,8000
Loja 35,Goiás,Centro-Oeste,7061.21,7800
Loja 36,Amazonas,Norte,6372.83,7000
Loja 37,Goiás,Centro-Oeste,6071.84,7800
Loja 38,Amazonas,Norte,8272.44,8500
Loja 39,Maranhão,Nordeste,6310.08,8500
Loja 40,Roraima,Norte,6997.11,8000
Loja 41,Tocantins,Norte,7676.0,7800
Loja 42,Espírito Santo,Sudeste,8492.4,8200
Loja 43,Bahia,Nordeste,8226.04,8500
Loja 44,Santa Catarina,Sul,8528.86,8000
Loja 45,Tocantins,Norte,9014.49,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6478.14,7500
Loja 47,Bahia,Nordeste,8017.85,8200
Loja 48,Pará,Norte,9770.36,7800
Loja 49,Paraíba,Nordeste,8351.95,7800
Loja 50,Paraná,Sul,8055.28,7500
Loja 51,Rio Grande do Sul,Sul,6375.39,7500
Loja 52,Piauí,Nordeste,9465.59,7000
Loja 53,Paraná,Sul,6662.39,7000
Loja 54,Santa Catarina,Sul,6153.07,8200
Loja 55,Pernambuco,Nordeste,8115.46,7500
Loja 56,Minas Gerais,Sudeste,9971.77,8000
Loja 57,Pará,Norte,6676.56,7200
Loja 58,Minas Gerais,Sudeste,6599.44,7800
Loja 59,Rio Grande do Sul,Sul,9963.86,7000
Loja 60,Tocantins,Norte,9095.55,7200
Loja 61,Rio Grande do Sul,Sul,6294.96,8500
Loja 62,Pernambuco,Nordeste,8655.13,8500
Loja 63,Rio Grande do Norte,Nordeste,7549.73,8500
Loja 64,Paraná,Sul,7690.57,7500
Loja 65,Paraíba,Nordeste,7136.48,7500
Loja 66,Maranhão,Nordeste,8319.83,7500
Loja 67,Rondônia,Norte,9572.86,7200
Loja 68,Pernambuco,Nordeste,6022.03,7800
Loja 69,Goiás,Centro-Oeste,9988.22,8000
Loja 70,São Paulo,Sudeste,7883.72,7000
Loja 71,Pará,Norte,6970.49,8000
Loja 72,Rio Grande do Sul,Sul,7599.11,8200
Loja 73,Bahia,Nordeste,9514.06,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8911.39,7000
Loja 75,Roraima,Norte,7377.52,7200
Loja 76,Maranhão,Nordeste,6361.54,8200
Loja 77,Maranhão,Nordeste,9829.75,7800
Loja 78,Mato Grosso,Centro-Oeste,6475.7,7500
Loja 79,Amapá,Norte,6528.0,8000
Loja 80,Alagoas,Nordeste,9423.37,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6682.39,7000
Loja 82,São Paulo,Sudeste,9943.47,7000
Loja 83,Bahia,Nordeste,7904.79,7000
Loja 84,Piauí,Nordeste,8350.06,8200
Loja 85,Bahia,Nordeste,9917.43,7200
Loja 86,Rio Grande do Sul,Sul,9815.72,7800
Loja 87,Maranhão,Nordeste,8344.01,8000
Loja 88,Amapá,Norte,6128.35,8500
Loja 89,Paraná,Sul,9531.61,7000
Loja 90,Amazonas,Norte,7450.17,7200
Loja 91,Rondônia,Norte,7167.8,7000
Loja 92,Maranhão,Nordeste,8627.0,7800
Loja 93,Rio Grande do Norte,Nordeste,7094.71,8500
Loja 94,Rio Grande do Norte,Nordeste,6637.45,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7946.06,7000
Loja 96,Tocantins,Norte,9445.47,7200
Loja 97,Tocantins,Norte,6687.68,7500
Loja 98,Minas Gerais,Sudeste,9533.48,7500
Loja 99,Goiás,Centro-Oeste,7793.57,7800
Loja 100,Maranhão,Nordeste,7527.08,7200
Loja 101,Ceará,Nordeste,6568.01,7200
