Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7980.19,8200
Loja 2,Acre,Norte,9931.28,8200
Loja 3,Santa Catarina,Sul,7125.02,7000
Loja 4,Santa Catarina,Sul,6313.05,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7049.54,7000
Loja 6,Acre,Norte,7712.05,8500
Loja 7,Bahia,Nordeste,7429.3,7000
Loja 8,Roraima,Norte,6165.88,7200
Loja 9,Bahia,Nordeste,9378.56,7000
Loja 10,Maranhão,Nordeste,6548.49,7800
Loja 11,Espírito Santo,Sudeste,8646.81,7000
Loja 12,Santa Catarina,Sul,7878.49,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8120.03,7500
Loja 14,Paraíba,Nordeste,6180.35,7200
Loja 15,Sergipe,Nordeste,6269.58,7200
Loja 16,Bahia,Nordeste,8723.49,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9395.89,7000
Loja 18,Maranhão,Nordeste,6831.32,7200
Loja 19,Maranhão,Nordeste,8687.37,7200
Loja 20,Amazonas,Norte,6888.2,7500
Loja 21,Pará,Norte,6142.17,7500
Loja 22,Bahia,Nordeste,9429.0,7000
Loja 23,Roraima,Norte,9809.49,7800
Loja 24,Alagoas,Nordeste,9515.72,7800
Loja 25,Sergipe,Nordeste,8736.89,7800
Loja 26,Amapá,Norte,8881.15,8500
Loja 27,Ceará,Nordeste,9465.85,7200
Loja 28,São Paulo,Sudeste,7080.62,7500
Loja 29,Rio Grande do Norte,Nordeste,7581.19,7500
Loja 30,Paraná,Sul,6976.88,7800
Loja 31,Acre,Norte,7532.17,8500
Loja 32,Rio Grande do Sul,Sul,6661.62,7500
Loja 33,Alagoas,Nordeste,6773.66,8500
Loja 34,Ceará,Nordeste,8841.97,8000
Loja 35,Goiás,Centro-Oeste,9653.65,7800
Loja 36,Amazonas,Norte,8333.51,7000
Loja 37,Goiás,Centro-Oeste,6183.92,7800
Loja 38,Amazonas,Norte,6857.69,8500
Loja 39,Maranhão,Nordeste,6908.1,8500
Loja 40,Roraima,Norte,6788.57,8000
Loja 41,Tocantins,Norte,8183.33,7800
Loja 42,Espírito Santo,Sudeste,7986.21,8200
Loja 43,Bahia,Nordeste,6291.71,8500
Loja 44,Santa Catarina,Sul,9867.52,8000
Loja 45,Tocantins,Norte,6280.94,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6764.52,7500
Loja 47,Bahia,Nordeste,7032.99,8200
Loja 48,Pará,Norte,6401.14,7800
Loja 49,Paraíba,Nordeste,8535.66,7800
Loja 50,Paraná,Sul,6457.17,7500
Loja 51,Rio Grande do Sul,Sul,6665.35,7500
Loja 52,Piauí,Nordeste,8388.42,7000
Loja 53,Paraná,Sul,9756.92,7000
Loja 54,Santa Catarina,Sul,8642.16,8200
Loja 55,Pernambuco,Nordeste,7735.35,7500
Loja 56,Minas Gerais,Sudeste,6464.05,8000
