Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8290.77,7000
Loja 2,Amapá,Norte,8554.77,8000
Loja 3,Acre,Norte,8276.48,7000
Loja 4,Bahia,Nordeste,7834.55,8200
Loja 5,Alagoas,Nordeste,7023.25,8200
Loja 6,Roraima,Norte,8022.54,7200
Loja 7,Santa Catarina,Sul,9487.17,8500
Loja 8,Bahia,Nordeste,6060.67,7500
Loja 9,Tocantins,Norte,8521.46,8000
Loja 10,Rondônia,Norte,7632.52,7200
Loja 11,Espírito Santo,Sudeste,9603.61,7200
Loja 12,Amapá,Norte,9623.89,7500
Loja 13,Paraná,Sul,9662.25,7800
Loja 14,Bahia,Nordeste,8776.48,7000
Loja 15,Mato Grosso,Centro-Oeste,8601.26,8500
Loja 16,Pernambuco,Nordeste,8332.6,7500
Loja 17,Rio Grande do Sul,Sul,7856.68,8500
Loja 18,Santa Catarina,Sul,7898.7,8000
Loja 19,Amapá,Norte,9477.17,8500
Loja 20,Pará,Norte,8221.22,7000
Loja 21,Maranhão,Nordeste,8642.99,8200
Loja 22,Paraíba,Nordeste,9598.22,7800
Loja 23,Tocantins,Norte,7478.59,7500
Loja 24,Mato Grosso,Centro-Oeste,7299.34,7200
Loja 25,Santa Catarina,Sul,7440.01,8200
Loja 26,Tocantins,Norte,9707.09,8200
Loja 27,Pará,Norte,7900.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6425.57,8200
Loja 29,Espírito Santo,Sudeste,6455.51,8200
Loja 30,Rio de Janeiro,Sudeste,8678.58,7000
Loja 31,Minas Gerais,Sudeste,7434.63,7200
Loja 32,Goiás,Centro-Oeste,9785.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7404.75,7500
Loja 34,Piauí,Nordeste,9765.65,7200
Loja 35,Minas Gerais,Sudeste,6520.36,7500
Loja 36,Pernambuco,Nordeste,8517.85,7000
Loja 37,Santa Catarina,Sul,7044.96,7500
Loja 38,Pará,Norte,6168.27,8200
Loja 39,Piauí,Nordeste,9835.41,7200
Loja 40,Rondônia,Norte,7704.81,7500
Loja 41,Rio Grande do Sul,Sul,6950.46,7800
Loja 42,Amapá,Norte,7814.36,7000
Loja 43,Alagoas,Nordeste,7916.47,7200
Loja 44,Espírito Santo,Sudeste,8245.04,7800
Loja 45,Pará,Norte,6092.61,7500
Loja 46,Espírito Santo,Sudeste,9482.8,7500
Loja 47,Rio Grande do Sul,Sul,9468.9,7800
Loja 48,Acre,Norte,8565.25,8500
Loja 49,Rondônia,Norte,7831.5,7000
Loja 50,Roraima,Norte,8810.25,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7294.13,8500
Loja 52,Acre,Norte,6547.15,8200
Loja 53,Maranhão,Nordeste,8302.81,8000
Loja 54,São Paulo,Sudeste,7582.56,7500
Loja 55,Ceará,Nordeste,6776.92,7200
Loja 56,Rio Grande do Norte,Nordeste,9591.54,8500
Loja 57,Mato Grosso,Centro-Oeste,7651.85,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9393.76,7800
Loja 59,Paraíba,Nordeste,9326.26,8200
Loja 60,Santa Catarina,Sul,7797.98,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7252.61,8200
Loja 62,Goiás,Centro-Oeste,8649.33,7800
Loja 63,Rondônia,Norte,8039.04,8500
Loja 64,Piauí,Nordeste,7869.17,8200
Loja 65,Amazonas,Norte,8087.01,7000
Loja 66,Espírito Santo,Sudeste,9460.94,8000
Loja 67,Santa Catarina,Sul,9442.67,7000
Loja 68,Piauí,Nordeste,8224.66,8500
Loja 69,Minas Gerais,Sudeste,7398.94,7800
Loja 70,Rondônia,Norte,6095.27,8000
Loja 71,Rio Grande do Sul,Sul,8997.6,8000
Loja 72,Espírito Santo,Sudeste,7749.55,8500
Loja 73,Bahia,Nordeste,8837.61,8200
Loja 74,Paraná,Sul,8303.44,7000
Loja 75,Pará,Norte,7167.38,8500
Loja 76,Ceará,Nordeste,7659.83,8500
Loja 77,Goiás,Centro-Oeste,9001.72,7200
Loja 78,Espírito Santo,Sudeste,7674.59,7500
Loja 79,Pará,Norte,9264.91,8200
Loja 80,Goiás,Centro-Oeste,9138.9,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8102.42,8500
Loja 82,Mato Grosso,Centro-Oeste,9063.22,7500
Loja 83,Goiás,Centro-Oeste,9824.34,7800
Loja 84,Rio Grande do Sul,Sul,7103.5,7800
Loja 85,Amazonas,Norte,8547.6,7800
Loja 86,Mato Grosso,Centro-Oeste,7335.5,8000
Loja 87,Rio Grande do Sul,Sul,6686.84,8500
Loja 88,Mato Grosso,Centro-Oeste,8924.39,7200
Loja 89,Maranhão,Nordeste,6994.84,8000
Loja 90,Rio Grande do Norte,Nordeste,9818.15,7000
Loja 91,Santa Catarina,Sul,7285.5,7800
Loja 92,Rondônia,Norte,9073.96,7500
Loja 93,Mato Grosso,Centro-Oeste,9566.25,8200
Loja 94,Bahia,Nordeste,8286.41,8500
Loja 95,Rio de Janeiro,Sudeste,8939.12,8500
Loja 96,Sergipe,Nordeste,6960.12,7500
Loja 97,Roraima,Norte,6326.43,7500
Loja 98,Alagoas,Nordeste,6107.46,7000
Loja 99,Rio Grande do Norte,Nordeste,9771.6,8200
Loja 100,Santa Catarina,Sul,8862.66,7200
Loja 101,Rio Grande do Norte,Nordeste,9254.66,7800
Loja 102,Santa Catarina,Sul,9231.72,8200
Loja 103,Pernambuco,Nordeste,9009.4,7500
Loja 104,Minas Gerais,Sudeste,8670.74,8000
Loja 105,Alagoas,Nordeste,8377.52,8500
Loja 106,Espírito Santo,Sudeste,9307.16,8200
Loja 107,Piauí,Nordeste,8259.25,7000
Loja 108,Tocantins,Norte,9081.45,8000
Loja 109,Rio de Janeiro,Sudeste,8641.14,8200
Loja 110,Amazonas,Norte,7609.22,7800
Loja 111,Ceará,Nordeste,6312.44,7800
Loja 112,Rio Grande do Sul,Sul,9171.46,7800
Loja 113,Paraná,Sul,9531.68,8200
Loja 114,Goiás,Centro-Oeste,7618.48,8000
Loja 115,Rio Grande do Norte,Nordeste,9838.15,8200
Loja 116,Rio Grande do Norte,Nordeste,9084.15,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9470.82,8500
Loja 118,Roraima,Norte,8535.56,7200
Loja 119,Piauí,Nordeste,6030.29,8000
Loja 120,Rio Grande do Sul,Sul,7237.57,8200
Loja 121,Bahia,Nordeste,7988.0,7200
Loja 122,Santa Catarina,Sul,7828.56,7500
Loja 123,Minas Gerais,Sudeste,6507.32,7200
Loja 124,Rio de Janeiro,Sudeste,6706.25,8500
Loja 125,Mato Grosso,Centro-Oeste,8822.31,8200
Loja 126,Alagoas,Nordeste,6578.09,8200
Loja 127,Roraima,Norte,8729.35,8500
Loja 128,Alagoas,Nordeste,9604.26,7800
Loja 129,Mato Grosso,Centro-Oeste,7469.78,7500
Loja 130,Alagoas,Nordeste,7787.07,8000
Loja 131,Pará,Norte,8577.54,8200
Loja 132,Pernambuco,Nordeste,7633.51,7800
Loja 133,Ceará,Nordeste,9720.1,7500
Loja 134,Santa Catarina,Sul,6899.36,7500
Loja 135,Rio Grande do Norte,Nordeste,7764.46,8200
Loja 136,Espírito Santo,Sudeste,9274.83,8200
Loja 137,Minas Gerais,Sudeste,9406.73,8500
Loja 138,Rondônia,Norte,6206.61,8200
Loja 139,Amazonas,Norte,7597.4,7200
Loja 140,Ceará,Nordeste,9407.96,7500
Loja 141,Tocantins,Norte,7355.67,8200
Loja 142,Mato Grosso,Centro-Oeste,9188.15,8500
Loja 143,Rondônia,Norte,7852.63,8000
Loja 144,Maranhão,Nordeste,7577.7,7200
Loja 145,Alagoas,Nordeste,8973.68,7500
Loja 146,Goiás,Centro-Oeste,8006.6,8200
Loja 147,Santa Catarina,Sul,7017.68,8500
Loja 148,Mato Grosso,Centro-Oeste,9713.74,8500
Loja 149,Paraná,Sul,9181.32,7000
Loja 150,Bahia,Nordeste,7051.26,7500
Loja 151,Paraná,Sul,7554.17,7500
Loja 152,São Paulo,Sudeste,6164.85,7200
Loja 153,Goiás,Centro-Oeste,7587.73,8500
Loja 154,Roraima,Norte,6445.63,7500
Loja 155,Alagoas,Nordeste,6307.12,7200
Loja 156,Pernambuco,Nordeste,9961.26,7200
Loja 157,Amazonas,Norte,7205.17,7800
Loja 158,Espírito Santo,Sudeste,7541.29,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6018.06,8200
Loja 160,Paraná,Sul,6554.74,7200
Loja 161,Rio de Janeiro,Sudeste,9380.25,8200
Loja 162,Ceará,Nordeste,7727.16,8000
Loja 163,Rondônia,Norte,9373.4,7800
Loja 164,Rio Grande do Norte,Nordeste,8321.62,7800
Loja 165,Rio Grande do Sul,Sul,9996.45,7500
Loja 166,Espírito Santo,Sudeste,9461.97,8500
Loja 167,Pernambuco,Nordeste,9269.92,7200
Loja 168,Amapá,Norte,7368.97,7500
Loja 169,Maranhão,Nordeste,8533.69,7200
Loja 170,Rio de Janeiro,Sudeste,8752.13,8000
Loja 171,Ceará,Nordeste,8404.15,8000
Loja 172,Espírito Santo,Sudeste,7891.82,7200
Loja 173,Piauí,Nordeste,7544.89,7000
Loja 174,Santa Catarina,Sul,9990.48,7000
Loja 175,Espírito Santo,Sudeste,8121.13,8200
Loja 176,Roraima,Norte,6904.26,7500
Loja 177,Sergipe,Nordeste,8036.49,8200
Loja 178,Tocantins,Norte,6989.81,7000
Loja 179,Tocantins,Norte,8370.57,8000
Loja 180,Maranhão,Nordeste,6989.75,7500
Loja 181,Mato Grosso,Centro-Oeste,8232.94,8200
Loja 182,Pernambuco,Nordeste,7977.48,8500
Loja 183,Acre,Norte,8669.31,8500
Loja 184,Rio Grande do Norte,Nordeste,6773.68,7200
Loja 185,Bahia,Nordeste,8777.88,8200
