Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6578.0,7000
Loja 2,Amapá,Norte,9532.16,8000
Loja 3,Acre,Norte,8919.38,7000
Loja 4,Bahia,Nordeste,8998.93,8200
Loja 5,Alagoas,Nordeste,8557.06,8200
Loja 6,Roraima,Norte,9981.72,7200
Loja 7,Santa Catarina,Sul,9104.52,8500
Loja 8,Bahia,Nordeste,8785.14,7500
Loja 9,Tocantins,Norte,8434.82,8000
Loja 10,Rondônia,Norte,9632.44,7200
Loja 11,Espírito Santo,Sudeste,7511.52,7200
Loja 12,Amapá,Norte,6685.52,7500
Loja 13,Paraná,Sul,7553.8,7800
Loja 14,Bahia,Nordeste,8047.47,7000
Loja 15,Mato Grosso,Centro-Oeste,7597.43,8500
Loja 16,Pernambuco,Nordeste,9911.17,7500
Loja 17,Rio Grande do Sul,Sul,9438.53,8500
Loja 18,Santa Catarina,Sul,9063.98,8000
Loja 19,Amapá,Norte,8621.91,8500
Loja 20,Pará,Norte,9457.87,7000
Loja 21,Maranhão,Nordeste,6038.43,8200
Loja 22,Paraíba,Nordeste,8484.37,7800
Loja 23,Tocantins,Norte,7721.09,7500
Loja 24,Mato Grosso,Centro-Oeste,7752.43,7200
Loja 25,Santa Catarina,Sul,9666.43,8200
Loja 26,Tocantins,Norte,6680.08,8200
Loja 27,Pará,Norte,9410.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9188.94,8200
Loja 29,Espírito Santo,Sudeste,7375.34,8200
Loja 30,Rio de Janeiro,Sudeste,6377.94,7000
Loja 31,Minas Gerais,Sudeste,8934.67,7200
Loja 32,Goiás,Centro-Oeste,8793.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7054.46,7500
Loja 34,Piauí,Nordeste,6171.2,7200
Loja 35,Minas Gerais,Sudeste,6811.52,7500
Loja 36,Pernambuco,Nordeste,8434.43,7000
Loja 37,Santa Catarina,Sul,9001.73,7500
Loja 38,Pará,Norte,6457.12,8200
Loja 39,Piauí,Nordeste,7739.19,7200
Loja 40,Rondônia,Norte,6388.01,7500
Loja 41,Rio Grande do Sul,Sul,6730.18,7800
Loja 42,Amapá,Norte,8815.12,7000
Loja 43,Alagoas,Nordeste,8216.93,7200
Loja 44,Espírito Santo,Sudeste,7870.01,7800
Loja 45,Pará,Norte,8338.73,7500
Loja 46,Espírito Santo,Sudeste,8738.33,7500
Loja 47,Rio Grande do Sul,Sul,9088.76,7800
Loja 48,Acre,Norte,6741.03,8500
Loja 49,Rondônia,Norte,9994.83,7000
Loja 50,Roraima,Norte,7184.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6312.63,8500
Loja 52,Acre,Norte,8105.24,8200
Loja 53,Maranhão,Nordeste,8208.56,8000
Loja 54,São Paulo,Sudeste,6226.04,7500
Loja 55,Ceará,Nordeste,9249.14,7200
Loja 56,Rio Grande do Norte,Nordeste,6995.51,8500
Loja 57,Mato Grosso,Centro-Oeste,6945.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7811.86,7800
Loja 59,Paraíba,Nordeste,7428.4,8200
Loja 60,Santa Catarina,Sul,6864.7,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6559.13,8200
Loja 62,Goiás,Centro-Oeste,7356.46,7800
Loja 63,Rondônia,Norte,7932.28,8500
Loja 64,Piauí,Nordeste,8318.68,8200
Loja 65,Amazonas,Norte,6770.43,7000
Loja 66,Espírito Santo,Sudeste,9114.59,8000
Loja 67,Santa Catarina,Sul,7384.75,7000
Loja 68,Piauí,Nordeste,7703.43,8500
Loja 69,Minas Gerais,Sudeste,7484.17,7800
Loja 70,Rondônia,Norte,9631.01,8000
Loja 71,Rio Grande do Sul,Sul,9979.03,8000
Loja 72,Espírito Santo,Sudeste,8878.77,8500
Loja 73,Bahia,Nordeste,6364.2,8200
Loja 74,Paraná,Sul,9597.59,7000
Loja 75,Pará,Norte,8954.56,8500
Loja 76,Ceará,Nordeste,8236.41,8500
Loja 77,Goiás,Centro-Oeste,8800.02,7200
Loja 78,Espírito Santo,Sudeste,8403.02,7500
Loja 79,Pará,Norte,8389.56,8200
Loja 80,Goiás,Centro-Oeste,9817.96,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7378.89,8500
Loja 82,Mato Grosso,Centro-Oeste,6892.34,7500
Loja 83,Goiás,Centro-Oeste,8777.21,7800
Loja 84,Rio Grande do Sul,Sul,6644.08,7800
Loja 85,Amazonas,Norte,8315.82,7800
