Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6107.38,7000
Loja 2,Amapá,Norte,9123.92,8000
Loja 3,Acre,Norte,7639.83,7000
Loja 4,Bahia,Nordeste,7020.71,8200
Loja 5,Alagoas,Nordeste,8927.01,8200
Loja 6,Roraima,Norte,6867.83,7200
Loja 7,Santa Catarina,Sul,7811.91,8500
Loja 8,Bahia,Nordeste,7328.76,7500
Loja 9,Tocantins,Norte,6924.62,8000
Loja 10,Rondônia,Norte,9437.28,7200
Loja 11,Espírito Santo,Sudeste,9698.3,7200
Loja 12,Amapá,Norte,8296.28,7500
Loja 13,Paraná,Sul,7677.1,7800
Loja 14,Bahia,Nordeste,6951.5,7000
Loja 15,Mato Grosso,Centro-Oeste,6407.87,8500
Loja 16,Pernambuco,Nordeste,7543.09,7500
Loja 17,Rio Grande do Sul,Sul,8886.86,8500
Loja 18,Santa Catarina,Sul,7914.02,8000
Loja 19,Amapá,Norte,7225.44,8500
Loja 20,Pará,Norte,9119.61,7000
Loja 21,Maranhão,Nordeste,8808.61,8200
Loja 22,Paraíba,Nordeste,9350.13,7800
Loja 23,Tocantins,Norte,9775.4,7500
Loja 24,Mato Grosso,Centro-Oeste,9798.71,7200
Loja 25,Santa Catarina,Sul,8056.43,8200
Loja 26,Tocantins,Norte,8590.65,8200
Loja 27,Pará,Norte,8463.91,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6322.59,8200
Loja 29,Espírito Santo,Sudeste,7152.22,8200
Loja 30,Rio de Janeiro,Sudeste,7680.5,7000
Loja 31,Minas Gerais,Sudeste,8558.66,7200
Loja 32,Goiás,Centro-Oeste,8694.21,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8003.27,7500
Loja 34,Piauí,Nordeste,7871.56,7200
Loja 35,Minas Gerais,Sudeste,6281.89,7500
Loja 36,Pernambuco,Nordeste,9134.51,7000
Loja 37,Santa Catarina,Sul,6304.9,7500
Loja 38,Pará,Norte,7429.5,8200
Loja 39,Piauí,Nordeste,6572.58,7200
Loja 40,Rondônia,Norte,8396.35,7500
Loja 41,Rio Grande do Sul,Sul,9463.91,7800
Loja 42,Amapá,Norte,9145.9,7000
Loja 43,Alagoas,Nordeste,6696.08,7200
Loja 44,Espírito Santo,Sudeste,7221.6,7800
Loja 45,Pará,Norte,6150.87,7500
Loja 46,Espírito Santo,Sudeste,9681.98,7500
Loja 47,Rio Grande do Sul,Sul,6266.64,7800
Loja 48,Acre,Norte,6785.37,8500
Loja 49,Rondônia,Norte,8592.84,7000
Loja 50,Roraima,Norte,7817.89,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7034.59,8500
Loja 52,Acre,Norte,7599.53,8200
Loja 53,Maranhão,Nordeste,6881.73,8000
Loja 54,São Paulo,Sudeste,6619.72,7500
Loja 55,Ceará,Nordeste,9563.77,7200
Loja 56,Rio Grande do Norte,Nordeste,8220.62,8500
Loja 57,Mato Grosso,Centro-Oeste,6494.5,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8695.44,7800
Loja 59,Paraíba,Nordeste,9284.05,8200
Loja 60,Santa Catarina,Sul,9642.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7960.87,8200
Loja 62,Goiás,Centro-Oeste,8412.33,7800
Loja 63,Rondônia,Norte,8197.49,8500
Loja 64,Piauí,Nordeste,6940.43,8200
Loja 65,Amazonas,Norte,8638.13,7000
Loja 66,Espírito Santo,Sudeste,7305.62,8000
Loja 67,Santa Catarina,Sul,6400.79,7000
Loja 68,Piauí,Nordeste,9127.77,8500
Loja 69,Minas Gerais,Sudeste,8072.78,7800
Loja 70,Rondônia,Norte,9341.9,8000
Loja 71,Rio Grande do Sul,Sul,7680.88,8000
Loja 72,Espírito Santo,Sudeste,9573.89,8500
Loja 73,Bahia,Nordeste,9112.89,8200
Loja 74,Paraná,Sul,7673.71,7000
Loja 75,Pará,Norte,9345.9,8500
Loja 76,Ceará,Nordeste,6494.71,8500
Loja 77,Goiás,Centro-Oeste,7187.55,7200
Loja 78,Espírito Santo,Sudeste,8209.41,7500
Loja 79,Pará,Norte,7830.76,8200
Loja 80,Goiás,Centro-Oeste,8740.57,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9409.88,8500
Loja 82,Mato Grosso,Centro-Oeste,7121.34,7500
Loja 83,Goiás,Centro-Oeste,8330.34,7800
Loja 84,Rio Grande do Sul,Sul,7108.98,7800
Loja 85,Amazonas,Norte,6191.19,7800
Loja 86,Mato Grosso,Centro-Oeste,6933.29,8000
Loja 87,Rio Grande do Sul,Sul,9543.5,8500
Loja 88,Mato Grosso,Centro-Oeste,7907.48,7200
Loja 89,Maranhão,Nordeste,9471.08,8000
Loja 90,Rio Grande do Norte,Nordeste,7087.43,7000
Loja 91,Santa Catarina,Sul,7703.92,7800
Loja 92,Rondônia,Norte,9818.26,7500
Loja 93,Mato Grosso,Centro-Oeste,8489.04,8200
Loja 94,Bahia,Nordeste,6346.73,8500
Loja 95,Rio de Janeiro,Sudeste,7260.51,8500
Loja 96,Sergipe,Nordeste,7712.21,7500
Loja 97,Roraima,Norte,8747.87,7500
Loja 98,Alagoas,Nordeste,9424.97,7000
Loja 99,Rio Grande do Norte,Nordeste,9055.11,8200
Loja 100,Santa Catarina,Sul,7402.48,7200
Loja 101,Rio Grande do Norte,Nordeste,9353.94,7800
Loja 102,Santa Catarina,Sul,9262.66,8200
Loja 103,Pernambuco,Nordeste,8616.29,7500
Loja 104,Minas Gerais,Sudeste,7294.81,8000
Loja 105,Alagoas,Nordeste,8722.33,8500
Loja 106,Espírito Santo,Sudeste,6071.55,8200
Loja 107,Piauí,Nordeste,7613.37,7000
Loja 108,Tocantins,Norte,9697.94,8000
Loja 109,Rio de Janeiro,Sudeste,6787.74,8200
Loja 110,Amazonas,Norte,7723.61,7800
Loja 111,Ceará,Nordeste,8529.63,7800
Loja 112,Rio Grande do Sul,Sul,8140.34,7800
Loja 113,Paraná,Sul,9675.3,8200
Loja 114,Goiás,Centro-Oeste,7260.41,8000
Loja 115,Rio Grande do Norte,Nordeste,9534.83,8200
Loja 116,Rio Grande do Norte,Nordeste,7125.5,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9776.28,8500
Loja 118,Roraima,Norte,8255.41,7200
Loja 119,Piauí,Nordeste,8154.92,8000
Loja 120,Rio Grande do Sul,Sul,6192.43,8200
Loja 121,Bahia,Nordeste,9174.29,7200
Loja 122,Santa Catarina,Sul,6284.53,7500
Loja 123,Minas Gerais,Sudeste,7145.7,7200
Loja 124,Rio de Janeiro,Sudeste,7348.09,8500
Loja 125,Mato Grosso,Centro-Oeste,6794.48,8200
Loja 126,Alagoas,Nordeste,7843.72,8200
Loja 127,Roraima,Norte,7682.8,8500
Loja 128,Alagoas,Nordeste,9904.71,7800
Loja 129,Mato Grosso,Centro-Oeste,9382.0,7500
Loja 130,Alagoas,Nordeste,7361.57,8000
Loja 131,Pará,Norte,9541.6,8200
Loja 132,Pernambuco,Nordeste,6715.81,7800
Loja 133,Ceará,Nordeste,6451.19,7500
Loja 134,Santa Catarina,Sul,7095.31,7500
Loja 135,Rio Grande do Norte,Nordeste,7592.72,8200
Loja 136,Espírito Santo,Sudeste,9110.08,8200
Loja 137,Minas Gerais,Sudeste,6143.56,8500
Loja 138,Rondônia,Norte,7648.47,8200
Loja 139,Amazonas,Norte,6638.76,7200
Loja 140,Ceará,Nordeste,7891.17,7500
Loja 141,Tocantins,Norte,7723.52,8200
Loja 142,Mato Grosso,Centro-Oeste,9291.33,8500
Loja 143,Rondônia,Norte,8518.44,8000
Loja 144,Maranhão,Nordeste,7274.57,7200
Loja 145,Alagoas,Nordeste,9349.77,7500
Loja 146,Goiás,Centro-Oeste,8232.61,8200
Loja 147,Santa Catarina,Sul,9941.86,8500
Loja 148,Mato Grosso,Centro-Oeste,9434.18,8500
Loja 149,Paraná,Sul,8975.88,7000
Loja 150,Bahia,Nordeste,8468.13,7500
Loja 151,Paraná,Sul,8344.46,7500
Loja 152,São Paulo,Sudeste,7750.55,7200
Loja 153,Goiás,Centro-Oeste,7862.83,8500
Loja 154,Roraima,Norte,7787.5,7500
Loja 155,Alagoas,Nordeste,6893.49,7200
Loja 156,Pernambuco,Nordeste,7730.38,7200
Loja 157,Amazonas,Norte,9762.88,7800
Loja 158,Espírito Santo,Sudeste,9453.56,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8536.42,8200
Loja 160,Paraná,Sul,6073.03,7200
Loja 161,Rio de Janeiro,Sudeste,6297.18,8200
Loja 162,Ceará,Nordeste,9393.67,8000
Loja 163,Rondônia,Norte,6512.64,7800
Loja 164,Rio Grande do Norte,Nordeste,9047.51,7800
Loja 165,Rio Grande do Sul,Sul,9418.82,7500
Loja 166,Espírito Santo,Sudeste,9029.11,8500
Loja 167,Pernambuco,Nordeste,8901.81,7200
Loja 168,Amapá,Norte,9665.86,7500
Loja 169,Maranhão,Nordeste,9024.63,7200
Loja 170,Rio de Janeiro,Sudeste,6439.62,8000
Loja 171,Ceará,Nordeste,6259.57,8000
Loja 172,Espírito Santo,Sudeste,8766.92,7200
Loja 173,Piauí,Nordeste,9123.98,7000
Loja 174,Santa Catarina,Sul,9187.79,7000
Loja 175,Espírito Santo,Sudeste,9224.24,8200
Loja 176,Roraima,Norte,7168.46,7500
Loja 177,Sergipe,Nordeste,8313.99,8200
Loja 178,Tocantins,Norte,9949.68,7000
Loja 179,Tocantins,Norte,9087.78,8000
Loja 180,Maranhão,Nordeste,9883.37,7500
Loja 181,Mato Grosso,Centro-Oeste,7012.32,8200
Loja 182,Pernambuco,Nordeste,6712.99,8500
