Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7909.21,7000
Loja 2,Amapá,Norte,8460.65,8000
Loja 3,Acre,Norte,8433.29,7000
Loja 4,Bahia,Nordeste,8987.68,8200
Loja 5,Alagoas,Nordeste,7989.11,8200
Loja 6,Roraima,Norte,9137.3,7200
Loja 7,Santa Catarina,Sul,6770.45,8500
Loja 8,Bahia,Nordeste,9844.25,7500
Loja 9,Tocantins,Norte,7130.79,8000
Loja 10,Rondônia,Norte,9286.78,7200
Loja 11,Espírito Santo,Sudeste,9010.87,7200
Loja 12,Amapá,Norte,6910.58,7500
Loja 13,Paraná,Sul,9193.2,7800
Loja 14,Bahia,Nordeste,7931.86,7000
Loja 15,Mato Grosso,Centro-Oeste,8397.33,8500
Loja 16,Pernambuco,Nordeste,9066.1,7500
Loja 17,Rio Grande do Sul,Sul,6516.95,8500
Loja 18,Santa Catarina,Sul,8465.53,8000
Loja 19,Amapá,Norte,6185.24,8500
Loja 20,Pará,Norte,8649.87,7000
Loja 21,Maranhão,Nordeste,8398.49,8200
Loja 22,Paraíba,Nordeste,8170.23,7800
Loja 23,Tocantins,Norte,9166.49,7500
Loja 24,Mato Grosso,Centro-Oeste,6887.36,7200
Loja 25,Santa Catarina,Sul,9122.22,8200
Loja 26,Tocantins,Norte,7554.45,8200
Loja 27,Pará,Norte,9705.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9658.9,8200
Loja 29,Espírito Santo,Sudeste,9114.12,8200
Loja 30,Rio de Janeiro,Sudeste,9215.36,7000
Loja 31,Minas Gerais,Sudeste,8468.29,7200
Loja 32,Goiás,Centro-Oeste,8108.84,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9971.64,7500
Loja 34,Piauí,Nordeste,9854.3,7200
Loja 35,Minas Gerais,Sudeste,8463.5,7500
Loja 36,Pernambuco,Nordeste,8872.63,7000
Loja 37,Santa Catarina,Sul,8702.18,7500
Loja 38,Pará,Norte,6295.12,8200
Loja 39,Piauí,Nordeste,8436.71,7200
Loja 40,Rondônia,Norte,8929.99,7500
Loja 41,Rio Grande do Sul,Sul,7355.17,7800
Loja 42,Amapá,Norte,9773.74,7000
Loja 43,Alagoas,Nordeste,8686.72,7200
Loja 44,Espírito Santo,Sudeste,6028.88,7800
Loja 45,Pará,Norte,7533.62,7500
Loja 46,Espírito Santo,Sudeste,9461.03,7500
Loja 47,Rio Grande do Sul,Sul,8195.35,7800
Loja 48,Acre,Norte,6855.08,8500
Loja 49,Rondônia,Norte,7976.69,7000
Loja 50,Roraima,Norte,7019.11,8500
