Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9914.69,7000
Loja 2,Amazonas,Norte,6098.69,7500
Loja 3,São Paulo,Sudeste,9588.49,8500
Loja 4,Minas Gerais,Sudeste,9183.85,7000
Loja 5,Pernambuco,Nordeste,6527.6,8000
Loja 6,Bahia,Nordeste,7157.59,8200
Loja 7,Paraíba,Nordeste,6654.0,7200
Loja 8,Roraima,Norte,9068.65,7800
Loja 9,Santa Catarina,Sul,7715.11,7200
Loja 10,Sergipe,Nordeste,8517.02,7800
Loja 11,Sergipe,Nordeste,8341.59,7200
Loja 12,Pernambuco,Nordeste,8162.51,8000
Loja 13,Amapá,Norte,6491.04,8000
Loja 14,Rio Grande do Sul,Sul,7849.41,7200
Loja 15,Espírito Santo,Sudeste,6242.14,7200
Loja 16,Ceará,Nordeste,8277.15,7000
Loja 17,Pará,Norte,9065.68,8200
Loja 18,Mato Grosso,Centro-Oeste,8934.29,8000
Loja 19,Paraná,Sul,6960.54,7500
Loja 20,Minas Gerais,Sudeste,9486.47,8200
Loja 21,Paraíba,Nordeste,7461.82,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7128.36,8000
Loja 23,Rondônia,Norte,8559.12,7800
Loja 24,Santa Catarina,Sul,9555.87,8500
Loja 25,Ceará,Nordeste,6643.72,7000
Loja 26,Mato Grosso,Centro-Oeste,7856.92,7800
Loja 27,Piauí,Nordeste,7641.29,8000
Loja 28,Espírito Santo,Sudeste,9411.16,8200
Loja 29,Maranhão,Nordeste,8399.95,7500
Loja 30,Amapá,Norte,9420.99,7500
Loja 31,Roraima,Norte,9152.57,8200
Loja 32,Alagoas,Nordeste,8294.83,7000
Loja 33,Amazonas,Norte,8163.88,7000
Loja 34,Maranhão,Nordeste,9471.81,7000
Loja 35,Pernambuco,Nordeste,9271.88,8000
Loja 36,Ceará,Nordeste,7215.28,8500
Loja 37,Piauí,Nordeste,8152.29,7500
Loja 38,Rio Grande do Sul,Sul,7572.11,8000
Loja 39,Piauí,Nordeste,9507.51,8000
Loja 40,Roraima,Norte,9072.36,8200
Loja 41,Rio Grande do Sul,Sul,7128.89,8200
Loja 42,Paraíba,Nordeste,9565.92,7000
Loja 43,Piauí,Nordeste,9107.58,7200
Loja 44,São Paulo,Sudeste,7014.1,7200
Loja 45,Amapá,Norte,9040.61,7000
Loja 46,Santa Catarina,Sul,6005.23,7500
Loja 47,Sergipe,Nordeste,9671.66,7800
Loja 48,Tocantins,Norte,9603.45,8000
Loja 49,Ceará,Nordeste,7759.24,8000
Loja 50,Santa Catarina,Sul,8169.27,8000
Loja 51,Rondônia,Norte,9179.07,8000
