Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8492.81,7000
Loja 2,Amapá,Norte,7990.48,8000
Loja 3,Acre,Norte,8404.12,7000
Loja 4,Bahia,Nordeste,8875.55,8200
Loja 5,Alagoas,Nordeste,7134.51,8200
Loja 6,Roraima,Norte,7332.17,7200
Loja 7,Santa Catarina,Sul,8829.94,8500
Loja 8,Bahia,Nordeste,9496.53,7500
Loja 9,Tocantins,Norte,6905.8,8000
Loja 10,Rondônia,Norte,6104.72,7200
Loja 11,Espírito Santo,Sudeste,9374.18,7200
Loja 12,Amapá,Norte,7363.59,7500
Loja 13,Paraná,Sul,9161.6,7800
Loja 14,Bahia,Nordeste,8950.02,7000
Loja 15,Mato Grosso,Centro-Oeste,7909.3,8500
Loja 16,Pernambuco,Nordeste,7083.01,7500
Loja 17,Rio Grande do Sul,Sul,7145.98,8500
Loja 18,Santa Catarina,Sul,8267.42,8000
Loja 19,Amapá,Norte,6966.93,8500
Loja 20,Pará,Norte,7794.05,7000
Loja 21,Maranhão,Nordeste,7400.99,8200
Loja 22,Paraíba,Nordeste,6415.51,7800
Loja 23,Tocantins,Norte,8935.52,7500
Loja 24,Mato Grosso,Centro-Oeste,8758.81,7200
Loja 25,Santa Catarina,Sul,7020.36,8200
Loja 26,Tocantins,Norte,6522.54,8200
Loja 27,Pará,Norte,8843.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6833.18,8200
Loja 29,Espírito Santo,Sudeste,8548.65,8200
Loja 30,Rio de Janeiro,Sudeste,6980.47,7000
Loja 31,Minas Gerais,Sudeste,9709.4,7200
Loja 32,Goiás,Centro-Oeste,8557.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9609.11,7500
Loja 34,Piauí,Nordeste,6176.34,7200
Loja 35,Minas Gerais,Sudeste,7884.72,7500
Loja 36,Pernambuco,Nordeste,7869.18,7000
Loja 37,Santa Catarina,Sul,9515.56,7500
Loja 38,Pará,Norte,7171.49,8200
Loja 39,Piauí,Nordeste,8824.31,7200
Loja 40,Rondônia,Norte,8858.47,7500
Loja 41,Rio Grande do Sul,Sul,6122.71,7800
Loja 42,Amapá,Norte,9183.46,7000
Loja 43,Alagoas,Nordeste,8868.93,7200
Loja 44,Espírito Santo,Sudeste,8136.51,7800
Loja 45,Pará,Norte,6608.64,7500
Loja 46,Espírito Santo,Sudeste,8073.81,7500
Loja 47,Rio Grande do Sul,Sul,6176.06,7800
Loja 48,Acre,Norte,6401.7,8500
Loja 49,Rondônia,Norte,6386.92,7000
Loja 50,Roraima,Norte,8548.78,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6464.68,8500
Loja 52,Acre,Norte,8616.37,8200
Loja 53,Maranhão,Nordeste,8845.8,8000
Loja 54,São Paulo,Sudeste,6763.92,7500
Loja 55,Ceará,Nordeste,9462.56,7200
Loja 56,Rio Grande do Norte,Nordeste,6919.5,8500
Loja 57,Mato Grosso,Centro-Oeste,7377.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8852.72,7800
Loja 59,Paraíba,Nordeste,7827.61,8200
Loja 60,Santa Catarina,Sul,9123.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9048.0,8200
Loja 62,Goiás,Centro-Oeste,6032.93,7800
Loja 63,Rondônia,Norte,8584.83,8500
Loja 64,Piauí,Nordeste,9993.57,8200
Loja 65,Amazonas,Norte,6680.94,7000
Loja 66,Espírito Santo,Sudeste,9678.52,8000
Loja 67,Santa Catarina,Sul,8839.97,7000
Loja 68,Piauí,Nordeste,8046.14,8500
Loja 69,Minas Gerais,Sudeste,7004.83,7800
Loja 70,Rondônia,Norte,8616.11,8000
Loja 71,Rio Grande do Sul,Sul,7355.49,8000
Loja 72,Espírito Santo,Sudeste,7571.75,8500
Loja 73,Bahia,Nordeste,8704.15,8200
Loja 74,Paraná,Sul,8741.39,7000
Loja 75,Pará,Norte,7909.37,8500
Loja 76,Ceará,Nordeste,8037.2,8500
