Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6281.28,7200
Loja 2,Santa Catarina,Sul,9945.83,8500
Loja 3,Ceará,Nordeste,6617.78,8000
Loja 4,Goiás,Centro-Oeste,8408.28,8200
Loja 5,Paraná,Sul,7355.2,8200
Loja 6,Tocantins,Norte,8239.18,7200
Loja 7,São Paulo,Sudeste,8411.63,7000
Loja 8,Paraná,Sul,7151.46,7500
Loja 9,Rio de Janeiro,Sudeste,6319.15,7000
Loja 10,Rio de Janeiro,Sudeste,7991.61,8000
Loja 11,Espírito Santo,Sudeste,6234.76,7800
Loja 12,Paraná,Sul,7500.55,8200
Loja 13,Alagoas,Nordeste,7271.52,7500
Loja 14,Paraná,Sul,7100.05,7200
Loja 15,Pernambuco,Nordeste,7304.15,7500
Loja 16,Espírito Santo,Sudeste,7810.38,7500
Loja 17,Espírito Santo,Sudeste,8580.09,7800
Loja 18,Espírito Santo,Sudeste,6518.95,8000
Loja 19,Piauí,Nordeste,6914.82,8200
Loja 20,Mato Grosso,Centro-Oeste,7127.71,7500
Loja 21,Rio de Janeiro,Sudeste,7368.98,8200
Loja 22,Bahia,Nordeste,6295.94,7000
Loja 23,Paraná,Sul,6127.33,7800
Loja 24,Goiás,Centro-Oeste,8886.16,8500
Loja 25,Pará,Norte,8736.25,7500
Loja 26,Acre,Norte,9914.4,7800
Loja 27,Bahia,Nordeste,8992.63,7000
Loja 28,São Paulo,Sudeste,9088.97,8200
Loja 29,Roraima,Norte,9245.08,8200
Loja 30,São Paulo,Sudeste,6740.8,8200
Loja 31,Goiás,Centro-Oeste,6228.45,8200
Loja 32,Rondônia,Norte,7873.07,7500
Loja 33,Amapá,Norte,8050.83,7500
Loja 34,Sergipe,Nordeste,7959.68,8500
Loja 35,Amazonas,Norte,8726.59,7200
Loja 36,Santa Catarina,Sul,6386.71,7500
Loja 37,Paraná,Sul,9487.32,8000
Loja 38,Roraima,Norte,6557.61,8500
Loja 39,Acre,Norte,6477.44,8000
Loja 40,Maranhão,Nordeste,8532.2,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,9686.54,7500
Loja 42,Rio Grande do Norte,Nordeste,9257.39,8200
Loja 43,Bahia,Nordeste,7488.5,7800
Loja 44,Rondônia,Norte,9130.6,8200
Loja 45,Amazonas,Norte,6834.54,7500
Loja 46,Minas Gerais,Sudeste,8500.72,7800
Loja 47,Bahia,Nordeste,6522.84,7500
Loja 48,Pará,Norte,8419.56,7000
Loja 49,Rio Grande do Sul,Sul,7379.94,8200
Loja 50,Santa Catarina,Sul,8881.37,8200
Loja 51,Bahia,Nordeste,9657.4,7000
Loja 52,Paraíba,Nordeste,8142.93,8000
Loja 53,Paraná,Sul,6323.63,7200
Loja 54,Sergipe,Nordeste,6379.5,7500
Loja 55,Mato Grosso,Centro-Oeste,7438.28,8000
Loja 56,Ceará,Nordeste,8131.44,8200
Loja 57,Minas Gerais,Sudeste,9722.28,7800
Loja 58,Tocantins,Norte,9126.2,7200
Loja 59,Piauí,Nordeste,6332.25,7800
Loja 60,Mato Grosso,Centro-Oeste,9330.9,7000
Loja 61,Espírito Santo,Sudeste,9185.78,7800
Loja 62,Mato Grosso,Centro-Oeste,9104.03,7200
Loja 63,Piauí,Nordeste,9175.14,8200
Loja 64,Paraíba,Nordeste,9205.3,7500
Loja 65,Rio Grande do Norte,Nordeste,7001.86,7000
Loja 66,Maranhão,Nordeste,7953.04,7800
Loja 67,Minas Gerais,Sudeste,8994.46,8500
Loja 68,Mato Grosso do Sul,Centro-Oeste,7274.74,7200
Loja 69,Roraima,Norte,9366.35,8000
Loja 70,Paraíba,Nordeste,6307.63,8500
Loja 71,Mato Grosso do Sul,Centro-Oeste,8466.62,8000
Loja 72,Rio Grande do Sul,Sul,6085.61,7800
Loja 73,Rio Grande do Sul,Sul,9485.24,8500
Loja 74,Minas Gerais,Sudeste,8381.85,7500
Loja 75,Paraíba,Nordeste,9224.89,7500
Loja 76,São Paulo,Sudeste,6165.57,7200
Loja 77,Roraima,Norte,7645.37,8000
Loja 78,Acre,Norte,7250.82,7800
Loja 79,São Paulo,Sudeste,8009.67,7000
Loja 80,Espírito Santo,Sudeste,6598.31,8000
Loja 81,Tocantins,Norte,7848.0,7500
Loja 82,Tocantins,Norte,8246.02,8200
Loja 83,Paraíba,Nordeste,6617.01,7200
Loja 84,Acre,Norte,8032.58,8200
Loja 85,Piauí,Nordeste,9243.8,8000
Loja 86,Amapá,Norte,7648.39,7500
Loja 87,Minas Gerais,Sudeste,7854.73,8000
Loja 88,Goiás,Centro-Oeste,8913.98,7500
Loja 89,Paraná,Sul,8136.2,7500
Loja 90,Pará,Norte,6789.38,8500
Loja 91,Maranhão,Nordeste,7352.31,8200
Loja 92,Santa Catarina,Sul,7018.97,8200
Loja 93,Minas Gerais,Sudeste,6181.39,7800
Loja 94,Piauí,Nordeste,9718.18,8500
Loja 95,Pará,Norte,6415.51,8500
Loja 96,Mato Grosso do Sul,Centro-Oeste,7211.07,7500
Loja 97,Rio Grande do Norte,Nordeste,7593.31,7000
Loja 98,Rio Grande do Sul,Sul,6967.02,8000
Loja 99,Roraima,Norte,9392.97,7800
Loja 100,Espírito Santo,Sudeste,6706.48,8000
Loja 101,Bahia,Nordeste,7132.2,7500
Loja 102,Tocantins,Norte,7961.91,7500
Loja 103,Maranhão,Nordeste,9403.67,7000
Loja 104,Goiás,Centro-Oeste,7470.66,8000
Loja 105,Roraima,Norte,9510.63,8000
Loja 106,Bahia,Nordeste,7104.28,7500
Loja 107,Mato Grosso do Sul,Centro-Oeste,7094.53,7000
Loja 108,Espírito Santo,Sudeste,8636.12,8500
Loja 109,Acre,Norte,9902.96,7000
Loja 110,São Paulo,Sudeste,8381.27,7200
Loja 111,Amapá,Norte,7172.92,8500
Loja 112,Santa Catarina,Sul,8088.87,7500
Loja 113,Paraíba,Nordeste,7333.59,8500
Loja 114,Rio de Janeiro,Sudeste,7282.07,7200
Loja 115,Paraná,Sul,6614.36,8500
Loja 116,Pará,Norte,6137.15,8200
Loja 117,Espírito Santo,Sudeste,7026.76,7500
Loja 118,Paraná,Sul,7668.33,7500
Loja 119,Rio de Janeiro,Sudeste,9886.99,8200
Loja 120,Rio Grande do Norte,Nordeste,8266.06,8200
Loja 121,Maranhão,Nordeste,6771.23,8000
Loja 122,Alagoas,Nordeste,9601.25,8500
Loja 123,Alagoas,Nordeste,6499.46,7500
Loja 124,Paraná,Sul,7169.34,7000
Loja 125,Piauí,Nordeste,6331.02,7800
Loja 126,Espírito Santo,Sudeste,9705.91,8200
Loja 127,Mato Grosso do Sul,Centro-Oeste,9605.7,8000
Loja 128,Goiás,Centro-Oeste,9351.33,7200
Loja 129,Amazonas,Norte,8484.99,7500
Loja 130,Roraima,Norte,8616.91,8000
Loja 131,Rio de Janeiro,Sudeste,9746.3,8000
Loja 132,Rio Grande do Norte,Nordeste,7162.74,7200
Loja 133,Amazonas,Norte,7453.91,7000
Loja 134,São Paulo,Sudeste,7358.28,8200
Loja 135,Paraná,Sul,9936.1,7800
Loja 136,Pará,Norte,7151.35,7800
Loja 137,Mato Grosso do Sul,Centro-Oeste,6447.36,8200
Loja 138,Bahia,Nordeste,8927.46,7200
Loja 139,Rondônia,Norte,8728.03,8500
Loja 140,Acre,Norte,7345.35,8200
Loja 141,Rondônia,Norte,8363.4,8200
Loja 142,Espírito Santo,Sudeste,6023.67,7500
Loja 143,Rio Grande do Sul,Sul,7075.23,7200
Loja 144,Espírito Santo,Sudeste,7221.35,8000
Loja 145,Santa Catarina,Sul,7693.31,8200
Loja 146,São Paulo,Sudeste,6142.67,8500
Loja 147,Amazonas,Norte,9796.65,8000
Loja 148,Maranhão,Nordeste,9148.89,8500
Loja 149,Alagoas,Nordeste,6445.23,7200
Loja 150,Paraíba,Nordeste,7691.02,8500
Loja 151,Espírito Santo,Sudeste,7597.74,8000
Loja 152,Ceará,Nordeste,6099.66,7500
Loja 153,Piauí,Nordeste,6068.42,8500
Loja 154,Pará,Norte,7074.86,7000
Loja 155,Sergipe,Nordeste,7569.68,7200
Loja 156,Pará,Norte,7015.43,7000
Loja 157,Rio Grande do Norte,Nordeste,7896.39,7000
Loja 158,Ceará,Nordeste,8947.68,7000
Loja 159,Mato Grosso do Sul,Centro-Oeste,9999.63,8000
Loja 160,Rondônia,Norte,9678.71,8500
Loja 161,Roraima,Norte,8727.84,7500
Loja 162,Espírito Santo,Sudeste,6802.25,7500
Loja 163,Piauí,Nordeste,9148.05,8500
Loja 164,Rondônia,Norte,8415.38,8500
Loja 165,Paraná,Sul,6933.87,7000
Loja 166,São Paulo,Sudeste,8224.03,8000
Loja 167,Minas Gerais,Sudeste,9694.99,8000
Loja 168,Rio de Janeiro,Sudeste,9767.42,8500
Loja 169,Mato Grosso do Sul,Centro-Oeste,8884.83,7500
Loja 170,Alagoas,Nordeste,7043.28,7500
Loja 171,Amapá,Norte,8396.11,8200
Loja 172,Bahia,Nordeste,9914.75,8200
Loja 173,Ceará,Nordeste,8639.63,7200
Loja 174,Rio Grande do Sul,Sul,7122.43,7000
Loja 175,Alagoas,Nordeste,9025.09,7200
Loja 176,São Paulo,Sudeste,9052.86,7500
Loja 177,Minas Gerais,Sudeste,7012.44,7500
Loja 178,Espírito Santo,Sudeste,8682.21,7500
Loja 179,Paraíba,Nordeste,8178.58,7500
Loja 180,Mato Grosso do Sul,Centro-Oeste,8442.26,7500
Loja 181,Sergipe,Nordeste,7480.14,8000
Loja 182,Ceará,Nordeste,7748.12,8500
Loja 183,Maranhão,Nordeste,9333.35,7200
Loja 184,Rio Grande do Sul,Sul,7166.22,7200
Loja 185,Pará,Norte,6034.41,7800
Loja 186,Pernambuco,Nordeste,6171.89,8500
Loja 187,Rio Grande do Sul,Sul,7341.19,8000
Loja 188,Sergipe,Nordeste,9951.48,7000
