Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8535.51,7000
Loja 2,Santa Catarina,Sul,6919.05,7800
Loja 3,Ceará,Nordeste,7438.09,7800
Loja 4,Goiás,Centro-Oeste,8770.46,8000
Loja 5,Paraná,Sul,9991.11,7500
Loja 6,Tocantins,Norte,7398.2,8500
Loja 7,São Paulo,Sudeste,7536.03,7200
Loja 8,Paraná,Sul,9685.44,7800
Loja 9,Rio de Janeiro,Sudeste,9887.94,8500
Loja 10,Rio de Janeiro,Sudeste,6199.37,7500
Loja 11,Espírito Santo,Sudeste,8940.82,7800
Loja 12,Paraná,Sul,6619.48,8200
Loja 13,Alagoas,Nordeste,9015.48,7000
Loja 14,Paraná,Sul,6971.58,8200
Loja 15,Pernambuco,Nordeste,6211.92,7000
Loja 16,Espírito Santo,Sudeste,9071.82,7800
Loja 17,Espírito Santo,Sudeste,8359.02,8500
Loja 18,Espírito Santo,Sudeste,7985.73,8200
Loja 19,Piauí,Nordeste,9796.54,8500
Loja 20,Mato Grosso,Centro-Oeste,8062.97,8500
Loja 21,Rio de Janeiro,Sudeste,7298.09,8200
Loja 22,Bahia,Nordeste,7131.2,7000
Loja 23,Paraná,Sul,8750.66,7500
Loja 24,Goiás,Centro-Oeste,6099.53,8500
Loja 25,Pará,Norte,7026.78,7500
Loja 26,Acre,Norte,9326.09,8200
Loja 27,Bahia,Nordeste,8915.39,7000
Loja 28,São Paulo,Sudeste,6389.68,8200
Loja 29,Roraima,Norte,6947.4,7000
Loja 30,São Paulo,Sudeste,7741.68,8500
Loja 31,Goiás,Centro-Oeste,6529.64,8500
Loja 32,Rondônia,Norte,9375.0,8000
Loja 33,Amapá,Norte,6929.57,8000
Loja 34,Sergipe,Nordeste,9709.04,8200
Loja 35,Amazonas,Norte,8236.99,8500
Loja 36,Santa Catarina,Sul,8725.95,8500
Loja 37,Paraná,Sul,8016.0,7000
Loja 38,Roraima,Norte,6396.9,7800
Loja 39,Acre,Norte,9140.26,7000
Loja 40,Maranhão,Nordeste,7049.5,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,6644.99,7200
Loja 42,Rio Grande do Norte,Nordeste,7532.4,7200
Loja 43,Bahia,Nordeste,6534.81,7500
Loja 44,Rondônia,Norte,9028.48,7000
Loja 45,Amazonas,Norte,6901.33,7500
Loja 46,Minas Gerais,Sudeste,7281.63,7800
Loja 47,Bahia,Nordeste,6528.78,8000
Loja 48,Pará,Norte,8427.72,7200
Loja 49,Rio Grande do Sul,Sul,6973.98,7500
Loja 50,Santa Catarina,Sul,6802.76,7500
Loja 51,Bahia,Nordeste,8587.0,7500
Loja 52,Paraíba,Nordeste,9206.13,7000
Loja 53,Paraná,Sul,8471.39,7000
Loja 54,Sergipe,Nordeste,9669.35,7500
Loja 55,Mato Grosso,Centro-Oeste,7727.18,7200
Loja 56,Ceará,Nordeste,9886.58,8000
Loja 57,Minas Gerais,Sudeste,7464.59,7200
Loja 58,Tocantins,Norte,7168.1,7000
Loja 59,Piauí,Nordeste,8531.7,7000
Loja 60,Mato Grosso,Centro-Oeste,8168.34,8200
Loja 61,Espírito Santo,Sudeste,9796.04,7500
Loja 62,Mato Grosso,Centro-Oeste,7393.0,7800
Loja 63,Piauí,Nordeste,7949.01,7800
Loja 64,Paraíba,Nordeste,8841.74,8000
Loja 65,Rio Grande do Norte,Nordeste,7479.8,8200
Loja 66,Maranhão,Nordeste,6624.05,8200
Loja 67,Minas Gerais,Sudeste,6065.97,7800
Loja 68,Mato Grosso do Sul,Centro-Oeste,9580.22,7200
Loja 69,Roraima,Norte,8995.37,7800
Loja 70,Paraíba,Nordeste,7249.8,8000
Loja 71,Mato Grosso do Sul,Centro-Oeste,8623.5,7000
Loja 72,Rio Grande do Sul,Sul,6509.52,7800
Loja 73,Rio Grande do Sul,Sul,7893.68,7800
Loja 74,Minas Gerais,Sudeste,6941.32,7800
Loja 75,Paraíba,Nordeste,9988.35,8500
Loja 76,São Paulo,Sudeste,9289.41,7800
Loja 77,Roraima,Norte,8602.79,8500
Loja 78,Acre,Norte,7893.02,8500
Loja 79,São Paulo,Sudeste,6765.83,7800
Loja 80,Espírito Santo,Sudeste,9572.8,8200
Loja 81,Tocantins,Norte,6969.43,7800
Loja 82,Tocantins,Norte,8739.07,7000
Loja 83,Paraíba,Nordeste,9084.2,7200
Loja 84,Acre,Norte,9157.93,8000
Loja 85,Piauí,Nordeste,8298.78,7800
Loja 86,Amapá,Norte,7123.18,7000
Loja 87,Minas Gerais,Sudeste,6139.31,7200
Loja 88,Goiás,Centro-Oeste,6508.59,7800
Loja 89,Paraná,Sul,9717.94,8500
Loja 90,Pará,Norte,7474.21,8200
Loja 91,Maranhão,Nordeste,9034.15,8000
Loja 92,Santa Catarina,Sul,9204.02,8200
Loja 93,Minas Gerais,Sudeste,7920.62,7000
Loja 94,Piauí,Nordeste,9909.94,7200
Loja 95,Pará,Norte,6346.01,8200
Loja 96,Mato Grosso do Sul,Centro-Oeste,8006.11,7200
Loja 97,Rio Grande do Norte,Nordeste,7012.55,8200
Loja 98,Rio Grande do Sul,Sul,6785.4,7000
Loja 99,Roraima,Norte,7382.46,7200
Loja 100,Espírito Santo,Sudeste,8792.3,7200
Loja 101,Bahia,Nordeste,6061.76,7800
Loja 102,Tocantins,Norte,6648.37,8000
Loja 103,Maranhão,Nordeste,8503.73,7200
Loja 104,Goiás,Centro-Oeste,9798.03,8000
Loja 105,Roraima,Norte,6031.33,8000
Loja 106,Bahia,Nordeste,7781.09,7800
Loja 107,Mato Grosso do Sul,Centro-Oeste,9233.37,8000
Loja 108,Espírito Santo,Sudeste,8400.02,7800
Loja 109,Acre,Norte,9930.72,7500
Loja 110,São Paulo,Sudeste,7077.49,8000
Loja 111,Amapá,Norte,6352.72,7000
Loja 112,Santa Catarina,Sul,9016.0,7500
Loja 113,Paraíba,Nordeste,9680.79,7200
Loja 114,Rio de Janeiro,Sudeste,6954.8,7800
Loja 115,Paraná,Sul,8188.02,7500
Loja 116,Pará,Norte,9998.6,8500
Loja 117,Espírito Santo,Sudeste,7494.64,7000
Loja 118,Paraná,Sul,6631.67,8500
Loja 119,Rio de Janeiro,Sudeste,9865.64,8500
Loja 120,Rio Grande do Norte,Nordeste,6917.28,7800
Loja 121,Maranhão,Nordeste,8598.01,7800
Loja 122,Alagoas,Nordeste,6847.42,8500
Loja 123,Alagoas,Nordeste,6671.78,8000
Loja 124,Paraná,Sul,6492.64,8500
Loja 125,Piauí,Nordeste,7665.82,7500
Loja 126,Espírito Santo,Sudeste,6514.45,7000
Loja 127,Mato Grosso do Sul,Centro-Oeste,9823.0,8500
Loja 128,Goiás,Centro-Oeste,8019.53,8500
Loja 129,Amazonas,Norte,6549.15,7200
Loja 130,Roraima,Norte,9658.06,8200
Loja 131,Rio de Janeiro,Sudeste,8299.43,7500
Loja 132,Rio Grande do Norte,Nordeste,7322.62,8500
Loja 133,Amazonas,Norte,7935.14,7000
Loja 134,São Paulo,Sudeste,9416.51,7800
Loja 135,Paraná,Sul,7033.1,8500
Loja 136,Pará,Norte,7147.07,8200
Loja 137,Mato Grosso do Sul,Centro-Oeste,9619.3,8200
Loja 138,Bahia,Nordeste,9432.14,7200
Loja 139,Rondônia,Norte,7671.68,7800
Loja 140,Acre,Norte,8110.26,8000
Loja 141,Rondônia,Norte,9137.06,7800
Loja 142,Espírito Santo,Sudeste,6731.31,8000
Loja 143,Rio Grande do Sul,Sul,7084.93,8000
Loja 144,Espírito Santo,Sudeste,9885.79,8500
Loja 145,Santa Catarina,Sul,7302.84,8000
Loja 146,São Paulo,Sudeste,7491.77,8200
Loja 147,Amazonas,Norte,7031.92,7500
Loja 148,Maranhão,Nordeste,6442.09,7800
Loja 149,Alagoas,Nordeste,8995.08,7200
Loja 150,Paraíba,Nordeste,9323.21,8500
Loja 151,Espírito Santo,Sudeste,9703.19,8500
Loja 152,Ceará,Nordeste,9089.49,7000
Loja 153,Piauí,Nordeste,8493.57,8000
Loja 154,Pará,Norte,9142.83,7800
Loja 155,Sergipe,Nordeste,6799.93,8200
Loja 156,Pará,Norte,7998.57,7000
Loja 157,Rio Grande do Norte,Nordeste,7928.87,8500
Loja 158,Ceará,Nordeste,8119.29,7000
Loja 159,Mato Grosso do Sul,Centro-Oeste,8041.47,8200
Loja 160,Rondônia,Norte,9943.84,7500
Loja 161,Roraima,Norte,9811.95,7800
Loja 162,Espírito Santo,Sudeste,6597.55,8000
Loja 163,Piauí,Nordeste,6212.91,7800
Loja 164,Rondônia,Norte,6265.76,8000
Loja 165,Paraná,Sul,8683.3,7500
Loja 166,São Paulo,Sudeste,6691.27,7000
Loja 167,Minas Gerais,Sudeste,8324.6,8500
Loja 168,Rio de Janeiro,Sudeste,8192.92,7800
Loja 169,Mato Grosso do Sul,Centro-Oeste,8883.28,8200
Loja 170,Alagoas,Nordeste,9428.54,7500
Loja 171,Amapá,Norte,7008.61,8000
Loja 172,Bahia,Nordeste,8109.21,7000
Loja 173,Ceará,Nordeste,9846.01,8000
Loja 174,Rio Grande do Sul,Sul,9286.81,8000
Loja 175,Alagoas,Nordeste,9896.85,8500
Loja 176,São Paulo,Sudeste,9320.76,7800
Loja 177,Minas Gerais,Sudeste,7802.52,8200
Loja 178,Espírito Santo,Sudeste,8759.57,7500
Loja 179,Paraíba,Nordeste,6846.12,7500
Loja 180,Mato Grosso do Sul,Centro-Oeste,6213.35,7800
Loja 181,Sergipe,Nordeste,9051.77,7200
Loja 182,Ceará,Nordeste,8406.14,8000
Loja 183,Maranhão,Nordeste,7877.44,7200
Loja 184,Rio Grande do Sul,Sul,9705.32,7500
Loja 185,Pará,Norte,7042.44,7200
Loja 186,Pernambuco,Nordeste,8490.98,7500
Loja 187,Rio Grande do Sul,Sul,9990.0,8500
Loja 188,Sergipe,Nordeste,8130.12,8200
Loja 189,Rio de Janeiro,Sudeste,9887.61,8000
Loja 190,Rio Grande do Sul,Sul,6336.96,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6458.33,8200
Loja 192,Sergipe,Nordeste,6266.12,7200
Loja 193,Pernambuco,Nordeste,8254.69,7200
Loja 194,Rio Grande do Sul,Sul,9004.86,7000
Loja 195,Santa Catarina,Sul,6053.68,7500
Loja 196,Acre,Norte,6144.2,7200
