Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8184.8,7800
Loja 2,Santa Catarina,Sul,8179.78,8500
Loja 3,Ceará,Nordeste,9169.17,8000
Loja 4,Goiás,Centro-Oeste,8193.36,7200
Loja 5,Paraná,Sul,8720.17,8000
Loja 6,Tocantins,Norte,9680.98,8200
Loja 7,São Paulo,Sudeste,7664.47,8200
Loja 8,Paraná,Sul,7926.67,8500
Loja 9,Rio de Janeiro,Sudeste,9346.9,8200
Loja 10,Rio de Janeiro,Sudeste,6858.91,7000
Loja 11,Espírito Santo,Sudeste,6130.43,7500
Loja 12,Paraná,Sul,7847.35,7000
Loja 13,Alagoas,Nordeste,9191.96,8500
Loja 14,Paraná,Sul,6325.05,7200
Loja 15,Pernambuco,Nordeste,9692.31,8500
Loja 16,Espírito Santo,Sudeste,8824.15,8000
Loja 17,Espírito Santo,Sudeste,9631.92,7500
Loja 18,Espírito Santo,Sudeste,9576.39,8500
Loja 19,Piauí,Nordeste,8972.71,8000
Loja 20,Mato Grosso,Centro-Oeste,9157.74,7200
Loja 21,Rio de Janeiro,Sudeste,8261.08,7000
Loja 22,Bahia,Nordeste,6066.46,7500
Loja 23,Paraná,Sul,8436.74,7500
Loja 24,Goiás,Centro-Oeste,6480.31,8000
Loja 25,Pará,Norte,6665.45,8500
Loja 26,Acre,Norte,9257.64,7000
Loja 27,Bahia,Nordeste,7582.16,8200
Loja 28,São Paulo,Sudeste,8677.94,7500
Loja 29,Roraima,Norte,6137.19,8500
Loja 30,São Paulo,Sudeste,9265.06,8200
Loja 31,Goiás,Centro-Oeste,6644.77,7500
Loja 32,Rondônia,Norte,8498.22,7800
Loja 33,Amapá,Norte,7844.31,7800
Loja 34,Sergipe,Nordeste,6774.14,7500
Loja 35,Amazonas,Norte,7055.17,8000
Loja 36,Santa Catarina,Sul,7065.28,8500
Loja 37,Paraná,Sul,9004.38,7200
Loja 38,Roraima,Norte,9479.29,7000
Loja 39,Acre,Norte,9237.59,7800
Loja 40,Maranhão,Nordeste,9900.77,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,9655.57,8200
Loja 42,Rio Grande do Norte,Nordeste,7018.12,8500
Loja 43,Bahia,Nordeste,8004.48,7000
Loja 44,Rondônia,Norte,7724.62,7200
Loja 45,Amazonas,Norte,7379.22,7500
Loja 46,Minas Gerais,Sudeste,7879.1,8500
Loja 47,Bahia,Nordeste,7044.74,7000
Loja 48,Pará,Norte,6228.03,8000
Loja 49,Rio Grande do Sul,Sul,8784.86,7800
Loja 50,Santa Catarina,Sul,9550.81,8000
Loja 51,Bahia,Nordeste,7866.03,7000
Loja 52,Paraíba,Nordeste,8622.08,8500
Loja 53,Paraná,Sul,9207.18,7800
Loja 54,Sergipe,Nordeste,9597.77,8500
Loja 55,Mato Grosso,Centro-Oeste,7966.57,8500
Loja 56,Ceará,Nordeste,6837.49,8500
Loja 57,Minas Gerais,Sudeste,6111.94,7200
Loja 58,Tocantins,Norte,7897.22,7800
Loja 59,Piauí,Nordeste,6087.34,7800
Loja 60,Mato Grosso,Centro-Oeste,8721.6,7200
Loja 61,Espírito Santo,Sudeste,9300.77,7000
Loja 62,Mato Grosso,Centro-Oeste,9521.25,8500
Loja 63,Piauí,Nordeste,7967.5,8200
Loja 64,Paraíba,Nordeste,7423.59,8000
Loja 65,Rio Grande do Norte,Nordeste,6947.58,8500
Loja 66,Maranhão,Nordeste,8695.21,8500
Loja 67,Minas Gerais,Sudeste,7382.5,8000
Loja 68,Mato Grosso do Sul,Centro-Oeste,8872.65,7800
Loja 69,Roraima,Norte,9691.88,8500
Loja 70,Paraíba,Nordeste,8840.54,8200
Loja 71,Mato Grosso do Sul,Centro-Oeste,9732.69,7000
Loja 72,Rio Grande do Sul,Sul,9236.89,7200
Loja 73,Rio Grande do Sul,Sul,9863.44,8200
Loja 74,Minas Gerais,Sudeste,7251.72,7200
Loja 75,Paraíba,Nordeste,7188.71,7000
Loja 76,São Paulo,Sudeste,7728.07,8200
