Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6463.85,7000
Loja 2,Amapá,Norte,6821.77,8000
Loja 3,Acre,Norte,8789.04,7000
Loja 4,Bahia,Nordeste,7564.12,8200
Loja 5,Alagoas,Nordeste,6583.36,8200
Loja 6,Roraima,Norte,6417.97,7200
Loja 7,Santa Catarina,Sul,8044.52,8500
Loja 8,Bahia,Nordeste,7160.22,7500
Loja 9,Tocantins,Norte,6756.33,8000
Loja 10,Rondônia,Norte,7524.56,7200
Loja 11,Espírito Santo,Sudeste,9819.79,7200
Loja 12,Amapá,Norte,7494.31,7500
Loja 13,Paraná,Sul,6978.06,7800
Loja 14,Bahia,Nordeste,9928.52,7000
Loja 15,Mato Grosso,Centro-Oeste,6005.59,8500
Loja 16,Pernambuco,Nordeste,7191.78,7500
Loja 17,Rio Grande do Sul,Sul,8397.15,8500
Loja 18,Santa Catarina,Sul,8468.11,8000
Loja 19,Amapá,Norte,8636.9,8500
Loja 20,Pará,Norte,7839.74,7000
Loja 21,Maranhão,Nordeste,6019.0,8200
Loja 22,Paraíba,Nordeste,8379.2,7800
Loja 23,Tocantins,Norte,8116.11,7500
Loja 24,Mato Grosso,Centro-Oeste,9549.38,7200
Loja 25,Santa Catarina,Sul,6244.72,8200
Loja 26,Tocantins,Norte,9593.15,8200
Loja 27,Pará,Norte,9186.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6014.59,8200
Loja 29,Espírito Santo,Sudeste,7159.65,8200
Loja 30,Rio de Janeiro,Sudeste,6679.67,7000
Loja 31,Minas Gerais,Sudeste,7800.73,7200
Loja 32,Goiás,Centro-Oeste,7442.99,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8866.02,7500
Loja 34,Piauí,Nordeste,6458.51,7200
Loja 35,Minas Gerais,Sudeste,9698.17,7500
Loja 36,Pernambuco,Nordeste,8548.16,7000
Loja 37,Santa Catarina,Sul,8930.03,7500
Loja 38,Pará,Norte,8088.21,8200
Loja 39,Piauí,Nordeste,9381.43,7200
Loja 40,Rondônia,Norte,8252.26,7500
Loja 41,Rio Grande do Sul,Sul,8395.67,7800
Loja 42,Amapá,Norte,8787.49,7000
Loja 43,Alagoas,Nordeste,7341.11,7200
Loja 44,Espírito Santo,Sudeste,8338.52,7800
Loja 45,Pará,Norte,7166.51,7500
Loja 46,Espírito Santo,Sudeste,9790.9,7500
Loja 47,Rio Grande do Sul,Sul,7259.85,7800
Loja 48,Acre,Norte,9553.12,8500
Loja 49,Rondônia,Norte,7644.28,7000
Loja 50,Roraima,Norte,7649.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8182.74,8500
Loja 52,Acre,Norte,8166.15,8200
Loja 53,Maranhão,Nordeste,7280.87,8000
Loja 54,São Paulo,Sudeste,6548.37,7500
Loja 55,Ceará,Nordeste,6853.88,7200
Loja 56,Rio Grande do Norte,Nordeste,7830.61,8500
Loja 57,Mato Grosso,Centro-Oeste,9836.94,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7165.93,7800
Loja 59,Paraíba,Nordeste,9640.78,8200
Loja 60,Santa Catarina,Sul,9259.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7671.43,8200
Loja 62,Goiás,Centro-Oeste,6571.49,7800
Loja 63,Rondônia,Norte,7900.88,8500
