Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8374.7,7000
Loja 2,Amapá,Norte,9824.06,8000
Loja 3,Acre,Norte,6479.29,7000
Loja 4,Bahia,Nordeste,8807.93,8200
Loja 5,Alagoas,Nordeste,8561.53,8200
Loja 6,Roraima,Norte,9487.46,7200
Loja 7,Santa Catarina,Sul,8538.36,8500
Loja 8,Bahia,Nordeste,7815.69,7500
Loja 9,Tocantins,Norte,7340.31,8000
Loja 10,Rondônia,Norte,8340.29,7200
Loja 11,Espírito Santo,Sudeste,9158.83,7200
Loja 12,Amapá,Norte,9485.37,7500
Loja 13,Paraná,Sul,7266.76,7800
Loja 14,Bahia,Nordeste,9761.47,7000
Loja 15,Mato Grosso,Centro-Oeste,8540.51,8500
Loja 16,Pernambuco,Nordeste,8324.07,7500
Loja 17,Rio Grande do Sul,Sul,9663.09,8500
Loja 18,Santa Catarina,Sul,9726.13,8000
Loja 19,Amapá,Norte,9862.39,8500
Loja 20,Pará,Norte,6365.73,7000
Loja 21,Maranhão,Nordeste,8754.42,8200
Loja 22,Paraíba,Nordeste,6883.09,7800
Loja 23,Tocantins,Norte,6854.14,7500
Loja 24,Mato Grosso,Centro-Oeste,8785.42,7200
Loja 25,Santa Catarina,Sul,6553.76,8200
Loja 26,Tocantins,Norte,6069.99,8200
Loja 27,Pará,Norte,7342.98,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9470.83,8200
Loja 29,Espírito Santo,Sudeste,9543.35,8200
Loja 30,Rio de Janeiro,Sudeste,7595.85,7000
Loja 31,Minas Gerais,Sudeste,7934.17,7200
Loja 32,Goiás,Centro-Oeste,9470.7,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6751.71,7500
Loja 34,Piauí,Nordeste,7663.67,7200
Loja 35,Minas Gerais,Sudeste,6656.26,7500
Loja 36,Pernambuco,Nordeste,7587.79,7000
Loja 37,Santa Catarina,Sul,9099.64,7500
Loja 38,Pará,Norte,9120.31,8200
Loja 39,Piauí,Nordeste,7334.57,7200
