Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9720.88,7000
Loja 2,Amapá,Norte,7995.95,8000
Loja 3,Acre,Norte,9610.09,7000
Loja 4,Bahia,Nordeste,7762.91,8200
Loja 5,Alagoas,Nordeste,8078.53,8200
Loja 6,Roraima,Norte,9844.5,7200
Loja 7,Santa Catarina,Sul,8728.29,8500
Loja 8,Bahia,Nordeste,7182.87,7500
Loja 9,Tocantins,Norte,6443.61,8000
Loja 10,Rondônia,Norte,8823.21,7200
Loja 11,Espírito Santo,Sudeste,8389.01,7200
Loja 12,Amapá,Norte,9450.27,7500
Loja 13,Paraná,Sul,9766.41,7800
Loja 14,Bahia,Nordeste,9728.21,7000
Loja 15,Mato Grosso,Centro-Oeste,8217.92,8500
Loja 16,Pernambuco,Nordeste,6187.34,7500
Loja 17,Rio Grande do Sul,Sul,9216.6,8500
Loja 18,Santa Catarina,Sul,8263.84,8000
Loja 19,Amapá,Norte,9432.13,8500
Loja 20,Pará,Norte,8222.67,7000
Loja 21,Maranhão,Nordeste,8920.13,8200
Loja 22,Paraíba,Nordeste,9073.09,7800
Loja 23,Tocantins,Norte,9204.78,7500
Loja 24,Mato Grosso,Centro-Oeste,6373.99,7200
Loja 25,Santa Catarina,Sul,6242.4,8200
Loja 26,Tocantins,Norte,6630.66,8200
Loja 27,Pará,Norte,9828.01,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8902.28,8200
Loja 29,Espírito Santo,Sudeste,7155.46,8200
Loja 30,Rio de Janeiro,Sudeste,7558.53,7000
Loja 31,Minas Gerais,Sudeste,9215.61,7200
Loja 32,Goiás,Centro-Oeste,9354.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8537.78,7500
Loja 34,Piauí,Nordeste,8794.02,7200
Loja 35,Minas Gerais,Sudeste,8866.57,7500
Loja 36,Pernambuco,Nordeste,6393.19,7000
Loja 37,Santa Catarina,Sul,8576.97,7500
Loja 38,Pará,Norte,8926.31,8200
Loja 39,Piauí,Nordeste,9838.63,7200
Loja 40,Rondônia,Norte,7412.64,7500
Loja 41,Rio Grande do Sul,Sul,8596.31,7800
Loja 42,Amapá,Norte,8508.55,7000
Loja 43,Alagoas,Nordeste,8042.01,7200
Loja 44,Espírito Santo,Sudeste,9450.4,7800
Loja 45,Pará,Norte,9203.89,7500
Loja 46,Espírito Santo,Sudeste,7738.74,7500
Loja 47,Rio Grande do Sul,Sul,6742.89,7800
Loja 48,Acre,Norte,9760.13,8500
Loja 49,Rondônia,Norte,9814.14,7000
Loja 50,Roraima,Norte,8444.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6893.11,8500
Loja 52,Acre,Norte,7739.11,8200
Loja 53,Maranhão,Nordeste,7431.88,8000
Loja 54,São Paulo,Sudeste,9756.97,7500
Loja 55,Ceará,Nordeste,6407.61,7200
Loja 56,Rio Grande do Norte,Nordeste,7813.14,8500
Loja 57,Mato Grosso,Centro-Oeste,6598.04,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9325.43,7800
Loja 59,Paraíba,Nordeste,7899.26,8200
Loja 60,Santa Catarina,Sul,8389.15,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6103.03,8200
Loja 62,Goiás,Centro-Oeste,6766.64,7800
Loja 63,Rondônia,Norte,9551.44,8500
Loja 64,Piauí,Nordeste,6259.39,8200
Loja 65,Amazonas,Norte,6291.95,7000
Loja 66,Espírito Santo,Sudeste,6864.04,8000
Loja 67,Santa Catarina,Sul,6317.89,7000
Loja 68,Piauí,Nordeste,8691.08,8500
Loja 69,Minas Gerais,Sudeste,8741.69,7800
Loja 70,Rondônia,Norte,8157.99,8000
Loja 71,Rio Grande do Sul,Sul,8851.12,8000
Loja 72,Espírito Santo,Sudeste,7301.11,8500
Loja 73,Bahia,Nordeste,9452.31,8200
Loja 74,Paraná,Sul,6113.88,7000
Loja 75,Pará,Norte,9658.3,8500
Loja 76,Ceará,Nordeste,9306.71,8500
Loja 77,Goiás,Centro-Oeste,9181.68,7200
Loja 78,Espírito Santo,Sudeste,7117.71,7500
Loja 79,Pará,Norte,9346.73,8200
Loja 80,Goiás,Centro-Oeste,8108.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7892.32,8500
Loja 82,Mato Grosso,Centro-Oeste,9146.34,7500
Loja 83,Goiás,Centro-Oeste,9985.2,7800
Loja 84,Rio Grande do Sul,Sul,7192.28,7800
Loja 85,Amazonas,Norte,8358.06,7800
Loja 86,Mato Grosso,Centro-Oeste,8663.95,8000
Loja 87,Rio Grande do Sul,Sul,6462.95,8500
Loja 88,Mato Grosso,Centro-Oeste,8874.69,7200
Loja 89,Maranhão,Nordeste,9008.29,8000
Loja 90,Rio Grande do Norte,Nordeste,8221.44,7000
Loja 91,Santa Catarina,Sul,9466.43,7800
Loja 92,Rondônia,Norte,7478.64,7500
Loja 93,Mato Grosso,Centro-Oeste,8728.75,8200
Loja 94,Bahia,Nordeste,6236.38,8500
Loja 95,Rio de Janeiro,Sudeste,6924.81,8500
Loja 96,Sergipe,Nordeste,9590.79,7500
Loja 97,Roraima,Norte,6964.54,7500
Loja 98,Alagoas,Nordeste,9495.91,7000
Loja 99,Rio Grande do Norte,Nordeste,8906.83,8200
Loja 100,Santa Catarina,Sul,6680.23,7200
Loja 101,Rio Grande do Norte,Nordeste,8562.16,7800
Loja 102,Santa Catarina,Sul,6266.92,8200
Loja 103,Pernambuco,Nordeste,7728.86,7500
Loja 104,Minas Gerais,Sudeste,8056.45,8000
Loja 105,Alagoas,Nordeste,6988.73,8500
Loja 106,Espírito Santo,Sudeste,7141.69,8200
Loja 107,Piauí,Nordeste,8595.77,7000
Loja 108,Tocantins,Norte,8677.51,8000
Loja 109,Rio de Janeiro,Sudeste,6541.3,8200
Loja 110,Amazonas,Norte,7975.78,7800
Loja 111,Ceará,Nordeste,8998.49,7800
Loja 112,Rio Grande do Sul,Sul,9080.84,7800
Loja 113,Paraná,Sul,7802.91,8200
Loja 114,Goiás,Centro-Oeste,8959.9,8000
Loja 115,Rio Grande do Norte,Nordeste,7287.4,8200
Loja 116,Rio Grande do Norte,Nordeste,7583.87,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7302.55,8500
Loja 118,Roraima,Norte,8768.78,7200
Loja 119,Piauí,Nordeste,6471.77,8000
Loja 120,Rio Grande do Sul,Sul,8240.61,8200
Loja 121,Bahia,Nordeste,9887.73,7200
Loja 122,Santa Catarina,Sul,8907.55,7500
Loja 123,Minas Gerais,Sudeste,8384.13,7200
Loja 124,Rio de Janeiro,Sudeste,9382.78,8500
Loja 125,Mato Grosso,Centro-Oeste,6057.16,8200
Loja 126,Alagoas,Nordeste,7554.33,8200
Loja 127,Roraima,Norte,6923.95,8500
Loja 128,Alagoas,Nordeste,7107.0,7800
Loja 129,Mato Grosso,Centro-Oeste,6320.77,7500
Loja 130,Alagoas,Nordeste,8888.81,8000
Loja 131,Pará,Norte,9195.67,8200
Loja 132,Pernambuco,Nordeste,8951.08,7800
Loja 133,Ceará,Nordeste,8144.25,7500
Loja 134,Santa Catarina,Sul,6166.13,7500
Loja 135,Rio Grande do Norte,Nordeste,7761.67,8200
Loja 136,Espírito Santo,Sudeste,8187.71,8200
Loja 137,Minas Gerais,Sudeste,9624.62,8500
Loja 138,Rondônia,Norte,8199.17,8200
Loja 139,Amazonas,Norte,9363.54,7200
Loja 140,Ceará,Nordeste,8942.47,7500
Loja 141,Tocantins,Norte,6574.83,8200
Loja 142,Mato Grosso,Centro-Oeste,8471.16,8500
Loja 143,Rondônia,Norte,8851.65,8000
Loja 144,Maranhão,Nordeste,8829.37,7200
Loja 145,Alagoas,Nordeste,7938.76,7500
Loja 146,Goiás,Centro-Oeste,9986.14,8200
Loja 147,Santa Catarina,Sul,6338.3,8500
Loja 148,Mato Grosso,Centro-Oeste,7063.32,8500
Loja 149,Paraná,Sul,9661.04,7000
Loja 150,Bahia,Nordeste,7064.35,7500
Loja 151,Paraná,Sul,6585.1,7500
Loja 152,São Paulo,Sudeste,7410.9,7200
Loja 153,Goiás,Centro-Oeste,9829.98,8500
Loja 154,Roraima,Norte,9629.97,7500
Loja 155,Alagoas,Nordeste,8159.57,7200
Loja 156,Pernambuco,Nordeste,7141.73,7200
Loja 157,Amazonas,Norte,7734.55,7800
Loja 158,Espírito Santo,Sudeste,6871.57,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7447.55,8200
Loja 160,Paraná,Sul,7361.76,7200
Loja 161,Rio de Janeiro,Sudeste,7544.55,8200
Loja 162,Ceará,Nordeste,6070.08,8000
Loja 163,Rondônia,Norte,6404.12,7800
Loja 164,Rio Grande do Norte,Nordeste,7624.58,7800
Loja 165,Rio Grande do Sul,Sul,8335.97,7500
Loja 166,Espírito Santo,Sudeste,6413.69,8500
Loja 167,Pernambuco,Nordeste,6277.36,7200
Loja 168,Amapá,Norte,8182.94,7500
Loja 169,Maranhão,Nordeste,7285.54,7200
Loja 170,Rio de Janeiro,Sudeste,8967.0,8000
Loja 171,Ceará,Nordeste,7195.21,8000
Loja 172,Espírito Santo,Sudeste,8144.4,7200
Loja 173,Piauí,Nordeste,7320.38,7000
Loja 174,Santa Catarina,Sul,8122.19,7000
Loja 175,Espírito Santo,Sudeste,9967.88,8200
Loja 176,Roraima,Norte,8226.9,7500
Loja 177,Sergipe,Nordeste,9468.34,8200
Loja 178,Tocantins,Norte,7075.66,7000
Loja 179,Tocantins,Norte,6369.97,8000
Loja 180,Maranhão,Nordeste,9959.8,7500
Loja 181,Mato Grosso,Centro-Oeste,9056.0,8200
Loja 182,Pernambuco,Nordeste,6870.74,8500
Loja 183,Acre,Norte,6272.73,8500
Loja 184,Rio Grande do Norte,Nordeste,7003.68,7200
Loja 185,Bahia,Nordeste,7497.36,8200
Loja 186,Rio Grande do Norte,Nordeste,6436.58,7000
Loja 187,Paraíba,Nordeste,6498.76,8200
Loja 188,Rondônia,Norte,6427.55,7000
Loja 189,Minas Gerais,Sudeste,9293.23,8200
Loja 190,São Paulo,Sudeste,6349.82,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6967.14,7500
Loja 192,Ceará,Nordeste,8867.17,8200
Loja 193,Bahia,Nordeste,7828.37,8200
Loja 194,Amapá,Norte,8062.26,7800
Loja 195,Ceará,Nordeste,7047.72,8200
