Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6270.23,7000
Loja 2,Amapá,Norte,7461.26,8000
Loja 3,Acre,Norte,8981.14,7000
Loja 4,Bahia,Nordeste,8197.19,8200
Loja 5,Alagoas,Nordeste,9744.04,8200
Loja 6,Roraima,Norte,7307.16,7200
Loja 7,Santa Catarina,Sul,8551.63,8500
Loja 8,Bahia,Nordeste,8782.27,7500
Loja 9,Tocantins,Norte,7306.33,8000
Loja 10,Rondônia,Norte,7665.45,7200
Loja 11,Espírito Santo,Sudeste,8102.06,7200
Loja 12,Amapá,Norte,8845.66,7500
Loja 13,Paraná,Sul,9524.63,7800
Loja 14,Bahia,Nordeste,9988.76,7000
Loja 15,Mato Grosso,Centro-Oeste,6543.41,8500
Loja 16,Pernambuco,Nordeste,6157.82,7500
Loja 17,Rio Grande do Sul,Sul,9789.08,8500
Loja 18,Santa Catarina,Sul,6328.15,8000
Loja 19,Amapá,Norte,8724.58,8500
Loja 20,Pará,Norte,7680.19,7000
Loja 21,Maranhão,Nordeste,8347.86,8200
Loja 22,Paraíba,Nordeste,9639.49,7800
Loja 23,Tocantins,Norte,7998.18,7500
Loja 24,Mato Grosso,Centro-Oeste,6410.73,7200
Loja 25,Santa Catarina,Sul,7310.6,8200
Loja 26,Tocantins,Norte,6451.8,8200
Loja 27,Pará,Norte,7647.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7529.07,8200
Loja 29,Espírito Santo,Sudeste,6781.58,8200
Loja 30,Rio de Janeiro,Sudeste,7129.44,7000
Loja 31,Minas Gerais,Sudeste,7560.53,7200
Loja 32,Goiás,Centro-Oeste,7196.25,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8364.14,7500
Loja 34,Piauí,Nordeste,7509.79,7200
Loja 35,Minas Gerais,Sudeste,8188.67,7500
Loja 36,Pernambuco,Nordeste,8327.71,7000
Loja 37,Santa Catarina,Sul,7121.74,7500
Loja 38,Pará,Norte,8304.12,8200
Loja 39,Piauí,Nordeste,8856.8,7200
Loja 40,Rondônia,Norte,7829.39,7500
Loja 41,Rio Grande do Sul,Sul,8758.02,7800
Loja 42,Amapá,Norte,9062.32,7000
Loja 43,Alagoas,Nordeste,7058.47,7200
Loja 44,Espírito Santo,Sudeste,8136.73,7800
Loja 45,Pará,Norte,8558.69,7500
Loja 46,Espírito Santo,Sudeste,8709.55,7500
Loja 47,Rio Grande do Sul,Sul,9127.49,7800
Loja 48,Acre,Norte,8493.61,8500
Loja 49,Rondônia,Norte,7290.71,7000
Loja 50,Roraima,Norte,6367.38,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6295.48,8500
Loja 52,Acre,Norte,8452.42,8200
Loja 53,Maranhão,Nordeste,9645.59,8000
Loja 54,São Paulo,Sudeste,8572.41,7500
Loja 55,Ceará,Nordeste,7236.62,7200
Loja 56,Rio Grande do Norte,Nordeste,6693.78,8500
Loja 57,Mato Grosso,Centro-Oeste,8715.46,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8254.9,7800
Loja 59,Paraíba,Nordeste,8289.34,8200
Loja 60,Santa Catarina,Sul,6916.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6124.68,8200
Loja 62,Goiás,Centro-Oeste,7123.81,7800
Loja 63,Rondônia,Norte,7190.91,8500
Loja 64,Piauí,Nordeste,6284.48,8200
Loja 65,Amazonas,Norte,7823.87,7000
Loja 66,Espírito Santo,Sudeste,8536.81,8000
Loja 67,Santa Catarina,Sul,6126.77,7000
Loja 68,Piauí,Nordeste,7006.5,8500
Loja 69,Minas Gerais,Sudeste,7931.17,7800
Loja 70,Rondônia,Norte,7749.5,8000
Loja 71,Rio Grande do Sul,Sul,8383.07,8000
Loja 72,Espírito Santo,Sudeste,7757.32,8500
Loja 73,Bahia,Nordeste,9504.87,8200
Loja 74,Paraná,Sul,6809.7,7000
Loja 75,Pará,Norte,9745.94,8500
Loja 76,Ceará,Nordeste,7029.36,8500
Loja 77,Goiás,Centro-Oeste,8620.68,7200
Loja 78,Espírito Santo,Sudeste,8948.7,7500
Loja 79,Pará,Norte,8234.76,8200
Loja 80,Goiás,Centro-Oeste,7835.99,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8974.47,8500
Loja 82,Mato Grosso,Centro-Oeste,9771.07,7500
Loja 83,Goiás,Centro-Oeste,8911.6,7800
Loja 84,Rio Grande do Sul,Sul,7650.95,7800
Loja 85,Amazonas,Norte,8405.21,7800
Loja 86,Mato Grosso,Centro-Oeste,9468.0,8000
Loja 87,Rio Grande do Sul,Sul,8225.43,8500
Loja 88,Mato Grosso,Centro-Oeste,7149.48,7200
Loja 89,Maranhão,Nordeste,7034.73,8000
Loja 90,Rio Grande do Norte,Nordeste,9538.05,7000
Loja 91,Santa Catarina,Sul,8314.28,7800
Loja 92,Rondônia,Norte,7501.42,7500
Loja 93,Mato Grosso,Centro-Oeste,9820.56,8200
Loja 94,Bahia,Nordeste,9212.97,8500
Loja 95,Rio de Janeiro,Sudeste,9897.02,8500
Loja 96,Sergipe,Nordeste,7899.33,7500
Loja 97,Roraima,Norte,6323.37,7500
Loja 98,Alagoas,Nordeste,7453.95,7000
Loja 99,Rio Grande do Norte,Nordeste,8081.63,8200
Loja 100,Santa Catarina,Sul,9069.02,7200
Loja 101,Rio Grande do Norte,Nordeste,9843.64,7800
Loja 102,Santa Catarina,Sul,7946.96,8200
Loja 103,Pernambuco,Nordeste,9151.29,7500
Loja 104,Minas Gerais,Sudeste,8804.99,8000
Loja 105,Alagoas,Nordeste,6582.09,8500
Loja 106,Espírito Santo,Sudeste,9531.9,8200
Loja 107,Piauí,Nordeste,7064.32,7000
Loja 108,Tocantins,Norte,7778.93,8000
Loja 109,Rio de Janeiro,Sudeste,7457.71,8200
Loja 110,Amazonas,Norte,7533.48,7800
Loja 111,Ceará,Nordeste,8819.86,7800
Loja 112,Rio Grande do Sul,Sul,8339.61,7800
Loja 113,Paraná,Sul,7229.92,8200
Loja 114,Goiás,Centro-Oeste,9121.37,8000
Loja 115,Rio Grande do Norte,Nordeste,9306.39,8200
Loja 116,Rio Grande do Norte,Nordeste,6898.17,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6816.95,8500
Loja 118,Roraima,Norte,7907.46,7200
Loja 119,Piauí,Nordeste,6788.0,8000
Loja 120,Rio Grande do Sul,Sul,6916.53,8200
Loja 121,Bahia,Nordeste,6365.44,7200
Loja 122,Santa Catarina,Sul,8791.82,7500
Loja 123,Minas Gerais,Sudeste,7388.43,7200
Loja 124,Rio de Janeiro,Sudeste,7008.7,8500
Loja 125,Mato Grosso,Centro-Oeste,6578.24,8200
Loja 126,Alagoas,Nordeste,9534.67,8200
Loja 127,Roraima,Norte,6529.19,8500
Loja 128,Alagoas,Nordeste,9674.7,7800
Loja 129,Mato Grosso,Centro-Oeste,8189.17,7500
Loja 130,Alagoas,Nordeste,8799.32,8000
Loja 131,Pará,Norte,7458.84,8200
Loja 132,Pernambuco,Nordeste,9346.59,7800
Loja 133,Ceará,Nordeste,6232.34,7500
Loja 134,Santa Catarina,Sul,8171.34,7500
Loja 135,Rio Grande do Norte,Nordeste,9686.1,8200
Loja 136,Espírito Santo,Sudeste,6236.68,8200
Loja 137,Minas Gerais,Sudeste,7834.41,8500
Loja 138,Rondônia,Norte,7091.43,8200
Loja 139,Amazonas,Norte,6293.0,7200
Loja 140,Ceará,Nordeste,7750.17,7500
Loja 141,Tocantins,Norte,9132.56,8200
Loja 142,Mato Grosso,Centro-Oeste,7214.09,8500
Loja 143,Rondônia,Norte,7815.25,8000
Loja 144,Maranhão,Nordeste,7872.08,7200
Loja 145,Alagoas,Nordeste,9962.69,7500
Loja 146,Goiás,Centro-Oeste,8832.85,8200
Loja 147,Santa Catarina,Sul,9128.3,8500
Loja 148,Mato Grosso,Centro-Oeste,6011.58,8500
Loja 149,Paraná,Sul,6233.25,7000
Loja 150,Bahia,Nordeste,8621.18,7500
Loja 151,Paraná,Sul,7347.82,7500
Loja 152,São Paulo,Sudeste,9876.07,7200
Loja 153,Goiás,Centro-Oeste,6708.25,8500
Loja 154,Roraima,Norte,6113.82,7500
Loja 155,Alagoas,Nordeste,6953.04,7200
Loja 156,Pernambuco,Nordeste,6058.57,7200
Loja 157,Amazonas,Norte,8515.68,7800
Loja 158,Espírito Santo,Sudeste,6911.74,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9037.28,8200
Loja 160,Paraná,Sul,8864.65,7200
Loja 161,Rio de Janeiro,Sudeste,7213.88,8200
Loja 162,Ceará,Nordeste,9437.13,8000
Loja 163,Rondônia,Norte,8644.77,7800
Loja 164,Rio Grande do Norte,Nordeste,6608.19,7800
Loja 165,Rio Grande do Sul,Sul,7997.94,7500
Loja 166,Espírito Santo,Sudeste,6677.56,8500
Loja 167,Pernambuco,Nordeste,8484.49,7200
Loja 168,Amapá,Norte,9785.95,7500
Loja 169,Maranhão,Nordeste,7778.72,7200
Loja 170,Rio de Janeiro,Sudeste,9629.03,8000
Loja 171,Ceará,Nordeste,8720.76,8000
Loja 172,Espírito Santo,Sudeste,7226.39,7200
Loja 173,Piauí,Nordeste,7622.91,7000
Loja 174,Santa Catarina,Sul,7702.51,7000
Loja 175,Espírito Santo,Sudeste,7075.76,8200
Loja 176,Roraima,Norte,8397.57,7500
Loja 177,Sergipe,Nordeste,6062.55,8200
Loja 178,Tocantins,Norte,6873.37,7000
Loja 179,Tocantins,Norte,6007.44,8000
Loja 180,Maranhão,Nordeste,8810.82,7500
Loja 181,Mato Grosso,Centro-Oeste,6664.39,8200
Loja 182,Pernambuco,Nordeste,6974.45,8500
Loja 183,Acre,Norte,8875.31,8500
Loja 184,Rio Grande do Norte,Nordeste,9051.3,7200
Loja 185,Bahia,Nordeste,7685.7,8200
Loja 186,Rio Grande do Norte,Nordeste,8591.18,7000
Loja 187,Paraíba,Nordeste,7839.35,8200
Loja 188,Rondônia,Norte,6710.38,7000
Loja 189,Minas Gerais,Sudeste,7300.3,8200
Loja 190,São Paulo,Sudeste,8440.4,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7530.41,7500
Loja 192,Ceará,Nordeste,6682.99,8200
Loja 193,Bahia,Nordeste,8898.44,8200
Loja 194,Amapá,Norte,8556.45,7800
Loja 195,Ceará,Nordeste,7895.85,8200
Loja 196,Espírito Santo,Sudeste,9668.18,8000
Loja 197,Ceará,Nordeste,6074.63,8000
Loja 198,Rio de Janeiro,Sudeste,7904.75,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9599.68,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7786.36,8000
Loja 201,São Paulo,Sudeste,8448.95,7000
Loja 202,Santa Catarina,Sul,6779.47,8000
Loja 203,Piauí,Nordeste,8989.05,7200
Loja 204,Ceará,Nordeste,9270.74,7800
Loja 205,Espírito Santo,Sudeste,6189.61,7000
Loja 206,Maranhão,Nordeste,9893.85,8200
Loja 207,Paraíba,Nordeste,9404.49,7000
Loja 208,Pará,Norte,9731.89,7200
Loja 209,Alagoas,Nordeste,9634.9,8200
Loja 210,Minas Gerais,Sudeste,6529.74,7500
Loja 211,Minas Gerais,Sudeste,6046.73,7200
Loja 212,Amazonas,Norte,9068.45,7200
Loja 213,Santa Catarina,Sul,8570.39,7000
Loja 214,Piauí,Nordeste,6926.76,7500
Loja 215,São Paulo,Sudeste,6445.09,8200
Loja 216,Roraima,Norte,9022.85,8200
Loja 217,Roraima,Norte,8004.49,8200
Loja 218,Maranhão,Nordeste,7630.46,7500
Loja 219,Piauí,Nordeste,9191.38,8000
Loja 220,Amapá,Norte,7039.29,7500
Loja 221,Bahia,Nordeste,8830.85,8500
Loja 222,Pernambuco,Nordeste,7965.43,8500
Loja 223,Minas Gerais,Sudeste,7527.0,7000
Loja 224,São Paulo,Sudeste,6092.33,7000
Loja 225,Rio de Janeiro,Sudeste,7487.23,7000
Loja 226,Goiás,Centro-Oeste,6124.27,7800
Loja 227,Paraíba,Nordeste,7643.33,7000
Loja 228,Rio Grande do Sul,Sul,8832.71,8000
Loja 229,São Paulo,Sudeste,9854.21,7200
Loja 230,Ceará,Nordeste,9355.67,8500
Loja 231,Piauí,Nordeste,8606.21,7200
Loja 232,Alagoas,Nordeste,9562.49,8500
Loja 233,Maranhão,Nordeste,9525.53,8000
