Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9457.75,7000
Loja 2,Amapá,Norte,6318.09,8000
Loja 3,Acre,Norte,7032.43,7000
Loja 4,Bahia,Nordeste,9299.7,8200
Loja 5,Alagoas,Nordeste,9275.68,8200
Loja 6,Roraima,Norte,7007.88,7200
Loja 7,Santa Catarina,Sul,8100.95,8500
Loja 8,Bahia,Nordeste,6208.22,7500
Loja 9,Tocantins,Norte,8890.7,8000
Loja 10,Rondônia,Norte,8031.05,7200
Loja 11,Espírito Santo,Sudeste,6871.42,7200
Loja 12,Amapá,Norte,9805.58,7500
Loja 13,Paraná,Sul,8912.28,7800
Loja 14,Bahia,Nordeste,7101.79,7000
Loja 15,Mato Grosso,Centro-Oeste,9031.37,8500
Loja 16,Pernambuco,Nordeste,7412.73,7500
Loja 17,Rio Grande do Sul,Sul,7086.07,8500
Loja 18,Santa Catarina,Sul,7914.21,8000
Loja 19,Amapá,Norte,7747.24,8500
Loja 20,Pará,Norte,6513.6,7000
Loja 21,Maranhão,Nordeste,9914.24,8200
Loja 22,Paraíba,Nordeste,6352.96,7800
Loja 23,Tocantins,Norte,7626.65,7500
Loja 24,Mato Grosso,Centro-Oeste,7371.01,7200
Loja 25,Santa Catarina,Sul,9574.94,8200
Loja 26,Tocantins,Norte,6107.48,8200
Loja 27,Pará,Norte,9709.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6369.85,8200
Loja 29,Espírito Santo,Sudeste,7096.93,8200
Loja 30,Rio de Janeiro,Sudeste,9298.18,7000
Loja 31,Minas Gerais,Sudeste,6826.88,7200
Loja 32,Goiás,Centro-Oeste,9212.36,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7568.64,7500
Loja 34,Piauí,Nordeste,7796.56,7200
Loja 35,Minas Gerais,Sudeste,8342.59,7500
Loja 36,Pernambuco,Nordeste,6744.36,7000
Loja 37,Santa Catarina,Sul,6242.96,7500
Loja 38,Pará,Norte,9198.34,8200
Loja 39,Piauí,Nordeste,6979.34,7200
Loja 40,Rondônia,Norte,7083.8,7500
Loja 41,Rio Grande do Sul,Sul,6519.78,7800
Loja 42,Amapá,Norte,8482.79,7000
Loja 43,Alagoas,Nordeste,9260.4,7200
Loja 44,Espírito Santo,Sudeste,8398.27,7800
Loja 45,Pará,Norte,8604.08,7500
Loja 46,Espírito Santo,Sudeste,8049.8,7500
Loja 47,Rio Grande do Sul,Sul,6231.0,7800
Loja 48,Acre,Norte,6913.9,8500
Loja 49,Rondônia,Norte,7005.14,7000
Loja 50,Roraima,Norte,8169.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9983.56,8500
Loja 52,Acre,Norte,6328.33,8200
Loja 53,Maranhão,Nordeste,9075.72,8000
Loja 54,São Paulo,Sudeste,7605.91,7500
Loja 55,Ceará,Nordeste,7151.46,7200
Loja 56,Rio Grande do Norte,Nordeste,9375.92,8500
Loja 57,Mato Grosso,Centro-Oeste,8993.52,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6357.24,7800
Loja 59,Paraíba,Nordeste,9205.9,8200
Loja 60,Santa Catarina,Sul,6352.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8193.73,8200
Loja 62,Goiás,Centro-Oeste,8186.76,7800
Loja 63,Rondônia,Norte,7463.77,8500
Loja 64,Piauí,Nordeste,7899.87,8200
Loja 65,Amazonas,Norte,6155.54,7000
Loja 66,Espírito Santo,Sudeste,6794.98,8000
Loja 67,Santa Catarina,Sul,8282.31,7000
Loja 68,Piauí,Nordeste,6664.0,8500
Loja 69,Minas Gerais,Sudeste,8572.64,7800
Loja 70,Rondônia,Norte,6015.12,8000
Loja 71,Rio Grande do Sul,Sul,6650.41,8000
Loja 72,Espírito Santo,Sudeste,7054.11,8500
Loja 73,Bahia,Nordeste,9927.17,8200
Loja 74,Paraná,Sul,7634.4,7000
Loja 75,Pará,Norte,6845.06,8500
Loja 76,Ceará,Nordeste,7158.01,8500
Loja 77,Goiás,Centro-Oeste,9597.32,7200
Loja 78,Espírito Santo,Sudeste,7357.49,7500
Loja 79,Pará,Norte,9416.27,8200
Loja 80,Goiás,Centro-Oeste,9790.05,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9294.79,8500
Loja 82,Mato Grosso,Centro-Oeste,8180.96,7500
Loja 83,Goiás,Centro-Oeste,7754.28,7800
Loja 84,Rio Grande do Sul,Sul,8298.57,7800
Loja 85,Amazonas,Norte,7705.33,7800
Loja 86,Mato Grosso,Centro-Oeste,8852.43,8000
Loja 87,Rio Grande do Sul,Sul,9008.15,8500
Loja 88,Mato Grosso,Centro-Oeste,9107.34,7200
Loja 89,Maranhão,Nordeste,6052.27,8000
Loja 90,Rio Grande do Norte,Nordeste,8008.61,7000
Loja 91,Santa Catarina,Sul,6038.65,7800
Loja 92,Rondônia,Norte,6307.45,7500
Loja 93,Mato Grosso,Centro-Oeste,8070.67,8200
Loja 94,Bahia,Nordeste,8228.97,8500
Loja 95,Rio de Janeiro,Sudeste,6013.09,8500
Loja 96,Sergipe,Nordeste,6990.83,7500
Loja 97,Roraima,Norte,9565.8,7500
Loja 98,Alagoas,Nordeste,8417.17,7000
Loja 99,Rio Grande do Norte,Nordeste,6882.49,8200
Loja 100,Santa Catarina,Sul,6363.69,7200
Loja 101,Rio Grande do Norte,Nordeste,7544.2,7800
Loja 102,Santa Catarina,Sul,7487.63,8200
Loja 103,Pernambuco,Nordeste,8632.05,7500
Loja 104,Minas Gerais,Sudeste,9797.51,8000
Loja 105,Alagoas,Nordeste,6826.61,8500
Loja 106,Espírito Santo,Sudeste,8172.46,8200
Loja 107,Piauí,Nordeste,8368.67,7000
Loja 108,Tocantins,Norte,7794.67,8000
Loja 109,Rio de Janeiro,Sudeste,9104.15,8200
Loja 110,Amazonas,Norte,8728.18,7800
Loja 111,Ceará,Nordeste,8974.02,7800
Loja 112,Rio Grande do Sul,Sul,8353.56,7800
Loja 113,Paraná,Sul,6845.85,8200
Loja 114,Goiás,Centro-Oeste,8750.66,8000
Loja 115,Rio Grande do Norte,Nordeste,7656.75,8200
Loja 116,Rio Grande do Norte,Nordeste,7892.09,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7329.65,8500
Loja 118,Roraima,Norte,9239.19,7200
Loja 119,Piauí,Nordeste,6674.89,8000
Loja 120,Rio Grande do Sul,Sul,9134.15,8200
Loja 121,Bahia,Nordeste,7074.19,7200
Loja 122,Santa Catarina,Sul,9385.51,7500
Loja 123,Minas Gerais,Sudeste,7460.39,7200
Loja 124,Rio de Janeiro,Sudeste,7749.4,8500
Loja 125,Mato Grosso,Centro-Oeste,6663.49,8200
Loja 126,Alagoas,Nordeste,6486.72,8200
Loja 127,Roraima,Norte,7855.57,8500
Loja 128,Alagoas,Nordeste,8841.37,7800
Loja 129,Mato Grosso,Centro-Oeste,9024.51,7500
Loja 130,Alagoas,Nordeste,8873.01,8000
Loja 131,Pará,Norte,9151.34,8200
Loja 132,Pernambuco,Nordeste,6646.02,7800
Loja 133,Ceará,Nordeste,7844.31,7500
Loja 134,Santa Catarina,Sul,8270.57,7500
Loja 135,Rio Grande do Norte,Nordeste,6949.53,8200
Loja 136,Espírito Santo,Sudeste,8459.59,8200
Loja 137,Minas Gerais,Sudeste,7843.08,8500
Loja 138,Rondônia,Norte,6207.66,8200
Loja 139,Amazonas,Norte,7721.15,7200
Loja 140,Ceará,Nordeste,8553.97,7500
Loja 141,Tocantins,Norte,9192.75,8200
Loja 142,Mato Grosso,Centro-Oeste,8468.87,8500
Loja 143,Rondônia,Norte,7367.19,8000
Loja 144,Maranhão,Nordeste,8908.79,7200
Loja 145,Alagoas,Nordeste,9604.83,7500
Loja 146,Goiás,Centro-Oeste,6223.45,8200
Loja 147,Santa Catarina,Sul,8865.88,8500
Loja 148,Mato Grosso,Centro-Oeste,9483.8,8500
Loja 149,Paraná,Sul,7359.05,7000
Loja 150,Bahia,Nordeste,8854.16,7500
Loja 151,Paraná,Sul,6113.13,7500
Loja 152,São Paulo,Sudeste,8841.86,7200
Loja 153,Goiás,Centro-Oeste,9612.98,8500
Loja 154,Roraima,Norte,6027.11,7500
Loja 155,Alagoas,Nordeste,6941.22,7200
Loja 156,Pernambuco,Nordeste,7577.84,7200
Loja 157,Amazonas,Norte,6343.15,7800
