Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9696.45,7000
Loja 2,Amapá,Norte,7093.64,8000
Loja 3,Acre,Norte,6339.41,7000
Loja 4,Bahia,Nordeste,7139.12,8200
Loja 5,Alagoas,Nordeste,8315.43,8200
Loja 6,Roraima,Norte,7859.07,7200
Loja 7,Santa Catarina,Sul,9767.46,8500
Loja 8,Bahia,Nordeste,8408.09,7500
Loja 9,Tocantins,Norte,7485.19,8000
Loja 10,Rondônia,Norte,6867.13,7200
Loja 11,Espírito Santo,Sudeste,9698.81,7200
Loja 12,Amapá,Norte,9910.07,7500
Loja 13,Paraná,Sul,9957.99,7800
Loja 14,Bahia,Nordeste,9085.07,7000
Loja 15,Mato Grosso,Centro-Oeste,8724.38,8500
Loja 16,Pernambuco,Nordeste,7835.15,7500
Loja 17,Rio Grande do Sul,Sul,7279.92,8500
Loja 18,Santa Catarina,Sul,9477.18,8000
Loja 19,Amapá,Norte,8527.77,8500
Loja 20,Pará,Norte,7134.0,7000
Loja 21,Maranhão,Nordeste,9605.12,8200
Loja 22,Paraíba,Nordeste,7318.22,7800
Loja 23,Tocantins,Norte,9756.75,7500
Loja 24,Mato Grosso,Centro-Oeste,9624.21,7200
Loja 25,Santa Catarina,Sul,8688.41,8200
Loja 26,Tocantins,Norte,9805.55,8200
Loja 27,Pará,Norte,6528.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6175.43,8200
Loja 29,Espírito Santo,Sudeste,6628.62,8200
Loja 30,Rio de Janeiro,Sudeste,6496.57,7000
Loja 31,Minas Gerais,Sudeste,8691.11,7200
Loja 32,Goiás,Centro-Oeste,8082.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7932.45,7500
Loja 34,Piauí,Nordeste,8107.32,7200
Loja 35,Minas Gerais,Sudeste,7453.02,7500
Loja 36,Pernambuco,Nordeste,7594.18,7000
Loja 37,Santa Catarina,Sul,9821.82,7500
Loja 38,Pará,Norte,9928.72,8200
Loja 39,Piauí,Nordeste,8831.5,7200
Loja 40,Rondônia,Norte,7458.01,7500
Loja 41,Rio Grande do Sul,Sul,8273.6,7800
Loja 42,Amapá,Norte,8653.15,7000
Loja 43,Alagoas,Nordeste,9032.94,7200
Loja 44,Espírito Santo,Sudeste,9383.11,7800
Loja 45,Pará,Norte,8984.67,7500
Loja 46,Espírito Santo,Sudeste,6581.16,7500
Loja 47,Rio Grande do Sul,Sul,8703.48,7800
Loja 48,Acre,Norte,6285.86,8500
Loja 49,Rondônia,Norte,7837.52,7000
Loja 50,Roraima,Norte,6570.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7022.84,8500
Loja 52,Acre,Norte,6262.4,8200
Loja 53,Maranhão,Nordeste,9080.91,8000
Loja 54,São Paulo,Sudeste,8549.65,7500
Loja 55,Ceará,Nordeste,9337.27,7200
Loja 56,Rio Grande do Norte,Nordeste,9792.14,8500
Loja 57,Mato Grosso,Centro-Oeste,8344.78,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9044.99,7800
Loja 59,Paraíba,Nordeste,8120.8,8200
Loja 60,Santa Catarina,Sul,8197.92,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7605.58,8200
Loja 62,Goiás,Centro-Oeste,8343.26,7800
Loja 63,Rondônia,Norte,9604.76,8500
Loja 64,Piauí,Nordeste,6536.29,8200
Loja 65,Amazonas,Norte,9217.25,7000
Loja 66,Espírito Santo,Sudeste,8851.96,8000
Loja 67,Santa Catarina,Sul,9899.74,7000
Loja 68,Piauí,Nordeste,7583.12,8500
Loja 69,Minas Gerais,Sudeste,8681.59,7800
Loja 70,Rondônia,Norte,9145.26,8000
Loja 71,Rio Grande do Sul,Sul,8386.98,8000
Loja 72,Espírito Santo,Sudeste,6287.97,8500
Loja 73,Bahia,Nordeste,6183.65,8200
Loja 74,Paraná,Sul,7669.08,7000
Loja 75,Pará,Norte,6261.59,8500
Loja 76,Ceará,Nordeste,9586.16,8500
Loja 77,Goiás,Centro-Oeste,8076.22,7200
Loja 78,Espírito Santo,Sudeste,6579.67,7500
Loja 79,Pará,Norte,6881.99,8200
Loja 80,Goiás,Centro-Oeste,8382.74,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7173.49,8500
Loja 82,Mato Grosso,Centro-Oeste,7530.45,7500
Loja 83,Goiás,Centro-Oeste,9195.6,7800
Loja 84,Rio Grande do Sul,Sul,7744.94,7800
Loja 85,Amazonas,Norte,6791.51,7800
Loja 86,Mato Grosso,Centro-Oeste,9015.94,8000
Loja 87,Rio Grande do Sul,Sul,6950.35,8500
Loja 88,Mato Grosso,Centro-Oeste,9227.71,7200
Loja 89,Maranhão,Nordeste,9163.55,8000
Loja 90,Rio Grande do Norte,Nordeste,7666.97,7000
Loja 91,Santa Catarina,Sul,9771.0,7800
Loja 92,Rondônia,Norte,6509.4,7500
Loja 93,Mato Grosso,Centro-Oeste,6860.75,8200
Loja 94,Bahia,Nordeste,7752.99,8500
Loja 95,Rio de Janeiro,Sudeste,6171.29,8500
Loja 96,Sergipe,Nordeste,6154.63,7500
Loja 97,Roraima,Norte,8808.52,7500
Loja 98,Alagoas,Nordeste,8677.91,7000
Loja 99,Rio Grande do Norte,Nordeste,7406.06,8200
Loja 100,Santa Catarina,Sul,9225.91,7200
Loja 101,Rio Grande do Norte,Nordeste,8637.57,7800
Loja 102,Santa Catarina,Sul,7484.75,8200
Loja 103,Pernambuco,Nordeste,6988.7,7500
Loja 104,Minas Gerais,Sudeste,6468.08,8000
Loja 105,Alagoas,Nordeste,7385.57,8500
Loja 106,Espírito Santo,Sudeste,6971.95,8200
Loja 107,Piauí,Nordeste,6403.79,7000
Loja 108,Tocantins,Norte,6085.05,8000
Loja 109,Rio de Janeiro,Sudeste,8903.86,8200
Loja 110,Amazonas,Norte,9431.88,7800
Loja 111,Ceará,Nordeste,6718.6,7800
Loja 112,Rio Grande do Sul,Sul,8453.17,7800
Loja 113,Paraná,Sul,8356.61,8200
Loja 114,Goiás,Centro-Oeste,8022.35,8000
Loja 115,Rio Grande do Norte,Nordeste,7301.95,8200
Loja 116,Rio Grande do Norte,Nordeste,7920.61,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9056.9,8500
Loja 118,Roraima,Norte,9863.72,7200
Loja 119,Piauí,Nordeste,7944.61,8000
Loja 120,Rio Grande do Sul,Sul,6654.78,8200
Loja 121,Bahia,Nordeste,8167.98,7200
Loja 122,Santa Catarina,Sul,8113.6,7500
Loja 123,Minas Gerais,Sudeste,9929.44,7200
Loja 124,Rio de Janeiro,Sudeste,6105.93,8500
Loja 125,Mato Grosso,Centro-Oeste,8369.32,8200
Loja 126,Alagoas,Nordeste,6043.32,8200
Loja 127,Roraima,Norte,8352.49,8500
Loja 128,Alagoas,Nordeste,9715.25,7800
Loja 129,Mato Grosso,Centro-Oeste,6910.43,7500
