Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8890.87,7000
Loja 2,Amapá,Norte,8983.18,8000
Loja 3,Acre,Norte,8533.43,7000
Loja 4,Bahia,Nordeste,7654.57,8200
Loja 5,Alagoas,Nordeste,6440.64,8200
Loja 6,Roraima,Norte,7946.7,7200
Loja 7,Santa Catarina,Sul,7756.23,8500
Loja 8,Bahia,Nordeste,6924.95,7500
Loja 9,Tocantins,Norte,9118.49,8000
Loja 10,Rondônia,Norte,6172.9,7200
Loja 11,Espírito Santo,Sudeste,6454.94,7200
Loja 12,Amapá,Norte,6753.43,7500
Loja 13,Paraná,Sul,9064.26,7800
Loja 14,Bahia,Nordeste,6800.03,7000
Loja 15,Mato Grosso,Centro-Oeste,9670.37,8500
Loja 16,Pernambuco,Nordeste,8077.45,7500
Loja 17,Rio Grande do Sul,Sul,8156.81,8500
Loja 18,Santa Catarina,Sul,6772.38,8000
Loja 19,Amapá,Norte,7008.28,8500
Loja 20,Pará,Norte,7198.58,7000
Loja 21,Maranhão,Nordeste,8560.31,8200
Loja 22,Paraíba,Nordeste,9027.51,7800
Loja 23,Tocantins,Norte,9794.96,7500
Loja 24,Mato Grosso,Centro-Oeste,8379.23,7200
Loja 25,Santa Catarina,Sul,7733.41,8200
Loja 26,Tocantins,Norte,7286.46,8200
Loja 27,Pará,Norte,8982.55,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8716.67,8200
Loja 29,Espírito Santo,Sudeste,9338.55,8200
Loja 30,Rio de Janeiro,Sudeste,9037.35,7000
Loja 31,Minas Gerais,Sudeste,7241.93,7200
Loja 32,Goiás,Centro-Oeste,6310.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9143.75,7500
Loja 34,Piauí,Nordeste,9287.67,7200
Loja 35,Minas Gerais,Sudeste,9287.88,7500
Loja 36,Pernambuco,Nordeste,8981.1,7000
Loja 37,Santa Catarina,Sul,7541.84,7500
Loja 38,Pará,Norte,8546.18,8200
Loja 39,Piauí,Nordeste,6706.78,7200
Loja 40,Rondônia,Norte,9691.26,7500
Loja 41,Rio Grande do Sul,Sul,6309.58,7800
Loja 42,Amapá,Norte,6044.91,7000
Loja 43,Alagoas,Nordeste,8331.98,7200
Loja 44,Espírito Santo,Sudeste,9077.31,7800
Loja 45,Pará,Norte,9458.77,7500
Loja 46,Espírito Santo,Sudeste,9662.46,7500
Loja 47,Rio Grande do Sul,Sul,6684.22,7800
Loja 48,Acre,Norte,6415.91,8500
Loja 49,Rondônia,Norte,9489.81,7000
Loja 50,Roraima,Norte,7097.63,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8342.91,8500
Loja 52,Acre,Norte,6677.32,8200
Loja 53,Maranhão,Nordeste,6858.61,8000
Loja 54,São Paulo,Sudeste,8449.89,7500
Loja 55,Ceará,Nordeste,7442.07,7200
Loja 56,Rio Grande do Norte,Nordeste,8235.24,8500
Loja 57,Mato Grosso,Centro-Oeste,9909.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9352.52,7800
Loja 59,Paraíba,Nordeste,6199.56,8200
Loja 60,Santa Catarina,Sul,8955.43,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9320.3,8200
Loja 62,Goiás,Centro-Oeste,9113.47,7800
Loja 63,Rondônia,Norte,7679.69,8500
Loja 64,Piauí,Nordeste,6788.01,8200
Loja 65,Amazonas,Norte,8558.09,7000
Loja 66,Espírito Santo,Sudeste,6637.55,8000
Loja 67,Santa Catarina,Sul,6161.44,7000
Loja 68,Piauí,Nordeste,8913.41,8500
Loja 69,Minas Gerais,Sudeste,8948.77,7800
Loja 70,Rondônia,Norte,6717.97,8000
Loja 71,Rio Grande do Sul,Sul,6763.22,8000
Loja 72,Espírito Santo,Sudeste,7939.83,8500
Loja 73,Bahia,Nordeste,9552.97,8200
Loja 74,Paraná,Sul,7026.94,7000
Loja 75,Pará,Norte,6381.87,8500
Loja 76,Ceará,Nordeste,7632.69,8500
Loja 77,Goiás,Centro-Oeste,7576.66,7200
Loja 78,Espírito Santo,Sudeste,6988.33,7500
Loja 79,Pará,Norte,9347.87,8200
Loja 80,Goiás,Centro-Oeste,7018.11,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6343.48,8500
Loja 82,Mato Grosso,Centro-Oeste,8512.29,7500
Loja 83,Goiás,Centro-Oeste,6953.77,7800
Loja 84,Rio Grande do Sul,Sul,7195.65,7800
Loja 85,Amazonas,Norte,8673.75,7800
Loja 86,Mato Grosso,Centro-Oeste,7552.95,8000
Loja 87,Rio Grande do Sul,Sul,8470.45,8500
Loja 88,Mato Grosso,Centro-Oeste,6535.33,7200
Loja 89,Maranhão,Nordeste,9880.69,8000
Loja 90,Rio Grande do Norte,Nordeste,6849.49,7000
Loja 91,Santa Catarina,Sul,9845.95,7800
Loja 92,Rondônia,Norte,7181.18,7500
Loja 93,Mato Grosso,Centro-Oeste,7308.31,8200
Loja 94,Bahia,Nordeste,9056.24,8500
Loja 95,Rio de Janeiro,Sudeste,6733.97,8500
Loja 96,Sergipe,Nordeste,9426.23,7500
Loja 97,Roraima,Norte,6449.22,7500
Loja 98,Alagoas,Nordeste,7476.05,7000
Loja 99,Rio Grande do Norte,Nordeste,7627.42,8200
Loja 100,Santa Catarina,Sul,7846.12,7200
Loja 101,Rio Grande do Norte,Nordeste,7868.06,7800
Loja 102,Santa Catarina,Sul,9872.76,8200
Loja 103,Pernambuco,Nordeste,9213.53,7500
Loja 104,Minas Gerais,Sudeste,6983.13,8000
Loja 105,Alagoas,Nordeste,7998.11,8500
Loja 106,Espírito Santo,Sudeste,9282.52,8200
Loja 107,Piauí,Nordeste,8660.77,7000
Loja 108,Tocantins,Norte,6646.8,8000
Loja 109,Rio de Janeiro,Sudeste,7964.15,8200
Loja 110,Amazonas,Norte,9645.02,7800
Loja 111,Ceará,Nordeste,7550.84,7800
Loja 112,Rio Grande do Sul,Sul,7035.87,7800
Loja 113,Paraná,Sul,9962.46,8200
Loja 114,Goiás,Centro-Oeste,9664.25,8000
Loja 115,Rio Grande do Norte,Nordeste,6918.7,8200
Loja 116,Rio Grande do Norte,Nordeste,8948.36,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9741.02,8500
Loja 118,Roraima,Norte,9773.28,7200
Loja 119,Piauí,Nordeste,6075.13,8000
Loja 120,Rio Grande do Sul,Sul,7236.6,8200
Loja 121,Bahia,Nordeste,8745.56,7200
Loja 122,Santa Catarina,Sul,7227.05,7500
Loja 123,Minas Gerais,Sudeste,8928.11,7200
Loja 124,Rio de Janeiro,Sudeste,7580.64,8500
Loja 125,Mato Grosso,Centro-Oeste,7102.95,8200
Loja 126,Alagoas,Nordeste,6896.94,8200
Loja 127,Roraima,Norte,9924.79,8500
Loja 128,Alagoas,Nordeste,6550.71,7800
Loja 129,Mato Grosso,Centro-Oeste,8541.99,7500
Loja 130,Alagoas,Nordeste,6691.1,8000
Loja 131,Pará,Norte,9077.95,8200
Loja 132,Pernambuco,Nordeste,9667.56,7800
Loja 133,Ceará,Nordeste,9465.46,7500
Loja 134,Santa Catarina,Sul,9925.65,7500
Loja 135,Rio Grande do Norte,Nordeste,9487.01,8200
Loja 136,Espírito Santo,Sudeste,9450.5,8200
Loja 137,Minas Gerais,Sudeste,7958.69,8500
Loja 138,Rondônia,Norte,9439.42,8200
