Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8541.93,7000
Loja 2,Amapá,Norte,6758.6,8000
Loja 3,Acre,Norte,9527.62,7000
Loja 4,Bahia,Nordeste,7831.28,8200
Loja 5,Alagoas,Nordeste,9905.13,8200
Loja 6,Roraima,Norte,8804.14,7200
Loja 7,Santa Catarina,Sul,8204.32,8500
Loja 8,Bahia,Nordeste,6560.27,7500
Loja 9,Tocantins,Norte,6772.17,8000
Loja 10,Rondônia,Norte,7410.77,7200
Loja 11,Espírito Santo,Sudeste,6054.04,7200
Loja 12,Amapá,Norte,6002.26,7500
Loja 13,Paraná,Sul,9841.91,7800
Loja 14,Bahia,Nordeste,6294.19,7000
Loja 15,Mato Grosso,Centro-Oeste,9124.12,8500
Loja 16,Pernambuco,Nordeste,9993.39,7500
Loja 17,Rio Grande do Sul,Sul,7158.38,8500
Loja 18,Santa Catarina,Sul,8445.31,8000
Loja 19,Amapá,Norte,6738.44,8500
Loja 20,Pará,Norte,6785.62,7000
Loja 21,Maranhão,Nordeste,9159.16,8200
Loja 22,Paraíba,Nordeste,8023.31,7800
Loja 23,Tocantins,Norte,9691.65,7500
Loja 24,Mato Grosso,Centro-Oeste,7639.29,7200
Loja 25,Santa Catarina,Sul,9587.03,8200
Loja 26,Tocantins,Norte,7393.27,8200
Loja 27,Pará,Norte,8561.28,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6331.56,8200
Loja 29,Espírito Santo,Sudeste,9998.05,8200
Loja 30,Rio de Janeiro,Sudeste,7209.44,7000
Loja 31,Minas Gerais,Sudeste,9615.42,7200
Loja 32,Goiás,Centro-Oeste,6127.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8704.16,7500
Loja 34,Piauí,Nordeste,6558.02,7200
Loja 35,Minas Gerais,Sudeste,6667.92,7500
Loja 36,Pernambuco,Nordeste,6295.25,7000
Loja 37,Santa Catarina,Sul,8870.22,7500
Loja 38,Pará,Norte,6577.59,8200
Loja 39,Piauí,Nordeste,8880.74,7200
Loja 40,Rondônia,Norte,8125.32,7500
Loja 41,Rio Grande do Sul,Sul,8000.43,7800
Loja 42,Amapá,Norte,9075.13,7000
Loja 43,Alagoas,Nordeste,9833.3,7200
Loja 44,Espírito Santo,Sudeste,6308.55,7800
Loja 45,Pará,Norte,6108.24,7500
Loja 46,Espírito Santo,Sudeste,8338.57,7500
Loja 47,Rio Grande do Sul,Sul,7476.78,7800
Loja 48,Acre,Norte,7093.34,8500
Loja 49,Rondônia,Norte,7534.13,7000
Loja 50,Roraima,Norte,9693.59,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8666.86,8500
Loja 52,Acre,Norte,8550.22,8200
Loja 53,Maranhão,Nordeste,8172.09,8000
Loja 54,São Paulo,Sudeste,7100.91,7500
Loja 55,Ceará,Nordeste,7380.52,7200
Loja 56,Rio Grande do Norte,Nordeste,8634.58,8500
Loja 57,Mato Grosso,Centro-Oeste,9292.23,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6884.68,7800
Loja 59,Paraíba,Nordeste,8448.5,8200
Loja 60,Santa Catarina,Sul,6772.58,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9974.94,8200
Loja 62,Goiás,Centro-Oeste,8615.78,7800
Loja 63,Rondônia,Norte,9365.91,8500
Loja 64,Piauí,Nordeste,6244.65,8200
Loja 65,Amazonas,Norte,8499.66,7000
Loja 66,Espírito Santo,Sudeste,7067.92,8000
Loja 67,Santa Catarina,Sul,6237.81,7000
Loja 68,Piauí,Nordeste,6533.83,8500
Loja 69,Minas Gerais,Sudeste,7937.86,7800
Loja 70,Rondônia,Norte,6523.94,8000
Loja 71,Rio Grande do Sul,Sul,8096.73,8000
Loja 72,Espírito Santo,Sudeste,7644.5,8500
Loja 73,Bahia,Nordeste,9127.52,8200
Loja 74,Paraná,Sul,8525.4,7000
Loja 75,Pará,Norte,8990.98,8500
Loja 76,Ceará,Nordeste,6674.7,8500
Loja 77,Goiás,Centro-Oeste,7561.64,7200
Loja 78,Espírito Santo,Sudeste,8104.89,7500
Loja 79,Pará,Norte,8029.08,8200
Loja 80,Goiás,Centro-Oeste,7144.75,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9424.57,8500
Loja 82,Mato Grosso,Centro-Oeste,8088.44,7500
Loja 83,Goiás,Centro-Oeste,7388.63,7800
Loja 84,Rio Grande do Sul,Sul,6140.32,7800
Loja 85,Amazonas,Norte,9985.37,7800
Loja 86,Mato Grosso,Centro-Oeste,6605.16,8000
Loja 87,Rio Grande do Sul,Sul,6427.24,8500
Loja 88,Mato Grosso,Centro-Oeste,7400.66,7200
Loja 89,Maranhão,Nordeste,6494.04,8000
Loja 90,Rio Grande do Norte,Nordeste,7881.9,7000
Loja 91,Santa Catarina,Sul,7116.62,7800
Loja 92,Rondônia,Norte,9790.0,7500
Loja 93,Mato Grosso,Centro-Oeste,7954.8,8200
Loja 94,Bahia,Nordeste,6917.71,8500
Loja 95,Rio de Janeiro,Sudeste,6305.55,8500
Loja 96,Sergipe,Nordeste,9053.14,7500
Loja 97,Roraima,Norte,9980.37,7500
