Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7935.57,7000
Loja 2,Amapá,Norte,7007.73,8000
Loja 3,Acre,Norte,8352.18,7000
Loja 4,Bahia,Nordeste,9721.31,8200
Loja 5,Alagoas,Nordeste,6701.35,8200
Loja 6,Roraima,Norte,8287.54,7200
Loja 7,Santa Catarina,Sul,6131.57,8500
Loja 8,Bahia,Nordeste,6338.75,7500
Loja 9,Tocantins,Norte,6733.38,8000
Loja 10,Rondônia,Norte,9266.73,7200
Loja 11,Espírito Santo,Sudeste,9647.24,7200
Loja 12,Amapá,Norte,9446.87,7500
Loja 13,Paraná,Sul,6773.83,7800
Loja 14,Bahia,Nordeste,8241.12,7000
Loja 15,Mato Grosso,Centro-Oeste,6406.37,8500
Loja 16,Pernambuco,Nordeste,9277.79,7500
Loja 17,Rio Grande do Sul,Sul,7518.54,8500
Loja 18,Santa Catarina,Sul,9646.23,8000
Loja 19,Amapá,Norte,8598.09,8500
Loja 20,Pará,Norte,9419.1,7000
Loja 21,Maranhão,Nordeste,8317.4,8200
Loja 22,Paraíba,Nordeste,6160.98,7800
Loja 23,Tocantins,Norte,6022.4,7500
Loja 24,Mato Grosso,Centro-Oeste,9653.63,7200
Loja 25,Santa Catarina,Sul,8978.67,8200
Loja 26,Tocantins,Norte,8487.21,8200
Loja 27,Pará,Norte,7440.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7107.59,8200
Loja 29,Espírito Santo,Sudeste,9104.88,8200
Loja 30,Rio de Janeiro,Sudeste,8283.32,7000
Loja 31,Minas Gerais,Sudeste,8336.36,7200
Loja 32,Goiás,Centro-Oeste,8342.19,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7871.13,7500
Loja 34,Piauí,Nordeste,9263.63,7200
Loja 35,Minas Gerais,Sudeste,7835.46,7500
Loja 36,Pernambuco,Nordeste,9870.44,7000
Loja 37,Santa Catarina,Sul,9752.7,7500
Loja 38,Pará,Norte,7563.31,8200
Loja 39,Piauí,Nordeste,8823.63,7200
Loja 40,Rondônia,Norte,7822.02,7500
Loja 41,Rio Grande do Sul,Sul,8111.0,7800
Loja 42,Amapá,Norte,7070.45,7000
Loja 43,Alagoas,Nordeste,7376.73,7200
Loja 44,Espírito Santo,Sudeste,7731.91,7800
Loja 45,Pará,Norte,8563.59,7500
Loja 46,Espírito Santo,Sudeste,7714.02,7500
Loja 47,Rio Grande do Sul,Sul,6521.43,7800
Loja 48,Acre,Norte,8347.17,8500
Loja 49,Rondônia,Norte,7680.96,7000
Loja 50,Roraima,Norte,6393.09,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8685.6,8500
Loja 52,Acre,Norte,7258.88,8200
Loja 53,Maranhão,Nordeste,8425.28,8000
Loja 54,São Paulo,Sudeste,9063.8,7500
Loja 55,Ceará,Nordeste,9497.08,7200
Loja 56,Rio Grande do Norte,Nordeste,7949.73,8500
Loja 57,Mato Grosso,Centro-Oeste,8663.56,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9867.32,7800
Loja 59,Paraíba,Nordeste,8900.63,8200
Loja 60,Santa Catarina,Sul,6190.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7388.31,8200
Loja 62,Goiás,Centro-Oeste,9040.45,7800
Loja 63,Rondônia,Norte,7953.74,8500
Loja 64,Piauí,Nordeste,9762.98,8200
Loja 65,Amazonas,Norte,8210.08,7000
Loja 66,Espírito Santo,Sudeste,8013.05,8000
Loja 67,Santa Catarina,Sul,7326.11,7000
Loja 68,Piauí,Nordeste,6276.88,8500
Loja 69,Minas Gerais,Sudeste,9440.86,7800
Loja 70,Rondônia,Norte,8517.85,8000
